prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Barat,Kab. Polewali Mandar,Polewali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/845E7EEB-E844-4DBE-B66D-5D8379209F84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025787,KB. AL IKHTIAR,70025787,"PUMIRI, LINGK. KIRI-KIRI",DARMA,KEC. POLEWALI,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/12/IO-PAUD/DPMPTSP/II/2022,03-02-2022,503/12/IO-PAUD/DPMPTSP/II/2022,03-02-2022,Lihat SK Operasional,2022-02-17 08,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sulawesi Barat,Kab. Polewali Mandar,Polewali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/583212EC-5914-48AD-8813-03B7A3FD391E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031357,KB. Al-Ichsan,70031357,Jl. Andi Maddarammang,TAKATIDUNG,KEC. POLEWALI,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,11,18-04-2022,503/89/IO-PAUD/DPMPTSP/VII/2022,01-07-2022,Lihat SK Operasional,2022-07-25 15,,110,,2.,,,,kb.al.ichsan.takatidung@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
Sulawesi Barat,Kab. Polewali Mandar,Polewali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/824F85B7-8E77-4500-BF47-EDBE90D61933,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910583,KB. ANGGREK BULAN,69910583,JL. ANDI LATANRATU,TAKATIDUNG,KEC. POLEWALI,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,05,08-07-2014,503/64/IO-PAUD/DPMPTSP/VIII/2017,30-08-2017,Lihat SK Operasional,2022-09-04 19,B,91,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,0,0,0,4,2,6,0,0,0,0,6,1,0,5,2,0,0,1,1,1,1,0,6
Sulawesi Barat,Kab. Polewali Mandar,Polewali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1525DC9A-AEE1-4E87-BA51-8E899170A158,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966658,KB. AZ-ZAHRA,69966658,JL. CENDRAWASIH,PEKKABATA,KEC. POLEWALI,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01,03-10-2011,503/96/IO-PAUD/DPMPTSP/XII/2018,11-12-2018,Lihat SK Operasional,2022-10-10 12,,54,1. 3 (Tri),2. -,PLN,,,mufliana020978@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Sulawesi Barat,Kab. Polewali Mandar,Polewali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA27A118-F7F1-40EE-B049-266C30F3AB5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862195,KB. BAHRUL ULUM,69862195,JL. PANGIU LR. MESJID DARUL FALAH LING. UJUNG,POLEWALI,KEC. POLEWALI,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/3840/DISDIKPORA,,Silakan Upload SK,,,70,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Sulawesi Barat,Kab. Polewali Mandar,Polewali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7BC9A6E-8553-4478-BDC0-F43403E2C8F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980794,KB. CHANDRA KIRANA,69980794,JL. MR. MUH. YAMIN,MADATTE,KEC. POLEWALI,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang XX Hasanuddin,AC5857,421.9/765/DISDIKPORA,04-04-2016,421.9/765/DISDIKPORA,04-04-2016,Lihat SK Operasional,2018-10-01 12,,200,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"4,500",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Barat,Kab. Polewali Mandar,Polewali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E57A6FC-9BB4-48CA-B3F6-40DD05DE8C2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969853,KB. INSAN MADANI,69969853,JL. JUVENTUS KOMP. BTN TAMAN MANDING RAYA,MANDING,KEC. POLEWALI,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/69/IO-PAUD/DPMPTSP/VIII/2017,12-09-2017,503/69/IO-PAUD/DPMPTSP/VIII/2017,12-09-2017,Lihat SK Operasional,2017-11-20 11,C,420,,2.,,,,nahwan.nur9@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,1,0,0,1,0,0,3
Sulawesi Barat,Kab. Polewali Mandar,Polewali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1F74CFC-498C-4162-8C88-AA28410E1E62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861124,KB. KEMALA BHAYANGKARI,69861124,JL.POROS MAMASA,DARMA,KEC. POLEWALI,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL1458,503/53/IO-PAUD/DPMPTSP/VI/2017,07-06-2017,503/53/IO-PAUD/DPMPTSP/VI/2017,07-06-2017,Lihat SK Operasional,2020-08-21 12,,88,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sulawesi Barat,Kab. Polewali Mandar,Polewali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FA71159-0199-4264-99A1-8BCFB5AB6F16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862194,KB. LAME - LAME,69862194,JLN. LANSAT LINGKUNGAN TANDRO TIMUR,POLEWALI,KEC. POLEWALI,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,16,14-06-2013,503/29/IO-PAUD-TK/DPMPTSP/III/2017,27-03-2017,Lihat SK Operasional,2022-09-06 11,C,104,1. -,2. -,PLN,,,rusmiaty.bakri70@gmail.com,,-3.434596000000,119.352415000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3
Sulawesi Barat,Kab. Polewali Mandar,Polewali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CF80780-D117-4763-877E-5D553BB61F04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932443,KB. PAUD ALKADRY,69932443,JL. GATOT SUBROTO,MADATTE,KEC. POLEWALI,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/104/IO-PAUD/DPMPTSP/X/2019,25-01-2016,503/104/IO-PAUD/DPMPTSP/X/2019,22-10-2019,Lihat SK Operasional,2021-06-28 08,C,170,1. -,2. -,Menumpang,,,ashar.paud@gmail.com,,-3.400127000000,119.314959000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,2
Sulawesi Barat,Kab. Polewali Mandar,Polewali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/446E7CE6-9535-42A6-BE99-471BD9D7841F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935555,KB. PAUD PENGAYOMAN LAPAS,69935555,JL. ELANG NO 28 PEKKABATA,PEKKABATA,KEC. POLEWALI,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/3254/DISDIKPORA,21-10-2015,421.9/2250/DISDIKPORA,24-05-2013,Lihat SK Operasional,2016-04-02 10,C,65,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,2,0,0,4,1,4,0,0,0,0,4,0,1,3,2,1,0,1,0,0,0,0,4
Sulawesi Barat,Kab. Polewali Mandar,Polewali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A12513B-B3EF-4311-9113-F9FF3E31BCB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948088,KB. RAODATURRAHMA,69948088,JL. KH. WAHID HASIM,DARMA,KEC. POLEWALI,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02,09-06-2011,503/05/IO-PAUD/DPMPTSP/I/2022,17-01-2022,Lihat SK Operasional,2023-02-17 13,,234,1. -,2. -,PLN,,,angraeniingriana@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
Sulawesi Barat,Kab. Polewali Mandar,Polewali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/576DDC12-916D-4634-8A36-1A81A14C6EB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004592,KB. SINAR MULIA,70004592,JL. KARTINI,TAKATIDUNG,KEC. POLEWALI,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/13/IO-PAUD/DPMPTSP/IX/2020,14-09-2020,503/13/IO-PAUD/DPMPTSP/IX/2020,14-09-2020,Lihat SK Operasional,2020-09-24 09,,77,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sulawesi Barat,Kab. Polewali Mandar,Polewali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/687BB9FC-FC76-4282-AF18-61EBBD240EBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982453,KB. TANJUNG BIRU,69982453,TAKATIDUNG,TAKATIDUNG,KEC. POLEWALI,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/58/IO-PAUD-TK/DPMPTSP/VII/2018,26-07-2018,503/58/IO-PAUD-TK/DPMPTSP/VII/2018,26-07-2018,Lihat SK Operasional,2018-11-28 08,,104,1. -,2. -,PLN & Diesel,,,Tanjungbirupkbm@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Barat,Kab. Polewali Mandar,Polewali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2C955BA-3825-4DAB-A568-27F1A0685DE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862186,KB. TUNAS MULYA,69862186,SARURAN,DARMA,KEC. POLEWALI,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/28/IO-PAUD/DPMPTSP/III/2017,27-03-2017,503/28/IO-PAUD/DPMPTSP/III/2017,27-03-2017,Silakan Upload SK,,,140,1. -,2. -,Menumpang,,,pengelolamarlina@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2
Sulawesi Barat,Kab. Polewali Mandar,Polewali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C1DB3BD-8A54-49E3-9FCD-87A2E2314963,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862188,PAUD AL IKHLAS,69862188,Pembangunan belanjut,MADATTE,KEC. POLEWALI,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/3041/Disdikpora,,Silakan Upload SK,,C,"1,320",1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,3,3,5,0,0,0,0,5,0,0,5,0,1,0,1,2,0,1,0,5
Sulawesi Barat,Kab. Polewali Mandar,Polewali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48948E0E-5721-407C-ACBD-BA320A5427DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952427,PAUD ANAK BANGSA MALAQBI 1,69952427,JL. A. MATTALITTI,TAKATIDUNG,KEC. POLEWALI,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,B-1490/Disdikbud/kasi.VII./421.9/06/2021,25-06-2021,B-1490/Disdikbud/kasi.VII./421.9/06/2021,25-06-2021,Lihat SK Operasional,2016-10-18 12,B,75,1. -,2. -,Lainnya,,,lembagapaudpol@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Sulawesi Barat,Kab. Polewali Mandar,Polewali,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53C1A895-B138-4A4B-AFA9-24D3BB50399F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910586,PAUD KHUSNUL KHATIMAH,69910586,MANDING,MANDING,KEC. POLEWALI,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,05,17-11-2014,503/67/IO-PAUD/DPMPTSP/IX/2017,12-09-2017,Lihat SK Operasional,2015-10-17 22,B,70,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,3,4,0,0,0,0,4,0,0,4,2,0,0,0,2,0,0,0,4
