prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Aceh,Kab. Aceh Tamiang,Bendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E776D8D-C40B-438E-A416-270BB2AD652F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728935,RA/BA/TA AL BAYAN,69728935,DUSUN PERMAI,CINTA RAJA,KEC. BENDAHARA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,4.415121000000,98.196604000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Aceh,Kab. Aceh Tamiang,Bendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C75FD17-3F12-437E-917B-0417BF915DA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728936,RA/BA/TA DARUSSALAM,69728936,DESA TANJUNG LIPAT I,TANJUNG LIPAT I,KEC. BENDAHARA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,4.412169000000,98.153571000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Aceh,Kab. Aceh Tamiang,Bendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07F077BC-F11A-49BB-9A1A-79AA2FCB0C9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828579,TK AL MUNAWARAH,69828579,"JLN. UPAH-SUNGAI IYU, KAMPUNG MARLEMPANG",MARLEMPANG,KEC. BENDAHARA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL9463,,,421.1/D.2/2571,,Silakan Upload SK,,C,0,1. -,2. -,Menumpang,,,irwansyahafrida@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,0,0,1,0,1,1,0,0,3
Aceh,Kab. Aceh Tamiang,Bendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B47E3674-1103-46C3-B5CC-FB066A3E56ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793239,TK ANAK PANTAI,69793239,KUALA PENAGA,KUALA PEUNAGA,KEC. BENDAHARA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.1/D.3/3409/2010,,Silakan Upload SK,,B,750,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkanakpantai@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Aceh,Kab. Aceh Tamiang,Bendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBC448FC-5CB5-4070-A895-AA8A3EB30380,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828523,TK AT AL HIDAYAH,69828523,TANJUNG MULIA RANTAU PAKAM,RANTAU PAKAM,KEC. BENDAHARA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,0286/D.1/421.1/2006,,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalhidayah362@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
Aceh,Kab. Aceh Tamiang,Bendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41470020-BAD7-44F6-BA01-19B2F3DA5D3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909832,TK AT Az Zahra,69909832,Desa Tengku Tinggi,TENGKU TINGGI,KEC. BENDAHARA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,6175/D.1/421.1/2006,18-12-2006,503/DPMPTSP/OP/053/2021,21-09-2021,Lihat SK Operasional,2023-02-28 10,B,400,1. -,2. -,PLN,,,zahratk35@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Aceh,Kab. Aceh Tamiang,Bendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D01BD4B-B9ED-4411-8DBD-B88DFD475236,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828527,TK BUNGA TANJUNG,69828527,JLN. UPAH-SUNGAI IYU,TANJUNG MULIA,KEC. BENDAHARA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,4839/D.1/421.1/2006,,Silakan Upload SK,,C,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkbungatanjungbdh@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Aceh,Kab. Aceh Tamiang,Bendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DE0B4D0-2371-4647-80E2-9F10A2F01048,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828517,TK ISLAM LUBUK BATIL,69828517,LUBUK BATIL,LUBUK BATIL,KEC. BENDAHARA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,422/5145/2002,,Silakan Upload SK,,C,850,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tk.islamlubukbatil21@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,3,0,3,0,0,0,0,3,1,2,0,1,0,1,1,0,0,0,0,3
Aceh,Kab. Aceh Tamiang,Bendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DAEEBA-C42D-47B1-9ECD-248359514F18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828520,TK NEGERI 2 BENDAHARA,69828520,DESA RAJA,RAJA,KEC. BENDAHARA,KAB. ACEH TAMIANG,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1387 Tahun 2019,15-08-2019,1387 Tahun 2019,15-08-2019,Lihat SK Operasional,2020-05-19 22,B,877,1. -,2. -,PLN,,,tkalamin550@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,2,0,1,0,0,0,1,2
Aceh,Kab. Aceh Tamiang,Bendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A29D6BDD-1761-4583-A6E0-001F60F72C36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828490,TK NEGERI 3 BENDAHARA,69828490,DUSUN TELOK BERTEH,TELUK KEMIRI,KEC. BENDAHARA,KAB. ACEH TAMIANG,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1387 Tahun 2019,15-08-2019,1387 Tahun 2019,15-08-2019,Lihat SK Operasional,2020-05-19 22,B,650,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkislamnurulala95@yahoo.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,0,2,0,0,4,4,1,1,0,2,4,1,5,0,0,0,3,2,1,0,0,0,6
Aceh,Kab. Aceh Tamiang,Bendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32F547F9-B6F8-4768-904F-05EE55C3A15B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828513,TK NURUL AULIA,69828513,KAMPUNG UPAH,UPAH,KEC. BENDAHARA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/D.3/3867/2010,,Silakan Upload SK,,,414,,2.,,,,erimuhibbudin88@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aceh,Kab. Aceh Tamiang,Bendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9D9817C-0A5C-4069-9F3D-78D9C73F4C08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032501,TK RAUDHATUL HASANAH,70032501,Dusun Keluarga Kampung Seunebok Dalam Mesjid,SEUNEUBOK DALAM MESJID,KEC. BENDAHARA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/DPMPTSP-P/004/2022,21-03-2022,503/DPMPTSP/OP/066/2022,16-08-2022,Lihat SK Operasional,2022-08-24 21,,162,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,880,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aceh,Kab. Aceh Tamiang,Bendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E92E34E8-CF95-470B-A50A-B3FB50AEEA54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828552,TK RAUDHATUL ILMI,69828552,TITI BARU,MATANG TEUPAH,KEC. BENDAHARA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,076/D.1/421/2007,04-01-2007,503/DPMPTSP/OP/010/2021,27-04-2021,Lihat SK Operasional,2021-06-07 16,C,940,1. -,2. -,PLN,,,siraudhatulilmi@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,440,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
Aceh,Kab. Aceh Tamiang,Bendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89FAA62E-31E9-4FC4-9FC9-CDD604C7097C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828573,TK RAUDHATUL JANNAH,69828573,SUNGAI IYU,BANDAR KHALIFAH,KEC. BENDAHARA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,521/D3/388/2010,,Silakan Upload SK,,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,verafebriati@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,3,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Aceh,Kab. Aceh Tamiang,Bendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C4004FD-357A-4629-86D5-0C77A9697DA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828500,TK YASPEN DEWI,69828500,DESA MESJID-SUNGAI IYU,MESJID S.IYU,KEC. BENDAHARA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,3-XI-1996,04-03-1996,503/DPMPTSP/OP/065/2022,11-08-2022,Lihat SK Operasional,2023-02-23 09,B,"1,092",1. -,2. Lainnya,PLN,,,tkyaspendewi@gmail.com,,4.411238000000,98.169193000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,2,1,0,1,2,0,0,0,0,0,3
Aceh,Kab. Aceh Tamiang,Bendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7D2CA1F-E7CB-4EB9-AA2D-B5CCC77B3F4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828611,TPA ANNISA,69828611,KAMPUNG UPAH,UPAH,KEC. BENDAHARA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/B.1/5409,,Silakan Upload SK,,,0,,2.,,,,tpaannisa01@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Aceh,Kab. Aceh Tamiang,Bendahara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10BDFA50-CA64-41B9-B4D1-702C794AB3C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828580,TPA SAQINA,69828580,BANDAR KHALIFAH,BANDAR KHALIFAH,KEC. BENDAHARA,KAB. ACEH TAMIANG,PROV. ACEH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/B.1/2324/2010,,Silakan Upload SK,,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tpa.saqina@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
