prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Tenggara,Kota Kendari,Puuwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D48CFDEC-80B7-4E0B-B93D-E45E5B381461,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881352,TK MELATI PUNGGOLAKA,69881352,JL. PATIMURA NO. 4,PUNGGOLAKA,KEC. PUUWATU,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Melati,AJ3093,609 TAHUN 2014,02-06-2014,609 TAHUN 2014,02-06-2014,Lihat SK Operasional,2021-09-30 09,B,426,1. -,2. Telkom Speedy,PLN,,,melati_punggolaka@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,2,0,0,1,0,0,3
Sulawesi Tenggara,Kota Kendari,Puuwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C6B0DCB-58B7-4047-B91C-252C2EC99A73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404640,TK MULIA ISLAM,40404640,JL.DR SUTOMO,LALODATI,KEC. PUUWATU,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AN-NUR,AJ3097,3,07-03-2009,931 Tahun 2009,29-10-2009,Lihat SK Operasional,2016-10-10 09,B,150,1. -,2. Lainnya,PLN,,,tkfajar12@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,3
Sulawesi Tenggara,Kota Kendari,Puuwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A1B0A64-6A6C-4405-85A5-DA5218204889,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789087,TK NAPABALE,69789087,DR SUUTOMO NO.12 BTN NAPABALE,LALODATI,KEC. PUUWATU,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Napabale,AJ3101,36,10-08-2011,1045 TAHUN 2011,09-09-2011,Lihat SK Operasional,2023-03-27 08,B,200,1. -,2. Lainnya,PLN,,,napabaleyes01@gmail.com,,-3.946600000000,122.496500000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",4,0,0,1,2,0,3,0,3,1,0,1,1,4,1,3,1,0,0,3,0,0,1,1,0,5
Sulawesi Tenggara,Kota Kendari,Puuwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04C64EA-8BC7-462F-A3BE-9CD845BF6A73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861788,TK NEGERI 3 KENDARI,69861788,JL. CHAIRIL ANWAR NO. 2 B,PUUWATU,KEC. PUUWATU,KOTA KENDARI,PROV. SULAWESI TENGGARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1308 TAHUN 2018,31-12-2018,1380 TAHUN 2018,31-12-2018,Lihat SK Operasional,2019-01-25 16,B,199,1. Telkom Speedy,2. Telkom Speedy,PLN,,,pratiwisari903@gmail.com,,.000000000000,.000000000000,11,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,7,0,0,2,4,0,0,7,7,1,3,0,2,9,2,7,2,0,0,5,4,1,1,0,0,11
Sulawesi Tenggara,Kota Kendari,Puuwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/279ADCA3-0CE0-4655-AC22-0AAA7E451F49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789094,TK SANDA MASUMU,69789094,Jl. y Wayong,TOBUUHA,KEC. PUUWATU,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK SANDA MASUMU,AJ3092,6-maret-1989,06-03-1989,425 TAHUN 2004,29-07-2004,Lihat SK Operasional,2021-08-23 18,B,500,1. -,2. Lainnya (Serat Optik),PLN,,,yullyattybianbianthio@gmail.com,,-3.967354000000,122.487259000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,1,0,2,0,5,0,5,2,0,0,1,6,0,6,1,0,2,3,1,1,0,0,1,6
Sulawesi Tenggara,Kota Kendari,Puuwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95A08B63-678F-4916-9B2E-A903F53D4DA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861789,TK SATRIA DDI,69861789,JL. PATTIMURA,WATULONDO,KEC. PUUWATU,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SATRIA DDI,AJ3103,,,129 TAHUN 2012,,Silakan Upload SK,,C,657,1. Lainnya (Serat Optik),2. Lainnya (Wavelan),PLN,,,kalsumrifai@gmail.com,,-3.965730000000,122.476875000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,5,0,0,0,2,0,2,0,2,0,2,0,0,4,0,4,0,0,0,2,2,0,0,0,0,4
Sulawesi Tenggara,Kota Kendari,Puuwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88526839-8DA9-4BAB-9B8A-FA45ECF245C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781862,TK SUBUR SEJAHTERA,69781862,JL. PEKUBURAN LRG. GERSAMATA ARARUNA,PUNGGOLAKA,KEC. PUUWATU,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SUBUR SEJAHTERA,AJ3094,06 TAHUN 2011,07-06-2011,1225 TAHUN 2011,22-11-2011,Lihat SK Operasional,2019-06-21 07,A,180,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,-3.961788000000,122.489662000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,4,0,0,0,2,1,0,1,0,0,4
Sulawesi Tenggara,Kota Kendari,Puuwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F56F31F4-C721-400F-99C8-F7BFC139D952,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026884,TK WONUA BARAKATI,70026884,JL. LALOMBAKU,PUUWATU,KEC. PUUWATU,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN WONUA BARAKATI,AX2953,13/IZN/PAUD/II/2022,16-02-2022,13/IZN/PAUD/II/2022,16-02-2022,Lihat SK Operasional,2022-03-16 21,,144,1. -,2. Telkomsel Flash,PLN,,,wonua.barakati2021@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Sulawesi Tenggara,Kota Kendari,Puuwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21789DBC-BE32-41E3-A36E-9014FF7CD8A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756097,TKS ANA MORINI,69756097,JL. PATIMURA,PUNGGOLAKA,KEC. PUUWATU,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK ANAMORINI,AJ3096,20.9/17/9/2000,,421.9/281/2013,,Silakan Upload SK,,B,450,1. -,2. -,PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,6,0,6,0,0,0,1,5,1,5,0,0,0,2,1,1,1,1,0,6
Sulawesi Tenggara,Kota Kendari,Puuwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F1D83B6-58A2-428A-B8BA-A712FB27F8F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756112,TKS GRAHA ASRI,69756112,JL. GRAHA ASRI,PUUWATU,KEC. PUUWATU,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Graha Asri,AJ3100,1,05-06-2001,432/2001,17-12-2001,Lihat SK Operasional,2016-09-28 12,B,330,1. -,2. -,PLN,,,tkgrahaasri123@gmail.com,,-3.970415000000,122.473938000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",5,0,0,0,1,0,5,0,6,0,0,0,0,6,0,4,2,0,0,1,2,3,0,0,0,6
Sulawesi Tenggara,Kota Kendari,Puuwatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53BE1012-92F0-4966-8DF6-F6D1E59E05ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756089,TKS HARUN AL-RASYID,69756089,JL. DR. SOETOMO,PUNGGOLAKA,KEC. PUUWATU,KOTA KENDARI,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Daffa Izzatul Islam,AJ3098,16,28-07-2010,1007 TAHUN 2013,01-11-2013,Lihat SK Operasional,2015-11-04 11,B,560,1. -,2. -,PLN,,,adibasolehah3@gmail.com,,-5.443757000000,114.421127000000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,9,0,8,0,0,0,1,7,0,5,3,2,1,3,1,1,0,0,0,8
