prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sulawesi Tenggara,Kab. Buton,Lasalimu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B5A86B3-72F4-4278-8F17-FFEC9413E175,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753139,TK KUNCUP PERTIWI ARRAHMAN SRIBATARA,69753139,SRIBATARA,SRIBATARA,KEC. LASALIMU,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/171/2010,,Silakan Upload SK,,C,300,1. -,2. Telkomsel Flash,PLN,,,mukhlishah123@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Tidak Ada
Sulawesi Tenggara,Kab. Buton,Lasalimu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26466ADD-A36A-42C8-9F36-2183CD2FBD5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912709,TK MOLAGINA,69912709,DESA NAMBO,NAMBO,KEC. LASALIMU,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Desa Togomangura,AC6245,20/KP/YY/2013,06-08-2013,67 TAHUN 2014,20-06-2014,Lihat SK Operasional,2015-10-23 13,C,400,1. -,2. -,PLN,,,tk_molagina@gmail.com,,-5.207331000000,122.966237000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,Tidak Ada
Sulawesi Tenggara,Kab. Buton,Lasalimu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4415C8D5-5EF8-41AE-BC31-30051B42EC14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797853,TK NEGERI BONELALO,69797853,DESA BONELALO,BONELALO,KEC. LASALIMU,KAB. BUTON,PROV. SULAWESI TENGGARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/2007,07-06-2007,450 TAHUN 2018,01-10-2018,Lihat SK Operasional,2019-01-23 09,C,"1,750",1. -,2. Telkomsel Flash,PLN,,,tknegeri04buton@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,950,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Sulawesi Tenggara,Kab. Buton,Lasalimu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADAA5FC4-6112-4B69-A3FC-0C2CC500B61B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797871,TK NEGERI KAMARU,69797871,JLN. POROS KAMARU,KAMARU,KEC. LASALIMU,KAB. BUTON,PROV. SULAWESI TENGGARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/2004,08-06-2004,450 TAHUN 2018,01-10-2018,Lihat SK Operasional,2019-01-23 09,C,900,1. -,2. -,PLN,,,tknegeri5buton@gmail.com,,-5.175832000000,123.062174000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,1,0,4,5,1,0,0,0,6,1,2,3,1,0,3,1,0,0,1,0,6,Tidak Ada
Sulawesi Tenggara,Kab. Buton,Lasalimu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91DA7151-50ED-469E-BCD1-E3C2181B148F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903675,TK NURUL JADID KAMARU,69903675,jL. POROS KAMARU - BAUBAU,KAMARU,KEC. LASALIMU,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Kel. Kamaru,AC6248,01/PKK-KMR/KEP/VII/2015,03-07-2015,Nomor 46 Tahun 2015,01-09-2015,Lihat SK Operasional,2015-09-30 12,C,0,,2.,,,,tknuruljadidkamaru@gmail.com,,-5.162300000000,123.060200000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,
Sulawesi Tenggara,Kab. Buton,Lasalimu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7181D1C4-8925-4D48-B7F1-C2B2A26CBA3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910776,TK SINAR KOPEA,69910776,Desa Benteng,BENTENG,KEC. LASALIMU,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Desa Lawele,AC6250,02 TAHUN /2010,10-08-2010,84 TAHUN 2014,01-09-2014,Lihat SK Operasional,2015-10-19 07,B,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,Tidak Ada
Sulawesi Tenggara,Kab. Buton,Lasalimu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F59D839B-0094-468F-BD6B-716E9AFFB3BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938313,TK TERAPUNG ONE,69938313,DESA TALAGA BARU,TALAGA BARU,KEC. LASALIMU,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TP.PKK DESA TALAGA BARU,AC6247,02/TB/IV/2015,04-04-2015,28 TAHUN 2016,07-03-2016,Lihat SK Operasional,2016-03-08 16,C,54,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkterapungone@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,500",1,0,0,0,0,0,4,1,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3,Telkomsel Flash
Sulawesi Tenggara,Kab. Buton,Lasalimu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11A7AA85-7BFA-4313-9052-0BA765E85153,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001844,TK TERPADU AL-MUAWIYAH,70001844,DESA NAMBO,NAMBO,KEC. LASALIMU,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02,07-01-2019,03 TAHUN 2019,19-07-2019,Lihat SK Operasional,2022-04-01 11,C,0,1. Telkomsel Flash,2. -,PLN,,,tkterpadualmuawiyah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Telkomsel Flash
Sulawesi Tenggara,Kab. Buton,Lasalimu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3EFDDFF-AFC4-4572-95CB-0784ACE610FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981477,TK TERPADU TUNAS LAKOTA,69981477,Desa Lawele,LAWELE,KEC. LASALIMU,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Desa Waoleona,AC6251,421.1/02/2018,26-07-2018,79 TAHUN 2018,02-10-2018,Lihat SK Operasional,2018-10-22 12,C,400,1. -,2. -,Tidak Ada,,,paudtunaslakota@gmail.com,,-5.249298000000,122.927392000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,Tidak Ada
Sulawesi Tenggara,Kab. Buton,Lasalimu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12B51A79-CEFD-4CFC-B0AD-6F7C1EAF90A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037811,TK TUNAS BARU,70037811,DESA WASAMBAA,WASAMBAA,KEC. LASALIMU,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04,09-06-2022,1 TAHUN 2023,02-02-2023,Lihat SK Operasional,2023-03-01 07,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sulawesi Tenggara,Kab. Buton,Lasalimu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B1458C0-604B-4245-B0C9-C215661C5671,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003235,TK TUNAS FOOBULA,70003235,DESA KAKENAUWE,KAKENAUWE,KEC. LASALIMU,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,425/77/2018,12-11-2019,5 TAHUN 2020,21-07-2020,Lihat SK Operasional,2020-08-04 13,,0,,2.,,,,TunasFoobulaTk@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,
Sulawesi Tenggara,Kab. Buton,Lasalimu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E414D02-C538-4F22-B40F-DB930CB16835,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911005,TK TUNAS MUDA,69911005,Desa Waoleona,WAOLEONA,KEC. LASALIMU,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/11/2010,15-06-2010,95a TAHUN 2014,12-11-2014,Lihat SK Operasional,2015-10-19 13,Belum Terakreditasi,225,1. -,2. -,Menumpang,,,,,-5.157083000000,122.912607000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,2,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,Tidak Ada
Sulawesi Tenggara,Kab. Buton,Lasalimu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B802E93-1A4A-443B-B663-B204B22D3F68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910774,TK WA ODE BUNGA,69910774,Desa Lawele,LAWELE,KEC. LASALIMU,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Desa Lawele,AC6250,23//KEPI/2010,19-05-2010,69 TAHUN 2014,20-06-2014,Lihat SK Operasional,2015-10-19 07,B,400,1. -,2. -,Tidak Ada,,,tkwaodebunga17@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2,Tidak Ada
Sulawesi Tenggara,Kab. Buton,Lasalimu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AC06711-9315-44CC-9522-5483A1193242,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753138,TKS SINAR WATOLE,69753138,DESA LASEMBANGI,LASEMBANGI,KEC. LASALIMU,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PPK DESA LASEMBANGI,AC6249,40544,,421.1/57/2011,,Silakan Upload SK,,Belum Terakreditasi,900,1. -,2. -,PLN,,,tksinarwatole@gmail.com,,-5.212066000000,114.898874000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,2,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,0,0,2,Tidak Ada
Sulawesi Tenggara,Kab. Buton,Lasalimu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14022321-8415-499D-AC7B-FC2593325251,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753141,TKS TUNAS HARAPAN,69753141,TOGOMANGURA,TOGO MANGURA,KEC. LASALIMU,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Desa Togomangura,AC6245,40544,,421.1/121/2011,,Silakan Upload SK,,Belum Terakreditasi,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk_tunasharapan@gmail.com,,-5.168216000000,114.616061000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Telkomsel Flash
