prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/212B0973-F64F-4C16-A282-D2ACDEFA728E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753848,RA AL HUDA,69753848,Jl.raya Kedungwungu Blok Desa Rt02/01,KEDUNGWUNGU,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.303408500000,108.271529000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9816F56-7BEA-49F8-91C0-D7D0D3B19611,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737276,RA AL ISLAHIYAH,69737276,Blok Kliwon RT/RW 06/02 Srengseng Krangkeng Indramayu,SRENGSENG,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,012321213005,20-07-2002,101232120017,17-06-2010,Lihat SK Operasional,2021-01-19 07,,0,,2.,,,,,,-6.513200000000,108.467700000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E3F354F-E01C-475F-85A1-3099453F5B7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993930,RA ANWARUSSUNNAH,69993930,BLOK TANJAKAN CIIK RT 001 RW 001 DESA TANJAKAN KEC. KRANGKENG KAB. INDRAMA,TANJAKAN,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84032AAA-28AE-40DD-A2F1-21AD692D3594,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737278,RA ASY-SYAFI`IYYAH,69737278,Jl. Kh. Abdul Mu in No. 15A Rt/rw 03 / 01,DUKUHJATI,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.510059000000,108.468694000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B21AABED-CE15-408C-8EBF-3C31539BF7AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737279,RA Bitsatul Islamiyah,69737279,Blok Bakal Jaya Rt 002 Rw 001,PURWAJAYA,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,32 tahun 2010,05-05-2008,32 tahun  2010,05-05-2008,Lihat SK Operasional,2022-12-26 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC2C16FC-32DB-4C54-8BAD-5F58063AF421,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958019,RA DARUL ARQOM,69958019,Blok Tengah 05/03,LUWUNGGESIK,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [463998-592140--],2021-06-18 00,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE58BAEC-2590-4424-9318-4704FFBEF694,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993931,RA DARURROHMAH,69993931,DESA SRESENGSENG BLOK KLIWON RT 008 RW 002 KEC KRANGKENG KAB INDRAMAYU 452,SRENGSENG,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0484EA6-5B93-423C-B72A-AC68A4F5FA5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897910,RA NURUZZAMAN,69897910,Blok Bangun Jaya,PURWAJAYA,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.385130000000,107.713000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7C0C508-4797-4EF5-BE9B-DEEA37C1AC3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737274,RA/BA/TA AL-AMIN,69737274,Jl. Jenderal Sudirman No.17 Rt.09/03 Desa Kedungwungu,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.510059000000,108.468694000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC521B75-6A98-4CCF-AA26-22888778F16E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737275,RA/BA/TA AL-FALAH,69737275,Blok Kayen Rt/rw,DUKUHJATI,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,004/SK-KET/Y.ALF/VII/1994,18-07-1994,Kd.10.12/PP.00.4/28/2005,10-07-2005,Lihat SK Operasional,2019-11-04 01,,450,,2.,,,,,,-6.526255700000,108.473554000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F79D297A-2AE4-46E9-BFFF-25A683999DCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737277,RA/BA/TA ALL-ITTIHAD,69737277,Ds Dukuh Jati Blok Margunah Rt 02 Rw 01,DUKUHJATI,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.525398000000,108.469342000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C873A7-F006-4C17-8522-F39E1B8DFC70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737280,RA/BA/TA DARUSSHIBYAN,69737280,Desa Tegalmulya Blok Klampok Rt.03 Rw.01,TEGALMULYA,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.12/PP.00.4/27/2005,10-07-2005,Kd.10.12/PP.00.4/27/2005,10-07-2005,Lihat SK Operasional,2021-06-17 14,,0,,2.,,,,,,-6.156462000000,108.438641000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7FEA780-BABA-467B-B888-170936F58A0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737282,RA/BA/TA HIDAYATUSSHIBYAN,69737282,Jl. Raya Srengseng Blok Pancakaki RT/RW 012/003,SRENGSENG,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.12/PP.00.4/049b/2010,08-10-2010,Kd.10.12/PP.00.4/049b/2010,08-10-2010,Lihat SK Operasional,2021-06-18 13,,0,,2.,,,,,,-6.200199000000,108.194109000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63CAF269-B107-4037-85D0-B87E51592AE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737283,RA/BA/TA MIFTAHUL HUDA,69737283,Jl. Kh.hasan Syarqowi No. 24 Desa Tegalmulya,TEGALMULYA,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.385023000000,108.448423000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52443C0B-67FD-4DBE-B6B2-34FDA03EFE58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737284,RA/BA/TA RABITHATUL ULUM,69737284,Jl Siliwangi No 101,SRENGSENG,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.499188000000,108.489338000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76AE7EE3-3A6D-4F69-BF10-90CE14B6D3A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737285,RA/BA/TA RAUD. MUBTADI IN,69737285,Kalianyar Luwunggesik,KALIANYAR,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.385024000000,107.702400000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5C67F76-4582-4908-9290-86A36F3B2B2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024813,SPS AL-HIDAYAH,70024813,Blok Pesantren RT.01 RW.02,KAPRINGAN,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/KEP.98-PAUD,30-03-2021,421.1/KEP.98-PAUD,30-03-2021,Lihat SK Operasional,2022-01-21 16,,144,1. Smartfren,2. Lainnya (Wavelan),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,Smartfren
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A85BDEC3-EC72-4995-BE85-29B67EBB4F91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961238,SPS ISLAM TERPADU AL-MUSTHOFA,69961238,Blok Pasar RT.01 RW.02,SINGAKERTA,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kesuma Wijaya,AL3201,AHU-2716-AH.01.04,11-05-2012,421.1/Kep.107-PLS/2016,02-05-2016,Lihat SK Operasional,2017-03-27 11,,120,1. Lainnya (Wavelan),2. Smartfren,PLN,,,paudalmusthofa21@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,1,0,1,1,2,0,1,0,1,2,0,2,1,0,0,0,2,0,1,0,0,3,Lainnya (Wavelan)
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33D06D79-754E-4FE5-8874-150828B65F9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989692,SPS NAFATIHUL HUDA,69989692,Desa kerangkeng ke,KRANGKENG,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,002/YSM/VII/2013,16-04-2013,421.1/Kep.112-PLS/2013,06-05-2013,Lihat SK Operasional,2019-08-19 12,,400,,2.,,,,,,-6.516831800000,108.529397800000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B0DC952-0386-451C-86C2-CE2184D5AC7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949007,SPS SEROJA,69949007,Jln. RAYA BENCIRONG,SRENGSENG,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SEROJA,AD5407,421.1/KEP. 112-PLS/2013,06-05-2013,421.1/KEP. 112-PLS/2013,06-05-2013,Lihat SK Operasional,2016-09-08 20,,"2,400",,2.,,,,paudseroja13@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,
Jawa Barat,Kab. Indramayu,Krangkeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/307705A2-5918-411A-9F60-AFAB2794887A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961456,TK AISYIYAH BUSTANUL ATHFAL,69961456,Jln. Desa Singakerta Blok Pasar,SINGAKERTA,KEC. KRANGKENG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Indramayu,AA3784,420.00.SIP-148/KEP.26-Sekret,27-03-2017,420.00.SIP-148/KEP.26-Sekret,27-03-2017,Lihat SK Operasional,2017-04-03 15,,255,,2.,,,,tkabasingakerta@gmail.com,,-6.491199400000,108.497998200000,5,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,6,0,5,0,0,0,0,5,0,2,3,2,1,1,1,0,0,0,0,5,
