prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Cirebon,Suranenggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4019BBDC-9F0D-40FB-8ED3-0393B43B0449,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736739,RA  AL FURQON,69736739,Jl. Sunan Gunung Jati Ds. Karangreja Kec. Suranenggala,KARANGREJA,KEC. SURANENGGALA,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.9/4/PP.00.7/441/2012,14-05-2012,Kd.10.9/4/PP.00.7/174/2011,14-05-2011,Lihat SK Operasional,2015-11-19 12,,161,,2.,,,,,,-6.820700000000,108.735207000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Cirebon,Suranenggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D848C03E-2A61-40ED-985E-5DF2670D7B11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736742,RA  RIYADLUL JINAN,69736742,Jl. Sunan Gunung Jati Blok Kecitran Desa Rt.004 Rw.001,PURWAWINANGUN,KEC. SURANENGGALA,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.09/4/PP.00.4/228/2010,14-06-2010,W.i/HK.008/525/1993,13-09-1993,Lihat SK Operasional,2015-11-19 11,,525,,2.,,,,,,-6.918127000000,108.713230000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Cirebon,Suranenggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1211E006-C426-467F-88D8-78ABD2B6865C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736741,RA MIFTAHUL HUDA,69736741,"BLOK SIPALASA, RT/RW 05/06, DESA PURWAWINANGUN KEC. SURANENGGALA KAB. CIREBON 45",PURWAWINANGUN,KEC. SURANENGGALA,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.09/4/PP.00.4/228/2010,14-06-2010,W.i/HK.008/   /1992,27-08-1992,Lihat SK Operasional,2015-11-19 12,,500,,2.,,,,,,-6.812600000000,108.735126000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Cirebon,Suranenggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CF6418F-BA49-406B-9560-9F2A2CB2CAE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884472,RA. Nyi Mas Baduran,69884472,Jl.sunan Gunung Jati Rt.04 Rw.01,SURANENGGALA KULON,KEC. SURANENGGALA,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.10.09/2/PP.07/129.1/2013,01-04-2013,Kd.10.09/2/PP.07/129.1/2013,01-04-2013,Lihat SK Operasional,2015-11-18 16,,"2,100",,2.,,,,,,-6.823600000000,108.735236000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Cirebon,Suranenggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB15E7F0-25DB-4ACF-8479-4E185D305C28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736740,RA/BA/TA AL KURDIYAH,69736740,Jl. Sunan Gunung Jati Blok Ii Rt.005 Rw.002,SURANENGGALA LOR,KEC. SURANENGGALA,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,32-10.09/RA/125/2010,30-06-2010,Kd.10.9/4/PP.00.4/1787/2007,16-02-2007,Lihat SK Operasional,2015-11-15 15,B,"1,400",,2.,,,,,,-6.812500000000,108.735125000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Cirebon,Suranenggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B68FD695-3661-45C6-8982-A1C37FFB5622,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736743,RA/BA/TA TANJIATUS SUNAH,69736743,Jl. Sunan Gunung Jati Blok Rabu Rt. 01 Rw.04,SURANENGGALA KULON,KEC. SURANENGGALA,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [668544-121260--],2022-08-03 09,,0,,2.,,,,,,-6.820500000000,108.735205000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Cirebon,Suranenggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABE67DF5-7284-4654-8C5B-2B63B7E15A40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20254525,TK BINTANG KEMUNING,20254525,JL.SUNAN GUNUNG JATI N0.37,SURANENGGALA,KEC. SURANENGGALA,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bintang Swadiri,AN8676,,,,,Silakan Upload SK,,B,"4,608",1. Lainnya,2. Lainnya,PLN,,,carniti.juriat17@gmail.com,,-6.633368000000,108.526914000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,1,0,3,1,2,0,1,0,0,3,0,1,2,2,0,0,1,0,0,0,0,3,2013,Lainnya
Jawa Barat,Kab. Cirebon,Suranenggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/014D118F-6C01-4152-AA39-B65FD1966C1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20254524,TK CEMPAKA MULYA,20254524,JL.DESA SURANENGGALA LOR,SURANENGGALA LOR,KEC. SURANENGGALA,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,28,04-04-2012,421.II / 313 /Disdik,20-01-2023,Lihat SK Operasional,2023-03-16 13,B,0,1. Telkomsel Flash,2. Telkom Astinet,PLN,,,cempakamulya.tk@yahoo.com,,-6.621630000000,108.521568000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,1,0,1,0,1,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,2013,Telkomsel Flash
Jawa Barat,Kab. Cirebon,Suranenggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1225081F-E216-414B-95CB-201FFC908056,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20254478,TK CEMPAKA PUTIH,20254478,JL. DESA PURWAWINANGUN,PURWAWINANGUN,KEC. SURANENGGALA,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BERINGIN BHAKTI,AX4087,002/YCP/VI/2007,10-01-2007,421.II/300/Disdik,19-01-2023,Lihat SK Operasional,2023-03-16 13,B,500,1. Smartfren,2. XL (GSM),PLN,,,cempakaputihtk123@gmail.com,,-6.644179000000,108.530953000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,3,0,1,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,2,1,0,3,2013,Smartfren
Jawa Barat,Kab. Cirebon,Suranenggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25685DCA-A375-4AC4-AAC5-10A337075011,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987278,TK ISLAM RAUDLOTUL JANNAH,69987278,DESA SURAKARTA,SURAKARTA,KEC. SURANENGGALA,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/3369/Disdik,11-10-2018,421.11/1426/Disdik,09-06-2022,Lihat SK Operasional,2023-03-15 13,,363,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkislamraudlotuljannah@gmail.com,,-6.639500000000,108.524300000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,PAUD Merdeka,Telkom Speedy
Jawa Barat,Kab. Cirebon,Suranenggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD26D8D1-5F2D-4DA3-BBDB-BCA93BEDF3A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870420,TK SANATA BHAKTI,69870420,JL. SUNAN GUNUNGJATI RT 04 RW 05,PURWAWINANGUN,KEC. SURANENGGALA,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pondok Pesantren Bani Sanata,AN8680,421.1/4571 / Diksar,30-12-2010,421.1/0833/Disdik,04-04-2017,Lihat SK Operasional,2021-06-09 12,B,84,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tksanatabhakti.01@gmail.com,,-6.649347000000,108.531103000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",4,0,0,0,0,0,6,0,5,0,0,0,0,5,0,5,0,1,2,1,1,0,0,0,0,5,2013,Telkom Speedy
Jawa Barat,Kab. Cirebon,Suranenggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E88BE34E-E036-4B89-BBAF-C48B0E713AE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870416,TK TAMAMI,69870416,JL. RAYA SUNAN GUNUNG JATI,KERATON,KEC. SURANENGGALA,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK.Tamami,AN8679,AHU-0020313.AH.01.04.,14-04-2016,421.1/1244.6/Disdik,28-06-2019,Lihat SK Operasional,2023-03-20 09,,84,1. -,2. -,PLN,0,,tktamami1@gmail.com,,-6.644781000000,108.529564000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Suranenggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7C44561-7CFF-4854-8998-AF392A7A82E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20254544,TK TERPADU SYAMSUL HUDA,20254544,JL.DESA MUARA RT.04 RW.03 NO.246,MUARA,KEC. SURANENGGALA,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Syamsul Huda Muara,AN8675,421.1/264.1/Disdik 2008,11-02-2008,-421.1/1199.1/Disdik 2009,20-04-2009,Lihat SK Operasional,2016-12-07 13,A,862,1. Indosat IM3,2. Indosat IM3,PLN,,,sh812160@gmail.com,,-6.649166000000,108.536510000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,2,1,0,6,1,5,0,1,0,3,3,0,6,0,0,0,1,2,1,1,1,0,6,2013,Indosat IM3
Jawa Barat,Kab. Cirebon,Suranenggala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/213179D7-AAD6-4ADA-B46A-2F7B21ECEA4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983706,TKIT DARUNNAJAH,69983706,Dusun I RT.01 RW.03,KERATON,KEC. SURANENGGALA,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AN-NAJAH,AN8677,421.11/814.6/Disdik,30-06-2020,421.11/814.6/Disdik,30-06-2020,Lihat SK Operasional,2021-01-19 11,,"1,000",1. XL (GSM),2. 3 (Tri),PLN,,,fariedibnu79@gmail.com,,-6.649495700000,108.499197200000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,5,0,0,2,0,0,6,0,5,0,0,0,0,5,0,1,4,3,1,1,0,0,0,0,0,5,PAUD Merdeka,XL (GSM)
