prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CD809E7-C3BB-4663-83D8-E4B0382F0C4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773256,SPS TIANA SARI,69773256,Tembok Baru Lr. Sepakat,9/10 ULU,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,421.9/764/SK/26.8/PN/2010,01-01-1900,Lihat SK Operasional,2019-02-19 15,B,90,,2.,,,,paudtianasari@gmail.com,http,-2.991749000000,104.763479000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C40AA537-CA52-40A8-916B-C8DEC7C3C959,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647706,TK AISYIYAH 20 PALEMBANG,10647706,KOMP. OPI JAKABARING,15 ULU,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Palembang,AO5578,,01-01-1900,,01-01-1900,Lihat SK Operasional,2019-02-19 15,C,0,,2.,,,,rosmiati025@gmail.com,,-3.045810000000,104.782918000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7960EB25-321C-4AE7-9041-C898207AA216,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958449,TK ALAM PALEMBANG,69958449,JL. GUBERNUR H.A BASTARI LR. HARAPAN RT. 026 RW. 006,SILABERANTI,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/183/SK/26.8/PN/2016,24-12-2017,421.9/183/SK/26.8/PN/2018,30-10-2018,Lihat SK Operasional,2020-08-19 17,C,"9,025",1. -,2. Lainnya,PLN,,,tksapa@yahoo.com,http,-3.005034000000,104.775560000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",2,0,1,2,0,0,3,0,1,0,1,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA774E4E-B851-46B1-8934-F423C0F98084,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644614,TK AYU,10644614,JL. KH AZHARI NO. 25,9/10 ULU,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NYIMAS AYU,AM2030,2109/I-11/SK/DS/1997,01-09-1997,421.9/403/SK/26.8/PN/2018,30-06-2018,Lihat SK Operasional,2020-03-02 07,C,"46,200",1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkayupalembang@gmail.com,,-2.996249900000,104.768444500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,0,3
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7666AB23-EB21-47A7-90AE-3EABF2A56DA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644204,TK BINA CITRA SEJATI,10644204,Komp. OPI PNS Jalan Papua Blok. AE No.09 Palembang 30257,15 ULU,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Citra Sejati,AC0784,421.9/170/SK/DISDIK/2020,28-12-2020,421.9/170/SK/DISDIK/2020,28-12-2020,Lihat SK Operasional,2023-03-01 07,C,25,1. -,2. Telkomsel Flash,PLN,,,tyoaja60@gmail.com,,-3.032500000000,104.782400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,1,0,2,0,2,0,0,1,0,3,0,2,1,0,0,0,0,0,1,2,0,3
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D04DCF67-F63D-4BAA-BBFB-23101EBAB955,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644341,TK BODHI,10644341,JL.PADMAJAYA NO.114,9/10 ULU,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Buddhakirti,AC0890,SK/051/TK BODHI/VII/2018,01-01-1900,SK/5101987-27-11-1986,01-01-1900,Silakan Upload SK (link file tidak valid) => [370142-576004--],2020-09-04 15,C,"2,730",1. Telkomsel Flash,2. Smartfren,PLN,,,tkbodhijakabaring@gmail.com,,-2.995199000000,104.769702000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF58F653-7F2C-4169-9267-6664F7F71C06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975272,TK IDILLIA,69975272,JL. MAJAPAHIT NO. 669,TUAN KENTANG,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420.1/372/SK/26.8/PN/2015,09-07-2015,420.1/372/SK/26.8/PN/2015,09-07-2015,Lihat SK Operasional,2023-04-06 14,,110,1. Telkomsel Flash,2. Smartfren,PLN,,,idilliatk09@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,1,0,1,0,0,3
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEF01C66-9057-48E4-8220-D62C461CE37E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877594,TK ISLAM AL-AZHAR SRIWIJAYA,69877594,Jl. Beringin II Perum TOP Amen Mulya Blok F.32,15 ULU,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ISLAM AL-AZHAR SRIWIJAYA,AC0795,420.1/1201-SK/26.8/PN/2013,24-06-2013,421.9/048/SK/26.8/PN/2018,28-12-2018,Lihat SK Operasional,2022-08-08 14,B,0,1. -,2. Telkom Speedy,PLN,,07117539661,tkislam_azharsriwijaya@yahoo.com,http,-3.034841000000,104.790430000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"19,722",3,0,0,2,0,0,7,0,6,0,0,0,0,6,0,5,1,2,3,0,1,0,0,0,0,6
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19BAABEC-EAB1-4636-A59C-D98D891908B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960158,TK IT AL FARABI,69960158,JL. SILABERANTI RT. 28 RW. 07,SILABERANTI,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD ISLAM TERPADU AL FARABI,AC0819,421.9/430/SK/26.8/PN/2016,30-12-2016,421.9/430/SK/26.8/PN/2016,30-12-2016,Lihat SK Operasional,2019-02-19 15,,225,1. -,2. -,PLN,,,pauditalfarabi@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,1,1,0,0,1,0,0,0,3
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DC589BF-1D7D-41ED-9CA7-AEE4C43547B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030350,TK KASIH IBU,70030350,PERUM TOP JL ANGGREK III BLOK C 8 NOMOR 003,15 ULU,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,440/IOPNF/108/DPMPTSP-PPK/2021,04-11-2021,440/IOPNF/108/DPMPTSP-PPK/2021,04-11-2021,Lihat SK Operasional,2022-07-06 21,,80,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,192",1,0,0,0,0,0,3,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB05F193-094B-499F-B542-A0E6B6365E70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644398,TK KEMALA BHAYANGKARI 4 PALEMBANG,10644398,JL.A YANI 8 ULU DARAT ASPOL,SILABERANTI,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,515/I.11.3/F.4C/1987,03-04-1987,420.1/241-SK/26.8/PN/2015,05-05-2015,Lihat SK Operasional,2019-02-19 15,C,375,1. 3 (Tri),2. Lainnya,PLN,,,fatmati8285@gmail.com,,-3.000813000000,104.778328000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"1,300",3,0,1,2,0,0,3,1,3,0,0,0,1,2,1,2,0,1,0,0,0,0,2,0,0,3
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C501CB87-F616-4F83-80AB-0F2CAED52B7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935524,TK KHALIFAH 27,69935524,JL. PANGERAN RATU BLOK CC NO. 02,15 ULU,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420.1/642/SK/26.8/PN/2012,21-05-2012,420.1/359-SK/26.8/PN/2014,07-10-2014,Lihat SK Operasional,2019-02-19 15,B,300,1. -,2. Telkom Speedy,PLN,,0711512842,khalifah27jakabaring@gmail.com,http,-3.021041000000,104.774036000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,13,9,0,1,2,0,0,7,0,5,0,0,0,0,5,0,5,0,0,3,1,1,0,0,0,0,5
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F91CDF35-73D7-4E31-ABFF-FC239CAB40E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876021,TK MANDIRI,69876021,JL. KALIMANTAN IIi BLOK AM.16 PERUM PNS OPI,15 ULU,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,420.1/361/SK/26.8/PN/2014,01-01-1900,Lihat SK Operasional,2019-02-19 15,C,120,1. Telkomsel Flash,2. Smartfren,PLN,,,Tkmandirijakabaring@gmail.com,,-5.444525000000,114.426727000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B988C16B-443B-43DD-8B38-8EB47A5BA6E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647173,TK NADIRA,10647173,KOMPLEK OPI PNS BLOK B. 1 NO. 12 JAKABARING,15 ULU,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NADIRA FAKHIRA,AC0797,420.1/727/SK/26.8/PN/2008,30-06-2008,420.1/136-SK/26.8/PN/2015,30-12-2015,Lihat SK Operasional,2019-02-19 15,C,196,1. -,2. -,PLN,,,hoirun.nisyak@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,1,1,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,0,2,0,1,0,0,3
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC0C2DDB-B4E1-4674-BC18-80B27FC4254D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644338,TK NEGERI PEMBINA 02 PALEMBANG,10644338,JL.GUBERNUR H BASTARI KOMPLEK OPI JAKABARING,15 ULU,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,291/O/1999,20-10-1999,291/O/1999,20-10-1999,Lihat SK Operasional,2019-02-19 15,A,"3,924",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tknpembinaj@gmail.com,,-3.036555000000,104.793177000000,12,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",5,0,0,10,7,0,0,5,5,1,3,3,0,12,0,12,0,2,1,0,1,1,2,5,0,12
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC0CAC38-4643-4365-83CE-205870854673,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013348,TK ORANGE ISLAMIC SCHOOL,70013348,JALAN SILABERANTI NO 08 RT 004 RW 001,SILABERANTI,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,440/IOPNF/025DPMPTSP-PPK/2021,15-03-2021,440/IOPNF/025DPMPTSP-PPK/2021,15-03-2021,Lihat SK Operasional,2021-10-25 15,,0,1. -,2. -,PLN,,,orangeschoolpalembang@gmail.com,http,-2.997900000000,104.776600000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,3
Sumatera Selatan,Kota Palembang,Jakabaring,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/589C5C2C-7BBD-4AB1-A587-198594CE4B47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644393,TK PERMATA BUNDA,10644393,JL.AIPU A WAHAB NO.43,15 ULU,KEC. JAKABARING,KOTA PALEMBANG,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,,01-01-1900,Lihat SK Operasional,2019-02-19 15,,0,,2.,,,,,,-3.020860000000,104.758491000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
