prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.I. Yogyakarta,Kab. Bantul,Sedayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF5EDC72-BA31-4313-87DF-3AF0D56BC790,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813162,KB KHAIRU UMMAH,69813162,Bandut Kidul RT 41,ARGOREJO,KEC. SEDAYU,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KHAIRU UMMAH,AE1930,363/KB/IV/2013,03-04-2013,03/KB/P/I/2021,13-01-2021,Silakan Upload SK,,B,500,1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,0,,hsgkusedayu@gmail.com,http,-7.822500000000,110.264500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,3,0,1,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
D.I. Yogyakarta,Kab. Bantul,Sedayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C65E24B5-FBB1-47D8-94F9-FD510FAF2A42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813183,KB MATAHARI,69813183,TAPEN,ARGOSARI,KEC. SEDAYU,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM WIYATASARI,AE1950,092/KB/XI/2005,16-11-2005,092/KB/XI/2014,13-11-2014,Silakan Upload SK (link file tidak valid) => [176522-105593375-238396487.PDF],2016-04-26 08,,696,1. Lainnya (Wavelan),2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,1,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,2
D.I. Yogyakarta,Kab. Bantul,Sedayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76B2FE46-8EEB-4F14-9C98-058882781107,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930256,KB MEKAR ASRI,69930256,SUNGAPAN RT.66,ARGODADI,KEC. SEDAYU,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,628/KB/VIII/2015,25-08-2015,239/KB/P/VIII/2022,04-08-2022,Lihat SK Operasional,2022-08-05 08,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmekarasri8@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sore/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Bantul,Sedayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56C3D4B8-EFDA-4081-9D77-872515FBCF1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813201,KB NURUL HIKMAH,69813201,Surobayan RT. 04,ARGOMULYO,KEC. SEDAYU,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Hikmah,AE1946,32/KB/P/VI/2021,03-06-2021,32/KB/P/VI/2021,03-06-2021,Lihat SK Operasional,2021-06-07 14,B,0,1. -,2. Telkom Speedy,PLN,,,kbnurulhikmah15@gmail.com,,-7.793657000000,110.270376000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,1,0,0,0,2,1,2,0,0,0,0,2,1,1,0,0,0,1,0,0,1,0,0,2
D.I. Yogyakarta,Kab. Bantul,Sedayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/950DA520-1C62-4CB2-AB58-F6F293420960,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813220,KB ROUDLOTUL ATFAL,69813220,Bakal Dukuh RT 39,ARGODADI,KEC. SEDAYU,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,30/KB/P/V/2021,19-05-2021,197/KB/P/V/2022,18-05-2022,Silakan Upload SK (link file tidak valid) => [496591-891409--],2022-05-18 14,Terakreditasi,119,1. -,2. -,PLN,,,kbraudlatulatfal@gmail.com,,-7.833963000000,110.237932000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,0,0,0,6,0,4,0,0,0,0,4,0,0,4,0,1,0,0,0,1,2,0,4
D.I. Yogyakarta,Kab. Bantul,Sedayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C3B8258-8DEA-4AED-9218-A68098808A88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935273,KB SANTA THERESIA SEDAYU,69935273,Gubug,ARGOSARI,KEC. SEDAYU,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,103/KB/P/III/2022,05-11-2015,103/KB/P/III/2022,23-03-2022,Lihat SK Operasional,2022-03-24 09,B,0,1. Smartfren,2. Lainnya,PLN,,,sritimbul@gmail.com,http,-7.801302000000,110.257091000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
D.I. Yogyakarta,Kab. Bantul,Sedayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBB7B137-F21A-44CB-B238-4330914E7590,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865820,KB SETYARINI,69865820,PEDES RT 02,ARGOMULYO,KEC. SEDAYU,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Setyarini,AE1949,14,30-11-2012,56/KB/P/III/2022,09-03-2022,Lihat SK Operasional,2022-03-11 14,B,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,setyarini.id@gmail.com,,-7.815192000000,110.270033000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,2,0,0,1,0,0,3
D.I. Yogyakarta,Kab. Bantul,Sedayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D0158DE-806D-49BA-A74F-809BA0155221,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813272,KB TERATAI,69813272,Karanglo,ARGOMULYO,KEC. SEDAYU,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AE1960,345/KB/P/X/2020,13-04-2022,243/KB/P/VIII/2022,09-08-2022,Lihat SK Operasional,2022-08-10 09,Tidak Terakreditasi,0,1. -,2. Lainnya (Wavelan),PLN,,,tining_rahayu@yahoo.co.id,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
D.I. Yogyakarta,Kab. Bantul,Sedayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BB14ED5-3C2C-45AE-A4B3-D95397D8DDCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844656,KB TUNAS HARAPAN,69844656,"GRIYA KENCANA PERMAI BLOK C, BANDUT LOR",ARGOREJO,KEC. SEDAYU,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE1939,292/KB/P/IX/2022,22-09-2022,292/KB/P/IX/2022,22-09-2022,Lihat SK Operasional,2022-09-28 14,C,0,1. Telkom Speedy,2. Telkomsel Flash,Menumpang,,,tunasharapan.gembira@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2
D.I. Yogyakarta,Kab. Bantul,Sedayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58352FA2-E6B9-4046-B675-72164D67A31D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813281,KELOMPOK BERMAIN AISYIYAH ARGOMULYO,69813281,KEMUSUK LOR,ARGOMULYO,KEC. SEDAYU,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,414/KB/XI/2011,14-09-2011,192/KB/P/III/2023,07-03-2023,Lihat SK Operasional,2023-03-09 14,Terakreditasi,500,1. Smartfren,2. Smartfren,PLN,,,yantiwahyudi77@gmail.com,,-7.799014000000,110.275011000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
D.I. Yogyakarta,Kab. Bantul,Sedayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDA00AAB-0664-4418-8677-1511AB1D5415,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820578,SPS ASTER,69820578,NGENTAK RT 064,ARGOREJO,KEC. SEDAYU,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SPS ASTER,AE1928,,,357/SPS/III/2012,,Silakan Upload SK,,B,600,,2.,,,,spsaster64@gmail.com,,-7.821612000000,110.264078000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Bantul,Sedayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECCD14B2-30CC-47EB-BAA0-161A080A9A7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813259,SPS MELATI,69813259,Kemusuk Lor,ARGOMULYO,KEC. SEDAYU,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MELATI,AE1929,357/SPS/P/X/2022,24-10-2022,357/SPS/P/X/2022,24-10-2022,Lihat SK Operasional,2022-10-28 08,,0,1. XL (GSM),2. -,PLN,,,spsmelatikita@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,XL (GSM),450,1,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,0,0,0,0,3,0,0,0,3
D.I. Yogyakarta,Kab. Bantul,Sedayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4197133E-1080-44E4-8C95-44790A0FCC5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813269,SPS PONDOK CERIA,69813269,KALIBEROT,ARGOMULYO,KEC. SEDAYU,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE1956,,,388/SPS/V/2013,,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,pondokceria345@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
D.I. Yogyakarta,Kab. Bantul,Sedayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/914F668C-57B2-4158-905A-CC71DD488B10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820564,SPS SEDAP MALAM,69820564,Srontakan RT 03,ARGOMULYO,KEC. SEDAYU,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE1948,02/2010,02-02-2010,290/SPS/P/IX/2022,20-09-2022,Lihat SK Operasional,2022-09-23 08,B,72,1. -,2. Linknet,PLN,,,sitiasfiyah03@gmail.com,,-7.795123000000,110.277607000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Bantul,Sedayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACC87712-1E30-402E-8FDA-997A6F0A2920,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813180,SPS TERATAI JINGGA 2,69813180,Perum Pesona Alam  Sedayu,ARGOMULYO,KEC. SEDAYU,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,403/SPS/I/2012,04-01-2012,308/SPS/P/IX/2020,10-09-2020,Silakan Upload SK,,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,spsterataijingga2@yahoo.com,,-7.804541000000,110.262372000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,1,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,0,2
D.I. Yogyakarta,Kab. Bantul,Sedayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B0E041D-2318-4C19-8318-317D4CECC9F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904846,SPS TUNAS HARAPAN,69904846,Pedukuhan Watu,ARGOMULYO,KEC. SEDAYU,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE1954,37/SPS/P/III/2022,30-08-2013,37/SPS/P/III/2022,01-03-2022,Lihat SK Operasional,2022-03-02 08,C,0,1. -,2. -,PLN,,,spstunasharapan.2013@gmail.com,,-7.814065000000,110.257072000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,3
D.I. Yogyakarta,Kab. Bantul,Sedayu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9344A4B7-C3ED-42D0-919D-8EEC4B96FE02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990674,TK ABA KADIBESO,69990674,Kadibeso RT 88,ARGODADI,KEC. SEDAYU,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bantul,AO5437,274/TK/B/VIII/2019,28-08-2019,267/TK/P/VIII/2020,18-08-2020,Lihat SK Operasional,2021-02-11 14,,0,1. Smartfren,2. Telkomsel Flash,PLN & Diesel,,,kadibesotkaba@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
