prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Pati,Tambakromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E18F359-FB73-4319-BCF8-9985712D88A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008664,RA MANBA'UL FALAH,70008664,JALAN TAMBAKROMO MAITAN KM 02,KEBEN,KEC. TAMBAKROMO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,3467/KW.11.1/5/PP.03.2/5/2020,14-05-2020,1422 Tahun 2020,14-05-2020,Lihat SK Operasional,2021-03-10 12,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Pati,Tambakromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0B04554-5120-4831-9E02-56106105A6AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756960,RA MIFTAHUL HUDA TAMBAHAGUNG,69756960,TAMBAHAGUNG,TAMBAHAGUNG,KEC. TAMBAKROMO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.18/4/PP.00.4/619/2005,01-03-2006,Kd.11.18/4/PP.00.4/619/2005,01-03-2006,Lihat SK Operasional,2017-08-19 02,,0,,2.,,,,,,-6.894976000000,111.057243000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Pati,Tambakromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/909AD212-6EA8-47B5-A33D-BBFA95E92A05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968130,SPS POS PAUD AISIYAH BUSTANUL ATHFAL,69968130,Ds. Kedalingan,KEDALINGAN,KEC. TAMBAKROMO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5423,421.1/03307,27-04-2017,421.1/03307,27-04-2017,Lihat SK Operasional,2017-10-11 14,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,pospaud.abaaisyiyahkedalingan@gmail.com,,-6.929864100000,111.061724700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2
Jawa Tengah,Kab. Pati,Tambakromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EE70906-063C-428E-9D75-98A20DB7A32A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963972,SPS POS PAUD AN NISA,69963972,Ds. Tambahagung Rt. 1 Rw. 3,TAMBAHAGUNG,KEC. TAMBAKROMO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AN-NISA BINA INSANI GRAMAPURI,AG5803,3/YANBIG/VI/2014,01-06-2014,421.1/03313,27-04-2017,Lihat SK Operasional,2017-06-22 11,,287,,2.,,,,pospaudannisa@yahoo.com,,-6.895415300000,111.060161200000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Pati,Tambakromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/123A0BBF-7369-4B30-A265-022A02CAE5DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343887,TK BHINA PUTRA KARANGAWEN,20343887,KARANGAWEN,KARANGAWEN,KEC. TAMBAKROMO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BHINA PUTRA,AI3791,06/IX/1986,05-09-1986,1407/I03.18/I/88,11-07-1989,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,tkbhinaputrakarangawen@gmail.com,,-6.889873000000,111.034098000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,0,2
Jawa Tengah,Kab. Pati,Tambakromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B62FC879-F7A9-44D8-83BD-1190E80E390E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343896,TK BINA PUTRA KARANGWONO,20343896,KARANGWONO,KARANGWONO,KEC. TAMBAKROMO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA TK BINA PUTRA KARANGWONO,AI3784,07/I03.38.13/DS/2001,10-02-2001,01/I03.30/PP/2001,24-03-2001,Lihat SK Operasional,2022-08-30 06,,0,1. -,2. Telkom Speedy,PLN,,,putrabina25@gmail.com,,-6.893878000000,111.039248000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,3,0,2,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,2
Jawa Tengah,Kab. Pati,Tambakromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/368D0ED8-308C-4D52-8FBF-D3447514C12F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343911,TK CANDRA KIRANA,20343911,LARANGAN,LARANGAN,KEC. TAMBAKROMO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01.1/CK/VII/2007,16-07-2007,420/0759,21-02-2008,Silakan Upload SK,,B,0,1. -,2. Telkomsel Flash,PLN,,,tkcandrakiranalarangan@yahoo.com,,-6.893527000000,111.052970000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Pati,Tambakromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2538B3D-A652-4D57-8FA5-87B30BD11D3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343907,TK DARUL ULUM,20343907,MANGUNREKSO,MANGUNREKSO,KEC. TAMBAKROMO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02 / V1/ 2004,15-07-2004,420 / 0206,17-07-2006,Lihat SK Operasional,2021-11-01 10,C,300,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,tkdarululummangunrekso@gmail.com,,-6.879988000000,111.021395000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),450,2,0,0,2,0,0,5,0,2,0,1,0,0,3,0,2,1,0,1,2,0,0,0,0,0,3
Jawa Tengah,Kab. Pati,Tambakromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D74445E8-1238-45EE-A5BD-FECF568E795A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343883,TK DHARMA WANITA ANGKATAN KIDUL,20343883,ANGKATAN KIDUL,ANGKATAN KIDUL,KEC. TAMBAKROMO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,000/10/11/2001,10-02-2001,01/103.38/PP/2001,24-03-2001,Lihat SK Operasional,2022-08-31 22,B,0,1. -,2. XL (GSM),PLN,,,dharmawanitaangkid666@gmail.com,,-6.881607000000,111.070147000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,90,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2
Jawa Tengah,Kab. Pati,Tambakromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B4F0251-A0C7-49DA-A0B1-787F7F11BE90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20343914,TK DHARMA WANITA ANGKATAN LOR,20343914,ANGKATAN LOR,ANGKATAN LOR,KEC. TAMBAKROMO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA ANGKATAN LOR,AI3786,01/TK Dharma Wanita/VI/2008,31-10-2008,420/0420,23-01-2009,Lihat SK Operasional,2022-08-31 08,,0,1. -,2. Telkomsel Flash,PLN,,,tkdharmawanita.angkatanlor@gmail.com,,-6.842568000000,111.059064000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
