prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68FC841E-244E-44F3-BADA-9173B788F80A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824662,KB NURUL YAQIN,69824662,NAPOLAN BARU,NAGARI PADANG GALUGUA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB8251,,,422/165/DIS-PENDD,,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF0E44A2-1634-4D2E-A32A-5155F9187DF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824509,KB PELITA,69824509,PADANG GELUGUR,NAGARI PADANG GALUGUA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB PELITA,AB8253,,,422/377/DIS-PENDD,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,kbpelita7@gmail.com,,-.440200000000,100.046500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,2,1,2,0,0,0,0,2,1,0,1,0,1,0,0,1,0,0,0,2
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405D4F79-A714-4DE1-B893-755D4AFEFD3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859869,KB SAHABAT,69859869,BERINGIN LAMA JORONG MAKMUR,NAGARI PADANG GALUGUA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,422/311/DIS-PENDD/2012,,Silakan Upload SK,,,21,1. -,2. -,PLN,,,kbsahabat2@gmail.com,,.444306000000,100.060561000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,1,2
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/011B6F31-0FDE-4456-8869-B010715E4BA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824599,KB SMART,69824599,JL. KANTOR CAMAT PD. GELUGUR,NAGARI PADANG GALUGUA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan bahagia padang gelugur,AB8247,,,422/151/DIS-PENDD,,Silakan Upload SK,,B,"1,350",,2.,,,,smart.bahagia99@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/941A0FEC-498D-4FEA-B4A6-93AFD217B318,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902559,PAUD PERMATA BUNDA,69902559,Binubu baru,NAGARI SONTANG CUBADAK,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,422/79/DIS-PENDD/2015,09-03-2015,21/DPMPTSP/PAUD-PNF/2019,12-03-2019,Lihat SK Operasional,2022-09-01 02,B,740,1. -,2. Telkomsel Flash,PLN,,,,,-5.443200000000,114.421400000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,1,5,5,0,0,0,0,5,0,4,1,2,1,1,1,0,0,0,0,5
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DAB510B-685A-4505-A20C-7644B847816A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971776,TK AISYIYAH,69971776,Jorong Tanjung Aro,NAGARI PADANG GALUGUA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pasaman,AO5525,422/337/DISDIKBUD-PNF/2017,20-04-2017,422/337/DISDIKBUD-PNF/2017,20-04-2017,Lihat SK Operasional,2018-01-11 08,Tidak Terakreditasi,"9,000,000",,2.,,,,,,.402857000000,100.053209000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,0,1,1,1,0,1,0,0,4
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A037275-ADE4-4C9A-A1E8-F968885FA9F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824591,TK AISYIYAH TAPUS,69824591,KOMPLEK MASJID TAQWA TAPUS,NAGARI PADANG GALUGUA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AO5525,,01-01-1900,422/05/DIS-PENDD,01-01-1900,Silakan Upload SK (link file tidak valid) => [377058-127543--],2020-09-21 06,B,144,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,2,2,0,3,2,3,0,4,0,5,2,1,5,1,1,1,1,2,1,1,0,0,7
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/286044F2-D997-4744-9E35-CC8E57DA265F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824627,TK AL-HABIB,69824627,JORONG SENTOSA NAGARI PADANG GELUGUR,NAGARI PADANG GALUGUA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,422/332/DIS-PENDD,04-06-2010,07/DPMPTSP/PAUD-PNF/2020,28-01-2020,Lihat SK Operasional,2022-03-16 14,B,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,fitrianugrah829@gmail.com,,.439200000000,100.039100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,5,0,1,1,0,0,2,3,4,0,0,0,0,4,0,2,2,1,2,0,0,0,1,0,0,4
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22E0A078-7C8A-44A0-9645-DCA82FF81446,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026966,TK BILQISH,70026966,Jorong Makmur,NAGARI PADANG GALUGUA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,04/DPMPTSP/PAUD-PNF/2022,10-02-2022,04/DPMPTSP/PAUD-PNF/2022,10-02-2022,Lihat SK Operasional,2022-03-17 16,,600,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/563C82F5-1A49-4A62-BBE6-59EC4340321A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989948,TK GEMULAI,69989948,Alai Jorong Selamat Selatan,PERSIAPAN SITOMBOL PADANG GELUGUR,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,26,30-01-2009,07/DPMPTSP/PAUD-PNF/2019,26-07-2019,Lihat SK Operasional,2019-08-23 15,,400,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,3
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE5B4F35-32D6-4793-AE35-8C1BAFB77BE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824481,TK HARAPAN IBU,69824481,Tj. ARO I JL. MEDAN PADANG,NAGARI PADANG GALUGUA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan harapan kita panti,AB8246,,,422/264/DIS-PENDD,,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,harapanibupaud62@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62F7FB44-C4CE-4F06-A8A1-D27960E7B0AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859841,TK INSAN MANDIRI,69859841,MEDAN PADANG SONTANG,NAGARI PADANG GALUGUA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,422/348/DIS-PENDD/2013,,Silakan Upload SK,,B,188,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rdziga@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,600,5,0,0,0,0,0,1,2,3,0,0,0,1,2,0,1,2,1,1,1,0,0,0,0,0,3
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81B59831-39CC-4948-8588-D3B01508B709,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000367,TK KHADIJAH PAGARAN TOBING,70000367,Pagaran Tobing Jorong Tanjung Aro Selatan,NAGARI BAHAGIA PADANG GELUGUR,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04,25-10-2019,01/DPMPTSP/PAUD-PNF/2020,07-01-2020,Lihat SK Operasional,2020-02-19 09,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF9AFBD7-CD94-4048-B172-23ECBCCC11DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955583,TK Nurul Yaqin,69955583,Jorong Makmur Nagari,PERSIAPAN SITOMBOL PADANG GELUGUR,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL YAQIN NAPOLAN BARU,AB8251,422/293/DIS-PENDD/2016,31-10-2016,422/293/DIS-PENDD/2016,31-10-2016,Lihat SK Operasional,2016-12-21 10,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3
Sumatera Barat,Kab. Pasaman,Padang Gelugur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F8471E8-749C-4ACD-8400-D49BEB3CBB7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824671,TK SMART,69824671,JL. KANTOR CAMAT PD. GELUGUR,NAGARI PADANG GALUGUA,KEC. PADANG GELUGUR,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan bahagia padang gelugur,AB8247,,,422/159/DIS-PENDD,,Silakan Upload SK,,C,620,1. -,2. -,PLN,,,tksmart@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,1,0,0,3,1,3,0,0,0,0,3,0,2,1,0,1,0,1,0,0,1,0,3
