prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Musi Banyuasin,Tungkal Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/286296C2-7304-4BE6-88D0-32389FC41C15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924772,KB RIZQUNA PERMATA,69924772,Desa peninggalan,PENINGGALAN,KEC. TUNGKAL JAYA,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/13.03/PNF/DIKBUD/2017,01-09-2015,421.9/13.03/PNF/DIKBUD/2017,08-05-2017,Lihat SK Operasional,2015-12-16 10,,225,1. Telkomsel Flash,2. Indosat IM3,PLN,,,kbrizqunapermata@gmail.com,,-2.350715000000,103.771276000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,1,1,1,0,0,1,0,1,3
Sumatera Selatan,Kab. Musi Banyuasin,Tungkal Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B2F5B3C-42AD-42F2-9872-65F3E42F799B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924768,KB TUNAS HARAPAN,69924768,Pangkalan Tungkal,PANGKALAN TUNGKAL,KEC. TUNGKAL JAYA,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/13.05/PNF/DIKBUD/2017,08-05-2017,421.9/13.05/PNF/DIKBUD/2017,08-05-2017,Lihat SK Operasional,2015-12-16 10,,300,1. Telkomsel Flash,2. XL (GSM),Lainnya,,,,,-2.393551000000,103.807497000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3
Sumatera Selatan,Kab. Musi Banyuasin,Tungkal Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD4641A6-B20C-4B9D-B245-15056A79B3E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994553,RA SABILUL MATTAQIN,69994553,DESA PANDAN SARI,PANDAN SARI,KEC. TUNGKAL JAYA,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Musi Banyuasin,Tungkal Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB28E461-7C8D-4278-BC6D-3AA372795DAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731399,RA/BA/TA DARUNNAJAH,69731399,RT 10 RW 02 Desa Berlian Jaya,BERLIAN JAYA,KEC. TUNGKAL JAYA,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,002/YPPS/SK/BJ-VI/2008,02-06-2008,Kpts/Kd.06.06/4/PP.03.2/751/2009,30-10-2009,Lihat SK Operasional,2018-01-24 15,,800,,2.,,,,,,-2.950070000000,104.007000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Musi Banyuasin,Tungkal Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53D0C085-F6EC-4574-AA5B-1A55A84496F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731400,RA/BA/TA MIFTAHUL HUDA,69731400,JLN. TRANS B1-B4 DESA MARGO MULYO KEC.TUNGKAL JAYA KAB.MUSI BANYUASIN,MARGO MULYO,KEC. TUNGKAL JAYA,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,Kpts/Kd.06.06./4/PP.03.2/364/2009,20-04-2009,Kpts/Kd.06.06/4/PP.03.2/364/2009,20-04-2009,Lihat SK Operasional,2022-09-05 09,,"1,126",,2.,,,,,,-2.374720000000,103.868300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Musi Banyuasin,Tungkal Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78CF6A0B-A676-466C-A081-76A1840B5C38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731401,RA/BA/TA NURUL JADID,69731401,DESA SUMBER SARI,SUMBER SARI,KEC. TUNGKAL JAYA,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.309166600000,104.018888000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Musi Banyuasin,Tungkal Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9A330E0-9527-443C-BA3C-715B98E10ECD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939227,TK ABDI BHAKTI,69939227,BANJAR JAYA,BANJAR JAYA,KEC. TUNGKAL JAYA,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Abdi Bhakti,AJ0018,421.9/13.02/PNF/DIKBUD/2017,01-09-2015,421.9/13.02/PNF/DIKBUD/2017,08-05-2017,Lihat SK Operasional,2016-03-18 03,,200,1. -,2. -,PLN,,,tkabdibhakti@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Sumatera Selatan,Kab. Musi Banyuasin,Tungkal Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FE9D130-3451-4A34-B64F-1BCCD71B1488,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646406,TK AISYIYAH,10646406,BERLIAN JAYA RT. 04/02,BERLIAN JAYA,KEC. TUNGKAL JAYA,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Musi Banyuasin,AJ0062,420/12734/Diknas/2008,24-11-2008,0151/IPNF/DPMPTSP-IV/IX/2021,02-09-2021,Lihat SK Operasional,2023-02-28 14,C,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,tkaisyiyah366@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2
Sumatera Selatan,Kab. Musi Banyuasin,Tungkal Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/223CD6C7-6C95-47D6-9097-D44F59CCC62E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646416,TK AL-HASANAH,10646416,JL. TAQWA NO.5 BEJI MULYO,BEJI MULYO,KEC. TUNGKAL JAYA,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL-HASANAH,AJ0048,420/819/Diknas/2006,21-12-2006,0133/IPNF/DPMPTSP-IV/VII/2021,29-07-2021,Lihat SK Operasional,2023-03-01 06,B,"2,600",1. Telkomsel Flash,2. Indosat IM3,PLN,,,yayasanalhasanahbm@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,0,0,0,1,5,5,0,0,0,0,5,0,5,0,0,1,1,3,0,0,0,0,5
Sumatera Selatan,Kab. Musi Banyuasin,Tungkal Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA7A6AD1-B099-4375-AD99-B925D788AE56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646424,TK ANANDA BAYUNG LENCIR,10646424,JL. PALEMBANG JAMBI BAYUNG LENCIR,PENINGGALAN,KEC. TUNGKAL JAYA,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK ANANDA,AJ0047,,,,,Silakan Upload SK,,,"1,000",,2.,,,,tkanandapeninggalan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Musi Banyuasin,Tungkal Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1892BBA5-B911-4534-A976-843D3F3F77C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939224,TK ANGGREK,69939224,SIMPANG C.3,PENINGGALAN,KEC. TUNGKAL JAYA,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ANGGREK BEDENG TUJUH,AJ0033,503/600/SIP/ST-II/2023,21-02-2023,0272/IPNF/DPMPTSP-IV/XI/2021,01-11-2021,Lihat SK Operasional,2023-03-01 05,,600,1. -,2. Smartfren,PLN,,,tkanggrekbd7@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2
Sumatera Selatan,Kab. Musi Banyuasin,Tungkal Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEE479A8-106B-464D-81DF-3C9CBA9E0F17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647756,TK ANWAR KARIM V,10647756,"JL. DAYUNG SUMPAL KM 22,5 DESA PANGKALAN TUNGKAL",PENINGGALAN,KEC. TUNGKAL JAYA,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ANWAR KARIM,AJ0040,483 TAHUN 2016,07-09-2016,483 TAHUN 2016,07-09-2016,Lihat SK Operasional,2016-10-07 15,B,160,1. -,2. Telkomsel Flash,Biogas,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",3,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Sumatera Selatan,Kab. Musi Banyuasin,Tungkal Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9E37CB1-9A40-4AE1-9572-3966036BD3C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647465,TK ASYIFA INSAN KAMIL,10647465,Jl. Palembang-Jambi KM.161 RT. 08 RW.02,SIMPANG TUNGKAL,KEC. TUNGKAL JAYA,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/1232/DPMPTSP-IV/2019,09-12-2019,503/1232/DPMPTSP-IV/2019,09-12-2019,Lihat SK Operasional,2023-03-01 06,C,600,1. Axis,2. Telkomsel Flash,PLN & Diesel,,,tksatuatappauh05@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2
Sumatera Selatan,Kab. Musi Banyuasin,Tungkal Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99FA1934-83A6-4ED1-BE13-6290E134E33A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939223,TK BINA INSAN MULIA,69939223,Desa Simpang Tungkal,SIMPANG TUNGKAL,KEC. TUNGKAL JAYA,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0152/IPNF/DPMPTSP-IV/IX/2021,08-09-2021,0152/IPNF/DPMPTSP-IV/IX/2021,08-09-2021,Lihat SK Operasional,2021-09-28 10,,300,1. Axis,2. Telkomsel Flash,PLN & Diesel,,,tkbina1@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
Sumatera Selatan,Kab. Musi Banyuasin,Tungkal Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D46D1CB9-3B91-47FD-9991-87651B50D41F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939226,TK BUDI UTOMO,69939226,Desa Bero Jaya Timur,BERO JAYA TIMUR,KEC. TUNGKAL JAYA,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Budi utomo,AJ0035,180 TAHUN 2013,21-07-2012,180 TAHUN 2013,28-03-2013,Lihat SK Operasional,2016-03-18 03,B,"1,320",1. -,2. -,PLN,,,tkbudiutomo2012@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,4,0,0,2,0,0,0,4,4,0,0,0,0,4,0,3,1,0,1,3,0,0,0,0,0,4
Sumatera Selatan,Kab. Musi Banyuasin,Tungkal Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79F107C0-74FF-4DFC-A3C7-9A0209FA9592,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646434,TK HARAPAN BUNDA,10646434,DESA BANJAR JAYA,BANJAR JAYA,KEC. TUNGKAL JAYA,KAB. MUSI BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HARAPAN BUNDA,AJ0032,0130/IPNF/DPMPTSP-IV/VII/2021,29-07-2021,0130/IPNF/DPMPTSP-IV/VII/2021,29-07-2021,Lihat SK Operasional,2021-10-12 22,C,400,1. -,2. -,Menumpang,,,tk.harapan.bunda2017@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2
