prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90691338-9509-43B3-9FC7-EE97269613B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880277,KB DAMARIS,69880277,JL. IKAN HIU RT. 006/ RW. 002,NUNBAUN SABU,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NO. 71,26-04-2013,DPMPTSP.073.3/066/KAL/V/2021,31-05-2021,Lihat SK Operasional,2022-08-30 19,B,578,1. XL (GSM),2. Telkomsel Flash,PLN,890402,,PAUDDAMARIS69@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,3,0,0,1,0,0,4,2,5,0,0,0,0,5,0,1,4,2,0,0,0,1,2,0,0,5
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/537E30E8-B78B-43A7-8B62-4E77486CBE0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880272,KB EDEN,69880272,Jl. Pahlawan No. 44 RT.002/RW.001,NUNHILA,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NO. 62,21-12-2011,1580/Disdikbud.073.3/PAUDNI/2019,03-09-2019,Lihat SK Operasional,2021-03-30 12,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-10.165593000000,123.571429000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,2
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E23974F-099E-4AB3-9C6A-421D6DDE28F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880276,KB GLORYA NUNHILA,69880276,JL. SASANDO NO. 70,NUNHILA,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No. 57,19-05-2010,DPMPTSP.073.3/093/KAL/VI/2021,18-06-2021,Lihat SK Operasional,2022-08-30 00,B,"1,596",1. -,2. Telkomsel Flash,PLN,,,paudglorya1506@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC75EE28-3417-4C0D-9B45-D7B0A72A09A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010674,KB Grace Pree-School,70010674,Jl. Sangkar Mas RT.004/RW.001,NUNBAUN SABU,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,No. 04,07-01-2020,DPMPTSP.073.3/056/KAL/V/2021,17-05-2021,Lihat SK Operasional,2021-10-15 09,,135,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5681612B-9A9B-4AB8-BD0E-4730C1E52366,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880384,KB Kamboja VI,69880384,Jl. Pintas No. 2 RT.005/RW.002,MANUTAPEN,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01/SKEP/2005,20-04-2005,DPMPTSP.073.3/010/KAL/III/2021,25-03-2021,Lihat SK Operasional,2023-03-27 03,B,0,1. -,2. Lainnya,Menumpang,,,paukamboja6mtp@gmail.com,,-10.171248000000,123.579111000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,0,0,1,0,3,0,4
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC85A29E-27C1-4B99-AB99-C8BEF52243ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979610,KB KAPERNAUM,69979610,Jl. Petrus Karels No. 013  RT.015/RW.005,ALAK,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,NO. 01,02-05-2018,DISDIKBUD.073.3/PAUDNI/805/2018,21-05-2018,Lihat SK Operasional,2021-08-25 15,,0,,2.,,,,paudkapernaumtenau@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/490E57AE-C88A-41EB-AFAA-4EC376E0ECD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850766,KB Kartika,69850766,Jl. Trikora II No. 30 Rt 03 / RW 02,MANTASI,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8548,NO. 37,20-09-2012,DISDIKBUD.073.3/PAUDNI/961/2017,27-04-2017,Lihat SK Operasional,2018-07-24 09,C,63,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkartika.alak@gmail.com,,-10.189411000000,123.556452000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5732F23A-4194-4AAF-BFF3-3DB0D2BAFFBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880268,KB KASIH,69880268,JL. TRIKORA,MANUTAPEN,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,No.29,15-02-2012,DIS PPO 073.3/PLS/2118/2015,03-06-2015,Lihat SK Operasional,2015-11-11 13,B,700,1. Telkomsel Flash,2. Indosat IM3,PLN,,,paudkasihkisbaki@gmail.com,,-10.185500000000,123.575900000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,1,0,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,1,1
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0919283A-64CD-453A-BD63-45F09B787BEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857850,KB KRISTEN TUNAS MULIA,69857850,Jalan Untung Surapati,MANULAI II,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KRISTEN TUNAS MULIA,AC8562,,,DIS.PPO.073.3/PLS/1658/20,,Silakan Upload SK,,,80,1. -,2. Telkomsel Flash,PLN,,,paudkristentunasmulia@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C4FEF89-BF1D-4760-8491-CDA9EFC1C7BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880383,KB LENTERA,69880383,JLN. UNTUNG SURAPATI RT. 26/RW.10 KAPLING PERMAI,BATUPLAT,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PAUD LENTERA,AC8575,,,Dis PPO.073.3/PLS/617/201,,Silakan Upload SK,,B,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spslentera@gmail.com,,-10.208967000000,123.578339000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABA245D3-BD4D-4DE5-9EBE-61E038914154,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880274,KB Lsandy,69880274,Jl. Terusan Kecapi RT.017/RW.009,NUNBAUN DELHA,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC8566,No. 04,04-02-2011,DMPTTSP.073.3/022/KAL/IV/2022,05-04-2022,Lihat SK Operasional,2022-09-05 08,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,incemautang@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,3,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30C03497-806F-45EE-BFD1-140E4994EB10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945272,KB MASA DEPAN BERHASIL,69945272,Jl. Baitanu Raya No. 1 RT.009/RW.003,PENKASE-OELETA,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GEREJA BETHEL INDONESIA JEMAAT BETLEHEM OELETA,AC8573,No. 220,31-05-2016,DPMPTSP.073.3/114/KAL/VII/2021,24-07-2014,Lihat SK Operasional,2021-10-29 13,,0,,2.,,,,paudmdb24@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CE692EA-9D95-4BB5-9AEE-BAD1A845F7E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880262,KB MAWAR,69880262,Jl. Alfons Nisnoni RT.014/RW.006,BATUPLAT,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,No. 06,11-09-2013,DPMPTSP.073.3/024/IV/2020,30-04-2020,Lihat SK Operasional,2022-08-26 08,,300,1. Telkom Speedy,2. -,PLN,,,kb.mawarbatuplat@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,300",2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C404F842-AF93-4CE2-8DCC-A55AAC9B984B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880265,KB MELATI BATUPLAT,69880265,JLN.EDUARD ADOE,BATUPLAT,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,NO. 66,11-04-2014,DisPPO.073.3/PLS/1755/2013,25-08-2013,Lihat SK Operasional,2015-12-22 13,C,400,1. -,2. Telkomsel Flash,PLN,,,lewanmerua@gmail.com,,-10.199126000000,123.591642000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,1,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CDB4090-90C8-4B17-99FD-699DAF43958E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982322,KB Mutiara Kasih,69982322,Jl. Trikora RT.012/RW.004,MANUTAPEN,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NO. 1,13-10-2008,DPMPTSP.073.3/098/KAL/VI/2021,21-06-2021,Lihat SK Operasional,2021-08-30 14,B,91,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmutiarakasihk@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,1,0,1,0,1,0,0,3
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F4172A6-BC88-4E4E-ABAB-6C08115705B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938536,KB Pengharapan,69938536,Jl. Abner RT.021/RW.006,ALAK,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,NO. 184,15-02-2016,DPMPTSP.073.3/016/KAL/III/2021,21-03-2021,Lihat SK Operasional,2021-05-03 13,C,0,1. -,2. -,PLN,,,paudpengharapan20@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Nusa Tenggara Timur,Kota Kupang,Alak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F5F4092-8235-4CB4-B885-57467DECC351,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888234,KB PILIA,69888234,"Jl. Perdamaian Rt 026/RW 010, Kel. Batuplat - Kec. Alak",BATUPLAT,KEC. ALAK,KOTA KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NO. 26,05-09-2012,DPMPTSP.073.3/087/KAL/VI/2021,17-06-2021,Lihat SK Operasional,2021-09-16 08,B,500,1. Lainnya,2. Lainnya,PLN,,,koberpilia.kuanino@yahoo.com,,-10.172597000000,123.591371000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,2,1,0,0,1,1,1,0,0,1,2
