prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kota Tegal,Tegal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A040130-1278-4DFD-A200-E2F677BDFC56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818050,KB SEKAR KEMUNING,69818050,JL. SULTAN HASANUDIN NO. 31,KETUREN,KEC. TEGAL SELATAN,KOTA TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA9714,421.1/066/2017,16-08-2017,421.1/066/2017,16-08-2017,Lihat SK Operasional,2020-03-24 08,,0,1. -,2. Telkom Speedy,PLN,,,sekarkemuning.kb@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,0,0,0,0,2,1,1,0,4,2013,Tidak Ada
Jawa Tengah,Kota Tegal,Tegal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B11EC83A-68BC-4228-AA89-1F63CDE0A9C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818047,KB TUNAS HARAPAN BANGSA,69818047,JL. ARUM INDAH I RT 03 RW 10,RANDUGUNTING,KEC. TEGAL SELATAN,KOTA TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN TUNAS HARAPAN BANGSA,AA9718,421.8/070/2017,22-08-2017,421.8/070/2017,22-08-2017,Lihat SK Operasional,2018-12-01 10,,0,1. Indosat IM3,2. 3 (Tri),PLN,,,junikiyya29@gmail.com,,-6.880800000000,109.130400000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,1,0,1,1,0,0,3,2013,Indosat IM3
Jawa Tengah,Kota Tegal,Tegal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FBB45A6-4BA4-493B-9D3B-269F94D25317,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917976,KB TUNAS MUTIARA,69917976,JL. KI AGENG TIRTAYASA,TUNON,KEC. TEGAL SELATAN,KOTA TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA9720,421.1/05,27-02-2014,421.1/05,27-02-2014,Lihat SK Operasional,2015-11-08 19,,0,1. Smartfren,2. Smartfren,PLN,,,indrlaksmi937@yahoo.co.id,,-6.888722000000,109.117756000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2,2013,Smartfren
Jawa Tengah,Kota Tegal,Tegal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/310D0856-252D-4859-B369-F9D392545B59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818080,PAUD TPQ AL-MUKHLISHIN,69818080,JL. MAGELANG NO. 7 RT 03 RW 04,DEBONG TENGAH,KEC. TEGAL SELATAN,KOTA TEGAL,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Mukhlishin,AA9702,421.1/094/2017,25-09-2017,421.1/094/2017,25-09-2017,Lihat SK Operasional,2018-07-12 12,,437,1. Lainnya,2. Lainnya,PLN,,,dariw305@gmail.com,,-6.889600000000,109.130100000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,0,0,6,0,5,0,0,0,0,5,0,1,4,2,2,0,0,0,1,0,0,5,2013,Lainnya
Jawa Tengah,Kota Tegal,Tegal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A55BCA6B-6D27-42E0-8F0B-BBDD5EA41E35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917226,POS PAUD BALITA JAYA,69917226,JL. MADURA NO. 2 RT. 03 RW. 04,KALINYAMAT WETAN,KEC. TEGAL SELATAN,KOTA TEGAL,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA9717,421.1/008,11-03-2013,421.1/008,11-03-2013,Lihat SK Operasional,2015-11-05 13,,0,1. Smartfren,2. Lainnya (Wavelan),PLN,,,pospaudbalitajaya@gmail.com,,-6.894176000000,109.111919000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,1,0,0,1,1,0,0,3,2013,Smartfren
Jawa Tengah,Kota Tegal,Tegal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0ED260E-FB72-49CC-862E-A020A7ED01D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034057,POS PAUD BIANGLALA,70034057,Jl. Gandasari RT 07 RW 04,DEBONG TENGAH,KEC. TEGAL SELATAN,KOTA TEGAL,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/004/PAUD/2022,03-10-2022,420/004/PAUD/2022,03-10-2022,Lihat SK Operasional,2022-10-06 09,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kota Tegal,Tegal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/018AAE4D-F844-4FC7-B069-CFF8B85C018B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818041,POS PAUD DEWI SARTIKA,69818041,JL. DEWI SARTIKA 58C RT 01 RW 02,DEBONG KULON,KEC. TEGAL SELATAN,KOTA TEGAL,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dewi Sartika,AA9712,421.1/072/2017,21-08-2017,421.1/072/2017,21-08-2017,Lihat SK Operasional,2018-07-12 12,,126,1. Telkomsel Flash,2. Smartfren,PLN,,,,,-6.880000000000,109.123400000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,1,0,0,0,6,6,0,0,0,0,6,0,3,3,2,1,1,1,1,0,0,0,6,2013,Telkomsel Flash
Jawa Tengah,Kota Tegal,Tegal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F874212E-6249-42CB-982C-FDB2229C5524,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935825,POS PAUD KEMUNING,69935825,JL. Sultan Hasannudin NO. 31 RT 05 RW 02,KETUREN,KEC. TEGAL SELATAN,KOTA TEGAL,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/098/2017,05-10-2017,421.1/098/2017,05-10-2017,Lihat SK Operasional,2018-07-14 16,,0,1. Indosat IM3,2. -,PLN,,,,,-6.883900000000,109.117400000000,1,0,0,0,Sore/6 hari,,2022/2023-2,900,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Indosat IM3
Jawa Tengah,Kota Tegal,Tegal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4337CEF0-C8BC-40CE-823D-BBAAC73E3655,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818064,POS PAUD MEKAR SARI,69818064,JL. KH. Zaenal Mustofa Gang 3 RT 5 RW 1,DEBONG KIDUL,KEC. TEGAL SELATAN,KOTA TEGAL,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA9719,421.1/092/2017,25-09-2017,421.1/092/2017,25-09-2017,Lihat SK Operasional,2017-11-22 07,,0,1. 3 (Tri),2. Telkomsel Flash,PLN,,,ppmekarsari@yahoo.co.id,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,0,1,0,0,1,1,1,0,4,2013,3 (Tri)
Jawa Tengah,Kota Tegal,Tegal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCF97155-84D8-4C5F-9C96-5527EF0DB085,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034724,POS PAUD SEJAHTERA,70034724,Jl. Banten No. 26 RT 04 RW 01,BANDUNG,KEC. TEGAL SELATAN,KOTA TEGAL,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/002/PAUD/2022,05-09-2022,420/002/PAUD/2022,05-09-2022,Lihat SK Operasional,2022-10-21 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kota Tegal,Tegal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABFCA433-877F-41E2-8276-E6C232BD97F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818071,POS PAUD TUNAS HARAPAN,69818071,JL ARUM INDAH I RT 03 RW 10,RANDUGUNTING,KEC. TEGAL SELATAN,KOTA TEGAL,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA9709,421.1/083/2017,06-09-2017,421.1/083/2017,06-09-2017,Lihat SK Operasional,2018-07-15 14,,0,1. Telkomsel Flash,2. XL (GSM),PLN,,,nuryantiida688@gmail.com,,-6.879500000000,109.130800000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,4,0,0,0,0,4,1,2,1,0,1,1,0,1,0,1,0,4,2013,Telkomsel Flash
Jawa Tengah,Kota Tegal,Tegal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84B0F0D2-5671-4E7A-8B92-B557CC329278,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818054,POS PAUD TUNAS MUTIARA,69818054,JL.KI AGENG TIRTAYASA NO 155,TUNON,KEC. TEGAL SELATAN,KOTA TEGAL,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA9708,,,421.1/038,,Silakan Upload SK,,,0,1. Axis,2. Smartfren,PLN,,,indriatilp@gmail.com,,-6.890384000000,109.117992000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2013,Axis
Jawa Tengah,Kota Tegal,Tegal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9FD102F-A3CC-4192-AE99-3B4843982044,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743499,RA/BA/TA BAITUSH SHOBIRIN,69743499,JL. NYI AGENG SERANG RT.01/02,TUNON,KEC. TEGAL SELATAN,KOTA TEGAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,07/Pgm.RA/9/2003,08-09-2003,07/Pgm.RA/9/2003,08-09-2003,Silakan Upload SK (link file tidak valid) => [737437-353695--],2023-02-16 10,,0,,2.,,,,,,-6.891100000000,109.120800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kota Tegal,Tegal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2FBB501-229A-4D70-8D40-E0E01444FD33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743500,RA/BA/TA BIAS ASSALAM,69743500,JL. DADALI NO. 12 Kota Tegal,RANDUGUNTING,KEC. TEGAL SELATAN,KOTA TEGAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/RA/617/Pgm/1998,15-10-1998,Wk/5-b/RA/617/Pgm/1998,15-10-1998,Lihat SK Operasional,2017-11-24 10,B,0,,2.,,,,,,-6.875240000000,109.132022000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kota Tegal,Tegal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5953B856-DE73-4218-8102-F850A9F07959,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350569,TK AISYIYAH BUSTANUL ATHFAL II,20350569,JL. MERPATI NO. 90 RT 03 RW 01,RANDUGUNTING,KEC. TEGAL SELATAN,KOTA TEGAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Tegal,AE1765,421.1/181/2017,22-11-2017,421.1/181/2017,22-11-2017,Lihat SK Operasional,2018-07-09 12,B,247,1. -,2. -,PLN,,,yanafis11@gmail.com,,-6.874800000000,109.131400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,3,0,0,0,0,2,3,-1,0,2,0,0,0,0,1,0,0,1,0,2,PAUD Merdeka,Tidak Ada
Jawa Tengah,Kota Tegal,Tegal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C298D87F-934E-4278-9BE0-7D9A89E598BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350885,TK AISYIYAH BUSTANUL ATHFAL XIII,20350885,JL. M. TOHA NO. 7 RT 04 / RW 01,BANDUNG,KEC. TEGAL SELATAN,KOTA TEGAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Tegal,AE1765,421.1 / 206 / 2017,04-12-2017,421.1 / 206 / 2017,04-12-2017,Lihat SK Operasional,2018-11-30 08,B,400,1. Indosat IM3,2. Telkomsel Flash,PLN,,,jateng_poenya@yahoo.com,,-6.896000000000,109.118300000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,0,0,0,4,0,1,1,1,0,3,0,0,3,0,0,0,2,1,0,0,0,0,3,2013,Indosat IM3
Jawa Tengah,Kota Tegal,Tegal Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8FC7201-BA04-48D3-BBD4-74CBC3370718,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20350982,TK AL HIDAYAH II,20350982,JL. ARUM INDAH IV NO. 20 RT 05 RW 10,RANDUGUNTING,KEC. TEGAL SELATAN,KOTA TEGAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ISLAM AL HIDAYAH RANDUGUNTING KOTA TEGAL,AA9716,421.1/223/2017,12-12-2017,421.1/223/2017,12-12-2017,Lihat SK Operasional,2018-07-14 16,B,400,1. Indosat Mentari,2. XL (GSM),PLN,,,alhidayahdua828@gmail.com,,-6.879711000000,109.129633000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,449,2,0,1,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,PAUD Merdeka,Indosat Mentari
