prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Barat,Kab. Indramayu,Bongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A903905D-23EE-4080-B226-711B53A013F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897900,RA ANNIDLOMIYYAH,69897900,Jalan Raya Kertamulya No. 313,CIPEDANG,KEC. BONGAS,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,047/YPDS/VI/2008,17-06-2010,kd.10.12/PP.00.4/040a/2010,19-02-2010,Lihat SK Operasional,2021-06-03 06,,0,,2.,,,,,,-6.363000000000,108.025800000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Bongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02D27717-FAA8-4022-99E2-7221B4296685,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958022,RA Bani Witri Al-Maksum,69958022,Gang H.sholeh Blok Kibuyut Rt.002/rw.001,CIPEDANG,KEC. BONGAS,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,397 TAHUN 2016,20-06-2016,397 TAHUN 2016,20-06-2016,Lihat SK Operasional,2022-05-18 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Bongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1F63C52-A32E-40A0-A334-4C8CC4447F9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737213,RA DARUL FALAH,69737213,Jl. Tundagan Barat Ds. Margamulya,KERTAJAYA,KEC. BONGAS,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.379202000000,108.037863000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Bongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C311A684-1600-4094-8B81-FD31AD836C24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003014,RA SALSABILA CIPAAT,70003014,JL. RAYA CIPAAT,CIPAAT,KEC. BONGAS,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,AHU-0028420.AH.01.04.TAHUN 2016,16-06-2016,918 TAHUN 2019,15-07-2019,Lihat SK Operasional,2020-07-27 10,,"1,396",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Bongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4455CA2-387C-44F2-B9CD-545B64FE3ADD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025596,SPS NURUS SIBYAN,70025596,Blok Kapitu RT.001 RW.001,CIPEDANG,KEC. BONGAS,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/KEP.103-PAUD,30-03-2021,421.1/KEP.103-PAUD,30-03-2021,Lihat SK Operasional,2022-02-09 16,,814,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,paud.nurussibyan212@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,1,0,2,0,0,0,0,0,3,Lainnya (Serat Optik)
Jawa Barat,Kab. Indramayu,Bongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78CB51AE-04A2-4423-B0DB-AD36E83B380A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264086,TK AL IQRO PUI,20264086,Blok Gebangmampang RT 16 RW 04,MARGAMULYA,KEC. BONGAS,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Persatuan Ummat Islam (PUI),AD5524,420.00.SIP-318/Kep.26-Sekret,24-02-2016,421.1/Kep.96-Disdik/2006,11-10-2006,Silakan Upload SK (link file tidak valid) => [560963-926762--],2021-12-28 19,C,72,1. -,2. Telkom Speedy,PLN,,,tkpui.bongas@gmail.com,,-6.377800000000,108.034700000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,6,0,5,0,0,0,0,5,1,1,3,3,0,1,0,1,0,0,0,5,Tidak Ada
Jawa Barat,Kab. Indramayu,Bongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3C0B9D3-C09F-4CDF-B6AC-8DA5874DFCC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891363,TK AL-QOYYIMAH,69891363,JL.RAYA PLAWANGAN  RT.001 / RW.001,PLAWANGAN,KEC. BONGAS,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,421.1/KEP.09-DIKDAS/2010,30-01-2010,Silakan Upload SK (link file tidak valid) => [419809-260874--],2021-02-14 21,,0,1. Telkomsel Flash,2. -,PLN,,,Alqoyyimah492@gmail.com,,-6.402415000000,107.996993200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,950,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Telkomsel Flash
Jawa Barat,Kab. Indramayu,Bongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E11A3BB6-E124-4EBB-A320-C048FBE98815,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959844,TK BIAS SIDAMULYA,69959844,Blok Kacep RT.008 RW.002,SIDAMULYA,KEC. BONGAS,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0007772.AH.01.04,14-04-2015,420.00.SIP-323/Kep.26-Sekret,24-02-2016,Lihat SK Operasional,2017-02-27 08,,"2,500",1. -,2. -,PLN,,,tkbiasbongas@gmail.com,,-6.369369200000,108.012769900000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,5,0,0,0,0,0,5,2,6,0,0,0,0,6,0,4,2,2,1,1,2,0,0,0,0,6,Tidak Ada
Jawa Barat,Kab. Indramayu,Bongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7240D3D4-FE96-42AB-92CB-FBC1769A4065,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972933,TK IT INSAN MADANI,69972933,Blok Pentil RT.03 RW.01,BONGAS,KEC. BONGAS,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN INSAN MADANI BONGAS,AD5519,420.00.SIP-213/KEP.26-Sekret,23-10-2017,420.00.SIP-213/KEP.26-Sekret,23-10-2017,Lihat SK Operasional,2018-02-13 12,,600,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkitinsanmadanibongas@gmail.com,,-6.377612000000,108.003171800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,1,2,Telkom Speedy
Jawa Barat,Kab. Indramayu,Bongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CC411AA-D9A2-474B-8786-453203AB40E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264193,TK MEKAR INDAH,20264193,DESA CIPAAT,CIPAAT,KEC. BONGAS,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAPI HIDAYATUL MUTA'ALLIMIN,AD5526,000010,02-01-2003,420.00.SIP.319/Kep.26-Sekret,24-02-2016,Lihat SK Operasional,2016-09-13 10,C,112,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mekarindah045@gmail.com,,-6.376945000000,107.993302000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,3,0,0,1,0,0,0,0,4,Telkomsel Flash
Jawa Barat,Kab. Indramayu,Bongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B571836C-16E1-456D-9316-DAC356D30600,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891362,TK PAUD PERMATA IBU,69891362,JALAN SIMPANG TIGA BONGAS PENTIL,BONGAS,KEC. BONGAS,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERMATA IBU,AD5517,420.00.SIP-320/Kep.26-Sekret,24-02-2016,420.00.SIP-320/Kep.26-Sekret,24-02-2016,Silakan Upload SK,,,300,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,,,-6.366097000000,108.011150700000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,2,1,0,3,0,0,2,0,1,0,0,0,0,3,Lainnya (Serat Optik)
Jawa Barat,Kab. Indramayu,Bongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B525924-FCB4-4DA3-A407-C66499958B29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956284,TK REPUBLIK,69956284,Blok Kapitu,CIPEDANG,KEC. BONGAS,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN REPUBLIK MAX,AD5521,027/SP.YRM/VII/2016,11-07-2016,421.00/Kep.248a/SIP-Disdik/2016,10-11-2016,Silakan Upload SK (link file tidak valid) => [389567-567859--],2020-10-14 07,B,253,1. -,2. XL (GSM),PLN,,,tkrepublikbgs@gmail.com,,-6.422300000000,108.002400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,5,0,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,Tidak Ada
Jawa Barat,Kab. Indramayu,Bongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EC27F11-CC1C-4754-913B-C335A7536516,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991458,TK. AN-NUR,69991458,Jalan Tulang Kacang RT.13 RW.03,CIPAAT,KEC. BONGAS,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420.00.SIP-324/Kep.26-Sekret,24-02-2016,420.00.SIP-324/Kep.26-Sekret,24-02-2016,Lihat SK Operasional,2019-10-14 10,,200,,2.,,,,,,-6.373315000000,108.032310300000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kab. Indramayu,Bongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/963B9AA9-7351-4F10-8502-3656B04FB71C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20271068,TK. ISLAM TERPADU AL-AWSATH,20271068,Jl. Blok Jamban,KERTAMULYA,KEC. BONGAS,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-AWSATH BONGAS,AD5529,420.00.SIP-321/Kep.26-Sekret,24-02-2016,421.1/KEP.36-DISDIK/2011,18-05-2011,Lihat SK Operasional,2016-12-15 10,,84,1. Lainnya,2. Lainnya,PLN,,,tkit.alawsathbongas@gmail.com,http,-6.383909200000,107.984117200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,Lainnya
Jawa Barat,Kab. Indramayu,Bongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61C88F97-5BE0-461A-A4F4-74ACA69C7413,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012128,TK.UNGGULAN RAUDHOTUL JANNAH,70012128,Blok Babakan Redo Rt.011 RW.003,KERTAJAYA,KEC. BONGAS,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/Kep.69-PAUD,30-03-2021,421.1/Kep.496-PAUD,26-03-2021,Lihat SK Operasional,2021-08-17 22,,760,1. Axis,2. Lainnya (Kabel),PLN,,,tkunggulan.raudhotuljannah24@gmail.com,,-6.376400000000,108.018200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0,2,Axis
Jawa Barat,Kab. Indramayu,Bongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C425D9BA-732B-47B6-BF66-FE05AC396AAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012246,TKIT. AR-ROYYAN,70012246,Blok Kibuyut RT.007 RW.002,KERTAJAYA,KEC. BONGAS,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/KEP.74-PAUD,30-03-2021,421.1/KEP.74-PAUD,30-03-2021,Lihat SK Operasional,2021-08-23 21,,375,1. -,2. XL (GSM),PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,Tidak Ada
Jawa Barat,Kab. Indramayu,Bongas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A43FCD5-4043-42BD-8D75-DA3598903E96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024822,TKQ. CERIA,70024822,Blok Benda RT.009 RW.003,SIDAMULYA,KEC. BONGAS,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/KEP.98-PAUD,30-03-2021,421.1/KEP.98-PAUD,30-03-2021,Lihat SK Operasional,2022-01-21 16,,100,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,1,2,
