prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Labuhan Batu,Panai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC91E2B7-2583-4DC5-B6D1-154C1C9DC27D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844307,KB BUSTANUL ATHFAL AISYIYAH,69844307,DUSUN V KAMPUNG BARU,SEI RAKYAT,KEC. PANAI TENGAH,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Labuhan Batu,AO5499,AHU-001251AHA01042015,31-07-2015,421.9/08.PNFI/PAUD/2015,23-01-2015,Lihat SK Operasional,2015-12-22 10,,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudabaseirakyat@gmail.com,,-5.445636000000,114.428186000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8336A7BE-42D3-4B4A-980B-5E613EE137E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867727,KB DELIMA,69867727,DESA PASAR TIGA,PASAR TIGA,KEC. PANAI TENGAH,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PAUD DELIMA,AK4200,101,24-05-2011,421.9/062.PAUDNI/2012,05-01-2012,Lihat SK Operasional,2015-11-06 10,,400,1. -,2. Telkomsel Flash,PLN,,,pauddelima123@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,4,1,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu,Panai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED8ACD31-6AE2-4EE5-A7EB-9F9BF7B6A3B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844304,KB GUFITA,69844304,DUSUN SATU SELAT BETING,SELAT BETING,KEC. PANAI TENGAH,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB GUPITA,AK4214,33,09-06-2011,421.20 .PNFI/PAUD/2015,09-02-2015,Lihat SK Operasional,2015-11-18 13,,543,1. -,2. Telkomsel Flash,PLN,,,paudgupita@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,449,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu,Panai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEAEAF1B-B57A-4FBC-A3DC-1768FF0FFDB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982244,KB HARAPAN MASA,69982244,Dusun 06 Desa Selat Beting,SELAT BETING,KEC. PANAI TENGAH,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL9906,47,13-08-2018,421.9/3389.PAUD DIKMAS/2018,19-11-2018,Lihat SK Operasional,2018-11-21 12,B,400,1. -,2. Lainnya,PLN,,,Paudharapanmasa9@mail.com,,2.352100000000,100.233400000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,6,1,4,0,0,0,0,4,0,1,3,2,1,0,0,0,1,0,0,4,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu,Panai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D74B10CB-002D-416B-B367-41DEF51F2207,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844306,KB INSAN MULIA,69844306,JL.ASPEM SEI SIARTI,SEI SIARTI,KEC. PANAI TENGAH,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AK4204,118,15-01-2015,421.9/23.PNF/PAUDI/2015,10-02-2015,Lihat SK Operasional,2015-12-22 10,,300,,2.,,,,paudinsanmuliapt@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Labuhan Batu,Panai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02DEB708-F1E6-4F72-9FBD-B19752E2C713,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844305,KB KARTINI SEI PELANCANG,69844305,DUSUN I TELUK PUTAT,SEI PELANCANG,KEC. PANAI TENGAH,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,01,01-10-2011,421.9/ 19.PAUD/PNFI/2015,09-02-2015,Lihat SK Operasional,2015-12-31 16,,400,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Labuhan Batu,Panai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5170BA2-AD9E-4673-A4AF-A67D6973718F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844308,KB KARTINI SEI RAKYAT,69844308,DUSUN IV LORONG SERDANG,SEI RAKYAT,KEC. PANAI TENGAH,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/404.PAUD/PNFI/2011,,Silakan Upload SK,,,"1,800",,2.,,,,sb638021@gmail.com,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,1,0,0,2,2,1,0,0,0,3,0,1,2,1,0,1,0,0,0,1,1,2,2013,
Sumatera Utara,Kab. Labuhan Batu,Panai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C5E971E-6528-4FC2-BF12-BD79823BF148,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844310,KB KARTINI TELAGA SUKA,69844310,JLN. RAJA BUSU DUSUN III,TELAGA SUKA,KEC. PANAI TENGAH,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/891/PAUD/PNFI/2013,,Silakan Upload SK,,C,200,1. -,2. -,PLN,,,paudkartinits@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,500,1,0,0,1,0,0,3,0,2,0,0,1,2,1,0,1,2,0,2,0,0,0,0,1,0,3,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu,Panai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBDAE131-A993-4C87-869E-F39A9631BD5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010852,KB KARYA KASIH PUTRI,70010852,Jln.Abdul Rohman Nasution Dsn.5,SELAT BETING,KEC. PANAI TENGAH,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04,10-05-2021,503/382/DPMPTSP-BP2MNP/2021,03-06-2021,Lihat SK Operasional,2021-06-20 21,,"3,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,1,2,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/833C2AD3-DAAC-4882-9C1D-E4403BD97C12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844303,KB KASIH BUNDA,69844303,DUSUN II SIJAMBU,SELAT BETING,KEC. PANAI TENGAH,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AK4212,16,08-05-2015,421.9/036 PAUD/PNFI/2013,29-03-2015,Lihat SK Operasional,2015-11-09 15,,400,,2.,,,,bulan0251@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Labuhan Batu,Panai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/902BB215-D4E0-4657-B076-4743DB339420,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844311,KB KASIH IBU,69844311,JLN. PANGLIMA NO. 29 LABUHANBILIK,LABUHAN BILIK,KEC. PANAI TENGAH,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PAUD KASIH IBU,AL9908,421.9/1122. PAUD DIKMAS/2017,12-06-2017,421.9/1122. PAUD DIKMAS/2017,12-06-2017,Lihat SK Operasional,2019-09-21 14,C,400,,2.,,,,paudkasihibu15@gmail.com,,2.529552000000,100.271273000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Sumatera Utara,Kab. Labuhan Batu,Panai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3702A3A9-D4B3-4838-90C8-0235B42CEA83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976844,KB KHADIJAH,69976844,Dusun I Kampung Manggis Desa Sei Rakyat,SEI RAKYAT,KEC. PANAI TENGAH,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK4201,421.9/1225.PAUD DIKMAS/2018,09-05-2018,421.9/1225.PAUD DIKMAS/2018,09-05-2018,Lihat SK Operasional,2018-05-16 13,,300,,2.,,,,paudkhadijahseirakyat@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Sumatera Utara,Kab. Labuhan Batu,Panai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABCA5444-1869-4ABE-9C2E-DDCE96BECA7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989547,KB MUARA KASIH BUNDA,69989547,DUSUN III DESA SEI NAHODARIS,SEI NAHODARIS,KEC. PANAI TENGAH,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,03-09-2018,421.9/1247.PAUD DIKMAS/2019,17-05-2019,Lihat SK Operasional,2019-08-09 14,,"1,000",1. -,2. Telkomsel Flash,PLN,,,pdsnmuarakasihbunda@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu,Panai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8C577E8-ACA5-4615-A899-31415070BFAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867726,KB NUR HIDAYAH,69867726,Dusun VII,SEI RAKYAT,KEC. PANAI TENGAH,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB NUR HIDAYAH,AK4211,AHU-0006566AHA.01.04.2015,06-05-2015,421.9/925/PAUD/PNFI/2013,28-05-2013,Lihat SK Operasional,2015-11-09 14,C,600,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Sumatera Utara,Kab. Labuhan Batu,Panai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B79D6944-65DD-46E1-807E-E1C219D690B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976845,KB NURUL FALAH,69976845,Dusun II Sei Dumun Desa Sei Rakyat,SEI RAKYAT,KEC. PANAI TENGAH,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK4203,4219/1231.PAUD DIKMAS/2018,03-05-2018,4219/1231.PAUD DIKMAS/2018,03-05-2018,Lihat SK Operasional,2018-05-16 13,,300,,2.,,,,paudnurulfalah77@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,1,2,2013,
Sumatera Utara,Kab. Labuhan Batu,Panai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/817E1CD6-6178-4CBB-B31B-6B3F9CCF0A92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007112,KB NURUL INSAN,70007112,Dusun XIV Sei Rakyat,SEI RAKYAT,KEC. PANAI TENGAH,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/292/DPMPTSP-BP2MNP/2020,22-10-2020,503/292/DPMPTSP-BP2MNP/2020,22-10-2020,Lihat SK Operasional,2021-01-19 07,,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EE9D59B-B343-4699-9683-C821A1BF939C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844309,KB PERMATA HATI,69844309,DUSUN I KOMPLEK PT. MILANO,SEI NAHODARIS,KEC. PANAI TENGAH,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK4218,189,30-01-2015,421.9/416.PNFI/2011,28-01-2011,Lihat SK Operasional,2015-11-09 15,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpermatahatiseinahodaris@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,897,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8E85207-2207-458E-930D-AC62A03F57AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962840,KB TELADAN,69962840,Desa Bagan Bilah,BAGAN BILAH,KEC. PANAI TENGAH,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK4222,73,15-03-2017,421.9/2407.PNFI/2016,24-11-2016,Lihat SK Operasional,2017-05-24 21,,400,,2.,,0624,,kbteladan.baganbilah@gmail.com,http,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,
