prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Maros,Mandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF04D975-C3CB-42FC-9AA3-6BAC399FE767,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811111,KB MEKAR WANGI,69811111,JL. Poros Kariango Dusun Padaelo,TENRIGANGKAE,KEC. MANDAI,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM3911,03/SKPTS/DTG/V/2005,19-05-2005,249/VIII/DPMPTSP/IOS/2019,13-08-2019,Lihat SK Operasional,2021-09-23 10,B,280,,2.,,,,kbmekarwangi484@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,2013,
Sulawesi Selatan,Kab. Maros,Mandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01EB16A-8B59-407C-A6E5-9A107272BFDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811202,KB SEJAHTERA,69811202,PORO PATTONTONGAN SALU,PATTONTONGAN,KEC. MANDAI,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,800/389.a/DISDIK,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Maros,Mandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/455AA147-0C49-4CF5-B00C-DCE4D1520BDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811180,KB TUNAS JAYA,69811180,Jl.Poros Pattontongan Dusun Bangun Polea,PATTONTONGAN,KEC. MANDAI,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM3908,09/KEP/1.06/UPTD.SKB/2010,10-07-2010,800/36/KPTS/Disdik/IV/2012,17-04-2012,Lihat SK Operasional,2016-06-08 09,B,"1,500",,2.,,,,kbtunasjaya32@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Maros,Mandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E339369-5F9F-4FAA-B06B-983A3FB28CA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811150,KB TUNAS MUDA,69811150,POROS BRIGIF LINUD 3 KOSTRAD DUSUN BUGIS,TENRIGANGKAE,KEC. MANDAI,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM3903,421.1/001/KBTM/VII/2005,15-06-2005,14/V/DPMPTSP/IOS/2020,11-05-2020,Lihat SK Operasional,2020-09-30 15,B,"1,330",1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,0,0,1,0,2,0,0,0,3,2013,Tidak Ada
Sulawesi Selatan,Kab. Maros,Mandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35C0F793-0CDF-42EB-8C10-1BB1CED9D5B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865494,RA Nur Rahmah Bentenge,69865494,Perumnas Bentenge Blok A No. 76-77,PATTONTONGAN,KEC. MANDAI,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-5.053062000000,119.579172000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Maros,Mandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2A56D65-2722-4A45-AAB6-826732127BAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993674,RA NURUL IMAN PANASAKKANG,69993674,"JLN. POROS KARIANGO KM.7, DUSUN PANASAKKANG",KEC. MANDAI,KAB. MAROS,PROV. SULAWESI SELATAN,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Maros,Mandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA9EC418-5768-4F75-A89D-34ADD8C908FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886014,RA. An Nur Barambang,69886014,Jl. Poros Maccopa Ammarang Km 1 Barambang,BONTOA,KEC. MANDAI,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,12 TAHUN 2004,26-04-2004,80 TAHUN 2012,18-06-2012,Silakan Upload SK,,C,252,,2.,,,,,,-5.049233000000,119.574394000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Maros,Mandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A068D23-99BC-4791-B883-23E34DCC7BC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886013,RA. Ar Rahmah Sambotara,69886013,Jl. Nangka M 13 BTN Haji Banca Sambotara,BONTOA,KEC. MANDAI,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,kd.21.07/4/SK48/2006,20-05-2006,80 Tahun 2012,18-06-2012,Lihat SK Operasional,2017-09-25 08,B,0,,2.,,,,,,-5.044466000000,119.568449000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Maros,Mandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58608B02-F86C-47D5-A1B2-09715EFDA07C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950625,Taman Kanak Kanak Aisyiyah Bustanul Athfal Tamarampu,69950625,BTN GMI Maros Indah Tamarampu,BONTOA,KEC. MANDAI,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Maros,AO5676,525/145/01.1002/set,19-09-2015,421.9/1271.a/Disdik,30-08-2016,Lihat SK Operasional,2016-10-04 09,B,200,1. Smartfren,2. -,PLN,,,tkaisyiyah20t@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Smartfren
Sulawesi Selatan,Kab. Maros,Mandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808D753B-9850-4B94-8373-8F33875C5358,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032615,TK ADAM DAN HAWA,70032615,KOMP. PERHUBUNGAN UDARA,HASANUDDIN,KEC. MANDAI,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/PAUD/YQCS/XII/2020,05-12-2020,70/VIII/DPMPTSP/IOS/2022,26-08-2022,Lihat SK Operasional,2022-08-26 09,,400,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,
Sulawesi Selatan,Kab. Maros,Mandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0BDB381-5426-4188-92CB-DCA7D5DA3460,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811158,TK AL-IKHLAS,69811158,Perumahan Mutiara Mandai Indah Blok J No 49,BONTOA,KEC. MANDAI,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TERPADU AL-IKHLAS,AM3902,22,17-04-2012,245/VII/DPMPTSP/IOS/2019,18-07-2019,Lihat SK Operasional,2019-11-05 07,B,114,,2.,,,,azhifah.qali98@gmail.com,,-5.050300000000,119.561300000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,
Sulawesi Selatan,Kab. Maros,Mandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8550345B-36CF-45D7-A296-B8F502DF0FC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032795,TK ALAM DARUL ISTIQAMAH,70032795,JL. POROS MAKASSAR MAROS KM. 25 KOMP. DARUL ISTIQAMAH,BONTOA,KEC. MANDAI,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MANDIRI MAKASSAR,AF7481,64/PXO/PMM-b.00/X/2020,01-07-2020,57/VII/DPMPTSP/IOS/2022,23-07-2022,Lihat SK Operasional,2022-08-31 14,,0,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,4,,
Sulawesi Selatan,Kab. Maros,Mandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD97C87B-F542-450A-A33B-CA1378085C42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811117,TK ANDIKA BONTO RAMBA,69811117,Jl.Poros Kariango Km.3 Bontoramba,BONTO MATENE,KEC. MANDAI,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK.ANDIKA BONTORAMBA,AM3895,04/KPTS/DBM/VII/2007,27-07-2007,420.2/117/KEP/DP/2007,29-12-2007,Lihat SK Operasional,2016-06-07 13,C,"1,015",1. -,2. -,PLN,,,tkandika@yahoo.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,1,2,1,0,0,0,0,0,4,2013,Tidak Ada
Sulawesi Selatan,Kab. Maros,Mandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FD9D6ED-F2D6-466E-9870-1A3473A91905,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032691,TK BABUSSALAM,70032691,DUSUN TAMARUNANG,BAJI MANGNGAI,KEC. MANDAI,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,129/SKPTS/BJM/2017,22-04-2017,72/VIII/DPMPTSP/IOS/2022,26-08-2022,Lihat SK Operasional,2022-08-30 08,,0,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,1,1,0,0,0,0,4,,
Sulawesi Selatan,Kab. Maros,Mandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F887C893-DA56-465B-A84C-9009294CF002,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965022,TK PAUD ASYIFAH FURQAN,69965022,Lagosi Village No. F 12  Mandai,BONTOA,KEC. MANDAI,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurasyifah Furqan,AN5433,008/SK-YPAF/TK/IV/2016,18-04-2016,39/IX/DPMPTSP/IOS/2020,06-03-2017,Lihat SK Operasional,2021-03-03 04,B,200,1. XL (GSM),2. Telkomsel Flash,PLN,0,,tkpaudasyifahfurqan@gmail.com,http,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,899,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,1,0,0,0,0,1,1,0,3,2013,XL (GSM)
Sulawesi Selatan,Kab. Maros,Mandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86B3CACB-2E1C-4A27-BE87-5DC20E0CAE50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037974,TK QURAN AZIZAH,70037974,Lingkungan Sambotara,BONTOA,KEC. MANDAI,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/Y-PQA/I/2022,04-01-2021,14/II/DPMPTSP/IOS/2023,20-01-2023,Lihat SK Operasional,2023-03-09 15,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,,
Sulawesi Selatan,Kab. Maros,Mandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AF8E9C0-9B31-4EC7-A242-70027FF1E059,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013646,TKIT MIFTAHUL JANNAH,70013646,BTN Griya Maros Indah Tamarampu Blok H5,BONTOA,KEC. MANDAI,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01.1/YMJ/X/2019,01-06-2019,39/VIII/DPMPTSP/IOS/2021,03-08-2021,Lihat SK Operasional,2021-10-07 13,,0,1. Lainnya,2. -,Menumpang,,,tkit.mjannah@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,Lainnya
Sulawesi Selatan,Kab. Maros,Mandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/785DE10A-938D-4AA9-AB59-CF1722ECEDD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314818,TKN 16 DHARMA WANITA MANDAI,40314818,JL.SISWA,BONTOA,KEC. MANDAI,KAB. MAROS,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1900,,,Silakan Upload SK,,A,546,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,7,0,0,1,1,0,0,5,5,0,1,0,2,4,0,5,1,0,1,1,2,1,1,0,0,6,2013,Telkom Speedy
Sulawesi Selatan,Kab. Maros,Mandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE7795B7-78E9-4655-A5D1-322790D14188,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314813,TKS ANGKASA III MANDAI,40314813,JL. DAKOTA LANUD HASANUDDIN,HASANUDDIN,KEC. MANDAI,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,D.02-1-79,15-01-1979,186/Kep/I06/H/1990,15-09-1990,Lihat SK Operasional,2021-12-09 11,A,513,1. Smartfren,2. Telkom Speedy,PLN,,,k2.hndtk3@gmail.com,,-5.059300000000,119.538100000000,8,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",9,0,0,2,3,0,6,0,5,2,0,1,1,7,0,8,0,0,0,1,3,1,2,1,0,8,2013,Smartfren
