prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6511BB6F-AB10-48A5-AAD8-83D557EC397C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726658,KB ANGGREK,69726658,JL.RAYA TENUN  RT.06 RW.02,PANGGUNGREJO,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK  Desa Panggungrejo,AB2622,400/26/421.102/2008,30-01-2008,421.1/300/35.07.101/2022,06-04-2022,Lihat SK Operasional,2022-08-25 00,,0,1. -,2. -,PLN,,,isom.fatonah@gmail.com,,-8.148600000000,112.559000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91F755CF-AA0A-482F-87B7-147BD7643F82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726778,KB BERSEMI,69726778,JL.SULTAN HASANUDIN 17 RT.01 RW.03,PENARUKAN,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK KEL.PENARUKAN,AB2607,420,14-06-2006,421.1/1082/35.07.101/2022,03-04-2020,Lihat SK Operasional,2022-08-22 00,B,119,1. -,2. Telkom Speedy,PLN,,,,,-8.136300000000,112.579800000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/740A417D-F77C-4707-A150-BBF586FC1F29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726663,KB BERSERI,69726663,JL. HASANUDIN RT.01 RW.04 DUSUN WONOAYU,JATIREJOYOSO,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD PKK BERSERI,AE4684,300,01-12-2010,421.1/151/35.07.101/2022,21-09-2022,Lihat SK Operasional,2023-02-21 08,,100,1. Telkom Speedy,2. Indosat IM3,PLN,,,kbberseri@gmail.com,,-8.108800000000,112.587200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,899,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,2013,Telkom Speedy
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB0A51F8-78CA-43F5-B4CA-0EB251F714E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962283,KB BINTANG CERIA,69962283,JL. BROMO NO.6 RT.1 RW.3,DILEM,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK DESA DILEM,AB2597,420/056/KB.IP/421.101/2014,17-03-2014,420/592/PAUD/421.101/2015,08-10-2015,Lihat SK Operasional,2017-05-01 22,,0,1. -,2. -,PLN,,,kb.bintangceria06@gmail.com,,8.117300000000,112.567400000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,1,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41C7DDE9-8504-4F9E-AB96-D0481CDCF6FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991668,KB BUNGA BANGSA,69991668,Jl. Lesti RT 22 RW 06 Dusun Pesantren Desa Mangunrejo Kepanjen Malang,MANGUNREJO,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/08/PAUD/35.07.101/2016,25-02-2016,421.1/1189/35.07.101/2020,09-11-2020,Lihat SK Operasional,2022-09-08 08,,0,1. -,2. -,PLN,,,kbbungabangsa13@gmail.com,,-8.163500000000,112.543700000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B19B316A-55FC-431F-B430-CF41371C1576,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961386,KB CAHAYA BUNDA,69961386,JL. RAYA JENGGOLO RT.8 RW.1,JENGGOLO,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK DESA JENGGOLO,AB2608,420/341/PAUD/35.07.101/2016,21-01-2016,420/1028/PAUD/35.07.101/2018,05-12-2016,Lihat SK Operasional,2020-02-03 07,,60,1. Axis,2. -,PLN,,,paudcahayabunda78@gmail.com,,-8.173500000000,112.549300000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Axis
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B3DD332-8CFF-4E18-BB88-DEB9D2CEFF11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961046,KB CAHAYA HARAPAN,69961046,JL. SAPTA MARGA NO. 19 RT.1 RW.1 DUSUN KERAS,KEMIRI,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE4683,420/07/PAUD/35.07.101/2016,25-02-2016,421.1/049/35.07.101/2021,02-08-2021,Lihat SK Operasional,2023-03-28 10,,0,1. -,2. Lainnya (Kabel),PLN,,,kbcahayaharapan2@gmail.com,,-8.170300000000,112.557000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE1CB045-9360-4377-BBC9-B6A1FB3C70AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961075,KB CEMPAKA CERIA,69961075,JL. WIJAYA KUSUMA NO.30 RT.22 RW.3,CEPOKOMULYO,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/169/421.101/2012,02-07-2012,421.1/1213/35.07.101/2020,09-11-2020,Lihat SK Operasional,2021-06-10 00,B,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudcempakaceria30@gmail.com,,-8.138500000000,112.563900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2013,Indosat IM3
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/104BEABC-F7C1-4CEC-AE9C-265ADDFF3869,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940593,KB CERDAS CERIA,69940593,JL. PUNTEN RT. 07 RW. 02,KEPANJEN,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB2599,420/025/KB/421.101/2013,28-01-2013,421.1/1274/35.07.101/2022,04-04-2022,Lihat SK Operasional,2022-04-10 08,B,0,1. Lainnya,2. XL (GSM),PLN,,,cerdasceria0702@gmail.com,https,-8.128200000000,112.568100000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2013,Lainnya
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9B4753D-6331-4EA6-B548-F677B949AAE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726656,KB CERIA,69726656,PERUM ASABRI I  RT. 20  RW . 04,TALANGAGUNG,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,400/25/421.102/2007,02-04-2007,421.1/246/35.07.101/2021,27-09-2021,Lihat SK Operasional,2022-08-01 05,,153,1. Telkom Speedy,2. Telkom Speedy,PLN,,,talangagungkbceria@gmail.com,,-8.123500000000,112.553300000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Telkom Speedy
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54B5CA7B-B586-49DF-A5D3-544D418B24FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726668,KB CERIA MANDIRI,69726668,JL.RAYA SUKORAHARJO RT.3 RW.2  DUSUN LEGOK,SUKORAHARJO,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB2611,400/08/421.102/2009,07-01-2009,421.1/1413/35.07.101/2022,09-09-2024,Lihat SK Operasional,2022-09-06 09,B,360,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,paudceriamandiri@gmail.com,,-8.127600000000,112.586600000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,Telkomsel Flash
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48422313-023B-4BDE-AC7D-8BBD67271F02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961076,KB ISLAM MODERN SCHOOL DARUL MUJAWWIDIN,69961076,JL. H. ABDULLAH NO.2 RT.4 RW.1,TALANGAGUNG,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUL MUJAWWDIN,AB2612,420/343/PAUD/35.07.101/2016,21-01-2016,420/009PAUD/35.07.101/2018,12-04-2020,Lihat SK Operasional,2023-02-15 01,,400,1. Telkomsel Flash,2. Lainnya,PLN,,,kbdarulmujawwidin@yahoo.com,,-8.121700000000,112.556500000000,1,0,0,0,Siang/6 hari,,2022/2023-2,900,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C451F51C-75B6-4819-8A3E-EF3926C6C362,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726780,KB IT SALSABILA,69726780,JL. RAYA SUMEDANG NO. 150 RT.01 RW.01,KEPANJEN,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ROKHMATAN LIL 'ALAMIN,AE4687,400/84/421.102/2007,27-07-2007,421.1/49/35.07.101/2021,01-02-2021,Lihat SK Operasional,2023-02-08 09,,0,1. -,2. Telkom Speedy,PLN,,,salsabilla.kpj@gmail.com,http,-8.134800000000,112.567900000000,8,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",8,0,1,3,0,0,9,0,8,0,0,0,0,8,0,2,6,2,4,2,0,0,0,0,0,8,2013,Tidak Ada
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F7A7B81-A4BF-4031-AD1E-7FD98132DE6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726654,KB KEMALA BHAYANGKARI 13,69726654,JL. EFFENDI NO.14 D RT.09 RW.01,KEPANJEN,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,400/16/421.102/2007,28-02-2007,421.1/1273/35.07.101/2022,04-04-2022,Lihat SK Operasional,2023-02-15 09,,0,1. Indosat IM3,2. Lainnya (Kabel),PLN,,396120,kbbhayangkarikepanjen@gmail.com,,-8.130100000000,112.570900000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Indosat IM3
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B2F4F3A-6A22-41BE-9A0B-D2A92B2AFF87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726670,KB KEMUNING,69726670,JL.SAPTA MARGA NO.01 YON ZIPUR 5,PANGGUNGREJO,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang IV Brawijaya,AH1197,400/009/421.118/2006,01-01-2010,421.1/1507/35.07.101/2022,09-09-2022,Lihat SK Operasional,2023-03-27 03,,160,1. -,2. -,PLN & Diesel,,,paudkemuningyonzipur5@gmail.com,,-8.149000000000,112.565800000000,1,0,0,0,Siang/6 hari,,2022/2023-2,"9,000",3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E99E82F-A4DC-4DF1-9B47-CD26B162B43A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940595,KB KHODIJAH,69940595,JL. SADRU RT.04 RW.02 DUSUN KRAJAN,TEGALSARI,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/089/421.101/2012,21-03-2012,421.1/1482/35.07.101/2022,12-09-2022,Lihat SK Operasional,2022-11-01 22,,72,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kkhodijah475@gmail.com,,-8.166800000000,112.576700000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Malang,Kepanjen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9A2D2BB-0F4E-46D5-A4BD-214A0B51E957,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726774,KB MATAHARI,69726774,JL. HASANUDIN RT.01 RW.01,DILEM,KEC. KEPANJEN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,180/0025/TPA/421.302/2011,17-10-2011,421.1/228/35.07.101/2021,25-04-2019,Lihat SK Operasional,2021-06-16 22,A,348,1. -,2. Telkom Speedy,PLN,,,Kbmatahari.yes@gmail.com,,-8.107412000000,112.569464000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,4,1,4,0,0,0,0,4,1,2,1,1,1,0,2,0,0,0,0,4,2013,Tidak Ada
