prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Barat,Kab. Bima,Mada pangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77F40CB6-7040-492A-B7DA-B394A137F13F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824404,KB ISTIQLALIAH OI LANCO,69824404,LINTAS SUMBAWA,NDANO,KEC. MADA PANGGA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM SEROJA,AH7902,,,004/091/01.1/D.KB/2013,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbistiqlaliah.oilanco@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,1,0,0,0,1,0,0,3
Nusa Tenggara Barat,Kab. Bima,Mada pangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC303609-A33F-4480-9AD4-0832C64105AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985920,KB IT AL-KAHFI,69985920,DESA NDANO,NDANO,KEC. MADA PANGGA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,01-11-2018,421.1/10/01.1/D/PAUD.KB/MP/2021,01-01-2021,Lihat SK Operasional,2021-07-01 19,C,400,1. -,2. Telkomsel Flash,PLN,,,Paudalkahfindano2020@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Bima,Mada pangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AE518FB-1DE0-460A-9DA5-8EA74F9DE774,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824410,KB KAMBOJA,69824410,SAMBITANGGA,RADE,KEC. MADA PANGGA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,004/096/01.1/D.KB/2013,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,paudkambojar4d3@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,1,2
Nusa Tenggara Barat,Kab. Bima,Mada pangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/840E9E94-5395-4533-8CDD-B635834A13D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910664,KB KENANGA WANGI,69910664,Jl. Lintas Dena - Mpuri,MONGGO,KEC. MADA PANGGA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ANAK USIA DINI (PAUD) KENANGA WANGI,AH7899,30,30-01-2014,004/10.MP/KB/D/2014,01-12-2014,Lihat SK Operasional,2015-10-18 22,C,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudkenangawangi@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,1,0,0,1,1,0,1,0,0,2,0,1,1,0,1,0,0,0,0,1,0,2
Nusa Tenggara Barat,Kab. Bima,Mada pangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FC8C802-D1D5-4733-98F8-A16D22EBC6E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028827,KB MARWAH PUTRI,70028827,DESA WORO,WORO,KEC. MADA PANGGA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,36,26-09-2020,421.1/11/01.1/D/PAUD.KB/MP/2022,14-03-2022,Lihat SK Operasional,2023-03-27 03,,84,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,4,1,0,0,0,0,0,0,5
Nusa Tenggara Barat,Kab. Bima,Mada pangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA14758C-4188-4A58-8E77-62EB05E1918A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952945,KB MATA AIR,69952945,Jl. Lintas Bima,MADA WAU,KEC. MADA PANGGA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM SEROJA,AH7902,64,31-05-2011,004/12.MP/KB/D/2016,01-12-2014,Lihat SK Operasional,2016-10-26 10,,200,1. Telkomsel Flash,2. -,PLN,,,kbmataair@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,2,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3
Nusa Tenggara Barat,Kab. Bima,Mada pangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCC65D08-17C7-4118-9CBA-AFCA65D3BC95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917441,KB PUTRI AMANAH,69917441,Jl. Lintas Bolo - Mpuri,TONDA,KEC. MADA PANGGA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ANAK UDIA DINI TERPADU,AH7900,14,08-12-2003,004/11.MP/KB/D/2014,01-12-2014,Lihat SK Operasional,2015-11-06 08,C,400,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,nurhaidahsiddik@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,449,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,3,0,0,0,0,0,4
Nusa Tenggara Barat,Kab. Bima,Mada pangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2ACB2F39-8E6B-4351-81AF-686C0DA36ADA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011735,KB RUMA WARO,70011735,DESA MPURI,MPURI,KEC. MADA PANGGA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03,18-01-2021,421.1/21/01.1/D/PAUD.KB/MD/2021,05-07-2021,Lihat SK Operasional,2021-08-02 19,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Barat,Kab. Bima,Mada pangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFF6431D-D194-45E6-865D-D5A8D46CB435,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784211,KB TERATAI,69784211,JL.LNTAS WORO,DENA,KEC. MADA PANGGA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM SEROJA,AH7902,,,39/130.21.420/PNF-PAUD/20,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paud.terataidena@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3
Nusa Tenggara Barat,Kab. Bima,Mada pangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFBDCFFC-852E-4F00-A95C-30C4F4A002CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985305,KB TUNAS ANGGUR,69985305,DESA DENA,DENA,KEC. MADA PANGGA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,23,26-12-2018,004/38/01.1/D/PAUD.KB/MP/2018,27-12-2018,Lihat SK Operasional,2019-02-11 10,,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,448,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Bima,Mada pangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28F104EF-0DEE-471F-893F-6BACFFB021FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785831,PAUD ANAK SHOLEH,69785831,JL. RAYA DENA MADAPANGGA,DENA,KEC. MADA PANGGA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AHSANUN NIDA,AH7891,,,163/130.21.420/PAUD/2012,,Silakan Upload SK,,B,500,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,paudanaksholehdena@gmail.com,,-5.447772000000,114.426384000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,1,2,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Bima,Mada pangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25825E9F-AB64-48EE-A308-2337A0B2A1F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784184,PAUD TERPADU TK KUNCUP MUDA,69784184,DESA DENA,DENA,KEC. MADA PANGGA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA PERSATUAN,AH7893,,,736/130.21.420/B/2008,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,459,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Nusa Tenggara Barat,Kab. Bima,Mada pangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C59DA7A9-FBFA-4889-A9CA-F5F5F1B67A31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752938,RA NURUL HUDA DENA,69752938,JLN. LINTAS BOLO WORO,NDANO,KEC. MADA PANGGA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.525021000000,118.571120000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Barat,Kab. Bima,Mada pangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDFE1A62-748F-427F-9950-E46EC569689B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752915,RA PERWANIDA IV RADE,69752915,DESA RADE,DENA,KEC. MADA PANGGA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.519645000000,118.585556000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Barat,Kab. Bima,Mada pangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88EE6C2D-91CD-4CD9-9D2A-8A50E63186A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752916,RA PERWANIDA V MPURI,69752916,DESA MPURI,UPT MPURI,KEC. MADA PANGGA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.544308000000,118.553101000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Barat,Kab. Bima,Mada pangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1827E3B5-5188-495C-A2A2-811B61DCD28E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885791,RA. Raudathul Jannah Monggo,69885791,Jln. Lintas Dena Monggo Kecamatan Madapangga,MONGGO,KEC. MADA PANGGA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.514623000000,118.568913000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Barat,Kab. Bima,Mada pangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CB1CB71-39ED-4E9E-8AC4-63B28CB2DCB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824297,SPS TUNAS HARAPAN,69824297,MPURI RT 08,MPURI,KEC. MADA PANGGA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PAUD SPS TUNAS HARAPAN,AH7901,,,004/080/01.1/D.SPS/2013,,Silakan Upload SK,,C,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,spstunash@gmail.com,,-8.558149000000,118.696580000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,3,2,0,0,1,0,3,1,0,2,1,1,0,0,0,0,1,0,3
Nusa Tenggara Barat,Kab. Bima,Mada pangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6A6140B-1506-4512-AA38-5D74F6CAA292,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784369,TK ABA 4,69784369,JL. LINTAS DESA CAMPA,CAMPA,KEC. MADA PANGGA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ANAK UDIA DINI TERPADU,AH7900,,,092/130.21.420/PNF.TK/201,,Silakan Upload SK,,B,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tk.aba4campa@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,0,2,2,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1
Nusa Tenggara Barat,Kab. Bima,Mada pangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FC0654B-4E76-4DB0-A5B2-DB9F1A1E639B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784290,TK ABA 5 AL-IKHLAS,69784290,JL. LINTAS DENA CAMPA,DENA,KEC. MADA PANGGA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bima,AC7740,,,011/130.21.420/B/2003,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkaba5alikhlasdena@gmail.com,,-8.524974000000,118.571617000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
