prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF7FCA00-0CA2-4F7F-96D0-F72EC590D3A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916859,KB DARUSH  SHIBYAN,69916859,"CANDEN RT 06/02 CANDEN, SAMBI, BOYOLALI",CANDEN,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN0520,893.2/1867/14/2014,12-05-2015,893.2/1867/14/2014,12-05-2014,Lihat SK Operasional,2015-11-04 13,,300,,2.,,,,,,-7.506034600000,110.724278800000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61D90B5C-3CC0-49D2-98DE-02475DDDC083,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812510,KB DARUTH THULAB,69812510,KEMBANG RT02/RW03,CANDEN,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ISLAM AL - HUSNI,AL4938,896/6367/2011,18-07-2011,896/6367/2011,18-07-2011,Silakan Upload SK,,B,126,1. Smartfren,2. -,PLN,,,kbdaruththulab01@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Smartfren
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6395256F-5339-437D-BDC2-9E1D4462DBF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890802,KB HARAPAN,69890802,"DALANGAN RT 05 RW 04, CERMO, SAMBI, BOYOLALI",CERMO,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4943,,,893.2/0766/14/2012,05-03-2012,Silakan Upload SK,,,0,,2.,,,,,,-7.501739500000,110.708696100000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDC183B6-6093-4E44-B4A7-72515E30FB10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890800,KB MARSUDISIWI,69890800,NGLEDOK,CERMO,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4943,,,893.3/0349/12/2006,21-02-2006,Silakan Upload SK,,,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmarsudisiwi101@gmail.com,,-7.444991900000,110.661137200000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,2,2,0,0,0,0,2,1,0,1,0,0,1,0,0,0,1,0,2,2013,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFDDE7DA-0B61-48FB-9323-D732B020B197,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922620,PAUD TPQ DAARUL FIKRI,69922620,DK TLOGO RT 04/02 DEMANGAN SAMBI BOYOLALI,DEMANGAN,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Huda,AL4942,893.2/4474/14/2012,30-07-2012,893.2/4474/14/2012,30-07-2012,Lihat SK Operasional,2015-12-04 09,,400,1. -,2. -,PLN,,,paudtpqdaarulfikri@gmail.com,,-7.456790200000,110.665125000000,3,0,0,0,Sore/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,2,3,0,0,0,0,3,0,0,3,0,1,0,0,1,1,0,0,3,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81B4992E-A151-4335-B678-E37AC681321C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890778,POS PAUD CERDAS CERIA,69890778,TAWENGAN,TAWENGAN,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4943,,,893.2/2553/12/2011,01-12-2011,Silakan Upload SK,,,42,1. -,2. -,Menumpang,,,,,-7.469963900000,110.678239700000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D38AE483-2D36-4D17-82C9-ECA6ABD75369,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877550,Pos Paud Larasati,69877550,CATUR,CATUR,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Desa Catur,AL4955,,01-04-2016,893-2/1282/12/2012,01-04-2016,Silakan Upload SK,,,500,1. Smartfren,2. -,PLN,,,pplarasati@gmail.com,,-7.498732000000,110.708134900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,Smartfren
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C374AD1-C6E5-44AE-8A16-0236BBA8C1DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890781,POS PAUD MANGGA 4,69890781,Jetakan,JATISARI,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL4950,893.2/2077/14/2012,14-05-2012,893.2/2077/14/2012,14-05-2012,Lihat SK Operasional,2017-10-25 11,B,178,1. Lainnya,2. Indosat IM3,PLN,,,ppmangga@gmail.com,,-7.476465800000,110.701234000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Lainnya
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D9A7C92-AF83-48C5-8E95-96CEC1F19063,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994006,RA AL ISLAM,69994006,Grenjeng,TROSOBO,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,KW/RA/102/2019,28-06-2019,NOMOR 1929 TAHUN 2019,28-06-2019,Lihat SK Operasional,2020-07-20 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24F6B79E-FDBC-4874-A3A6-C17C211045C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754427,RA MIFTAHUL ULUM CANDEN,69754427,KIRINGAN RT 01 RW 01,CANDEN,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/246/RA/Pgm/1988,10-08-1987,Wk/5-b/246/RA/Pgm/1988,10-08-1988,Silakan Upload SK,,,0,,2.,,,,,,-7.510665600000,110.708047000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9A4E914-BA0C-4B3D-8473-2A029F0124AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754431,RA PERWANIDA JATISARI,69754431,SAGAN RT 02 RW 03,JATISARI,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Lk/3.c/179/Pgm.BA/1981,01-12-1981,Lk/3.c/179/Pgm.BA/1981,01-12-1980,Lihat SK Operasional,2021-02-02 06,,0,,2.,,,,,,-7.350580000000,110.790580000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B3C1451-0472-461E-AF9B-44C813A1B9E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754428,RA PERWANIDA TEMPURSARI,69754428,TEMPURSARI RT 04 RW 03,TEMPURSARI,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/WK/RA/014/2011,08-02-2011,D/WK/RA/014/2011,08-02-2011,Lihat SK Operasional,2016-06-15 08,B,0,,2.,,,,,,-7.498300000000,110.698900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/870DA315-2B40-4E75-AFF9-75525C717081,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810605,TK Aisyiyah Babadan,69810605,Grintingan,BABADAN,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ9196,421/105,19-01-2002,421/105,19-01-2002,Lihat SK Operasional,2016-11-14 08,B,96,1. -,2. -,PLN,,,tkaisyiyahbbd@gmail.com,,-7.474593900000,110.690608600000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,3,0,2,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1924D348-52A5-4C6A-8A47-D82F8FACBAC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877457,TK AISYIYAH BANARAN,69877457,BANARAN RT 05/ RW 01,TROSOBO,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,,,421.1/6714/14/2012,,Silakan Upload SK,,Belum Terakreditasi,308,1. Indosat IM3,2. Indosat IM3,Menumpang,,,banaranaisyiyahtk@gmail.com,,-7.476593000000,110.686939200000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,1,2,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,2,2013,Indosat IM3
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F8CD2B8-B2BC-4CB7-B752-9ED27499C912,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810580,TK Aisyiyah Demangan,69810580,Koplak,DEMANGAN,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ9196,,,421.1/107,,Silakan Upload SK,,B,400,1. Smartfren,2. Telkom Speedy,PLN,,,triretnopujihastuti@gmail.com,,-7.481107000000,110.715907000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Smartfren
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E28D6D8-B5D3-4AD5-BA1E-23ECA224AEB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810574,TK Aisyiyah Program Khusus,69810574,JATI,SAMBI,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ9196,421.1/3122/12/2010,19-08-2010,421.1/3122,19-08-2010,Lihat SK Operasional,2016-09-27 08,B,"1,080",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,tkaisyiyah.sambi@gmail.com,,-7.499975100000,110.704489600000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",4,0,0,2,0,0,4,1,3,0,1,0,0,4,1,2,1,1,0,1,1,0,1,0,0,4,2013,Lainnya (Wavelan)
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6163C38-634E-4287-A6C7-AFAD86CE7C57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984307,TK AR - ROHMANUL HUDA,69984307,"Winong, Canden, Sambi",CANDEN,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,893.2/4893/12/2018,15-05-2018,893.2/4893/12/2018,15-05-2018,Lihat SK Operasional,2019-01-04 16,,200,1. -,2. -,PLN,,,tk.arrohmanulhuda@gmail.com,,-7.516696800000,110.710120100000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CC9A850-416C-4E39-A576-EE644197EF1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353104,TK DHARMA WANITA SAMBI,20353104,SAMBI,SAMBI,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA,AL4934,7471/103.29/DS/1998,02-11-1998,01/DW/VIII/1998,02-11-1998,Lihat SK Operasional,2016-10-31 14,B,0,1. -,2. -,PLN,,,sudarmid62@gmail.com,,-7.492083200000,110.723084800000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3595B6E7-4543-45DC-8D1C-07E0F4F1E89E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20353106,TK IT AL FALAAH SAMBI,20353106,Jl. Bangak-Simo KM 7 Sambi RT 4 RW 2 Sambi Sambi Boyolali,SAMBI,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Falaah Lentera Ummat,AL4945,421/377920/2005,25-10-2005,421/3779/20/2005,25-10-2005,Lihat SK Operasional,2016-09-30 08,B,150,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkit.alfalaah@gmail.com,,-7.484200000000,110.696000000000,4,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,5,0,0,2,0,0,5,0,4,0,0,0,0,4,2,0,2,1,0,0,3,0,0,0,0,4,2013,Indosat IM3
Jawa Tengah,Kab. Boyolali,Sambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A020D4B-B89D-4D0B-BDED-D115D07D65AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726522,TK IT NUR HASAN,60726522,"JALAN MANGU, SAMBI, NO. 82 KM 05",SENTING,KEC. SAMBI,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NUR HASAN SENTING,AL4948,421.1/5507/12/2008,27-09-2008,421.1/5507/12/2008,27-09-2008,Silakan Upload SK,,A,"121,604",1. Indosat IM3,2. Telkom Speedy,PLN,,,,,-7.491900000000,110.730500000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"5,000",3,0,0,2,0,0,6,0,5,0,0,0,1,4,0,3,2,1,2,1,0,0,1,0,0,5,2013,Indosat IM3
