prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AF162E2-124D-4990-8306-EB9EB2B03FF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969426,POS PAUD ROHMATUL HUDA,69969426,DUSUN NENGKLOK RT.02 RW.05,DESA PAJATEN,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan rohmatul huda,AL3886,001/Y-Rohmatul Huda/SK-P/VI/2016,01-06-2016,421.9/4903-Disdikpora/2017,23-10-2017,Lihat SK Operasional,2017-11-09 18,C,0,1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,,pospaudrohmatulhuda123@gmail.com,,-7.672035000000,108.609896000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02A4ECA6-4FEE-4898-91CB-C4956E8FA3A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941037,RA Al- Khoeriyah Sidamulih,69941037,Dusun Gembor Rt 02 Rw 05,DESA CIKALONG,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.477450000000,108.694490000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C454C0F7-160C-4140-BCD3-03EED7991E56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887518,RA. As Syifa,69887518,DUSUN DESA RT 04 RW 02,DESA CIKALONG,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,Mi.19/V.c/PP.004/006.0/2001,08-02-2001,B.231.91/Kk.10.27/2/PP/00/1/04/2016,29-04-2016,Lihat SK Operasional,2021-03-05 21,,0,,2.,,,,,,-7.673300000000,108.595400000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5028192-8BF1-4519-877E-020E5E36830A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736381,RA/BA/TA AL-IKHLAS,69736381,DUSUN CIKANGKUNG RT.02/07 SIDAMULIH,DESA CIKEMBULAN,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.07/2/PP.00.4/009/2010,05-01-2010,B.231.92/Kk.10.27/2/PP.00.01/04/2016,29-04-2016,Lihat SK Operasional,2021-03-05 13,,0,,2.,,,,,,-7.675300000000,108.604400000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7162EE94-944F-4DF8-B334-D50158C30BD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262726,TAMAN KANAK-KANAK ABA,20262726,DUSUN NENGKLOK RT.03 RW.05,DESA PAJATEN,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1320 Kpts/Disdik/2007,09-07-2007,421.1/3717/Disdikbudpora/2014,25-09-2014,Lihat SK Operasional,2016-03-01 09,C,110,1. -,2. Telkomsel Flash,PLN,,,tkaba.pajaten@gmail.com,,-7.664600000000,108.609600000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/438E9F94-0B35-4AB2-83D2-65E988ED2922,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262753,TK AL-ISLAM,20262753,JL. RAYA CIJULANG CIKEMBULAN DUSUN CIKANGKUNG RT.02 RW.03,DESA CIKEMBULAN,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BAHRUTTARBIYAH,AX7801,05/B/YDH/VI/2000 YAYASAN DARUL HIKMAH,24-07-2000,421.1/2744/Disdikbudpora/2014,15-07-2014,Lihat SK Operasional,2016-03-07 07,B,0,1. -,2. Telkomsel Flash,PLN,,,tk.alislamckm@gmail.com,,-7.676000000000,108.610000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FB37F0D-A228-436B-9902-97044AFA6E5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262859,TK KEMUNING,20262859,DUSUN DESA RT.05 RW.001,DESA CIKEMBULAN,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Kanwil Dep P & K No. 1274/BPD/82,14-06-1982,421.1/1310/Disdikpora/2019,18-03-2019,Lihat SK Operasional,2019-07-31 08,C,0,1. Telkomsel Flash,2. Telkom Speedy,Menumpang,,,tkkemuning15@gmail.com,,-7.675700000000,108.614000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",1,0,0,0,1,0,0,0,0,0,1,0,2,-1,0,1,0,0,0,0,0,0,1,0,0,1
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E48818A7-A582-420D-8021-9954CE1DAE45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262880,TK MAWAR,20262880,DUSUN CIMANGGU RT.003 RW.004,DESA CIKALONG,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1652/BPD/84,18-09-1982,421.1/1309-Disdikpora/2019,18-03-2019,Lihat SK Operasional,2019-08-28 07,B,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tkmawar.ckl@gmail.com,,-7.653500000000,108.564600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,2,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,2
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05E063BD-52EB-435C-980C-113C93B00D81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726072,TK PEMBINA,60726072,DUSUN CITEMBONG RT.OO2 RW.002,DESA CIKALONG,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,PK.03.01.04/Kpts.246-Huk/2022,16-08-2022,PK.03.01.04/Kpts.246-Huk/2022,16-08-2022,Lihat SK Operasional,2022-09-08 08,C,"3,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,,,-7.642000000000,108.576700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,1,0,0,1,1,0,1,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/664ECF61-65C2-4289-B320-3AFBA57D43BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262820,TK PGRI DIAH PITALOKA,20262820,DUSUN KARANGSARI RT.01 RW.02,DESA SIDAMULIH,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Pangandaran,AL3822,1275/BPD/82 Kanwil Departemen P & K,14-06-1982,421.1/1308/Disdikpora/2019,18-03-2019,Lihat SK Operasional,2019-07-31 08,C,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tkpgridiahpitaloka.sdm@gmail.com,,-7.644000000000,108.609500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EED6081-F9E9-4DCC-9477-EA97D7C2B6F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262895,TK PGRI MELATI,20262895,Dusun Cipari RT 02 / RW 01,DESA SUKARESIK,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Pangandaran,AL3822,1276/BPD/82 Kanwil Departemen P & K,14-06-1982,421.1/3365/Disdikbudpora/2014,08-08-2014,Lihat SK Operasional,2016-03-08 06,C,90,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpgrimelati15@gmail.com,,-7.674300000000,108.578000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Barat,Kab. Pangandaran,SIDAMULIH,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/757BBB03-6CF5-4608-8993-07A469786025,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262965,TK PGRI PELANGI,20262965,DUSUN KALIJATI RT 011 / RW 005,DESA KALIJATI,KEC. SIDAMULIH,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Pangandaran,AL3822,64/YPLP-PAUDNI PGRI/JB/I/2013,15-04-2013,421.1/2743/Disdikbudpora/2014,15-07-2014,Lihat SK Operasional,2016-03-08 06,B,56,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpgripelangi81@gmail.com,,-7.572300000000,108.587400000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,000",2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
