prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Blitar,Selopuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/471296DE-DC18-4761-BA44-515C7FD69862,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968721,KB PAUD MAMBAUL FURQON POPOH,69968721,Dsn. Kebonagung RT 02 RW 06,POPOH,KEC. SELOPURO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA DAKWAH SOSIAL,AN1449,421.1/KB/4978/409.101.2/2017,08-06-2017,B/421.1/1477/409.101.2/IOPAUD/2022,27-04-2022,Lihat SK Operasional,2023-03-29 11,,700,1. Telkom Speedy,2. Telkom Speedy,PLN,,,mambaulfurqonkb@gmail.com,,-8.123557000000,112.342758000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,480,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Blitar,Selopuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4249908F-37F6-4517-A966-E5F43C4C2CF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770889,KB PAUD ROUDLATUL JANNAH,69770889,DUSUN GADING RT.04.RW. 06,SELOPURO,KEC. SELOPURO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MIFTAHUL JANNAH SELOPURO BLITAR,AN1450,04/PADU/409.105/2005,10-05-2005,B/421.1/1824/409.101.2/2022,02-06-2022,Lihat SK Operasional,2022-09-15 10,,"1,048",1. -,2. 3 (Tri),PLN,,,paudrjselopuro@gmail.com,,-8.145800000000,112.306400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,1,1,0,0,3,0,3,0,0,0,0,3,0,1,2,1,0,1,0,0,1,0,0,3
Jawa Timur,Kab. Blitar,Selopuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D5824F0-4924-40A2-A0DF-35ED7FB7AFE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001609,KB PKK MANDESAN,70001609,Dusun Jeruk RT 03 RW 05 Desa Mandesan,MANDESAN,KEC. SELOPURO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/4423/409.101.2/2018,17-09-2018,503/74/409.117/DPMPTSP/IP-KB/XI/2018,08-11-2018,Lihat SK Operasional,2020-04-30 19,,63,1. Linknet,2. Telkom Speedy,PLN,,,kbpkkmandesan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Blitar,Selopuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/509DBBFF-233D-449F-A4CD-ABA5ACBE84FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904418,PAUD AL-MUKAROMAH,69904418,"JLN. RAYA PLOSO, DS. PLOSO, KEC. SELOPURO",PLOSO,KEC. SELOPURO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,194/PAUD/421.9/3344/409.101/2012,26-09-2012,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-03-27 10,Belum Terakreditasi,0,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,paudalmukaromah728@gmail.com,,-8.145000000000,112.331500000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Blitar,Selopuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EE522E7-24C9-4410-80BE-28BC5E3B81A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744321,RA/BA/TA PERWANIDA JAJAR,69744321,DUSUN JAJAR,MRONJO,KEC. SELOPURO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3133 Tahun 2018,19-02-2018,3133 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-05-04 09,,0,,2.,,,,,,-8.160864000000,112.302881000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Blitar,Selopuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1AFFB36-2DB5-4227-BFD2-3131C72FBCD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744322,RA/BA/TA PERWANIDA POPOH,69744322,DUSUN KEBONAGUNG RT.01 RW.06,MRONJO,KEC. SELOPURO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3134 Tahun 2018,19-02-2018,3134 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-05-03 08,,0,,2.,,,,,,-8.160864000000,112.302881000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Blitar,Selopuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDE880B7-5E9E-4CF1-9FDD-6CFF783B7919,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557083,TK AL HIDAYAH JAMBEWANGI  01,20557083,DESA JAMBEWANGI,JAMBEWANGI,KEC. SELOPURO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/I04.23/0407.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-03-02 08,B,143,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,tkalhidayahjambewangi1@gmail.com,,-8.130949000000,112.307310000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,449,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Blitar,Selopuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/680A2CE9-299A-4CDF-91FF-5EB50D28B654,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557084,TK AL HIDAYAH JAMBEWANGI 02,20557084,DESA JAMBEWANGI,JAMBEWANGI,KEC. SELOPURO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0408.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Silakan Upload SK (link file tidak valid) => [802254-810575--],2023-03-17 10,,700,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hdjambewangidua@gmail.com,,-8.128300000000,112.298800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Blitar,Selopuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22480299-64A2-4974-A598-6C0F4072E22B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557085,TK AL HIDAYAH JAMBEWANGI 03,20557085,DESA JAMBEWANGI,JAMBEWANGI,KEC. SELOPURO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0409.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-02-28 12,,210,1. -,2. Lainnya,PLN,,,tkalhidjambewangi3@gmail.com,,-8.116400000000,112.305800000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,2
Jawa Timur,Kab. Blitar,Selopuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EFB85E3-12AD-427F-8D5E-D469D0FDDC1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557077,TK AL HIDAYAH JATITENGAH,20557077,DESA JATITENGGAH,JATITENGAH,KEC. SELOPURO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0416.TK/1997,17-06-1997,-421.2/1066/409.101/2010,23-03-2011,Lihat SK Operasional,2016-02-29 09,,746,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,tkhdjatitengah@gmail.com,,-8.135500000000,112.297200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,2,0,0,3,1,3,0,0,0,1,2,0,1,2,1,1,1,0,0,0,0,0,3
Jawa Timur,Kab. Blitar,Selopuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01EB1314-DD03-4E6D-B5FF-D243DA79B8D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557081,TK AL HIDAYAH MANDESAN 01,20557081,DESA MANDESAN,MANDESAN,KEC. SELOPURO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0412.Tk/1997,17-06-1997,421.2/1059/409.101/2010,23-03-2011,Lihat SK Operasional,2016-02-29 10,,"2,170",1. 3 (Tri),2. Lainnya (Kabel),PLN,,,tkalhidayahsatumandesan@gmail.com,,-8.146300000000,112.293900000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,3 (Tri),900,2,0,0,1,0,0,4,0,3,0,0,0,1,2,1,1,1,1,1,1,0,0,0,0,0,3
Jawa Timur,Kab. Blitar,Selopuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D7ADB3C-D851-43DC-9F7F-7F9BAE5FB596,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557082,TK AL HIDAYAH MANDESAN 02,20557082,DESA MANDESAN,MANDESAN,KEC. SELOPURO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,PP/202/A-8/VII/1973 Nomor,06-02-1987,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-03-08 08,,273,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,tkalhidayah02mandesan@gmail.com,,-8.144900000000,112.287100000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,5,0,3,0,0,0,1,2,0,0,3,1,1,0,0,0,1,0,0,3
Jawa Timur,Kab. Blitar,Selopuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67E0F640-9FF7-4C72-8384-B7F81196E520,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557101,TK AL HIDAYAH MRONJO 01,20557101,DESA MRONJO,MRONJO,KEC. SELOPURO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,,,,,Silakan Upload SK,,,137,,2.,,,,,,-8.136500000000,112.281700000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Blitar,Selopuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10CF01B6-24E3-4C0F-BB9F-DA9817A10EB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557102,TK AL HIDAYAH MRONJO 02,20557102,DESA MRONJO,MRONJO,KEC. SELOPURO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0552.TK/1997,17-06-1997,421.2/1069/409.101/2010,23-03-2011,Lihat SK Operasional,2016-02-29 09,Belum Terakreditasi,300,1. Indosat Mentari,2. Indosat IM3,PLN,,,ernimifta@gmail.com,,-8.145800000000,112.273200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,450,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,2
Jawa Timur,Kab. Blitar,Selopuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEAC0C77-744C-4D7B-884D-7AD4E495F161,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557103,TK AL HIDAYAH MRONJO 03,20557103,DESA MRONJO,MRONJO,KEC. SELOPURO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0553.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-03-14 09,Belum Terakreditasi,560,1. Indosat IM3,2. Lainnya,PLN,,,alhidayahmronjo3@gmail.com,,-8.126000000000,112.286600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,1,0,0,1,0,0,3
Jawa Timur,Kab. Blitar,Selopuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE36BE60-3CCD-4549-93B6-7E2B47CDC7B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557090,TK AL HIDAYAH PLOSO 01,20557090,DESA PLOSO,PLOSO,KEC. SELOPURO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0424.TK/1997,17-06-1997,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2023-04-06 12,Belum Terakreditasi,62,1. -,2. Lainnya (Kabel),PLN,,,tkalploso01@gmail.com,,-8.145000000000,112.331500000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
