prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F75361A6-C5B6-4504-8B8D-C84C5A2444CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726836,KB PERMATA BUNDA,69726836,RT. 29 RW. 05 DUSUN. KARANG TENGAH,NGADIREJO,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA NGADIREJO,AB2653,400/056/421.118/2004,31-01-2004,421.1/1108/35.07.101/2020,09-09-2020,Lihat SK Operasional,2021-06-02 07,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbpermatabunda32@gmail.com,,-8.143500000000,112.501100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC9DE28A-9C85-4F7C-8F1E-30B719EB0B85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726840,KB PUTRA HARAPAN,69726840,JL. INPRES NO.35,KROMENGAN,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,400/12/421.118/2006,10-01-2006,421.1/173/35.07.101/2021,15-04-2021,Lihat SK Operasional,2023-03-29 11,C,0,1. -,2. Lainnya,PLN,,,kbputraharapan2020@gmail.com,http,-8.126300000000,112.492900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001F728B-5DAF-493E-831C-B2F3FCFBC647,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992963,TK AL MUSTHOFA KROMENGAN,69992963,Jl. Kenanga No. 03,KROMENGAN,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/175/PAUD/35.07.101/2016,19-02-2016,421.1/278/35.07.101/2022,04-04-2022,Lihat SK Operasional,2023-02-06 13,C,"1,600",1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,almusthofatk@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,2,1,0,1,0,0,0,0,4,Indosat IM3
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB104B5D-E788-445F-88F0-A8FD14087C86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009450,TK DARUL HUDA,70009450,Dusun Jatirejo RT. 03 RW. 01,KARANGREJO,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/176/PAUD/35.07.101/2016,19-02-2016,420/590/PAUD/35.07.101/2018,25-04-2018,Lihat SK Operasional,2021-04-06 22,,669,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4570EEB2-A42F-4386-8D0F-3BD6D5AFE0C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009452,TK DEWI SARTIKA,70009452,Jl. Dawung RT. 15 RW. 05,KARANGREJO,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/177/PAUD/3.07.101/2016,19-02-2016,421.1/1257/35.07.101/2022,03-04-2020,Lihat SK Operasional,2022-04-20 12,,0,1. Telkomsel Flash,2. Lainnya,PLN,,,tkdewisartikakromengan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B590DA3A-87F9-43C1-97A3-5F13EEFC76E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575872,TK DHARMA WANITA PERSATUAN 1 JAMBUWER,20575872,JL. RAYA,JAMBUWER,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DHARMA WANITA KABUPATEN MALANG,AB2502,393/IO4.26-E1990,17-07-1990,421.1/108/35.07.101/2020,02-01-2020,Lihat SK Operasional,2020-09-30 08,A,200,1. -,2. -,PLN,,,tk1dwjambuwer@gmail.com,,-8.097728000000,112.462060000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,3,0,0,0,1,2,0,2,1,0,0,1,1,1,0,0,0,3,Tidak Ada
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/158EF78D-3FAA-45C7-98C8-E9C3CFC6575D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575877,TK DHARMA WANITA PERSATUAN 1 JATIKERTO,20575877,JL. PLASEMEN RT. 18 RW. 02,JATIKERTO,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DHARMA WANITA KABUPATEN MALANG,AB2502,1752/104.26/E-90,10-10-1990,421.1/ 1693/35.07.101/ 2023,31-12-2015,Lihat SK Operasional,2023-02-21 08,B,247,1. -,2. Lainnya (Kabel),PLN,,,tkdharmawanitapersjatikerto@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,5,0,4,0,0,0,3,1,0,4,0,0,1,2,0,0,1,0,0,4,Tidak Ada
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6FFE991-FEA0-448B-A947-4B09057CCB7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575875,TK DHARMA WANITA PERSATUAN 1 KROMENGAN,20575875,JL. INPRES NO. 74 RT. 23 RW. 07 DUSUN KRAJAN,KROMENGAN,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DHARMA WANITA KABUPATEN MALANG,AB2502,B.196/SET/YDW/.KAB.MLG/IV/2022,08-04-2022,421.1/1586/35.07.101/2022,25-01-2018,Lihat SK Operasional,2023-02-15 14,A,240,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkdwp1kromengan@gmail.com,,-8.127700000000,112.492700000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,6,0,5,0,0,0,2,3,0,3,2,2,0,2,0,0,1,0,0,5,Telkomsel Flash
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0954A6C-9018-42C7-A528-E45AC3414D1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575876,TK DHARMA WANITA PERSATUAN 1 SLOROK,20575876,JL. BEBEKAN RT. 19 RW. 05,SLOROK,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB2502,1292/104.26/E90,17-07-1990,421.1/106/35.07.101/2020,02-01-2020,Lihat SK Operasional,2020-01-30 07,A,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tkdwp1slorok@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,5,0,4,0,0,0,2,2,0,3,1,1,1,1,1,0,0,0,0,4,Lainnya (Wavelan)
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/781F3170-9E86-437D-9317-3B7FBC2E82FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575873,TK DHARMA WANITA PERSATUAN 2 JAMBUWER,20575873,RT. 17 RW. 4 DUSUN GLAGAHARUM,JAMBUWER,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DHARMA WANITA KABUPATEN MALANG,AB2502,420/1059/421.101/2013,26-04-2013,421.1/506/35.07.101/2022,08-12-2021,Lihat SK Operasional,2022-02-21 21,B,0,1. -,2. -,PLN,,,tk.dwp.02.kromengan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D55DF9FA-1811-4DCC-87A2-DB05B7A4030A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575874,TK DHARMA WANITA PERSATUAN 3 JAMBUWER,20575874,RT. 38 RW. 11 DUSUN REKESAN,JAMBUWER,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DHARMA WANITA KABUPATEN MALANG,AB2502,070/1416/429.131/2001,20-09-2001,421.1/110/35.07.101/2020,02-01-2020,Lihat SK Operasional,2020-01-31 09,A,0,1. -,2. Telkom Speedy,PLN,,,almaidah782@gmail.com,,-8.129300000000,112.458200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,2,-1,0,1,0,0,0,1,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9F88554-863B-4FF6-BE34-4380CEA7D6D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575881,TK DIPONEGORO,20575881,BULUPOGOG,JAMBUWER,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIPONEGORO INDONESIA RAYA,AB5261,03/401/TK.DP.03/IX/1998,28-07-1997,421.1/504/35.07.101/2022,08-12-2021,Lihat SK Operasional,2022-03-09 00,B,200,1. -,2. Telkomsel Flash,PLN,,,diponegorotk3@gmail.com,,-8.071100000000,112.460000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E20E909-98E0-44E5-BB42-4E542D8EAD62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575868,TK MUSLIMAT NU 1 KROMENGAN,20575868,JL. KAUMAN NO. 06 RT. 28 RW. 04,JATIKERTO,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1781/104.26/E-1994,02-11-1994,421.1/1465/35.07.101/2022,12-09-2020,Lihat SK Operasional,2023-03-02 10,B,960,1. Telkomsel Flash,2. Telkom Speedy,PLN,,03413904157,muslimattk787@gmail.com,,-8.134500000000,112.542200000000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,2,0,7,1,7,0,1,1,0,9,3,4,2,3,1,1,0,0,3,1,0,9,Telkomsel Flash
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F7A4214-557B-426F-8EFD-DE3F2FC02B2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575866,TK MUSLIMAT NU 2 KROMENGAN,20575866,JL. RAYA RT.04 RW.02 DUSUN RINGIN ANOM,KROMENGAN,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,B.250407,16-04-2007,421.1/514/35.07.101/2021,08-12-2021,Lihat SK Operasional,2023-02-15 01,C,169,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkmnu2kromengan@gmail.com,,-8.132400000000,112.499600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1F47032-43D2-4608-8F71-026403EA75D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575870,TK MUSLIMAT NU 3 KROMENGAN,20575870,JL. SUNAN KALIJAGA RT. 01 RW. 01 DUSUN RINGIN ANOM,KROMENGAN,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA BAKTI WANITA,AB2644,427/104.26/D.8/2000/SK,24-04-2000,420/159/PAUD/35.07.101/2018,31-12-2015,Lihat SK Operasional,2018-10-12 10,B,50,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkmuslimattiga@gmail.com,,-8.143935000000,112.492739000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,Indosat IM3
Jawa Timur,Kab. Malang,Kromengan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10BE90DC-8137-457D-A51E-608ED540447B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20575867,TK MUSLIMAT NU 4 KROMENGAN,20575867,JL. NAILUN SELATAN NO. 22 RT. 11 RW. 04,KROMENGAN,KEC. KROMENGAN,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1704/101.26/E-1994,12-10-1994,421.1/507/35.07.101/2021,02-01-2020,Lihat SK Operasional,2022-01-30 06,B,264,1. 3 (Tri),2. Lainnya (Kabel),PLN,,,tkmnu4kromengan@gmail.com,,-8.132400000000,112.489300000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,400,4,0,0,0,0,0,7,0,6,0,0,0,1,5,1,1,4,1,2,1,0,2,0,0,0,6,3 (Tri)
