prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Bone,Libureng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9990B250-7A66-4F83-A399-6BA57F74FE9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317015,TK HANDAYANI,40317015,DESA WANUAWARU,WANUAWARU,KEC. LIBURENG,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,16,29-09-2015,20 TAHUN 2021,16-12-2021,Lihat SK Operasional,2022-09-02 01,B,120,1. Smartfren,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,1,0,2,0,1,0,0,1,3,-1,0,2,0,0,0,0,1,0,0,1,0,2,Smartfren
Sulawesi Selatan,Kab. Bone,Libureng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63E8E6F5-55E7-43AE-8AEA-157DBFAD1E8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317250,TK HJ. ANDI SUMARTINI,40317250,PARIGI,PITUMPIDANGE,KEC. LIBURENG,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK HJ A SUMARTINI,AF6825,,,421/KEP/83/DPK,,Silakan Upload SK,,B,200,1.,2.,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,Smartfren
Sulawesi Selatan,Kab. Bone,Libureng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABB7B5C3-BB79-43E6-923F-4503AF61A891,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317025,TK IDHATA PITUMPIDANGE,40317025,SAMAENRE,PITUMPIDANGE,KEC. LIBURENG,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05,13-03-2015,NOMOR 11 TAHUN 2021,25-05-2021,Lihat SK Operasional,2022-09-02 01,B,105,1.,2.,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,1,1,0,2,0,0,0,1,0,1,0,0,0,2,Tidak Ada
Sulawesi Selatan,Kab. Bone,Libureng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7F1ACA9-9149-400D-86E3-D813D4440709,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317059,TK LESTARI,40317059,TAPPALE,TAPPALE,KEC. LIBURENG,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TAMAN KANAK-KANAK LESTARI,AF6835,,,421/KEP/22/DPK,,Silakan Upload SK,,B,529,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sulawesi Selatan,Kab. Bone,Libureng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DF6975E-4375-47DC-B823-9AC90B9AD95F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317083,TK MAMMINASAE,40317083,POLEWALI,POLEWALI,KEC. LIBURENG,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,35,25-01-2012,20 TAHUN 2021,16-12-2021,Lihat SK Operasional,2022-09-02 01,B,200,1.,2.,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,449,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,0,1,0,0,1,0,0,0,2,Smartfren
Sulawesi Selatan,Kab. Bone,Libureng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A91FA091-78F1-4280-93B3-9C003E09FFCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808165,TK MARIO PULANA,69808165,TANAWASA,MARIO,KEC. LIBURENG,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,08,22-06-2022,20 TAHUN 2022,22-07-2022,Lihat SK Operasional,2022-09-01 21,,450,1. Telkomsel Flash,2. Smartfren,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,0,0,1,0,1,0,0,0,2,Telkomsel Flash
Sulawesi Selatan,Kab. Bone,Libureng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CF6CDCF-6FDD-49F6-9F45-4C0BAC988E19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317113,TK MELATI SAKHARINA,40317113,DESA PITUMPIDANGE,WANUAWARU,KEC. LIBURENG,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PABRIK GULA CAMMING,AF6834,02,04-05-2021,24 TAHUN 2021,27-12-2021,Lihat SK Operasional,2022-09-01 11,B,"1,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,2,0,1,0,1,0,2,0,4,-1,0,3,0,0,0,0,0,1,1,1,0,3,Telkom Speedy
Sulawesi Selatan,Kab. Bone,Libureng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3463E7C6-E6A4-4289-B75A-7EAC81FA0158,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807993,TK MULIA LABURASSENG,69807993,LABURASSENG,LABURASSENG,KEC. LIBURENG,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MULIA,AF6830,,,421/893/DPK,,Silakan Upload SK,,B,375,1. -,2. -,Menumpang,,,tkmulialaburasseng1@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Tidak Ada
Sulawesi Selatan,Kab. Bone,Libureng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAD7CB0F-36C5-45E8-8D6E-43E4CC0D4DA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807984,TK NURUL ITTIHAD,69807984,LABOCING,TAPPALE,KEC. LIBURENG,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan nurul ittihad,AF6823,NO.15,29-09-2015,30 TAHUN 2022,22-07-2022,Lihat SK Operasional,2022-09-02 01,B,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,2,Telkomsel Flash
Sulawesi Selatan,Kab. Bone,Libureng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F8AC1C3-1BE1-46EA-937F-00C697401894,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808189,TK NURUL JANNAH,69808189,BELAWAE,CEPPAGA,KEC. LIBURENG,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN TAMAN KANAK KANAK NURUL JANNAH,AF6826,14,29-09-2015,01 TAHUN 2022,24-01-2022,Lihat SK Operasional,2022-09-01 02,B,99,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknuruljannahbelawae12@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,0,2,Telkomsel Flash
Sulawesi Selatan,Kab. Bone,Libureng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3661EEBF-AF11-49F4-90C9-6FD9F3321F55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808222,TK NURUL YAQIN,69808222,MALENRENG,MALLINRUNG,KEC. LIBURENG,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TAMAN KANAK-KANAK NURUL YAQIN,AF6833,51,31-10-2011,20 TAHUN 2021,16-12-2021,Lihat SK Operasional,2022-09-02 01,B,250,1. Smartfren,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,1,0,3,0,2,1,0,0,2,1,0,3,0,0,0,0,1,1,0,1,0,3,Smartfren
Sulawesi Selatan,Kab. Bone,Libureng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EA25B44-7812-4BE3-BF75-F6E3EF321E65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317177,TK POLEONRO,40317177,CAMMING,CEPPAGA,KEC. LIBURENG,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMAWANITA POLEONRO,AF6831,11,25-01-2007,30 TAHUN 2022,22-07-2022,Lihat SK Operasional,2022-09-01 14,C,264,1. Smartfren,2. Telkomsel Flash,Menumpang,,,tk_poleonro@yahoo.com,,-4.837400000000,120.070200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,0,0,0,2,0,0,4,0,3,0,0,0,0,3,0,3,0,1,0,0,0,0,1,1,0,3,Smartfren
Sulawesi Selatan,Kab. Bone,Libureng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/583D0651-0403-4865-BC69-7508FAA207E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317241,TK YPPGRI WANUAWARU,40317241,DESA WANUAWARU,WANUAWARU,KEC. LIBURENG,KAB. BONE,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN WANUAWARU,AF6832,08,12-05-2010,20 TAHUN 2021,16-12-2021,Lihat SK Operasional,2022-09-01 15,A,450,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkyppgriwanuawaru@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,1,0,4,0,1,0,2,0,4,-1,0,2,1,0,0,0,1,1,1,0,0,3,Telkomsel Flash
