prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Barat,Kab. Pasaman,Bonjol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACE14F0E-2E0E-41BE-8CE3-CCCC1E7A9E2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859845,KB DAHLIA TERPADU,69859845,JORONG KAMPUNG MELAYU,NAGARI LIMO KOTO,KEC. BONJOL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,07/DPMPTSP/PAUD-PNF/2020,28-01-2020,07/DPMPTSP/PAUD-PNF/2020,28-01-2020,Lihat SK Operasional,2022-03-11 09,,300,1. -,2. -,PLN,,,hendri77yanto@gmail.com,,.004227000000,100.221984000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,Tidak Ada
Sumatera Barat,Kab. Pasaman,Bonjol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C2B1BDE-C78B-4296-AF50-892BB4CAFEEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979385,KB HUSNI MURNI,69979385,Jorong Musus,NAGARI GANGGO HILIA,KEC. BONJOL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,13/BPMPTSP/PAUD-PNF/2018,25-06-2018,13/BPMPTSP/PAUD-PNF/2018,25-06-2018,Lihat SK Operasional,2018-08-14 08,,72,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,Tidak Ada
Sumatera Barat,Kab. Pasaman,Bonjol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16949457-C485-468C-A3E4-67F266EBBEA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859849,KB KAMBOJA,69859849,JORONG KAMPUNG JAMBAK,NAGARI GANGGO HILIA,KEC. BONJOL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN3263,,,422/347/DIS-PENDD/2013,,Silakan Upload SK,,C,32,1. -,2. -,PLN,,,paudkamboja86@gmail.com,,.002194000000,100.220198000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Tidak Ada
Sumatera Barat,Kab. Pasaman,Bonjol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/641DB225-DDFD-4636-8BF6-B83D6452CEE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824653,KB KASIH IBU,69824653,BELIMBING,NAGARI GANGGO MUDIAK,KEC. BONJOL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KENANGA TERPADU,AN3268,,,422/116/PENDDK/2012,,Silakan Upload SK,,,120,1. -,2. -,Lainnya,,,kasihibu1216@gmail.com,,.031596000000,100.221309000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,Tidak Ada
Sumatera Barat,Kab. Pasaman,Bonjol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/312929B3-75CB-4D99-9B70-7492F81439C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859847,KB KENANGA TERPADU,69859847,JORONG PASAR,NAGARI GANGGO HILIA,KEC. BONJOL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,422/140/DIS-PENDD/2013,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkenanga12@gmail.com,,.013669000000,100.231340000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,Telkomsel Flash
Sumatera Barat,Kab. Pasaman,Bonjol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D870046-0A30-41A3-91CF-0CB2C08D0A2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824692,KB MUTIARA BUNDA,69824692,JL. BK. TALANG,NAGARI LIMO KOTO,KEC. BONJOL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN3270,,,422/244/DIS-PENDDK/2011,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,mutiarabunda692@gmail.com,,-.025825000000,100.209808000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,0,1,1,0,0,3,Telkomsel Flash
Sumatera Barat,Kab. Pasaman,Bonjol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F7B65D5-AB04-47D7-86D8-81943EE5BB4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824525,KB NUR ARAB,69824525,JORONG AIR - ABU,NAGARI LIMO KOTO,KEC. BONJOL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN3269,,,422/30/PENDDK/2012,,Silakan Upload SK,,C,160,1. Telkomsel Flash,2. -,PLN,,,reffieroyani72@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,1,0,0,1,0,3,Telkomsel Flash
Sumatera Barat,Kab. Pasaman,Bonjol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2AFC725-672C-4A02-834A-05265FDF3A76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974809,KB NUR KHAIRA,69974809,"Pandam, Jorong Padam",NAGARI LIMO KOTO,KEC. BONJOL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NUR KHAIRA,AN3264,06/DPMPTSP/PAUD-PNF/2018,27-02-2018,06/DPMPTSP/PAUD-PNF/2018,27-02-2018,Lihat SK Operasional,2018-04-03 14,,0,,2.,,,,paudnurkhaira@gmail.com,,-.046984000000,100.211652000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Barat,Kab. Pasaman,Bonjol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BBB8FF9-C23C-422A-8A92-4F54793C7A51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824637,KB PAUD IQRAK TERPADU,69824637,ALAI,NAGARI GANGGO MUDIAK,KEC. BONJOL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AKTA NOTARIS IQRAK TERPADU,AN3260,,,422/ 567/PEDIDIKAN/2012,,Silakan Upload SK,,,32,1. -,2. -,PLN,,,iqrak.terpadu637@gmail.com,,-.000418000000,100.220761000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Tidak Ada
Sumatera Barat,Kab. Pasaman,Bonjol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F14BFB8-D865-4A38-95B8-2D49783EFFB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979384,KB SINAR TANJUNG,69979384,Jorong Tanjung Alai,NAGARI GANGGO HILIA,KEC. BONJOL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SINAR TANJUNG,AN3274,15/BPMPTSP/PAUD-PNF/2018,25-07-2018,15/BPMPTSP/PAUD-PNF/2018,25-07-2018,Lihat SK Operasional,2018-08-14 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Barat,Kab. Pasaman,Bonjol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C9F3822-6E64-492F-9508-4E6370A78898,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824551,KB TUANKU IMAM,69824551,PADANG LAWEH,NAGARI GANGGO HILIA,KEC. BONJOL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN3268,,,422/135/PEDIDIKAN/2013,,Silakan Upload SK,,C,30,1. -,2. -,PLN,,,tuankuimam86@gmail.com,,.013400000000,100.222854000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Tidak Ada
Sumatera Barat,Kab. Pasaman,Bonjol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07EFAEE8-9518-49EA-8C70-DE83D54A42A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824562,KB ULIL ALBAB,69824562,KAMPUNG TAMPANG,NAGARI GANGGO MUDIAK,KEC. BONJOL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KENANGA TERPADU,AN3268,422/191/PENDDK/2012,02-01-2012,22/DPMPTSP/PAUD-PNF/2017,29-12-2017,Lihat SK Operasional,2019-02-27 16,B,100,1. -,2. -,Lainnya,,,ulilalbab270312@gmail.com,,.021307000000,100.222843000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3,Tidak Ada
Sumatera Barat,Kab. Pasaman,Bonjol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB5EA601-3C00-4D17-8D9C-17BD72F3B208,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730584,RA/BA/TA MASJID AKBAR BATU BADINDING,69730584,BATU BADINDING,KEC. BONJOL,KAB. PASAMAN,PROV. SUMATERA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.038117000000,100.014000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Barat,Kab. Pasaman,Bonjol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41130413-F658-41B5-8F66-7EF33D45F5F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824571,TK ABA ALMUKMINUM,69824571,KAMPUNG JAMBAK,NAGARI GANGGO HILIA,KEC. BONJOL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pasaman,AO5525,422/80/PEDIDIKAN/2013,11-04-2013,37/DPMPTP/PAUD-PNF/2019,16-04-2019,Silakan Upload SK (link file tidak valid) => [513683-206730--],2021-09-08 00,B,0,1. Telkomsel Flash,2. -,PLN,,,tk.aba.almukminunbjl@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,1,3,0,0,0,1,2,0,2,1,1,1,1,0,0,0,0,0,3,Telkomsel Flash
Sumatera Barat,Kab. Pasaman,Bonjol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6382BBDE-7BFA-4F21-BB96-ECE3FD5C0A45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309226,TK AL HIDAYAH KUMPULAN,10309226,TABING,NAGARI KOTO KACIAK,KEC. BONJOL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mesjid Raya Darussalam Kumpulan,AN3271,422/34/DISDIKBUD/PAUD-PNF/2017,01-03-2017,422/34/DISDIKBUD/PAUD-PNF/2017,01-03-2017,Lihat SK Operasional,2018-07-30 11,B,682,1. Telkomsel Flash,2. -,PLN,,,alhidayahkpl85@gmail.com,,.000000000000,.000000000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,2,0,6,0,6,0,2,0,1,7,0,6,2,1,2,3,1,0,1,0,1,7,Telkomsel Flash
Sumatera Barat,Kab. Pasaman,Bonjol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6F6B6AA-12FE-4CFB-A142-6426CDEE24B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025114,TK DAHLIA TERPADU,70025114,Jorong Kampung Melayu,NAGARI LIMO KOTO,KEC. BONJOL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,21,07-01-2021,03/DPMPTSP/PAUD-PNF/2022,07-01-2022,Lihat SK Operasional,2022-01-24 13,,196,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,Tidak Ada
Sumatera Barat,Kab. Pasaman,Bonjol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/587DD488-C0CC-4DEF-A27C-687321C43593,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824578,TK EQUATOR,69824578,Jorong Kp. Alai,NAGARI GANGGO MUDIAK,KEC. BONJOL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPIB,AN3266,422/99/DIS-PENDD/2015,04-03-2015,422/99/DIS-PENDD/2015,04-03-2015,Lihat SK Operasional,2016-05-13 17,B,0,1. Telkomsel Flash,2. -,PLN,,,tkequatorbjl@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,Telkomsel Flash
Sumatera Barat,Kab. Pasaman,Bonjol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45C7CD12-1D08-4F7A-AB20-F6C48C088F45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025111,TK IT BAITURRAHMAN IMAM BONJOL,70025111,Air Deras Jorong Pandam,NAGARI LIMO KOTO,KEC. BONJOL,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,29,07-01-2021,02/DPMPTSP/PAUD-PNF/2022,07-01-2022,Lihat SK Operasional,2022-01-24 13,,280,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,0,4,4,0,0,0,0,4,0,1,3,2,0,2,0,0,0,0,0,4,Tidak Ada
Sumatera Barat,Kab. Pasaman,Bonjol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73E2ABB4-46A7-4B30-9D43-0ED0E2492CC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859838,TK NEGERI PEMBINA BONJOL,69859838,"Jorong Biduak, Nagari Ganggo Mudiak",NAGARI GANGGO MUDIAK,KEC. BONJOL,KAB. PASAMAN,PROV. SUMATERA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,188.45/325/BUP-PAS/2020,17-04-2020,188.45/325/BUP-PAS/2020,17-04-2020,Lihat SK Operasional,2021-02-17 12,B,"1,200",1. -,2. Telkomsel Flash,PLN,,,tkraudhatulmuhibbin2005@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,Tidak Ada
