prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Banyumas,Patikraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4947C717-B0F5-4CFF-9891-AC615169CAE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779013,KB MENTARI HATI,69779013,JL. PUTERAN,KEDUNGWRINGIN,KEC. PATIKRAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/006/2007,,Silakan Upload SK,,A,560,,2.,,,,kb.mentarihati@gmail.com,http,-7.457175900000,109.217638600000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,1,1,1
Jawa Tengah,Kab. Banyumas,Patikraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/460737F6-496D-4B39-BE4E-9F0F485DBFAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779037,KB SITI AMINAH,69779037,GUNUNG TUGEL,PEGALONGAN,KEC. PATIKRAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/07/2009,17-04-2009,421.9/07/2009,17-04-2009,Lihat SK Operasional,2020-09-04 12,Terakreditasi,400,1. Telkomsel Flash,2. Smartfren,PLN,,,trikuswati54@gmail.com,,-7.490538500000,109.183445600000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Jawa Tengah,Kab. Banyumas,Patikraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9C44C0D-F715-4F78-B790-EA8C1FECDC3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779017,KB SITI CHOTIJAH,69779017,BALAI DESA RT.1 RW.7,KEDUNGWRINGIN,KEC. PATIKRAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/006/2007,,Silakan Upload SK,,,110,1. -,2. Telkomsel Flash,PLN,,,pujiahyati@gmail.com,,-7.468517000000,109.193544000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,0,0,1,1,0,3
Jawa Tengah,Kab. Banyumas,Patikraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39E4FCAF-1443-4073-906F-35D485C6F896,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986593,KB TUNAS MUDA,69986593,Jl. Gunung tugel Rt 04/06 Desa Kedungrandu Kec. Patikraja,KEDUNGRANDU,KEC. PATIKRAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/110/2019,14-01-2019,421.1/110/2019,14-01-2019,Lihat SK Operasional,2019-03-27 10,,140,1. -,2. -,PLN,,,kb.tunasmuda46@gmail.com,,-7.482445900000,109.210357300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Banyumas,Patikraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE9B37A7-BE6B-4A33-A181-7D72916F7632,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781221,KB TUNAS SATRIA NOTOG,69781221,STASIUN NOTOG,NOTOG,KEC. PATIKRAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,012/PKBM.Sat.Log/2005,27-07-2005,421.0/072/2009,17-04-2009,Lihat SK Operasional,2022-03-25 09,B,336,1. Telkomsel Flash,2. -,PLN,,,kbtunassatrianotog@gmail.com,,-7.486236000000,109.214349000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Banyumas,Patikraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/769619FC-031D-43CF-9B18-0353893151CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784183,LARE PINTER,69784183,JL.KESER,NOTOG,KEC. PATIKRAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/KB/VII/2011,29-07-2011,421.9/013/2012,24-01-2012,Silakan Upload SK (link file tidak valid) => [487691-191234--],2021-08-08 13,,0,1. -,2. -,PLN,,,paudpinter@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Jawa Tengah,Kab. Banyumas,Patikraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/284D4C5F-5A79-4508-B486-B21E6E558C74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779007,PG AISYIYAH KEDUNGRANDU,69779007,JL. PRAMUKA RT.05/01,KEDUNGRANDU,KEC. PATIKRAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyumas,AI2946,,,421.1/069/2009,,Silakan Upload SK,,B,160,1. Telkomsel Flash,2. -,PLN,,,kbaisyiyahkedungrandu07@gmail.com,,-7.476538000000,109.216912000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,3,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Banyumas,Patikraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1D1996B-3416-42E4-98DB-12B4BE7B521A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778988,PG AISYIYAH PATIKRAJA,69778988,BALAI DESA NO. 7 RT.2 RW.5,PATIKRAJA,KEC. PATIKRAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyumas,AI2946,,,421.1/009/2007,,Silakan Upload SK,,B,511,1. -,2. -,PLN,,,aisyiyah.patikraja@gmail.com,,-7.467837000000,109.208651000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,939,1,0,1,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,0,0,0,1,0,3
Jawa Tengah,Kab. Banyumas,Patikraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24E4BD96-F247-42F7-8EF4-CF18618D2D43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779084,POS PAUD DARMAWAN,69779084,H. MARJUKI,SIDABOWA,KEC. PATIKRAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA SIDABOWA,AN9325,,,421.9/068/2009,,Silakan Upload SK,,,259,1. -,2. -,PLN,,,darmawanpospaud@gmail.com,,-7.458479000000,109.218572000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2
Jawa Tengah,Kab. Banyumas,Patikraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EAC5993-3814-4DFB-99B0-7EA134D73FB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779053,POS PAUD MARGO UTOMO,69779053,KARANGENDEP,KARANGENDEP,KEC. PATIKRAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan pkk desa,AN9315,,,42192392009,,Silakan Upload SK,,C,96,1. Indosat IM3,2. -,PLN,,,ppmargoutomo15@gmail.com,,-7.468204000000,109.188244000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Banyumas,Patikraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/624D6E83-8C6C-489A-A957-33FDFA12B926,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779268,POS PAUD MEKAR,69779268,SOKAWERA,SOKAWERA,KEC. PATIKRAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Desa Sokawera,AN9322,,,421.9/249/2011,,Silakan Upload SK,,,84,1. -,2. Telkomsel Flash,PLN,,,kasmirah169@gmail.com,,-7.493813000000,109.247017000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2
Jawa Tengah,Kab. Banyumas,Patikraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B4EA26A-F2AB-4562-A9B7-08C65E62CB37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779085,POS PAUD PERMATA HATI,69779085,JL. WIRAMEJA,SAWANGAN WETAN,KEC. PATIKRAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AN9312,,,421.9/237/2009,,Silakan Upload SK,,,300,1. -,2. -,PLN,,,phsawangan@gmail.com,,-7.480052000000,109.167284000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Jawa Tengah,Kab. Banyumas,Patikraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/632C0C2E-6B31-43D4-9C80-2425BB4C5F06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739775,RA DIPONEGORO 102 KEDUNGWRINGIN,69739775,JL. BONG PENGASINAN KEDUNGWRINGIN,KEDUNGWRINGIN,KEC. PATIKRAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Banyumas,AA6125,0102/C/SK/Ya.Am/IV-84,12-04-1984,D/Kd/RA.BA/2262/2012,10-05-2012,Lihat SK Operasional,2016-07-06 18,,0,,2.,,,,,,-7.440544000000,109.220109000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Banyumas,Patikraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87FEEB4A-4DC0-4AC3-B3F3-81DB0A811962,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739776,RA DIPONEGORO 14 SIDABOWA,69739776,SIDABOWA,SIDABOWA,KEC. PATIKRAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Banyumas,AA6125,D/Kd/RA.BA/2260/2012,05-05-2012,Kd.11.02/4/PP.00/2260/2012,10-05-2012,Lihat SK Operasional,2016-09-05 14,,0,,2.,,,,,,-7.453700000000,109.215400000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Banyumas,Patikraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/659F1678-BBA4-4185-93A4-E69BDE207269,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739779,RA DIPONEGORO 31 KEDUNGWULUH LOR,69739779,KEDUNGWULUH LOR,KEDUNGWULUH LOR,KEC. PATIKRAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Kd/RA.BA/2259/2012,10-05-2012,Kd.11.02/4/PP.00/2259/2012,10-05-2012,Silakan Upload SK,,,0,,2.,,,,,,-7.467600000000,109.206700000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Banyumas,Patikraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA9D44BC-5830-44AF-855E-55E6799266E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739780,RA DIPONEGORO 43 SAWANGAN WETAN,69739780,SAWANGAN WETAN,SAWANGAN WETAN,KEC. PATIKRAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Kd/RA.BA/2318/20121,10-05-2012,D/Kd/RA.BA/2318/20121,10-05-2012,Lihat SK Operasional,2016-08-03 07,,0,,2.,,,,,,-7.501800000000,109.148300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Banyumas,Patikraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6120C8CB-77E6-4F31-B348-BF60C0349A89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739777,RA DIPONEGORO 57 NOTOG,69739777,GRUMBUL KESER,SAWANGAN WETAN,KEC. PATIKRAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Banyumas,AA6125,D/Kd/RA.BA/2263/2012,10-05-2012,Kd.11.02/4/PP.00/2263/2012,10-05-2012,Silakan Upload SK,,,0,,2.,,,,,,-7.480285000000,109.208371000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Banyumas,Patikraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A94854F7-9FF7-43F2-827F-641FA3ECC0F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739778,RA DIPONEGORO 98 KEDUNGRANDU,69739778,JL. MASJID RT 03/02 KD. RANDU,KEDUNGRANDU,KEC. PATIKRAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Kd/RA.BA/2262/2012,10-05-2012,Kd.11.02/4/PP.00/2261/2012,10-05-2012,Lihat SK Operasional,2016-12-19 10,B,0,,2.,,,,,,-7.475900000000,109.217400000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Banyumas,Patikraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F669AF7C-D683-4ACD-91A9-846FCF6EBD27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033118,RA MUKHIDIN,70033118,Jl. Sekolahan RT 03 RW 02,KEDUNGWRINGIN,KEC. PATIKRAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,,,629 TAHUN 2022,27-05-2022,Silakan Upload SK (link file tidak valid) => [233280-909589-https,2022-09-06 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
