prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Lamongan,Mantup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65496755-A80C-4DCB-8E56-641E0B01B25F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773779,KB ISHLAHIYAH,69773779,JALAN RAYA WADUK GONDANG,SUKOBENDU,KEC. MANTUP,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/635/413.107/SK/2007,29-09-2006,421.1/635/413.107/SK/2007,29-09-2006,Lihat SK Operasional,2015-08-13 10,C,"1,230",1. -,2. -,PLN,,,kbishlah@gmail.com,,-7.213211000000,112.315367000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,3,0,0,4,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Mantup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/577B2A8D-E568-4378-AE7E-DCE24DD5BE51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773748,KB ITTIHADIL IKHWAN,69773748,Jln. RAYA BABATAN NO. 28,SUMBERDADI,KEC. MANTUP,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/473/413.107/SK/2004,21-11-2004,421.1/473/413.107/SK/2004,21-11-2004,Lihat SK Operasional,2015-08-13 14,,140,1. Smartfren,2. Lainnya (Kabel),PLN,,,paudittihadil@gmail.com,,-7.324162000000,112.359784000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"5,500",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Mantup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C72C6843-039B-4CBB-96CC-BAA14E989D6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773752,KB LIWA`UL ISLAM,69773752,"DUSUN SUKORAME, RT.02,RW.02 DESA KEDUNGSOKO",KEDUNGSOKO,KEC. MANTUP,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/942/413.101/SK/2009,30-09-2009,421.1/704/413.101/2001,29-03-2021,Lihat SK Operasional,2021-10-06 01,,420,1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,,,-7.309466300000,112.359296200000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,3,0,1,2,0,0,3,0,3,0,0,0,0,3,0,1,2,0,0,1,0,1,0,1,0,3
Jawa Timur,Kab. Lamongan,Mantup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DB8BDFE-5513-496D-869A-122734589E19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773758,KB MAMBAUL HUDA,69773758,"DUSUN RUMPUK, RT.001, RW.003",RUMPUK,KEC. MANTUP,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mambaul Huda,AL7161,421.1/332/413.107/SK/2004,15-04-2004,421.1/676/413.101/2021,25-03-2021,Lihat SK Operasional,2021-10-05 07,,6,1. Indosat IM3,2. Indosat IM3,PLN,,,,,-7.307590500000,112.398360900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Mantup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE64D3E1-C78A-4F76-B334-1E13B8D60F21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773750,KB MARDI UTOMO,69773750,DUSUN BANYUURIP,KEDUKBEMBEM,KEC. MANTUP,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/882/413.101/SK/2009,30-01-2009,421.1/683/413.101/2021,25-03-2021,Lihat SK Operasional,2021-09-03 14,,0,1. Lainnya (Wavelan),2. Indosat IM3,PLN,,,paudmardiutomo@gmail.com,,-7.304411600000,112.337292900000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Mantup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42EC235F-3B64-4082-83D7-E1FB1315CC68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773778,KB MAWAR,69773778,"DUSUN TLANAK, RT.2, RW.01 DESA SUKOBENDU",SUKOBENDU,KEC. MANTUP,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/650/413.107/SK/2007,31-01-2007,421.1/650/413.107/SK/2007,31-01-2007,Lihat SK Operasional,2015-08-13 14,,0,1. Linknet,2. Linknet,PLN,,,,,-7.211787600000,112.316627900000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,450,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Mantup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14B98B0C-45F7-4EA0-9807-AB624887453B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773759,KB MEKAR SARI,69773759,DUSUN TAWANGSARI DESA RUMPUK,RUMPUK,KEC. MANTUP,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/709/413.107/SK/2007,30-04-2007,421.1/709/413.107/SK/2007,30-04-2007,Lihat SK Operasional,2015-08-13 13,B,48,1. XL (GSM),2. -,PLN,,,kb.mekarsari.rmpk@gmail.com,,-7.303906400000,112.397519700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Mantup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF4CB0DF-3640-4CC6-86FC-C0C2B42DAD54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981017,KB MEKAR SARI 2,69981017,Dsn. Sukosari,SUKOSARI,KEC. MANTUP,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/1150/413.101/SK/2016,01-12-2016,421.1/1150/413.101/SK/2016,01-12-2016,Lihat SK Operasional,2021-10-02 01,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sokomekarsari18@gmail.com,,-7.290236600000,112.366342800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Mantup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0667E79-C6F0-48A2-B86C-A450006F18F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773780,KB MELATI,69773780,DUSUN WARU LOR DESA SUKOBENDU,SUKOBENDU,KEC. MANTUP,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/649/413.107/SK/2007,31-01-2007,421.1/649/413.107/SK/2007,31-01-2007,Lihat SK Operasional,2015-08-13 10,,0,1. Indosat IM3,2. XL (GSM),PLN,,,,,-7.211645300000,112.315584500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Mantup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3E8786D-E31F-4A68-90ED-4F3C99588FD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773767,KB MELATI,69773767,"RT.01, RW.01 DUSUN WATON DESA MANTUP",MANTUP,KEC. MANTUP,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan melati,AL7162,421.1/447/413.107/SK/2004,28-09-2004,421.1/690/413.101/2021,29-03-2021,Lihat SK Operasional,2021-09-28 06,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.319341500000,112.355978700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Mantup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29D5147C-A64D-40C2-AFEB-88FFF51C609A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773764,KB MELATI PUTIH,69773764,"DUSUN WARU KIDUL RT.005, RW.001 DESA SUMBERAGUNG",SUMBERAGUNG,KEC. MANTUP,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/699/413.107/SK/2007,30-03-2007,421.1/ 675 /413.101/2021,29-03-2021,Lihat SK Operasional,2021-08-06 18,A,170,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,nurrovita@21gmail.com,,-7.277071300000,112.382250400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,1,0,0,0,3,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Mantup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D116343E-B071-49DD-B589-2BEE87758DBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773770,KB NURUL HIDAYAH,69773770,"DUSUN GLUGU, RT.01/RW.01",MANTUP,KEC. MANTUP,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/955/413.101/SK/2009,30-11-2009,421.1/682/413.101/2021,29-03-2021,Lihat SK Operasional,2022-04-07 10,,0,1. -,2. Telkom Speedy,PLN,,,KBnurulhidayah07@gmail.com,,-7.293509000000,112.355515000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2
Jawa Timur,Kab. Lamongan,Mantup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4E55A0B-BC21-4163-B5BA-F93CC644F948,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773761,KB NURUL ULUM,69773761,DUSUN KEDUNGDOWO DESA PLABUHANREJO,PLABUHANREJO,KEC. MANTUP,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/869/413.107/SK/2008,31-10-2008,421.1/674/413.101/2021,29-03-2021,Lihat SK Operasional,2021-09-28 09,C,999,1. Lainnya,2. Lainnya,PLN,,,kbnurululum1@gmail.com,,-7.281007600000,112.402604200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2
Jawa Timur,Kab. Lamongan,Mantup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30CB63B7-5112-4521-9185-C1EC5481C6D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773749,KB NUSA INDAH,69773749,JLN. ABDUL MAJID DESA SUMBERDADI,SUMBERDADI,KEC. MANTUP,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AI5406,421.1/335/413.107/SK/2004,15-04-2004,421.1/335/413.107/SK/2004,15-04-2004,Lihat SK Operasional,2015-08-13 14,,"1,600",1. Telkomsel Flash,2. -,PLN,,,kbnusa1979@gmail.com,,-7.325331300000,112.348056600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,250,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Mantup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79626F03-9407-414F-AC7F-0C323C0D1D7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005942,KB Paud 4 Aisyiyah,70005942,Jl. Ayam Alas no 07,MANTUP,KEC. MANTUP,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lamongan,AG9541,421.1/1169/413.101/SK/2017,04-12-2020,421.1/1169/413.101/SK/2017,04-12-2017,Lihat SK Operasional,2020-12-07 09,,525,1. -,2. -,PLN,,,paudaisyiyah04mantup@gmail.com,,-7.294830700000,112.354111800000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,800",1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Mantup,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D042A4-4CBC-46A0-8FAF-F03C6D818FFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773768,KB PERTIWI,69773768,Jln. PANGERAN SEDOMARGI NO. 165,MANTUP,KEC. MANTUP,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA PERSATUAN LAMONGAN,AI5402,421.1/406/413.107/SK/2004,16-07-2004,421.1/706/413.101/2021,29-07-2004,Lihat SK Operasional,2022-03-29 18,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpertiwimantup@gmail.com,,-7.287171400000,112.344010700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
