prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0719D43E-562D-4678-B7F5-81EF05BA425F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779970,LISA KARIM,69779970,DUSUN VII,BANTAN,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan PKBM Lisa,AE9091,12,22-06-2016,18.11/421.9/341.A/2011,15-06-2015,Lihat SK Operasional,2019-05-29 08,Tidak Terakreditasi,300,,2.,,,,lisakarim.65@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9CA86DC-FD90-40E5-9E04-E4AFC7643F0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963250,Mukhrijul Hidayah,69963250,Pekan Dolok Masihul,PEKAN DOLOK MASIHUL,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,50,17-01-2017,28/Kw.02/2-e/PP.00/03/2021,21-03-2021,Lihat SK Operasional,2022-08-23 14,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A982FD2-E158-43EC-BE6E-0D82F9EF9735,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729897,RA/BA/TA AL ANSHORI,69729897,DUSUN IV DESA BLOK 10,BLOK SEPULUH,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,Kd.02.22//3/PP.00.4/373/2009,06-04-2009,-1473 Tahun 2019,16-12-2019,Lihat SK Operasional,2022-08-15 00,,0,,2.,,,,,,4.390760000000,102.118507000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEFEB64E-C897-4B5A-A3B1-655B2304481B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729899,RA/BA/TA AL IKHLAS,69729899,DUSUN II DESA DOLOK SAGALA,DURIAN PULOAN,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390330000000,102.118503000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA214EB0-41A7-4609-90FD-071AF880C6C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729900,RA/BA/TA AL MUKARROMAH,69729900,JL. BAJARONGGI DUSUN II,BAJA RONGGI,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390360000000,102.118503000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E41F606B-BC1A-43E4-BA9C-F2CF800EAE04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729901,RA/BA/TA AL MUKHLISIN,69729901,DUSUN 3 DESA BLOK 10,DURIAN PULOAN,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390610000000,102.118506000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E963667E-AF06-46CD-B3A9-8BCFF82133F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729902,RA/BA/TA AL MUMTAZ,69729902,DUSUN I DESA BLOK 10,DURIAN PULOAN,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390640000000,102.118506000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE9C1C1A-9BDC-4849-8B1D-24F0B1A3CD12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729903,RA/BA/TA AMILLILLAH,69729903,DESA BAJARONGGI DUSUN VII,BAJA RONGGI,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390530000000,102.118505000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D232088-2A81-42C6-A72F-4546ECE17B75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729906,RA/BA/TA HARAPAN,69729906,DUSUN VIII DESA BANTAN,DURIAN PULOAN,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390830000000,102.118508000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9958DEF5-C167-48CD-8458-D1EFDE45F598,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729907,RA/BA/TA MUTIAHATI,69729907,DESA KERAPUH,PERTAMBATAN,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390840000000,102.118508000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/824A08D8-31CC-490B-8A05-08D715A12569,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729908,RA/BA/TA NURUL AZMI,69729908,JL. BESAR BANTAN DUSUN I,BANTAN,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.234441000000,102.118508000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2649BF2-6942-42A3-A257-F2396F248BD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729909,RA/BA/TA NURUL IKHLAS,69729909,DUSUN III DESA TEGAL SARI,DOLOK SAGALA,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.391030000000,102.118510000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A24C0B3-5CDB-4D05-A56C-AE7918B7AD5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729910,RA/BA/TA RAUDHATUL MAHABBAH,69729910,JL. PELOPOR NO. 047 PEKAN DOLOK MASIHUL,PEKAN DOLOK MASIHUL,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,41.2/466/25.PD/2006,02-05-2006,709/Kw.02/2-e/PP.00/09/2020,13-06-2020,Silakan Upload SK (link file tidak valid) => [677818-278993--],2022-08-15 00,B,0,,2.,,,,,,4.390320000000,102.118503000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2847D9A-A6B2-419C-AF70-95FACB96D75C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729911,RA/BA/TA SHAQILA ZAHRA,69729911,PEKAN DOLOK MASIHUL,PEKAN KEMIS,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.390390000000,102.118503000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB5FBFC6-68DB-4A44-B5DF-7C7DDB3F9C87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729912,RA/BA/TA SYIFATUL MAHIR,69729912,DUSUN IV MARIHAT BANDAR,DOLOK SAGALA,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,133TAHUN 2011,15-08-2011,905/Kw.02/2-e/PP.00/11/2020,28-09-2020,Silakan Upload SK (link file tidak valid) => [678399-739380--],2022-08-15 00,,0,,2.,,,,,,4.390950000000,102.118509000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D9CB2D2-E843-40F8-A2CB-5BFDC23B1D7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976590,SPS AL JARIYAH,69976590,Dusun II Desa Tegal Sari,TEGAL SARI,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,79,17-03-2014,18.11/421.9/561.A/2018,30-04-2018,Lihat SK Operasional,2018-05-04 15,,300,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA8248A4-27D0-48A1-9775-99C867FEE901,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782585,SPS HARUN SIDDIK,69782585,DOLOK MENAMPANG,DOLOK MANAMPANG,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,18.11/421.9/629/2010,,Silakan Upload SK,,,150,1. Telkom Speedy,2. Telkom Speedy,PLN,,,spsharunsiddik69782585@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/464FF8A0-6520-4D20-81A6-9451E2E4F464,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916487,SPS NURHADI,69916487,Dusun V,BAH KERAPUH,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL-ATHA,AI8451,C-512.HT.03.01-Th.2010,02-02-2010,18.11/421.9/648/2015,13-04-2015,Lihat SK Operasional,2015-11-04 10,,450,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spsnurhadi69916487@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C408D8D2-3FEA-489D-8880-AEB8735F8ABE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947130,TK AL FATAH,69947130,Kelurahan Pekan Dolok Masihul,PEKAN DOLOK MASIHUL,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-FATAH,AE9074,C.322.HT.03.01,19-12-2006,18.11/421.9/0153/2016,12-02-2016,Lihat SK Operasional,2016-08-09 13,C,171,1. Smartfren,2. Telkomsel Flash,PLN,,,Ypi.Alfatah26@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,Smartfren
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08226120-C0F3-4015-8C91-9F6BA6FCE8E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985537,TK ALL ZACKY,69985537,Dusun III Kampung Jahe Desa Tegal sari,TEGAL SARI,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,28,01-08-2018,18.11/421.9/160.B/2019,28-01-2019,Lihat SK Operasional,2019-02-18 14,,800,,2.,,,,allzackyts@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Dolok Masihul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FF3939A-5A8F-4685-8CDD-D1928F443D13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038515,TK ANANDA,70038515,Lingkungan V Kel. Pekan Dolok Masihul,PEKAN DOLOK MASIHUL,KEC. DOLOK MASIHUL,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,35,30-08-2023,0025/39/III/DPMP2TSP-SB/2023,10-03-2023,Lihat SK Operasional,2023-04-06 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
