prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Bandung,Pasirjambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCFC5793-5077-4068-8840-CBB3F16CCA9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913102,KB ASH - SHODIQ,69913102,Kp. Sindang Mulya Rt. 02 / 11,CUKANGGENTENG,KEC. PASIRJAMBU,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN ASH-SHODIQ,AD3619,421.1/2048-DISDIKBUD/2015,22-10-2015,421.1 / 936 - Disdik / 2017,27-02-2017,Lihat SK Operasional,2015-10-27 08,Belum Terakreditasi,70,1. -,2. -,PLN,,,liesmariam@yahoo.co.id,,-7.080834000000,107.485860000000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Pasirjambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C6BE7FB-45A8-4400-BD46-AE1B8EE9B969,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904162,KB BAETURROHMAN,69904162,Kp. Cisondari Rt. 03 Rw 02,CISONDARI,KEC. PASIRJAMBU,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BAETURROHMAN PASIRJAMBU,AD3627,421.1/2551 - Diddikbud/2017,11-02-2016,421.1 /1059 - Diddik / 2017,17-02-2017,Lihat SK Operasional,2015-09-24 02,Belum Terakreditasi,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,nurmaulidan477@gmail.com,,-7.089100000000,107.564400000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,3,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,1,0,1,0,1,2,2013,Telkom Speedy
Jawa Barat,Kab. Bandung,Pasirjambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13256B9B-6EE8-4A13-B501-C2807E4F70BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913107,KB BINTANG HARAPAN,69913107,Kp. Citepus Rt. 01 / 03,CIKONENG,KEC. PASIRJAMBU,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL - FATIH CITEPUS,AD3650,421.1/ 340 - Disdikbud/2014,20-02-2014,421.1/0571.21-Disdik/2022,21-02-2022,Silakan Upload SK (link file tidak valid) => [708153-287991--],2022-09-14 14,Belum Terakreditasi,150,1. Indosat IM3,2. Telkom Speedy,PLN,,,pitriasugandi@gmail.com,,-7.159900000000,107.446400000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,6,0,4,0,0,0,0,4,0,1,3,2,1,0,0,1,0,0,0,4,2013,Indosat IM3
Jawa Barat,Kab. Bandung,Pasirjambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/425D0AC1-E70A-4ECF-925C-24F0F093ECB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907122,KB CAHAYA BUNDA,69907122,Kp. Sukatani Rt.01 Rw.11,CIKONENG,KEC. PASIRJAMBU,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HIDAYAH AL FAATIH,AD3649,421.1/ 644 - Disdikbud/2009,08-03-2009,421.1 / 155.26 - Disdik/2020,24-01-2020,Lihat SK Operasional,2023-03-20 09,,446,1. 3 (Tri),2. 3 (Tri),PLN,,,kobercahbun@gmail.com,,-7.054100000000,107.496500000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,5,0,3,0,0,0,1,2,0,1,2,1,1,0,0,1,0,0,0,3,2013,3 (Tri)
Jawa Barat,Kab. Bandung,Pasirjambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0598AB6A-DC78-4D07-9A6B-B41699F4A190,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932357,KB MELATI,69932357,Kp. Sukasari - Lio  01 / 01,MEKARMAJU,KEC. PASIRJAMBU,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MELATI HARAPAN BANGSA MEKARMAJU,AD3617,421.1/ 2549 - Disdikbud/2016,15-06-2016,421.1 / 897 - Disdik / 2017,17-03-2017,Lihat SK Operasional,2016-01-28 10,B,507,1. Telkomsel Flash,2. Indosat IM3,PLN,,,melatikb54@gmail.com,,-7.086600000000,107.461900000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,298",1,0,0,1,0,0,5,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung,Pasirjambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/978363F2-A30B-4336-9C42-D4C7F571DCF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947807,KB MUBAROKAH 2,69947807,Bumi Ciwidey Indah Rt. 03 / 19,TENJOLAYA,KEC. PASIRJAMBU,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ASSYIFA BLOK KENARI,AD3642,2,08-06-2015,421.1 / 0805.14- Disdik / 2022,14-03-2022,Lihat SK Operasional,2022-04-27 05,,150,1. -,2. XL (GSM),PLN,,,kobermubarokah2@gmail.com,,-7.139257200000,107.488599500000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Pasirjambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A403FE73-8D9B-4730-8846-65EA08DF675D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919444,KB NUR AMIRA CISEUPAN,69919444,Kp. Ciseupan Rt. 04 / 10,CIBODAS,KEC. PASIRJAMBU,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL ISTIQOMAH SHOPY,AD3645,421.1/ 3169 - Disdikbud/2015,02-11-2015,421.1 /0548.45-Disdik/2022,03-05-2022,Lihat SK Operasional,2022-03-21 12,Belum Terakreditasi,140,1. Linknet,2. Linknet,PLN,,,kimcepi9b15@gmail.com,,-7.145174100000,107.485823800000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,1,1,2013,Linknet
Jawa Barat,Kab. Bandung,Pasirjambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9A1D4AA-4A4B-47E0-9DF4-85EEA1FC18E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012604,KB NUR BAROKAH,70012604,Kp. Warung No. 62 Rt. 03 / 03,TENJOLAYA,KEC. PASIRJAMBU,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN JANNATUL RABBIYA TAUFIQURRAHMAN,AX0882,421.1 / 1179.4 - Disdik / 2021,15-04-2021,421.1 / 1179.4 - Disdik / 2021,15-04-2021,Lihat SK Operasional,2021-09-01 19,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kobernurbarokah@gmail.com,,-7.104300000000,107.467200000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung,Pasirjambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45F000CD-69E3-46F2-89BE-552208D120E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917726,KB NURUL IMAN,69917726,Perum Cidura Regency Rt. 01 / 22,TENJOLAYA,KEC. PASIRJAMBU,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI1059,421.1/2071.13-disdik/2022,05-11-2015,421.1/2071.13-Disdik/2022,05-11-2015,Lihat SK Operasional,2022-10-07 09,,120,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,anismanisthea@gmail.com,,-7.105600000000,107.472800000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,0,0,3,0,0,0,0,0,3,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung,Pasirjambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BABB04AD-E071-4C67-996D-EFBE8392EAC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872544,KB NURUL MAUQIF,69872544,JL. Stasion No.11 B Kp. Neglasari Rt. 01 / 03,PASIRJAMBU,KEC. PASIRJAMBU,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL MAUQIF,AD3661,421.1/382-DISDIKBUD/2012,07-04-2012,421.1 / 1762 - Disdik / 2017,31-05-2017,Silakan Upload SK,,Belum Terakreditasi,285,1. Lainnya,2. Telkom Speedy,PLN,,,kb.nurulmauqif20@gmail.com,,-7.090175000000,107.474660000000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Lainnya
Jawa Barat,Kab. Bandung,Pasirjambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFE5822D-852F-4EF6-9CD6-F852422D85B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913181,KB PERMATA BUNDA,69913181,Kp. Situgede Rt. 02 / 09,TENJOLAYA,KEC. PASIRJAMBU,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BONANZA SITUGEDE TENJOLAYA,AD3624,421.1/ 966 - Disdikbud/2014,23-04-2014,421.1 / 0571 - 11 - Disdik / 2022,22-02-2019,Lihat SK Operasional,2023-02-11 21,Belum Terakreditasi,0,1. -,2. Indosat IM3,PLN,,,kbpermatabundapasjam@gmail.com,,-7.115900000000,107.467100000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Pasirjambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/872AE575-F894-4300-88F6-31559114990A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913218,KB ROSELLA,69913218,Kp. Pangajaran Rt. 05 Rw. 07,TENJOLAYA,KEC. PASIRJAMBU,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD3636,421.1/3281.64-Disdik/2017,22-10-2017,421.1/057/.105-Disdik/2022,21-02-2022,Lihat SK Operasional,2023-02-11 21,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rosella.kober@gmail.com,,-7.116300000000,107.471900000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,0,0,5,1,4,0,0,0,0,4,0,3,1,2,0,1,0,1,0,0,2,2,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung,Pasirjambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B24E9A68-65D0-480E-93E6-7CD71FCB51D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954885,KOBER ADIANSA MEKAR MAJU,69954885,Kp. Bojongkawung Rt. 02 / 05,MEKARMAJU,KEC. PASIRJAMBU,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Anak Bangsa Pasirjambu,AD3657,421.1/ 3443 - Disdikbud/2015,01-09-2015,421.1/0500/36-Disdikbud/ 2021,23-02-2021,Lihat SK Operasional,2023-02-14 09,,293,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudadiansa@gmail.com,,-7.236122600000,107.391356700000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,7,0,4,0,0,0,1,3,0,1,3,0,0,2,0,0,2,0,0,4,2013,XL (GSM)
Jawa Barat,Kab. Bandung,Pasirjambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2267937D-5E99-4092-ABA1-4F175BD54397,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913096,KOBER AS-ASALAAM,69913096,KP. TABRIK RT.  01/02,MARGAMULYA,KEC. PASIRJAMBU,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/ 2860 - Disdikbud/201615,21-10-2016,421.1/ 2860 - Disdikbud/2016,21-10-2016,Lihat SK Operasional,2015-10-27 08,Belum Terakreditasi,120,1. Smartfren,2. Smartfren,PLN,,,kbassalaam@gmail.com,,-7.111615000000,107.458822000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Smartfren
Jawa Barat,Kab. Bandung,Pasirjambu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02ECC200-103D-4D12-9293-CF532F47EF68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904138,KOBER CAHAYA MENTARI,69904138,Kp. Saninten Rt. 02 Rw. 12,TENJOLAYA,KEC. PASIRJAMBU,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CAHAYA MENTARI SANINTEN,AD3659,421.1/ 5674 - Disdikbud/2012,15-10-2012,421.1 / 0500.32- Disdik / 2021,26-02-2021,Lihat SK Operasional,2021-04-10 22,Belum Terakreditasi,420,1. Telkomsel Flash,2. Indosat IM3,PLN,,,rustiandicharla@gmail.com,http,-7.122600000000,107.472500000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,1,0,0,5,0,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4,2013,Telkomsel Flash
