prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB99EB66-A1A0-4FC1-8E05-82CC1A117651,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564509,LKP DIAN,K0564509,"Jl. Jend. Sudirman No. 22 L, RT 02/09, Kp. Tarikolot",CIJORO PASIR,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.77/891 -Disdikbud/KAB/2017,12-05-2017,421.77/891 -Disdikbud/KAB/2017,12-05-2017,Silakan Upload SK,,B,128,,2.,,,,lkpdian8@gmail.com,,-6.350300000000,106.263200000000,0,0,0,0,KBK Pariwisata,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4881D689-184A-4D18-8429-A708E891D4A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5655876,LKP Dotnet Computindo,K5655876,Jl. Siliwangi No.20 Kp.Jaura Palaton  Rt 02 / RW 12,MUARA CIUJUNG TIMUR,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,KKNI Level 2,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC9638,503/23-LKP/DPMPTSP/2018,10-08-2018,503/23-LKP/DPMPTSP/2018,10-08-2018,Lihat SK Operasional,2019-04-13 21,,0,,2.,,,,dotnet.computindo@gmail.com,www.dotnetcomputindo.com,-6.359667300000,106.254859900000,0,0,0,1,KBK Teknologi Informasi dan Komunikasi,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A11F9160-20AD-4F22-870E-C5823E86B573,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564508,LKP FITRI,K0564508,"Jl. Sunan Giri No. 45L, RT 03/07 Kp. Pasir Sukarayat",MUARA CIUJUNG TIMUR,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/12-LKP/DPMPTSP/2018,12-05-2017,503/12-LKP/DPMPTSP/2018,21-05-2018,Lihat SK Operasional,2022-09-28 05,C,80,,2.,,,,lkpfitri@yahoo.co.id,,-6.353900000000,106.253100000000,0,0,0,0,KBK Pariwisata,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5A9B42E-CCCF-428D-BE0D-F825577367F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564514,LKP JAKARTA COURSE,K0564514,Jl Ir H Djuanda No 125 Rangkasbitung Lebak,MUARA CIUJUNG TIMUR,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,Terakreditasi,0,,2.,,,,lkpjakartacourse@gmail.com,,-6.355600000000,106.253300000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27943DB5-43CB-4B2C-BFF1-8715244361C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564515,LKP JUWITA,K0564515,Jl Stasiun No 13 Rangkasbitung Lebak,PASIR TANJUNG,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.77/2267-Disdikbud/KAB/2015,11-11-2015,421.77/2267-Disdikbud/KAB/2015,11-11-2015,Silakan Upload SK,,C,0,,2.,,,,,,-6.347000000000,106.247800000000,0,0,0,0,KBK Pariwisata,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2452B3D-8BFB-4F19-8F31-DA9C20EB9BEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564460,LKP Kencana Ungu,K0564460,Jl. Letnan Muharam No.1L ASPOL,MUARA CIUJUNG BARAT,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/27-LKP/DPMTSP/2017,29-11-2017,503/27-LKP/DPMTSP/2017,29-11-2017,Silakan Upload SK,,Terakreditasi,0,,2.,,,,,,-6.357700000000,106.247700000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94FDDE5C-16C6-4FED-AE29-D4F7FD084DB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564463,LKP Mahkota Teratai,K0564463,"Jl. Jend. Sudirman No. 3, Komp. Tanjakan Arum RT 02/03",JATIMULYA,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/05 -LKP/DPMPTSP/2019,05-01-2019,503/05 -LKP/DPMPTSP/2018,05-01-2018,Silakan Upload SK,,Terakreditasi,560,,2.,,,,lkpmahkotateratai810@gmail.com,,-6.352900000000,106.266300000000,0,0,0,0,KBK Kesehatan,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9FE6535-C95B-45AF-BF37-617F460472E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564473,LKP Mandiri,K0564473,"Jl. Siliwangi No.03, BTN ONA Blok B1 RT 01/06",RANGKASBITUNG TIMUR,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/ 02 -LKP/DPMPTSP/2018,04-01-2018,503/ 02 -LKP/DPMPTSP/2018,04-01-2018,Lihat SK Operasional,2019-11-07 10,,113,,2.,,,,lkpmandirirks@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EF0E1B3-85E5-4AB6-9F0A-558D3A79727F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564457,LKP Melati,K0564457,"Jl. Sunan Kalijaga No. 281, RT 02/01",MUARA CIUJUNG TIMUR,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/17 -DPMPTSP/2017,02-06-2017,503/17 -DPMPTSP/2017,02-06-2017,Silakan Upload SK,,Tidak Terakreditasi,453,,2.,,,,lkpmelatirangkasbitung@gmail.com,,-6.352700000000,106.259300000000,0,0,0,0,KBK Pariwisata,,,2022/2023-2,,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/472612BB-76B6-422A-934E-F32698317185,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9996669,LKP MISS INGGIE,K9996669,JL. SENTRAL RT. 001/RW. 004,RANGKASBITUNG BARAT,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/04.LKP/DPMPTSP/2020,06-05-2020,503/04.LKP/DPMPTSP/2020,06-05-2020,Lihat SK Operasional,2020-11-23 16,,400,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C10A6474-1FEE-4A1F-809D-3CAD11F16DAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564455,LKP Muthiara,K0564455,"Jl. KH. Wasid I No.11, Kp. Sawah",MUARA CIUJUNG BARAT,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.77/1252 -Disdikbud/KAB/2017,06-07-2017,421.77/1252 -Disdikbud/KAB/2017,06-07-2017,Silakan Upload SK,,C,120,,2.,,,,muthiaralpk@gmail.com,,-6.358100000000,106.244800000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FADE90EE-AA1E-4A34-998B-ADD8DC6F3DE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5668294,LKP MUTIA,K5668294,KP.SANGIANG RT 03/04,PABUARAN,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.77/71967-DISDIKBUD/KAB/2016,04-04-2016,421.77/71967-DISDIKBUD/KAB/2016,04-10-2016,Lihat SK Operasional,2017-10-31 06,,150,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,KBK Pariwisata,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/146CA984-F0A7-44D6-8D55-49DC8193F636,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9998493,LKP NURIZKY COURSE,K9998493,"Jl. Raaya Cikande - Rangkasbitung, Km. 24 Desa Citeras",CITERAS,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/1-LKP/DPMPTSP/2023,31-01-2023,503/1-LKP/DPMPTSP/2023,31-01-2023,Lihat SK Operasional,2023-02-06 09,,110,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DB8CD4E-2B49-4D63-BDD2-8459201C4FD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564512,LKP NUSANTARA,K0564512,PERUM GRIYA CITRA CILANGKAP BLOK B NO 7 Rt 03 Rw )1,SUKAMANAH,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/10-LKP/DPMPTSP/2019,21-05-2019,503/10-LKP/DPMPTSP/2019,21-05-2019,Silakan Upload SK,,C,200,,2.,,,,lkpnusantararangkasbitung@gmail.com,,-6.334400000000,106.281400000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D283807-99B3-4859-92FC-474206C5503D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564471,LKP Permata,K0564471,"Jl. Siliwangi BTN Palaton Blok A 3 No. 24, RT 03 RW 12",MUARA CIUJUNG TIMUR,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/24 -LKP/DPMPTSP/2018,10-08-2018,503/24 -LKP/DPMPTSP/2018,10-08-2018,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,-6.360000000000,106.252200000000,0,0,0,0,KBK Pariwisata,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EE5C5C0-1D07-46B2-8683-6D6D33F6A3CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564522,LKP Ratu Kembar,K0564522,"Jl. Sentral, RT 02/04 Kp. Sentral",RANGKASBITUNG BARAT,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC9635,503/01 -LKP/DPMPTSP/2019,24-01-2019,503/01 -LKP/DPMPTSP/2019,24-01-2019,Silakan Upload SK (link file tidak valid) => [551448-802400--],2021-12-05 23,C,0,,2.,,,,,,-6.366561300000,106.249396200000,0,0,0,0,KBK Pariwisata,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12B2B25E-E61F-460F-BA51-B43B1B825281,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9998127,LKP RB GLOW,K9998127,Jl. Kuncoro Djakti Km 03 RT/RW 04/04 Kp. Pasir Jengkol,PABUARAN,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/LKP/IV/22,20-02-2022,503/2-LKP/DPMPTSP/2022,27-05-2022,Lihat SK Operasional,2022-07-05 22,,378,,2.,,087773946855,,rbglow2022@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Banten,Kab. Lebak,Rangkasbitung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AAFA54-301B-45AC-B8B8-E1AE1562DEC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0564456,LKP Rita,K0564456,"Jl. Siliwangi No. 5, RT 01/12",MUARA CIUJUNG TIMUR,KEC. RANGKASBITUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/08 -LKP/DPMPTSP/2019,08-05-2019,503/08 -LKP/DPMPTSP/2019,08-05-2019,Lihat SK Operasional,2019-05-15 16,B,0,,2.,,,,rita.lkp@yahoo.com,,-6.359700000000,106.255800000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
