prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Cimahi,Cimahi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCED4CA3-62CA-4DB1-91DD-D017E9273D2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662120,LKP Srikandi,K5662120,Komplek pjka rt/07/14 kel. padasuka cimahi tengah 40526,KEC. CIMAHI SELATAN,KOTA CIMAHI,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.875549700000,107.531188300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Cimahi,Cimahi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32FC2EEC-43A7-4338-8854-0337CCEA71EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667956,LKP TURSINA UTAMA,K5667956,Jl. Nanjung No. 25 RT. 02 RW. 01,UTAMA,KEC. CIMAHI SELATAN,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/Kep.2048-Disdik/2017,29-05-2017,421.9/Kep.2048-Disdik/2017,29-05-2017,Lihat SK Operasional,2017-10-10 14,,300,,2.,,,,,,-6.907710000000,107.534293300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Cimahi,Cimahi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3202E7B5-6B2E-4B15-80A3-903910E10C88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662130,Lkp YANI 29,K5662130,Jl. Mahar Martanegara No.165 Rt. 01 Rw. 02 Cimahi,UTAMA,KEC. CIMAHI SELATAN,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,tetenfauzan@rocketmail.com,,-6.903164300000,107.535790200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Cimahi,Cimahi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90E36737-1D51-4F65-B6EB-7FC4CCF23A3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662133,LPK Yani 38,K5662133,"Jl. Encep Kartawiria No. 37 Pasar Atas, Kota Cimahi Jawa Barat 40525",KEC. CIMAHI SELATAN,KOTA CIMAHI,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,teayani922@gmail.com,,-6.869430300000,107.544311700000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Cimahi,Cimahi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4299524D-C3C1-4395-A418-4AF55936F666,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998109,PKBM ALIYARDI AL MIROJ,P9998109,Jalan Rancabentang No. 256,CIBEUREUM,KEC. CIMAHI SELATAN,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/Kep.0121/Disdik,04-03-2022,421.9/Kep.0121/Disdik,04-03-2022,Lihat SK Operasional,2023-03-28 08,,442,1. -,2. Telkom Speedy,PLN,,,kampusaliyardi@gmail.com,,.000000000000,.000000000000,3,0,0,7,Sehari Penuh/3 hari,,2022/2023-2,"1,200",3,0,0,0,1,0,6,1,2,0,1,0,1,2,0,2,1,0,1,1,0,1,0,0,1,2,Paket C IPS 2013,Tidak Ada
Jawa Barat,Kota Cimahi,Cimahi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/928FCA0F-0B47-4F16-9107-9CA248B77536,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2962748,PKBM ASY-SYIFA,P2962748,Jl. Kerkof Padakasih No.25 RT.03 RW.08,CIBEBER,KEC. CIMAHI SELATAN,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AS-SYIFA,AN9234,421.9/0258-Disdik/2003,01-02-2017,421.9/Kep.2311/Disdik,15-07-2019,Lihat SK Operasional,2020-01-02 14,,150,1. Telkom Speedy,2. Smartfren,PLN,,0226674154,pkbmasyasyifa@gmail.com,,-6.903300000000,107.517100000000,2,0,0,8,Sehari Penuh/6 hari,,2022/2023-2,900,5,0,1,1,0,0,9,0,2,0,0,0,1,1,0,0,2,1,0,1,0,0,0,0,1,1,2013,Telkom Speedy
Jawa Barat,Kota Cimahi,Cimahi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED6AFB38-D761-4F14-9DAE-C21671CB4B5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2962214,PKBM AT-TAJDID,P2962214,Blok Cikendal,MELONG,KEC. CIMAHI SELATAN,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AT-TAJDID CIMAHI,AN9222,422.5/2721/Disdikpora,27-07-2016,422.5/2721/Disdikpora,27-07-2016,Lihat SK Operasional,2022-08-19 09,C,70,1. 3 (Tri),2. Lainnya (Serat Optik),PLN,,,yayasanattajdid@yahoo.co.id,http,-6.921000000000,107.555600000000,6,0,0,7,Sehari Penuh/5 hari,,2022/2023-2,"1,300",11,0,1,2,0,0,8,1,6,0,0,0,0,6,0,0,6,0,1,1,3,0,0,1,4,2,2013,3 (Tri)
Jawa Barat,Kota Cimahi,Cimahi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FEAFC8B-7BAD-4243-8EFB-6EF1C8DA2F6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2965120,PKBM BINA MANDIRI TERPADU,P2965120,Jl. Melong Cibaligo No. 21,MELONG,KEC. CIMAHI SELATAN,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/1633-Disdik/2003,09-04-2003,421.9/Kep.1959/Disdik,10-06-2019,Lihat SK Operasional,2019-12-30 07,,140,1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,,,pkbmbmt@gmail.com,http,-6.920135700000,107.552139400000,0,0,0,7,Sehari Penuh/3 hari,,2022/2023-2,"3,500",8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Barat,Kota Cimahi,Cimahi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F62C33D3-CED9-42B4-8ACE-673FCFD80681,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2963103,PKBM BINA MEKAR,P2963103,"Jl. Ibu Ganirah Gg, Irmain No.15 RT.01/03",CIBEBER,KEC. CIMAHI SELATAN,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03/PKBM/II/2005,05-05-2005,421.9/Kep.0066/DISDIK,02-06-2021,Silakan Upload SK (link file tidak valid) => [464013-120955--],2021-06-18 00,,0,1. 3 (Tri),2. Lainnya (Serat Optik),PLN,,,pkbmbinamekar51@gmail.com,,-6.874321400000,107.534903100000,3,0,0,8,Sehari Penuh/3 hari,,2022/2023-2,900,6,0,0,0,1,0,3,2,2,1,0,0,0,3,0,0,3,1,0,0,0,0,2,0,1,2,2013,3 (Tri)
Jawa Barat,Kota Cimahi,Cimahi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEE2DFF9-A299-4DB0-9BB0-C2B4D904C43F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2964170,PKBM DAARUL PIQRI,P2964170,Jl. Kerkof No. 1 RT. 01 RW.09,LEUWIGAJAH,KEC. CIMAHI SELATAN,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DAARUL PIQRI,AL4362,AHU-0018331.AH.01.04 Tahun 2015,12-07-2019,421.9/Kep.0031/DISDIK,12-07-2019,Lihat SK Operasional,2022-09-01 02,C,392,1. -,2. Telkom Speedy,PLN,,0226675147,pkbm.darulfiqri@yahoo.com,,-6.905406700000,107.525938300000,9,0,0,9,Pagi/6 hari,,2022/2023-2,"2,200",3,0,1,0,1,0,9,2,8,0,1,0,1,8,0,4,5,2,0,1,2,2,1,1,1,8,2013,Tidak Ada
Jawa Barat,Kota Cimahi,Cimahi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20AD91FA-40DE-4DF9-A76E-FBED2E091DB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9908229,PKBM MITRA DIKMAS,P9908229,JL. NANJUNG NO. 56,UTAMA,KEC. CIMAHI SELATAN,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mitra Dikmas Cimahi,AN9231,420.1/3732,30-10-2014,420.1/3732,30-10-2014,Lihat SK Operasional,2018-12-10 11,C,0,1. -,2. -,PLN,,,mitra.dikmas@gmail.com,http,-6.906013200000,107.533012800000,0,0,0,9,Sehari Penuh/3 hari,,2022/2023-2,900,9,0,0,0,0,0,5,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Cimahi,Cimahi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82D60E10-A9CA-4C5B-8993-471CF9548DD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2962834,PKBM MITRA MANDIRI,P2962834,Jl. Sadarmanah No.136A RT. 01 RW. 18,LEUWIGAJAH,KEC. CIMAHI SELATAN,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0000297.AH.01.04 Tahun 2015,09-01-2015,422/2556/Disdikpora/2016,13-07-2016,Lihat SK Operasional,2017-03-22 10,C,140,1. -,2. Telkom Speedy,PLN,,,pkbmmitramandiri1@gmail.com,http,-6.897981700000,107.525891700000,2,0,0,7,Sehari Penuh/3 hari,,2022/2023-2,"1,200",10,0,1,0,0,1,11,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,1,1,2013,Tidak Ada
Jawa Barat,Kota Cimahi,Cimahi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/263E0E4C-4DA9-4EA9-B13D-2DB6B8FA8739,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2963227,PKBM MUNGGARAN,P2963227,Jl. Melong Tengah 1 No. 220 RT 04 RW. 04,MELONG,KEC. CIMAHI SELATAN,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/025.Disdik/2003,07-02-2003,421.9/Kep.0107/DISDIK,05-03-2020,Lihat SK Operasional,2021-04-30 17,,0,1. XL (GSM),2. XL (GSM),PLN,,,Pkbmmunggaran@gmail.com,,-6.921300000000,107.552600000000,3,0,0,6,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,1,3,3,0,0,0,0,3,0,2,1,0,1,1,0,0,1,0,0,3,2013,XL (GSM)
Jawa Barat,Kota Cimahi,Cimahi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B898A19D-4597-4EFB-A747-DC2F9F6A5A64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996969,PKBM NURUL ISLAM AL HUSNA,P9996969,Jalan Marga Bakti  No. 16 Komplek Aneka Bakti,LEUWIGAJAH,KEC. CIMAHI SELATAN,KOTA CIMAHI,PROV. JAWA BARAT,SWASTA,PKBM,Paket A,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/Kep.0216/DISDIK,26-10-2020,421.9/Kep.0216/DISDIK,26-10-2020,Lihat SK Operasional,2020-12-10 19,,"1,200",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),Lainnya,,,,,.000000000000,.000000000000,1,0,0,3,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,2013,Lainnya (Serat Optik)
