prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCEA9E34-DE91-48D2-B996-F0903CDA89AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5661309,LKP Medicuss Group,K5661309,Jl Hos Cokroaminoto Ruko Paskal Hyper Square Blok A 45,KEBON JERUK,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,09,14-03-2011,421.10/4371-Disdik/2015,25-06-2015,Lihat SK Operasional,2017-12-22 11,Tidak Terakreditasi,75,,2.,,02286060627,,medicuss.group@gmail.com,www.medicussgroup.net,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/488BC596-F1F1-4B91-AAC3-FD25FBB318E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5661224,LKP NIDA,K5661224,pluto Selatan III No. 42,DUNGUS CARIANG,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD6E8CE9-36F2-42B8-8841-DAFE6943AA48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5661293,LKP Senior Citizen Carer,K5661293,"Jl. Cemara No 85Rt. 08 Rw. 02 Kel. Pasteur Kec. Sukajadi, Bandung-Jawa Barat",CAMPAKA,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,seniorcitizencarer@gmail.com,www.sc-carer.com,.000000000000,.000000000000,0,0,0,0,KBK Kesehatan,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401B6A33-42AC-42A2-B179-BA6C95F63F33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2960910,PKBM AL-AMIN,P2960910,Jl. Halteu Selatan RT.03/03,DUNGUS CARIANG,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-AMIN,AD6926,421.9/4342-Disdik/2015,23-06-2015,010/IPSPNFI/IX/2022/DPMPTSP,14-09-2022,Lihat SK Operasional,2022-09-30 14,B,152,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,pkbm_alamin20@yahoo.co.id,http,-6.915400000000,107.578700000000,4,0,0,33,2013,Malam/6 hari,,2022/2023-2,0,14,0,1,1,0,0,5,2,4,0,0,0,0,4,0,3,1,0,1,2,0,0,0,1,3,1,Lainnya (Serat Optik)
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B38FB08-6516-48D0-AD51-D0203E3DAB88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2961014,PKBM BALA KESELAMATAN,P2961014,GARDU JATI NO.89,KEBON JERUK,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,12,15-07-2003,421.10/7920-disdik,10-09-2018,Lihat SK Operasional,2018-12-26 11,,315,,2.,,0226013297,0226013297,johanesnicovito14@gmail.com,,-6.916900000000,107.598100000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7E64C5F-BC14-481B-9505-06B90D79E556,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996237,PKBM WAHANA KARYA BHAKTI PERTIWI,P9996237,JL STASIUN SELATAN NO. 29,KEBON JERUK,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B, Paket C,  dan PAUD","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bhakti Pertiwi Kota Bandung,AW7745,0005/IPSPNFI/X/2022/DPMPTSP,03-10-2022,0005/IPSPNFI/X/2022/DPMPTSP,03-10-2022,Lihat SK Operasional,2022-10-12 14,,0,1. -,2. Lainnya,PLN,,,,,-6.905600000000,107.570300000000,2,0,0,9,2013,Double Shift/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,7,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,Tidak Ada
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E76F156-2780-4938-9117-EB09927AC6AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936742,PPS. DAARUT TAUBAH,69936742,JL. KEBUN TANGKIL,KEBON JERUK,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,Pondok Pesantren,,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFCAE4CE-5C4C-4C87-8759-4258E478CF54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5661262,PT Bina Harapan Nusantara (TBI),K5661262,Jl Pasir Kaliki 25-27 Paskal Hyper Square blok B49-50 Bandung,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B905E1A0-E5B3-4F14-969D-E313D613BFEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5661181,PT PENDIDIKAN GANESHA OPERATION PW36,K5661181,"Jl. Purnawarman No. 36 B, Rt. 03 rw. 05, Kel. Babakan Ciamis Kec. Sumur Bandung,",CAMPAKA,KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,Kursus,KKNI Level 1,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [446841-348235--],2021-05-25 09,,0,,2.,,,,,,-6.907400000000,107.609600000000,0,0,0,1,KBK Umum,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jawa Barat,Kota Bandung,Andir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D65887FC-225E-4C22-9951-89632D4E916A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5661327,PT PENDIDIKAN GANESHA OPERATION SARIMANAH,K5661327,"Jl. Sarimanah Raya No.55 Kel. Sarijadi  Kota Bandung, Jawa Barat",KEC. ANDIR,KOTA BANDUNG,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,KBK Umum,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
