prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D815A020-EC13-4A9F-A49F-0F70ABF17F8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9998061,LKP KUMON JAKARTA COMPANY CENTER,K9998061,"Komplek Permata Senayan Blok E 50, Jl. Tentara Pelajar RT. 01, RW. 07",GROGOL UTARA,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,3,04-09-2000,2/A.5.1/31.74.05.1004.08.006.C.1/3/-1.851.332/e/2022,29-03-2022,Lihat SK Operasional,2022-06-05 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C827CCD5-70F3-443C-9605-451E178B870E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5663127,LKP L. BEAUTY & HEALTH,K5663127,Jl. Raya Kebayoran Lama No. 39,GROGOL SELATAN,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,AHU-1342.AH.01.04.TAHUN 2013,21-03-2013,1/A.5a.1/31.74.05/-1.851.332/2017,08-09-2017,Silakan Upload SK,,B,0,,2.,,021727796634,02172796643,lbeautynhealth@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Kesehatan,
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FADB679-92B1-46C9-994F-20D2BA2DFAC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5663145,LKP LEMBAGA PENGEMBANGAN HYPNOTHERAPHY INDONESIA,K5663145,Jl. Raya Kebayoran Lama No. 39,GROGOL SELATAN,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,AHU-1342.AH.01.04.TAHUN 2013,21-03-2013,2/A.5a.1/31.74.05/-1.851.332/2017,08-09-2017,Silakan Upload SK,,C,0,,2.,,021727796634,02172796643,lbeautynhealth2@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Umum,
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50618A9F-FD68-4828-8F00-F8F7BD36D471,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5663134,LKP Wall Street English,K5663134,"Pondok Indah Mall 2 (Roof), Jl. Metro Pondok Indah Kav. IV/TA",PONDOK PINANG,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,13/1.13.0/31.74.05/-1.851.332/2016,12-09-2016,13/1.13.0/31.74.05/-1.851.332/2016,12-09-2016,Silakan Upload SK,,,0,,2.,,,0217506962,legal@wse.co.id,www.wallstreetenglish.co.id,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BDAA903-5F86-4C00-9090-2903707B5B1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662935,LKP Yayasan Sekolah Musik Vidi Vici,K5662935,Jl. R.S. Fatmawati No 1,GROGOL SELATAN,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,0217243913,,elsasigar@live.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8859F519-CCDA-4C7A-990B-46EFF8252525,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9998312,LKP ZHONG XIN INDONESIA,K9998312,"Gedung Budhi Lestari, Jl. Sultan Iskandar Muda No. 1, RT. 09, RW. 011",KEBAYORAN LAMA SELATAN,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,3/A.5.1/31.74.05.1006.05.005.C.1/3/-1.851.332/e/2022,12-09-2022,3/A.5.1/31.74.05.1006.05.005.C.1/3/-1.851.332/e/2022,12-09-2022,Lihat SK Operasional,2022-10-18 09,,514,,2.,,085711400250,0217699506,info@zhongxin.co.id,www.zhongxin.co.id,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1237EE3-BEA9-430D-823A-DCB644FE4EF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970128,PKBM BERDAYA INDONESIA,P9970128,"Jl. Kemandoran VIII/18, RT. 007 RW. 011",GROGOL UTARA,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,16.-,19-01-2016,1/A.5b/31.74.05/-1.851.332/2017,25-09-2017,Lihat SK Operasional,2018-01-29 11,B,420,1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,000,,pkbmberdayaindonesia@gmail.com,http,-6.232850800000,106.779709200000,3,0,0,6,Sehari Penuh/5 hari,,2022/2023-2,77,5,0,1,1,0,0,2,1,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3,Paket C IPS 2013,Lainnya (Serat Optik)
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFBDC24A-F249-41A4-AB42-62884FE2D2AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9908726,PKBM EDUKASI JAKARTA,P9908726,"Jl. Peninggaran Timur II RT.005/09, Kebayoran Lama, Jakarta Selatan",KEBAYORAN LAMA UTARA,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL ITTIHAD,AD5239,001/YA/VI/2010,05-06-2010,3709/2012,13-05-2023,Lihat SK Operasional,2022-11-07 13,A,117,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,0217293220,pkbmedukasi@gmail.com,http,-6.244700000000,106.775500000000,9,0,0,12,Sehari Penuh/5 hari,,2022/2023-2,"3,200",4,0,1,1,0,0,5,7,9,0,0,0,0,9,0,5,4,4,2,0,1,2,0,0,5,4,2013,Lainnya (Serat Optik)
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/214F718B-216B-47D3-9F09-75643C9C7343,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970474,PKBM EDUKASI MANDIRI,P9970474,"Jl. Ciputat Raya No. 11, RT. 007 RW. 006",PONDOK PINANG,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bina Averus,AL1778,18.-,08-12-2014,1/A.5b/31.74.05/-1.851.332/2018,11-04-2018,Lihat SK Operasional,2018-07-20 09,,300,1. -,2. Telkom Speedy,PLN,,,pkbmedukasimandirijaksel@gmail.com,,-6.259059000000,106.776998000000,4,0,0,8,Sore/6 hari,,2022/2023-2,"23,000",3,0,0,0,0,0,4,1,4,0,0,0,2,2,0,3,1,0,0,0,1,2,1,0,0,4,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB6238A9-64F9-4061-9EC2-08B94C00E56E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2966647,PKBM Setia Mandiri,P2966647,Jl. Ciputat Raya No. 12,GROGOL UTARA,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,120,,2.,,,,pkbmsetiamandirijaksel@gmail.com,,-6.265600000000,106.781900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7E96D1A-8D1C-48C1-BE0A-E4A35AEAEE16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69951202,PPS Al-Ishlah,69951202,Jl. Nimun Raya Komp. Pemakaman DKI Tanah Kusir,KEBAYORAN LAMA UTARA,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,Pondok Pesantren,,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
D.K.I. Jakarta,Kota Jakarta Selatan,Kebayoran Lama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04E64E80-8FC9-4D65-B40A-F5F149F3CA08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5663109,Sundai Overseas School Jakarta,K5663109,"Jl. Metro Duta Niaga Kav. BA 2 No. 43 Lt 2, Plaza Pondok Indah 2",PONDOK PINANG,KEC. KEBAYORAN LAMA,KOTA JAKARTA SELATAN,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,182,28-12-2012,3/1.13.1/31.74.05/-1.851.332/2017,06-01-2017,Silakan Upload SK,,,0,,2.,,,0217667340,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
