prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Barat,Kota Depok,Cimanggis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B69A025-B516-402E-A0C0-7EC5A877E8A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667824,LKP SANGGAR ASRI WELAS,K5667824,Jl.Akses Ui No. 7 Kelapa dua Cimanggis Depok,TUGU,KEC. CIMANGGIS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/39-PNFI/DISDIK/2014,03-06-2014,421.9/39-PNFI/DISDIK/2014,03-06-2014,Lihat SK Operasional,2017-05-10 10,,200,,2.,,,,,sanggar_asriwelas@yahoo.co.id,-6.354600000000,106.839700000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Depok,Cimanggis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EC7B22A-938B-4E4A-8065-6D6CF8C8CFA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997460,LKP Shahirah,K9997460,Jl. Pura Cibubur Indah Blok F No. 26  RT. 002/004,HARJAMUKTI,KEC. CIMANGGIS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/10163/VII-Disdik/2020,30-07-2020,421.9/0052Kur/DPMPTSP/IX/2020,14-09-2020,Lihat SK Operasional,2021-08-18 16,,250,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Depok,Cimanggis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E04DDC86-10B7-4C50-B5E6-6B84E92420DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997667,LKP Wiyata Dharma Persada,K9997667,Jl. Kompol M. Yasin No. 7D,TUGU,KEC. CIMANGGIS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/0068Kur/DPMPTSP/X/2020,13-10-2020,421.9/0068Kur/DPMPTSP/X/2020,13-10-2020,Lihat SK Operasional,2021-12-09 15,,150,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Depok,Cimanggis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C56F72AD-C108-4F6D-A2FF-D7EDC0B70404,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662435,LP3T Nurul Fikri,K5662435,Jl. Situ Indah  No. 116 RT. 006/010,TUGU,KEC. CIMANGGIS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU.1046.AH.01.04.2010,25-03-2010,421.9/46/Ikur /DPMPTSP/2018,04-05-2018,Silakan Upload SK,,Terakreditasi,0,,2.,,,7874223,info@nurulfikri.co.id,www.nurulfikri.com,.000000000000,.000000000000,0,0,0,0,KBK Teknologi Informasi dan Komunikasi,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Depok,Cimanggis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE70A7AA-3607-42EB-9EA0-574DB0668B96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997948,PKBM AL-HIJAZ,P9997948,Jl. Komjen Pol. M.Jasin No.02E,TUGU,KEC. CIMANGGIS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-HIJAZ AL-KHAIRIYAH INDONESIA,AX2935,001/S.Kep/PKBM/XI/2021,30-11-2021,421.10/0003/PKBM/SIMPOK/DPMPTSP/I/2022,13-01-2022,Silakan Upload SK (link file tidak valid) => [630444-264931--],2022-06-02 08,,"1,000",1. Lainnya,2. Lainnya (Serat Optik),PLN,,02122867003,alhijaz.pkbm@gmail.com,http,.000000000000,.000000000000,4,0,0,7,2013,Double Shift/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,1,2,2,3,0,1,0,0,4,0,1,3,3,0,0,1,0,0,0,3,1,Lainnya
Jawa Barat,Kota Depok,Cimanggis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07A388E1-78D9-41BB-8882-9CCEA79CA9AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9984472,PKBM ASFIRANIDHA,P9984472,JL. Tol Cijago RT.003/004 Cisalak,CISALAK PASAR,KEC. CIMANGGIS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1244/II/2019-PAUD Dikmas,08-01-2019,421.9/12/I/IKur/DPMPTSP/2019,20-02-2019,Lihat SK Operasional,2019-07-08 15,,60,1. -,2. Lainnya,PLN,,,,,-6.380900000000,106.867900000000,4,0,0,9,2013,Sehari Penuh/3 hari,,2022/2023-2,"1,200",3,0,1,2,0,0,1,3,4,0,0,0,0,4,0,2,2,2,1,1,0,0,0,0,2,2,Tidak Ada
Jawa Barat,Kota Depok,Cimanggis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8AFE283-2677-4446-9183-5317586F7AD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998143,PKBM EL-HIJRAH,P9998143,Perumahan Griya Cimanggis Blok A2 No. 13,MEKARSARI,KEC. CIMANGGIS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MARATUSH SHOLIHAH DEPOK,AX3186,421.10/0011/PKBM/SIMPOK/DPMPTSP/IV/2022,18-04-2022,421.10/0011/PKBM/SIMPOK/DPMPTSP/IV/2022,18-04-2022,Lihat SK Operasional,2022-04-28 11,,0,,2.,,,,,,-6.361100000000,106.869200000000,3,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,2,0,0,1,0,0,0,0,3,
Jawa Barat,Kota Depok,Cimanggis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AAD21BA-2E18-424A-B527-D39862AA3C4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2965537,PKBM Fathul Khair,P2965537,Jl. Sumur Bandung III,HARJAMUKTI,KEC. CIMANGGIS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/94-PNFI/Disdik/2014,19-12-2014,-421.9/94-PNFI/Disdik/2014,19-12-2014,Lihat SK Operasional,2017-02-07 12,,"3,200",1. Telkom Speedy,2. Telkom Speedy,PLN,,02187755377,pkbm.fathulkhair@gmail.com,,-6.380400000000,106.886200000000,0,0,0,7,2013,Sehari Penuh/3 hari,,2022/2023-2,"1,300",4,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkom Speedy
Jawa Barat,Kota Depok,Cimanggis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B3EE6B2-DBB7-4363-BF4E-B993FD46FDF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9956852,PKBM HIAMA,P9956852,Jl. Duta Raya No. 4 Rt 01/14 Pondok Duta I,TUGU,KEC. CIMANGGIS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Hiama,AD7632,421.9/19-PNFI/Disdik/2015,24-06-2015,421.9/19-PNFI/Disdik/2015,24-06-2015,Lihat SK Operasional,2016-08-24 10,B,0,1. -,2. XL (Serat Optik),PLN,,8713761,hiama.pkbm@gmail.com,http,-6.371800000000,106.849200000000,14,0,0,16,2013,Sehari Penuh/5 hari,,2022/2023-2,"7,700",6,0,0,1,0,0,12,6,14,0,0,0,0,14,1,8,5,1,3,5,2,0,2,1,3,11,Tidak Ada
Jawa Barat,Kota Depok,Cimanggis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E9C7FAA-FB5C-4D41-A225-5EA5F474E57F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998156,PKBM KARAKTER,P9998156,Jl. Raya Jakarta Bogor KM 31,TUGU,KEC. CIMANGGIS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN GURU SEMAI BENIH BANGSA,AX3683,421.10/0010/PKBM/SIMPOK/DPMPTSP/IV/2022,13-04-2022,421.10/0010/PKBM/SIMPOK/DPMPTSP/IV/2022,13-04-2022,Lihat SK Operasional,2022-05-11 20,,0,1. Lainnya,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,0,0,4,2013,Sehari Penuh/3 hari,,2022/2023-2,"32,998",4,0,0,4,0,0,17,1,4,0,0,0,0,4,0,3,1,1,1,2,0,0,0,0,1,3,Lainnya
Jawa Barat,Kota Depok,Cimanggis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B9A0DED-7DFA-473B-A45B-F03495BD9E78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996961,PKBM NUR IMAN,P9996961,Jl. Tumaritis No. 1  Kp. Kalimanggis  RT.001/004,HARJAMUKTI,KEC. CIMANGGIS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,Paket A,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0012/YAC/KPPTS/XII/2015,27-12-2015,421.10/0004/PKBM/SIMPOK/DPMPTSP/X/2019,03-10-2019,Lihat SK Operasional,2020-12-07 11,,0,1. -,2. Biznet (Serat Optik),PLN,,,sdinuriman@gmail.com,,-6.381300000000,106.895200000000,0,0,0,5,2013,Sehari Penuh/5 hari,,2022/2023-2,"6,400",1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kota Depok,Cimanggis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57DB123E-0179-4719-9DB0-F3153DBD3F67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997649,PKBM NURUL HUDA,P9997649,Jl. Pesantren No. 2  Kp. Rumbut  RT.006/009,PASIR GUNUNG SELATAN,KEC. CIMANGGIS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/3981/IV/Disdik/2021,08-04-2021,421.10/0003/PKBM/SIMPOK/DPMPTSPIV/20211,23-04-2021,Lihat SK Operasional,2021-09-03 19,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Depok,Cimanggis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A4893C3-BB5D-4956-8BA7-4850E5D9F190,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2964866,PKBM NURUL MURDIFIN,P2964866,Kp. Areman RT. 005/007,TUGU,KEC. CIMANGGIS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/38/IKur/DPMPTSP/2018,20-03-2018,421.9/38/IKur/DPMPTSP/2018,20-03-2018,Lihat SK Operasional,2021-12-27 10,Tidak Terakreditasi,120,1. -,2. -,PLN,,0218721701,pkbm.nurulmurdifin1@gmail.com,,-6.380243600000,106.889695400000,2,0,0,28,2013,Sore/6 hari,,2022/2023-2,"1,200",3,0,1,0,0,0,8,0,2,0,0,0,1,1,0,2,0,0,0,1,1,0,0,0,0,2,Tidak Ada
Jawa Barat,Kota Depok,Cimanggis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB711BAF-5E2A-4020-92A1-7E7F80091E00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2964868,PKBM NURUSA`ADAH,P2964868,Gas Alam,CISALAK PASAR,KEC. CIMANGGIS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,0218744219,0218744219,pkbmnurussaadah01@gmail.com,,-6.375061900000,106.876817400000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Depok,Cimanggis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B6959FF-C6CF-4B3D-85CC-DC9145C0E17E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970520,PKBM PLUS BABUSSALAM,P9970520,Jl. Swadaya 3 No. 40,MEKARSARI,KEC. CIMANGGIS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BABUSSALAM AS SUNNAH,AD7608,421.9/35/Ikur/DPMPTSP/2017,13-10-2017,421.9/35/IKur/DPMPTSP/2017,13-10-2017,Lihat SK Operasional,2018-08-14 19,B,"3,596",1. Lainnya,2. Firstmedia,PLN,,,pkbmplusbabussalam40@gmail.com,http,-6.377424300000,106.894678800000,27,0,0,16,2013,Sehari Penuh/5 hari,,2022/2023-2,"105,000",11,0,1,31,0,0,32,1,27,0,0,0,0,27,1,5,21,12,5,4,4,1,1,0,23,4,Lainnya
Jawa Barat,Kota Depok,Cimanggis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F554FD2B-2C3C-427B-AE72-3FD8064E14BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970386,PKBM PUSAKA BANGSA,P9970386,Jl. putri Tunggal No. 9C RT. 003/007,HARJAMUKTI,KEC. CIMANGGIS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.9/39/IKur/DPMPTSP/2018,03-04-2018,421.9/39/IKur/DPMPTSP/2018,03-04-2018,Lihat SK Operasional,2018-05-11 15,,0,,2.,,21287089,21287089,rbpusakabangsa2@gmail.com,http,-6.382600000000,106.886200000000,7,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,7,7,0,0,0,0,7,2,2,3,1,1,0,0,4,0,1,2,5,
Jawa Barat,Kota Depok,Cimanggis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD435885-1866-490D-90FD-57F8A5DEBBEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997296,PKBM RAFLESIA,P9997296,Jl. Mahkota Raya No.32 B  Komplek Pondok Duta,TUGU,KEC. CIMANGGIS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN RAFLESIA DEPOK,AA5576,421.1/6388/XII/Disdik/2020,17-11-2020,421.1/0001/PKBM/SIMPOK/DPMPTSP/I/2021,06-01-2021,Lihat SK Operasional,2021-04-06 22,,"2,000",,2.,,,,,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,7,0,4,0,0,0,1,3,0,4,0,0,1,2,0,1,0,0,0,4,
