prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/274B00AB-97FC-4235-8255-E5159D4B736F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5666736,LKP LP3BPM,K5666736,Jl. Benda No. 40 Rt.001 Rw.003,CIKALANG,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BINA PROFESIONAL MANDIRI,AD7878,001/YBPM/II/2016,08-02-2016,503/0466/SK-LKP/DPMPTSP/2020,05-02-2020,Lihat SK Operasional,2020-03-05 13,B,0,,2.,,,,mia_sumiarsih@yahoo.co.id,,-7.329800000000,108.230700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Bisnis dan Manajemen,
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15C9ABFB-757C-4CB6-B38A-DD83F4FA56AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5666705,LKP LPBI Progresif,K5666705,Jl. Batara J.23 Kota Tasimalaya Jawa Barat,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8438216-6B92-45AE-BCA1-05A14A718CAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5669339,LKP MELA,K5669339,Jl. Sutisna Senjaya Blk. Pom Bensin No. 25,LENGKONGSARI,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/BJM/VII/2018,10-06-2018,503/0414/SK-LKP/BPMPPT/2015,03-02-2015,Lihat SK Operasional,2018-08-03 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6D522C3-AAC0-4B3C-A1BF-4279E6C3DE6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9996813,LKP MULIA MANDIRI ABADI,K9996813,Jl. Sukanagara No. 08,KAHURIPAN,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,0008/Y-MMA-PENDIRIAN LKP/TSM/17/08/2019,17-08-2019,503/1579/SK-LKP/DPMPTSP/2020,22-07-2020,Lihat SK Operasional,2020-12-11 23,,323,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1C7868F-BD2C-4150-8BCB-2B2A1C15FB83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5660213,LKP PRAWITA,K5660213,JL. MERDEKA NO. 4,TAWANGSARI,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,Kursus,KKNI Level 1 dan KKNI Level 3,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03/YPI/X/2015,13-10-2015,420/18/SK-BPPT/2013,18-03-2013,Silakan Upload SK,,B,0,,2.,,,,prawitatasik@gmail.com,www.prawita.co.id,-7.324987700000,108.225799800000,0,0,0,6,,,2022/2023-2,,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Bahasa,
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1215E5A2-F4A2-4A78-8C6F-AA5B5EB599DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5666716,LKP Primagama,K5666716,Jl. Otto Iskandardinata No. 16,KAHURIPAN,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,1,07-01-2014,503/4310/SK-LKP/BPMPPT/2014,24-07-2014,Silakan Upload SK,,,0,,2.,,,0265331818,andricandra76@yahoo.co.id,www.primagama.co.id,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE4C8626-A74C-4737-9459-3A5CA3A717DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5666700,LKP Rekavocalia,K5666700,Jl. Tentara Pelajar No.27A,TAWANGSARI,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,10,01-02-2017,420/17/SK-BPPT/2013,05-03-2013,Silakan Upload SK,,,0,,2.,,,(0265) 334427,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Seni Pertunjukan,
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A62EA0B4-2E49-4F73-BEE5-5CEFA5375060,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9996763,LKP SENANG BELAJAR,K9996763,Jl. BKR No. 19,KAHURIPAN,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,019/YAY-SB/02.02/2020,20-02-2020,503/1416/SK-LKP/DPMPTSP/2020,08-07-2020,Lihat SK Operasional,2020-11-10 14,,"1,470",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF1B16E6-70F9-4027-A0D8-45E1F2A15CE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5666699,LKP Simphony Music School,K5666699,Jl. H.Mustofa Ruko Permata Regency No.33,KAHURIPAN,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/YA/SMS/I/2015,08-10-2015,420/0872/SK-BPMPPT/2015,27-02-2015,Silakan Upload SK,,B,0,,2.,,02652353838,02652353838,yayasan.simphony@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Seni Pertunjukan,
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/299CB8AA-459C-4C64-A6DB-AB404843BFB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5666704,LKP Tasik Communicative English Course (TCEC),K5666704,Jl. Tentara Pelajar Gg. nita II No.12A Kel.Empangsari Kec. Tawang Kota Tasikmala,LENGKONGSARI,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,supraptototo888@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Tasikmalaya,Tawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3495C97C-F0A1-475C-9825-2D436856FEFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2961388,PKBM GEMA,P2961388,JALAN BENDA NO.72 RT. 02 RW. 03 KEL. CIKALANG KEC. TAWANG,CIKALANG,KEC. TAWANG,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GEMA Kota Tasikmalaya,AD7966,001/SK/GEMA/PKBM_GEMA/VII/2016,18-07-2016,420/1864/SK-DPMPTSP/2020,04-08-2020,Lihat SK Operasional,2020-09-30 23,A,"5,725",1. 3 (Tri),2. Telkom Speedy,PLN,0265340913,,pkbmgema.kota.tsk@gmail.com,http,-7.331213900000,108.231174100000,20,0,0,10,Sehari Penuh/6 hari,,2022/2023-2,"7,500",6,0,0,2,1,0,22,1,18,0,1,1,4,16,1,15,4,7,2,4,3,0,2,2,5,15,2013,3 (Tri)
