prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B89E8F6-CF03-4C07-B3FE-F0012A03DA82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9926435,PKBM BINA INSAN,P9926435,JL. DAYAK PERMAI No,PETUK KATIMPUN,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Notaris,11-11-2011,420/235/P.PAUD-PNF/PKBM/VII/2020,08-07-2020,Lihat SK Operasional,2020-07-30 13,C,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,binainsan.pky@gmail.com,http,-2.172600000000,113.862300000000,3,0,0,7,Double Shift/6 hari,,2022/2023-2,"1,300",7,0,1,0,0,0,4,1,3,0,0,0,1,2,0,3,0,0,1,1,0,1,0,0,0,3,2013,Telkomsel Flash
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FC86671-8F9A-4ECE-851E-D2E826CD885E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9985046,PKBM CAHAYA BANGSA,P9985046,JL PANGERAN SAMUDERA III NO.07,MENTENG,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NO 33,29-09-2018,420/31/IO/P.PAUD-PNF/PKBM/I/2020,28-01-2021,Lihat SK Operasional,2021-03-02 15,B,"4,251",1. -,2. Telkom Speedy,PLN,,,pkbmcahayabangsapky@gmail.com,,-2.181576900000,113.705430200000,0,0,0,31,Double Shift/6 hari,,2022/2023-2,"3,500",21,0,1,1,0,0,29,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,Kursus Seni Rupa dan Kriya,Tidak Ada
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1E7A21C-82BB-4028-B4B4-17D82957280F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9963079,PKBM CANDRA KIRANA,P9963079,JL BANDENG VI NO.6,BUKIT TUNGGAL,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,PKBM,"Paket A, Paket B, Paket C,  dan PAUD","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,2017,19-06-2017,420.1 / 811 / DISDIK.PAUD / VIII / 2022,25-08-2022,Lihat SK Operasional,2022-12-23 14,B,180,1. -,2. Telkom Speedy,PLN,,,lpkbm.candrakirana@gmail.com,,-2.187485500000,113.786143500000,13,0,0,21,Sehari Penuh/6 hari,,2022/2023-2,"2,200",4,0,1,1,0,0,16,3,13,0,0,0,0,13,1,7,5,0,0,4,3,4,2,0,4,9,2013,Tidak Ada
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB4E02DF-60F9-467F-9D45-CA46ADCC48AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9948202,PKBM CERIA,P9948202,JL. G. OBOS XII No.25,MENTENG,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Notaris,06-03-2013,420/514/IO/P.PAUD-PNF/PKBM/XII/2022,23-12-2021,Lihat SK Operasional,2022-08-30 14,,"1,175",1. -,2. -,PLN,,,gabrielagus41@yahoo.co.id,,-2.254518100000,113.903111000000,0,0,0,2,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paket C IPS 2013,Tidak Ada
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2227151F-3624-4B5F-8DFC-EFCAA86A7C06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9926529,PKBM DARUS SA`ADAH,P9926529,JL. Pinguin VI. No,PALANGKA,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NO 10,18-06-2011,420/141/IO/P.PAUD-PNF/PKBM/II/2018,02-02-2018,Lihat SK Operasional,2019-07-29 09,C,300,1. -,2. Telkom Speedy,PLN,,,pujonopkbm@gmail.com,http,-2.181892800000,113.825214600000,6,0,0,7,Malam/6 hari,,2022/2023-2,900,7,0,0,0,4,2,8,0,3,0,0,3,3,3,0,6,0,1,0,1,1,0,2,1,2,4,2013,Tidak Ada
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407B5543-1964-465F-8605-22FA1DC37C6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9952487,PKBM DENMAR,P9952487,JL. G. OBOS KOMPLEK TIRTA MAS Blok D No,MENTENG,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Notaris,10-06-2004,420/07/PAUD-DIKMAS-03/I/2016,05-01-2016,Lihat SK Operasional,2016-10-20 13,,138,,2.,,,,pkbmdenmarpalangkaraya@gmail.com,,-2.181892800000,113.825214600000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E684D29C-D589-4164-B140-8C6781EA43D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970259,PKBM HOMY SCHOOL PALANGKA RAYA,P9970259,JL GARUDA NO.14 B,PALANGKA,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,PKBM,"Paket A, Paket B,  dan PAUD","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kahanjak Sinta Harati,AC3015,NO.7,10-03-2017,420/265/IO/P.PAUD-PNF/PKBM/III/2018,05-03-2018,Lihat SK Operasional,2022-12-22 12,B,200,1. Telkom Speedy,2. Telkom Speedy,PLN,,,homyschool.prime@gmail.com,http,-2.143823700000,113.873467100000,19,0,0,9,Sehari Penuh/5 hari,,2022/2023-2,"3,600",7,0,1,3,0,0,21,1,19,0,0,0,0,19,0,15,4,14,5,0,0,0,0,0,3,16,2013,Telkom Speedy
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3510C13A-21D2-488C-8DDD-655BDF466FC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9908910,PKBM KATIMPUN,P9908910,JL. CILIK RIWUT KM. 10,PETUK KATIMPUN,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,021/PKBM-KTPN/JKR/VII/2014,02-06-2014,420/467/PNFI.I/VII/2014,15-07-2014,Lihat SK Operasional,2016-06-08 14,B,456,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,fadillahmlnahmad@gmail.com,,-2.157300000000,113.845300000000,4,0,0,6,Siang/6 hari,,2022/2023-2,"2,199",2,0,1,1,1,0,6,0,3,0,1,0,1,3,1,2,1,0,2,1,1,0,0,0,2,2,2013,Telkomsel Flash
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0601D77C-87B3-47F7-9BCF-2187EC3B0C37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9908513,PKBM KOMPLEK SOSIAL,P9908513,JL. MENDAWAI KOMPLEK .PERUM SOSIAL NO.030,PALANGKA,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Notaris,12-03-2009,420/954/PAUD-DIKMAS-03/VIII/2016,10-08-2016,Lihat SK Operasional,2016-10-26 08,C,750,1. Smartfren,2. Telkom Speedy,PLN,,,pkbm.sosial@gmail.com,,-2.197700000000,113.911400000000,4,0,0,7,Siang/6 hari,,2022/2023-2,"1,300",10,0,0,1,0,0,10,3,4,0,0,0,0,4,0,4,0,2,2,0,0,0,0,0,0,4,2013,Smartfren
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72B9195B-1FF0-4565-A7A6-F44C4EC956FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9926330,PKBM MENDAWAI,P9926330,Jl. Mendawai No. 123,PALANGKA,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Notaris No,28-02-2002,420/266/430.PLS/VII/2004,03-07-2004,Silakan Upload SK (link file tidak valid) => [745756-960926--],2022-12-19 00,B,150,1. -,2. -,PLN,,,pkbm.mendawai.plk@gmail.com,,-2.195600000000,113.888700000000,3,0,0,6,Sore/6 hari,,2022/2023-2,874,2,0,0,0,0,0,5,1,3,0,0,0,0,3,0,3,0,0,2,0,0,0,0,1,1,2,2013,Tidak Ada
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A52CD08-5548-4D24-A55A-53C8F287AE7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9985065,PKBM PAMBELUM,P9985065,JL BANTENG XIX NO.01,PALANGKA,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,PKBM,Paket B dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NO.8,17-04-2017,420/419/IO/P.PAUD-PNF/PKBM/VII/2019,30-08-2019,Lihat SK Operasional,2020-02-12 13,,200,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,thesalonikapardede0124@gmail.com,,-2.167475500000,113.951162100000,0,0,0,3,Sehari Penuh/5 hari,,2022/2023-2,"4,500",10,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F36476D-D155-47C0-91D5-85EDB8C1D3E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9963081,PKBM PENGAYOMAN,P9963081,JL.TJILIK RIWUT KM 2.5,PALANGKA,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,NEGERI,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,2015,10-12-2015,420/1087/PAUD-DIKMAS-03/XII/2015,10-12-2015,Lihat SK Operasional,2017-09-12 12,,"2,000",,2.,,,,fitrahbenken0434@gmail.com,,-2.207888300000,113.872243000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C21295B-7103-4344-B17A-0FAE505DB23D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9926329,PKBM TILUNG RAYA,P9926329,JL. TILUNG 18 NO. 10 KEL. MENTENG,PETUK KATIMPUN,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Notaris,09-09-2015,420/468/PNFI.1/VII/2014,15-07-2014,Lihat SK Operasional,2016-06-14 12,B,560,1. -,2. Telkom Speedy,PLN,,,yayasan.tilungraya18@gmail.com,,-2.123400000000,113.898300000000,7,0,0,7,Sehari Penuh/5 hari,,2022/2023-2,"3,500",9,0,1,0,1,0,5,2,6,0,1,0,1,6,0,5,2,1,1,1,1,2,0,1,3,4,2013,Tidak Ada
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9E58922-04B9-4727-B52E-25C395D98065,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033792,PPS. DARUL AMIN,70033792,JL. G. OBOSIX/ YAKUT I NO. 17 RT 003 RW 006,MENTENG,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,Pondok Pesantren,,Kementerian Agama,Lainnya,,792/KK.15.5.3/PP.00.7/4/2022,25-04-2022,792/KK.15.5.3/PP.00.7/4/2022,25-04-2022,Lihat SK Operasional,2022-09-27 20,,"1,000",,2.,,,,,,.000000000000,.000000000000,0,6,4,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Tengah,Kota Palangka Raya,Jekan Raya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9565418-0336-4D3C-BBC0-6531F70489D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004987,PPs. Manba'u Darissalam,70004987,"Jl. Mendawai I Ujung, RT.06. RW.04",PALANGKA,KEC. JEKAN RAYA,KOTA PALANGKA RAYA,PROV. KALIMANTAN TENGAH,SWASTA,Pondok Pesantren,,Kementerian Agama,Lainnya,,B-1544/Kk.15.05/3/PP.00.7/7/2020,29-05-2020,B-1632/Kk.15.05/3/PP.00.7/7/2020,20-07-2020,Lihat SK Operasional,2020-10-09 16,,0,,2.,,,,,,.000000000000,.000000000000,0,174,93,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
