prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Papua Pegunungan,Kab. Jayawijaya,Asotipo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A9B4EE9-95C6-4025-9692-1A1F05384B46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9934428,PKBM BUGI,P9934428,KAMPUNG BUGI DISTRIK BUGI KAB. JAYAWIJAYA PROV. PAPUA,AIR GARAM,KEC. ASOTIPO,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [388239-930483--],2020-10-09 08,,18,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pkbmbugi@gmail.com,,-4.203618600000,138.940727200000,6,0,0,3,Sore/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,0,6,6,0,0,0,0,6,0,0,6,3,1,1,1,0,0,0,4,2,2013,Telkomsel Flash
Papua Pegunungan,Kab. Jayawijaya,Asotipo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2215090E-1E07-466A-99B3-355BB560F1D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970203,PKBM EKENMA SILIBA,P9970203,Jln. Sogokmo,SOGOKMO,KEC. ASOTIPO,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,4.2.1/9/239/P&P/2016,12-07-2016,4.2.1/9/239/P&P/2016,12-07-2016,Lihat SK Operasional,2018-02-28 22,,0,,2.,,,,,,-4.162980500000,138.961127600000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Papua Pegunungan,Kab. Jayawijaya,Asotipo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C512E99-6363-4929-9545-90FEB79A6FFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9959895,PKBM HEBERIMA,P9959895,HEBERIMA,HEBERIMA,KEC. ASOTIPO,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,4.2.1/ 9/ 202/ P&P/ 2013,05-03-2013,4.2.1/ 9/ 201/ P&P/ 2013,05-03-2013,Lihat SK Operasional,2017-04-07 10,,18,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pkbmheberima@gmail.com,,-4.170306300000,138.928807800000,4,0,0,3,Sore/6 hari,,2022/2023-2,"1,300",5,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,2,1,1,0,0,1,3,2013,Telkomsel Flash
Papua Pegunungan,Kab. Jayawijaya,Asotipo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04E2DE33-E8CD-4729-B78C-719750414F39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9959950,PKBM KBU BERKAT,P9959950,IWIGIMA,IWIGIMA,KEC. ASOTIPO,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,4.2.1/9/85/P&P/2013,27-05-2013,4.2.1/9/86/P&P/2013,27-05-2013,Lihat SK Operasional,2017-04-18 21,,0,,2.,,,,,,-4.153212800000,138.933260800000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Papua Pegunungan,Kab. Jayawijaya,Asotipo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93F9FDAE-E08B-4187-9BB0-297AFEDB9057,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9934414,PKBM KBU HALELUYA,P9934414,DESA ASOTIPO JAYAWIJAYA,KEC. ASOTIPO,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,INDONESIA,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,,,pkbmkbuhaleluya@yahoo.com,,-4.198187300000,138.991837000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Papua Pegunungan,Kab. Jayawijaya,Asotipo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6AC9739-2357-4CEE-A3E0-0A909729EF70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9934354,PKBM KF AL- KUDDUS ASOTIPO,P9934354,DESA ASOTIPO  KOMPLEKS MESJID NURUL HUDA,KEC. ASOTIPO,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,INDONESIA,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-4.206543100000,138.980417400000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Papua Pegunungan,Kab. Jayawijaya,Asotipo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07C5A46B-366B-4684-99BA-54541263E155,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9934415,PKBM KF DORKAS,P9934415,DESA POBI ATMA DISTRIK ASOTIPO,AIR GARAM,KEC. ASOTIPO,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,,,pkbmkfdorkas@gmail.com,,-4.210303300000,138.968719200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Papua Pegunungan,Kab. Jayawijaya,Asotipo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AD72E98-C0FF-49CF-B30D-7AE3E8B139CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9934591,PKBM KF HENWI,P9934591,JL. SOGORMO AIR GARAM KAMPUNG KUANTAPO,AIR GARAM,KEC. ASOTIPO,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,PKBM,Paket A dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,4.2.1/9/156/P&P/2013,15-04-2013,4.2.1/9/155/P&P/2013,15-04-2021,Lihat SK Operasional,2021-09-23 06,,"2,500",1. -,2. -,Tidak Ada,,,,,-4.212392200000,138.957717400000,2,0,0,2,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,1,1,2013,Tidak Ada
Papua Pegunungan,Kab. Jayawijaya,Asotipo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DDC8DB8-EF87-4BF9-A598-DECD02666FAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9962958,PKBM KUKIMA,P9962958,Jln. Hitigima - Air Garam,AIR GARAM,KEC. ASOTIPO,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,4.2.1/ 9/ 027/ DP/ 2017,03-04-2017,4.2.1/ 9/ 028/ DP/ 2017,03-04-2017,Lihat SK Operasional,2017-08-07 15,,"2,500",,2.,,,,,,-4.216291600000,138.931118000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,2,1,2013,
Papua Pegunungan,Kab. Jayawijaya,Asotipo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7B56A35-D9C4-4D4B-B311-A6C8CCBADD5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9934418,PKBM MBARLIMA,P9934418,JLN. KAMPUNG HOLASILI DISTRIK SILOSUKARNO KAB. JAYAWIJAYA PROV. PAPUA,KUANTAPO,KEC. ASOTIPO,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,C,0,,2.,,,,Endawanjaya1978@gmail.com,,-4.190249300000,138.949083100000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Papua Pegunungan,Kab. Jayawijaya,Asotipo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03FDD3BB-3728-48EA-8E11-83FAF2BF7D9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9934592,PKBM NASARET,P9934592,JL. KAMPUNG TULEM WITAWAYA,HUKULIMO,KEC. ASOTIPO,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [385615-181900--],2020-10-05 06,,250,,2.,,,,pkbm.nasaret@gmail.com,,-4.019800000000,138.902000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Paket C IPS 2013,
Papua Pegunungan,Kab. Jayawijaya,Asotipo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/178E8536-B751-4F13-8EE2-CB4CDC3FB387,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9934416,PKBM NINOM,P9934416,JL. WAMENA SOGOKMO KEC ASOTIPO,KUANTAPO,KEC. ASOTIPO,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [678856-335149--],2022-08-15 05,,0,,2.,,,,pkbmninom@gamil.com,,-4.215177500000,138.947968900000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Papua Pegunungan,Kab. Jayawijaya,Asotipo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C85D5588-6944-4185-81E4-2B229583C518,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9934369,PKBM ORA ET LABORA,P9934369,JL. WAMENA KURIMA AIR GARAM KEC ASOTIPO,AIR GARAM,KEC. ASOTIPO,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,4.2.1/9/100/p&p/2014,21-03-2014,4.2.1/9/100/p&p/2014,21-03-2014,Lihat SK Operasional,2021-09-23 08,,18,,2.,,,,pkbmorlaagm@yahoo.com,,-4.208075000000,138.948943800000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paket C IPS 2013,
Papua Pegunungan,Kab. Jayawijaya,Asotipo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C82E93A3-633B-4969-ACF8-AB08EB816173,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9984296,PKBM PEALO,P9984296,Heberima,HEBERIMA,KEC. ASOTIPO,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,4.2.1/9/158/P&P/2015,10-10-2015,4.2.1/9/157/P&P/2015,10-10-2015,Lihat SK Operasional,2019-04-02 08,,0,,2.,,,,pkbm.pealo@gmail.com,,-4.133298500000,138.957998200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Papua Pegunungan,Kab. Jayawijaya,Asotipo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E52CE6-85D5-48CB-9CA8-BFCB6277B134,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9959720,PKBM PUTAGAIMA,P9959720,Putagaima,PUTAGAIMA,KEC. ASOTIPO,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,4.2.1/ 9/ 533/ P&P/ 2016,06-11-2016,4.2.1/ 9/ 532/ P&P/ 2016,06-11-2016,Lihat SK Operasional,2017-03-10 14,,18,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-4.147467000000,138.959834800000,2,0,0,3,Sore/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1,2013,Telkomsel Flash
Papua Pegunungan,Kab. Jayawijaya,Asotipo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC4363A1-717B-48A4-9A5B-017F81BCB6F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970221,PKBM SABDA AGUNG HARAPAN,P9970221,Jln Trans Wamena-Kurima,POBIATMA,KEC. ASOTIPO,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,PKBM,Paket A dan Paket C,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,4.2.1/9/458/DP/2018,11-01-2018,4.2.1/9/459/DP/2018,05-01-2018,Lihat SK Operasional,2018-03-02 14,,"5,000",1. -,2. -,PLN,,,,,-4.133390000000,138.956100100000,2,0,0,2,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1,2013,Tidak Ada
Papua Pegunungan,Kab. Jayawijaya,Asotipo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1B67F03-8D79-46D5-B48C-77D3C2B67DF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9934413,PKBM SIMIAKAMA,P9934413,JL. WAMENA SOGOKMO ASOTIPO,KUANTAPO,KEC. ASOTIPO,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,,,pkbmsimiakama@yahoo.com,,-4.199022900000,138.970111900000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Papua Pegunungan,Kab. Jayawijaya,Asotipo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F810132-F5C8-417A-A649-F661641C0880,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9934380,PKBM SINATA,P9934380,JL. WAMENA - SOBOKMO KP. MEGAPURA DISTRIK ASOLOKOBAL KAB. JAYAWIJAYA PROV. PAPUA,PUTAGAIMA,KEC. ASOTIPO,KAB. JAYAWIJAYA,PROV. PAPUA PEGUNUNGAN,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/14/PPO/2018,14-03-2018,4.2.1/9/287/P&P/2019,07-08-2019,Lihat SK Operasional,2021-09-29 17,,"10,000",,2.,,,,,,-4.151800000000,138.973300000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,2013,
