prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Labuhan Batu,Rantau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63BF9EAB-FF9B-4015-B98A-A2FFDF67698A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997155,LKP PENJAHIT HABIBAH,K9997155,Jln.Gelugur Rantauprapat,SIRANDORUNG,KEC. RANTAU UTARA,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,17,24-11-2008,503.421.2/190/DPMPTSP-BP2MNP/2021,09-03-2021,Lihat SK Operasional,2021-03-31 10,,"1,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Labuhan Batu,Rantau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D0D934E-77EA-4F61-9EE1-F3DC7662BD8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997943,LKP PENJAHIT MODE RANTAUPRAPAT,K9997943,Jln.Torpisang Mata Bawah No.13 Kelurahan Bina Raga,BINA RAGA,KEC. RANTAU UTARA,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,49,09-08-2021,503.421.2/601/DPMPTSP-BP2MNP/2021,30-08-2021,Lihat SK Operasional,2022-04-02 21,,450,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Labuhan Batu,Rantau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D740B343-13C8-43ED-BD1E-26DE97D7AFED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667600,LKP PENJAHIT MUTIARA,K5667600,Jln. Sirandorung Gg.Setia No. 6 Rantauprapat,SIRANDORUNG,KEC. RANTAU UTARA,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,13,07-05-2015,421.9/411.PAUD & DIKMAS/ 2017,08-03-2017,Lihat SK Operasional,2017-03-20 14,,200,,2.,,,,penjahitmutiara@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Pariwisata,
Sumatera Utara,Kab. Labuhan Batu,Rantau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0550AF6-55AC-40F9-9018-48B73DEF8548,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997896,LKP PESONA PERMATA LABUHANBATU,K9997896,Jln.Martinus Lubis Pekan Lama Rantauprapat,RANTAU PRAPAT,KEC. RANTAU UTARA,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,14,22-11-2021,503.421.2/78/DPMPTSP-BP2MNP/2022,08-02-2022,Lihat SK Operasional,2022-03-14 14,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Labuhan Batu,Rantau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38F71135-1007-4FDB-9188-A28409CA65F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5655289,LKP Rapicomp Computer Center,K5655289,"Jl. Imam Bonjol No. 46,R.Prapat Labuhan Batu",SIRANDORUNG,KEC. RANTAU UTARA,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/ 2217.PNFI / 2016,28-10-2016,421.9/ 2217.PNFI / 2016,28-10-2016,Lihat SK Operasional,2018-04-24 16,,0,,2.,,,,rapicomp1@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Labuhan Batu,Rantau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0453709-B955-481F-A2AF-77E7786DAA23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997878,LKP REAL SKILL INSTITUTE,K9997878,Jln.Urip Sumodiharjo No.115 Gg.Saudara,CENDANA,KEC. RANTAU UTARA,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503.421.2/107/DPMPTSP-BP2MNP/2022,24-02-2022,503.421.2/107/DPMPTSP-BP2MNP/2022,24-02-2022,Lihat SK Operasional,2022-03-08 00,,98,,2.,,082275054554,,lkprealskill@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Labuhan Batu,Rantau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05E5742F-9C52-409A-B621-895D3871BCCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9981254,LKP RUMAH INGGRIS,K9981254,JLN.BALAI DESA NO..49 RANTAUPRAPAT,RANTAU PRAPAT,KEC. RANTAU UTARA,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,04,10-08-2017,421.9/3293.PAUD DIKMAS/2018,06-11-2018,Lihat SK Operasional,2019-04-08 10,,400,,2.,,,,rumah_inggris@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Bahasa,
Sumatera Utara,Kab. Labuhan Batu,Rantau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8964942D-BBBC-43CD-AAA1-91C5DE925A0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997879,LKP RUMAH TIK,K9997879,Jln.Taruna 45 No.97,PADANG BULAN,KEC. RANTAU UTARA,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0000970.AH.01.04.Tahun 2022,12-01-2022,503.421.2/108/DPMPTSP-BP2MNP/2022,23-02-2022,Lihat SK Operasional,2022-03-08 00,,207,,2.,,085261776876,,rumahtikindonesia@gmail.com,rumahtik.com,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Teknologi Informasi dan Komunikasi,
Sumatera Utara,Kab. Labuhan Batu,Rantau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EF4C0A9-35F7-44FB-AF1E-A6F45355F11C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9990383,LKP STUDY COM INDONESIA TRAINING CENTRE,K9990383,Jalan Urip Sumodiharjo No.114 Rantauprapat,CENDANA,KEC. RANTAU UTARA,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02,13-02-2020,503.421.2/127/DPMPTSP-BP2MNP/2020,18-06-2020,Lihat SK Operasional,2020-06-18 15,,450,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Labuhan Batu,Rantau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF0D2C57-5A20-4846-84AF-DD9460748C78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667849,LKP THESSA,K5667849,Jln.Pinang No.20 Kel.Siringo-ringo,SIRINGO-RINGO,KEC. RANTAU UTARA,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03,07-03-2017,421.9/ 712 .PAUD&DIKMAS/2,05-05-2017,Lihat SK Operasional,2017-05-22 23,C,150,,2.,,,,thessakursus@yahoo.co.id,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Umum,
Sumatera Utara,Kab. Labuhan Batu,Rantau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDF65787-39B4-4D1E-8671-35AE4277F95B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667598,LKP UMAY KURSUS B.INGGRIS,K5667598,JLN. LINGKUNGAN SMU PLUS RANTAUPRAPAT,PADANG BULAN,KEC. RANTAU UTARA,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,22,13-10-2016,421.9/2265.PNFI/2016,01-11-2016,Lihat SK Operasional,2017-03-20 13,,400,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Labuhan Batu,Rantau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68E06851-42EE-4296-B3A3-4AB1B6A81659,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9980910,LKP VISIONER,K9980910,Jln.BInaraga No.84 Rantauprapat,BINA RAGA,KEC. RANTAU UTARA,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/1720.PAUD DIKMAS/2018,14-01-2016,421.9/232/.PNFI/2016,29-01-2016,Lihat SK Operasional,2021-03-16 07,B,"1,000",,2.,,0824 2600975,,visionercomp@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Teknologi Informasi dan Komunikasi,
Sumatera Utara,Kab. Labuhan Batu,Rantau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4F6B249-8EC6-44C0-8EAD-F7B6A6C22A8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5655286,LKP Yayasan Pendidikan Kathrina,K5655286,"Jl. Sirandorung No. 129 Rantaurapat, Labuhan Batu",SIRANDORUNG,KEC. RANTAU UTARA,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/1099.PAUD DIKMAS/2019,24-04-2019,421.9/1099.PAUD DIKMAS/2019,24-04-2019,Lihat SK Operasional,2019-05-09 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Labuhan Batu,Rantau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/766846CE-AD90-4A82-9204-5BED587B104C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970541,PKBM AL HIDAYAH,P9970541,Jln.Karya Bakti Aek Paing Atas Rantauprapat,AEK PAING,KEC. RANTAU UTARA,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/11507.PAUD DIKMAS/2018,18-05-2018,421.9/11507.PAUD DIKMAS/2018,18-05-2018,Lihat SK Operasional,2018-08-30 14,,480,1. Telkomsel Flash,2. Linknet,PLN,,,,,2.059621600000,99.813412600000,2,0,0,3,Malam/6 hari,,2022/2023-2,"2,200",1,0,0,2,0,0,7,0,2,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Rantau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC5D7179-29CC-49B4-8176-0DF905677471,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996876,PKBM ARUS JAYA,P9996876,Jalan Kampung Baru kelurahan Kartini,KARTINI,KEC. RANTAU UTARA,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,4,12-10-2020,503/276/DPMPTSP/-BP2MNP/2020,15-10-2020,Lihat SK Operasional,2020-10-27 14,,0,1. -,2. Telkomsel Flash,PLN,,,arusjayapkbm@gmil.com,,2.055072800000,99.833181400000,0,0,0,8,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu,Rantau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9ED2355C-A09C-4984-8CB2-18A23736573B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998002,PKBM BACA LABUHANBATU,P9998002,Jalan Aek Paing Atas,AEK PAING,KEC. RANTAU UTARA,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/576/DPMPTSP-BP2MNP/2021,19-08-2021,503/576/DPMPTSP-BP2MNP/2021,19-08-2021,Lihat SK Operasional,2022-02-17 09,,800,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,3,Siang/6 hari,,2022/2023-2,900,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,3,0,0,0,0,0,2,2,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu,Rantau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD0BB617-EC0A-40C1-BE9C-96D2DC012027,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9970462,PKBM SOLUSI,P9970462,Jln.By Pass No.02 Rantauprapat,SIRINGO-RINGO,KEC. RANTAU UTARA,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM SOLUSI,AO1852,421.9/1222.PAUDDIKMAS/2018,02-03-2018,421.9/1222.PAUDDIKMAS/2018,02-03-2018,Lihat SK Operasional,2020-11-16 07,B,500,,2.,,,,pkbmsolusi768@gmail.com,http,2.117585100000,99.841558300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Sumatera Utara,Kab. Labuhan Batu,Rantau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D0DD24E-2C26-40A2-B81A-07B8F84DD11F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972144,PONDOK PESANTREN DARUS SHOLIHIN LABUHANBATU,69972144,Jln.Ring Road Utara Aek Paing Atas,AEK PAING,KEC. RANTAU UTARA,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,Pondok Pesantren,,Kementerian Agama,,,104,07-12-2015,B-2406,02-09-2017,Lihat SK Operasional,2018-01-22 17,,"6,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
