prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Pusat,Tanah Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0920228-BEEA-41EB-AC27-8EBC1677BBEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9989854,LKP Mitra Akademi Perkasa,K9989854,"Gedung Sahid Sudirman Center Lantai 28, Jl. Jend. Sudirman Kav 86",KARET TENGSIN,KEC. TANAH ABANG,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,NOMOR 78 TAHUN 2019,14-08-2019,7/A.5a/31.71.07.1003.C.1.a.b/3/-1.851.332/2019,10-10-2019,Lihat SK Operasional,2019-11-01 10,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
D.K.I. Jakarta,Kota Jakarta Pusat,Tanah Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47AF952A-DF8F-48E5-B858-B4F7A77E143D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997840,LKP Pariwisata & Hospitaliti Sahid,K9997840,Sahid Sudirman Residence Office Lantai 5 Jl. Jenderal Sudirman No. 86 RT.10/RW.1,KARET TENGSIN,KEC. TANAH ABANG,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,19,08-07-1977,1/A.5/31.71.07.1003.07.003.C.1.a.b/3/-1.851.332/e/2021,27-01-2021,Lihat SK Operasional,2022-02-18 15,,500,,2.,,08119310617,0215702324,lkp.sahidjakarta@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
D.K.I. Jakarta,Kota Jakarta Pusat,Tanah Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BDA89F3-F6BC-4AC0-BE04-4E0E53E9D08F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662883,LKP Raffles Institute of Higher Education,K5662883,CityWalk No.121 Lt.6  Jl. K.H Mas Mansyur,KARET TENGSIN,KEC. TANAH ABANG,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,03,10-10-2005,NOMOR 202/P/2015,26-10-2015,Lihat SK Operasional,2017-08-31 10,,0,,2.,,,02125556738,jakarta@rafflesindonesia.com,https,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Seni Rupa dan Kriya,
D.K.I. Jakarta,Kota Jakarta Pusat,Tanah Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DE34DD8-8367-4208-8355-1DAC57D32488,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9981274,LKP Tax Training House,K9981274,Jl. Plaju No. II RT 011/020,KEBON MELATI,KEC. TANAH ABANG,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,Kursus,KKNI Level 1 dan KKNI Level 3,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,18,26-06-2009,3/A.5a/31.71.07/-1.851.332/2019,26-03-2019,Lihat SK Operasional,2022-01-10 12,,0,,2.,,,021 3190 6875,contact@tth.co.id,www.tth.co.id,.000100000000,-.000100000000,0,0,0,3,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Bisnis dan Manajemen,
D.K.I. Jakarta,Kota Jakarta Pusat,Tanah Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E0999CF-8472-4D51-BC57-C75B9FF27138,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997197,LKP TAXSAM.CO,K9997197,Sudirman Park Jl. KH Mas Mansyur No. 12 C Kav. 35,KARET TENGSIN,KEC. TANAH ABANG,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,Nomor 2,01-08-2015,4/A.5a/31/71.07.1003.06.005.K.2.a.b/3/-1.851.332/2020,09-03-2020,Lihat SK Operasional,2021-04-11 19,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Bisnis dan Manajemen,
D.K.I. Jakarta,Kota Jakarta Pusat,Tanah Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B18201E-4350-4C78-8A23-855888170665,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5668318,LKP TRISAKTI BISNIS UTAMA,K5668318,Gd. STC Senayan Lt.3 No. 178 B JL. Asia Afrika Pintu 9 Gelora Senayan,GELORA,KEC. TANAH ABANG,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,NOMOR 5 TAHUN 2017,20-05-2016,3.1190.3171070000.-1851192.2017,16-02-2017,Lihat SK Operasional,2017-11-06 15,,300,,2.,,,,,www.triebitrisakti.com,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
D.K.I. Jakarta,Kota Jakarta Pusat,Tanah Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1D2273C-027D-477D-ABC5-9BE5029C4A3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2965971,PKBM Negeri 02 Karet Tengsin,P2965971,Jl. Karet Pasar Baru Barat VII No.17 A,KARET TENGSIN,KEC. TANAH ABANG,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,NEGERI,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1432 TAHUN 2015,28-07-2015,1432 TAHUN 2015,28-07-2015,Lihat SK Operasional,2016-12-20 11,C,940,1. Telkom Speedy,2. Telkom Speedy,PLN,0,0212520828,pkbmn02@gmail.com,http,-6.204759400000,106.814661000000,7,0,0,9,Sehari Penuh/5 hari,,2022/2023-2,"5,500",3,0,0,0,0,0,0,7,7,0,0,0,0,7,0,4,3,0,0,3,3,0,0,1,2,5,2013,Telkom Speedy
D.K.I. Jakarta,Kota Jakarta Pusat,Tanah Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE4109C3-738E-4FC8-A7AE-99AA931BCC8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2965972,PKBM NEGERI 23 KEBON MELATI,P2965972,Jl. KH. Mas Mansyur No.92,KEBON MELATI,KEC. TANAH ABANG,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,NEGERI,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1432 TAHUN 2015,28-07-2015,1432 TAHUN 2015,28-07-2015,Lihat SK Operasional,2017-08-01 11,A,208,1. -,2. Telkom Speedy,PLN,,02121390145,pkbmnegeri23.jakpus@gmail.com,http,-6.200616700000,106.815589100000,12,0,0,18,Sehari Penuh/5 hari,,2022/2023-2,"35,000",10,0,0,1,0,0,0,12,12,0,0,0,0,12,0,11,1,3,4,1,1,3,0,0,3,9,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Pusat,Tanah Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4C587F8-2FA1-4E13-B379-7C8ADC538039,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2965973,PKBM Nurani Insani,P2965973,Jl. Petamburan III No.4,PETAMBURAN,KEC. TANAH ABANG,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03,18-11-2011,0001/PKBM/IX/2015,17-09-2015,Lihat SK Operasional,2017-08-01 11,A,84,1. -,2. Telkom Speedy,PLN,29022159,29022158,hexagynoep@yahoo.com,http,-6.194372000000,106.805614000000,2,0,0,7,Siang/6 hari,,2022/2023-2,"1,299",1,0,1,0,0,0,1,2,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,2,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Pusat,Tanah Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81F691BA-846C-4EFE-B7AD-44833412A2E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9926238,PKBM VICKERY,P9926238,JL. GATOT SUBROTO KAV 35-39,BENDUNGAN HILIR,KEC. TANAH ABANG,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,12-04-2011,6421/-1.851.321,20-05-2014,Lihat SK Operasional,2016-10-12 10,,0,1. Lainnya (Kabel),2. Lainnya (Serat Optik),PLN,5724687,5724677,gerry@vca.sch.id,http,-6.213066000000,106.809232200000,11,0,0,13,Sehari Penuh/6 hari,,2022/2023-2,"3,000",18,0,1,2,0,0,0,11,11,0,0,0,0,11,0,3,8,0,3,0,4,0,2,2,3,8,2013,Lainnya (Kabel)
D.K.I. Jakarta,Kota Jakarta Pusat,Tanah Abang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F53FF251-CB8D-4F9D-A7DC-6DC76E4C3D93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662861,PT. ACTIVINO SYSTEM INFORMATIKA,K5662861,Wisma Nugra Santana Lt. 2 Jl. Jenderal Sudirman Kav.7-8,KARET TENGSIN,KEC. TANAH ABANG,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,18-05-2017,,18-05-2017,Silakan Upload SK,,,0,,2.,,02151000086,02151000082,yayan.sopian@grahakarya.com,www.activetrain.net,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
