prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63150B9F-E325-4565-9FFE-3E5064C0F794,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5650861,LKP MAGISTRA UTAMA,K5650861,Jl. Adi Sucipto No. 48 RT. 02/RW. 02 Banyuwangi,SOBO,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,Kursus,KKNI Level 3,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/392.15.JS/429.101/2010,21-05-2010,503/98/429.113/2019,11-07-2019,Lihat SK Operasional,2019-07-15 08,A,227,,2.,,0333 414708,0333 414708,banyuwangi@magistrautama.co.id,www.magistrautama.co.id,.000000000000,.000000000000,0,0,0,1,KBK Teknologi Informasi dan Komunikasi,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9B73FC7-A058-4391-901D-DE8AFE632EBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9996519,LKP Mr. AMAR CENTRE,K9996519,Perum Griyo Sobo Asri 2 / Blok F3,SOBO,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/078/429.101/2020,08-01-2020,503/230/429.111/2021,13-07-2021,Lihat SK Operasional,2021-08-08 08,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,KBK Bahasa,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A6C6B32-DBEE-4E0F-BBC4-E104AFA00C5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9996751,LKP PLATINUM COLLEGE INDONESIA,K9996751,Jl. Cemara No. 3,KEBALENAN,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/4884/429.101/2020,27-10-2020,421.9/4884/429.101/2020,27-10-2020,Lihat SK Operasional,2020-11-06 16,,280,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BE3341D-D16D-4AEA-8F21-D8BA3291A01F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997393,LKP SPEEDY,K9997393,Jl. Brawijaya No. 625,KEBALENAN,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/3255/429.101/2021,21-06-2021,421.9/3255/429.101/2021,21-06-2021,Lihat SK Operasional,2021-07-01 12,,400,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCB12FAA-2325-4245-928B-05CD68A5AC12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5650813,LKP Susan Modes,K5650813,Jl. RW. Monginsidi No.36,PENGANJURAN,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,Kursus,KKNI Level 2,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0020764.AH.01.04 TAHUN 2016,15-04-2016,503/161/429.111/2021,07-05-2021,Lihat SK Operasional,2021-08-11 09,B,0,,2.,,,,lkpsusanbwi@gmail.com,,.000000000000,.000000000000,0,0,0,1,KBK Pariwisata,,,2022/2023-2,,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA8A835D-8298-4968-90AC-203A4054A900,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5650812,LKP TITI WANGI,K5650812,Jl. Kyai Saleh No. 77,PANDEREJO,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0020763.AH.01.04 tahun 2016,15-04-2016,421 / 2634 / 429.101 / 2022,23-04-2022,Lihat SK Operasional,2022-04-26 10,B,0,,2.,,,,lkptitiwangi@gmail.com,,-8.212300000000,114.373700000000,0,0,0,0,KBK Pariwisata,,,2022/2023-2,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE07EE2D-32EA-4831-8BD4-9F48D4CBD1C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5650839,LKP. PRESTASI INTERNASIONAL INDONESIA,K5650839,Jl. Jaksa Agung Suprapto No. 39 Rt.002 Rw.003,PENGANJURAN,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/0030.17.LKP/429.101/2015,31-12-2015,421.9/0030.17.LKP/429.101/2015,31-12-2015,Lihat SK Operasional,2017-03-09 11,,155,,2.,,0333424641,03333381587,prestasi.pii@yahoo.com,www.desyeducation.com,.000000000000,.000000000000,0,0,0,0,KBK Bahasa,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E00824F-D1F8-4EE5-9B91-457BC7FF919E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9926373,PKBM ALIZA,P9926373,Jl Ikan Tombro No. 23,KARANGREJO,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TARBIYATUL ISLAM  AS SYAFIIYAH ALIZA,AX8085,421.9/264.10.PKBM/429.101/2010,09-02-2010,503/227/429.113/2019,27-09-2019,Lihat SK Operasional,2020-01-02 11,A,960,1. -,2. Lainnya,Menumpang,,,pkbmaliza@gmail.com,,-8.219500000000,114.377700000000,4,0,0,26,Lainnya,Sehari Penuh/3 hari,,2022/2023-2,"2,200",7,0,1,2,0,1,15,0,4,0,0,0,0,4,0,3,1,0,2,2,0,0,0,0,3,1,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59B58874-101C-450F-93EF-BDDD68937128,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997746,PKBM BINTANG,P9997746,Perumahan Adi Mas Gajah Mada Blok K-01,SINGONEGARAN,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/4980/429.101/2021,04-10-2021,421.9/4981/429.101/2021,04-10-2021,Lihat SK Operasional,2021-10-15 06,,72,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,0,0,0,11,2013,Double Shift/6 hari,,2022/2023-2,"1,200",1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8F22380-1561-4B12-9CDF-E53047E935B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9998688,PKBM BRINDO SCHOOL,P9998688,Mendut Regency D-15,TAMAN BARU,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,PKBM,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AZZAHRA ISLAMIC SCHOOL,AX7729,421.9/394/429.101/2023,12-01-2023,421.9/395/429.101/2023,12-01-2023,Lihat SK Operasional,2023-01-31 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A2D08EA-3A7A-40DC-93B3-BEAF20AB51C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9996291,PKBM MATAHARI BANYUWANGI,P9996291,TAMAN PURING ASRI G/10-12,SOBO,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MATAHARI BANYUWANGI,AW7996,421.9/1447/429.101/2020,13-04-2020,421/1913/429.101/2022,13-04-2022,Lihat SK Operasional,2023-04-05 04,,273,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,PKBMatahari@gmail.com,,-8.243400000000,114.371300000000,0,0,0,13,2013,Pagi/6 hari,,2022/2023-2,"2,200",11,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACD022B8-BD5C-44F9-8C9A-14EF2C1E049C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997745,PKBM WIDYA BHAKTI,P9997745,Jl. Letjend Sanyoto No. 13-14 Rt. 003/ Rw. 001,TUKANGKAYU,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan  YAYASAN ADI WIDYA BANGUN NEGERI,AX2843,421.9/5014/429.101/2021,04-10-2021,421/7735/429.101/2022,04-10-2021,Lihat SK Operasional,2023-03-28 09,,400,1. XL (GSM),2. Telkom Speedy,PLN,,03333382049,widyabhakti.banyuwangi@gmail.com,,-8.223900000000,114.369300000000,0,0,0,5,2013,Malam/6 hari,,2022/2023-2,"2,700",3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,XL (GSM)
Jawa Timur,Kab. Banyuwangi,Banyuwangi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6160F42-EB1B-4DC9-A43F-BC1C8EC47732,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P9997994,SKB NEGERI BANYUWANGI,P9997994,JL. Kalasan No.2A,PENGANJURAN,KEC. BANYUWANGI,KAB. BANYUWANGI,PROV. JAWA TIMUR,NEGERI,SKB,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188/539/KEP/429.011/2021,31-12-2021,188/539/KEP/429.011/2021,31-12-2021,Lihat SK Operasional,2022-02-17 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
