prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
D.I. Yogyakarta,Kab. Sleman,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CA275B3-06CA-4FA7-9B9E-D04914C1B0D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9997176,LKP INSPIRA,K9997176,Jl. Sukun Perum MBS No.2 Dero,CONDONG CATUR,KEC. DEPOK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,483/Kpts/2020,05-11-2020,483/Kpts/2020,05-11-2020,Lihat SK Operasional,2021-04-06 23,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
D.I. Yogyakarta,Kab. Sleman,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C6358B6-D155-4771-B42D-09C70935575B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0560777,LKP Kumalasari,K0560777,"Jl. Kolombo CT VI / 005 Damirono Caturtunggal, Depok, Sleman DIY 55281",CATUR TUNGGAL,KEC. DEPOK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,Kursus,KKNI Level 3,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01,03-05-2007,125a/Kpts/2014,25-04-2014,Lihat SK Operasional,2016-11-01 13,Tidak Terakreditasi,287,,2.,,0274563110,0274563110,kumalasarisunaringtyas@gmail.com,,-7.777000000000,110.381900000000,0,0,0,1,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,KBK Pariwisata,
D.I. Yogyakarta,Kab. Sleman,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D05022EA-ECBA-45E7-AFFA-A6A71085E4A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0560769,LKP LIA Yogyakarta,K0560769,"Jl. Lingkar utara, Pandeansari Blok IV / 8 Condongcatur, Depok, Sleman",CATUR TUNGGAL,KEC. DEPOK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,Kursus,KKNI Level 1,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,440b/KPTS/2020,22-09-2020,440b/KPTS/2020,22-09-2020,Silakan Upload SK (link file tidak valid) => [543974-417600--],2021-11-19 16,Terakreditasi,0,,2.,,0274885816,0274885816,lbpplia.yogyakarta@gmail.com,www.liayogyakarta.com,-7.757900000000,110.392400000000,0,0,0,1,,,2022/2023-2,,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Bahasa,
D.I. Yogyakarta,Kab. Sleman,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76B54A85-157C-4572-AC40-E427081DA39E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0560784,LKP Multi Talenta,K0560784,Jl. Cendrawasih No. 195. Dusun Manukan,CONDONG CATUR,KEC. DEPOK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,06,23-07-2014,"374/Kpts/2015, dan 375/Kpts/2015",29-05-2015,Lihat SK Operasional,2016-11-10 13,B,195,,2.,,02745657264,,lkpmultitalentajogja@gmail.com,www.lkpmultitalenta.blogdetik.com,-7.746200000000,110.401500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Pariwisata,
D.I. Yogyakarta,Kab. Sleman,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3E3230D-3F94-4643-A831-9ED2EFA0A383,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0560772,LKP Purikids,K0560772,Sarireja RT.06 RW.47 Stan,MAGUWOHARJO,KEC. DEPOK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,39/BH/KWK-12/IX/1995,09-10-1995,763/Kpts/2018,18-12-2018,Lihat SK Operasional,2020-11-10 13,B,200,,2.,,,,purikids@yahoo.co.id,allplusjogja.com,-7.765700000000,110.432800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Bahasa,
D.I. Yogyakarta,Kab. Sleman,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91F1F07C-5095-42EF-8CF1-29B7407FDB1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0560771,LKP Realia,K0560771,"Jl. Pandega Marta V/6, Catur Tunggal, Depok, Sleman",CATUR TUNGGAL,KEC. DEPOK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,Kursus,KKNI Level 1,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,32,08-07-2019,067.2/Kpts/2021,02-06-2021,Lihat SK Operasional,2021-11-25 14,,0,,2.,,+62274 581 053,+62274 583 229,info@realians.com,www.realians.com,-7.754900000000,110.379700000000,0,0,0,9,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Bahasa,
D.I. Yogyakarta,Kab. Sleman,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0D892A6-F33D-42EC-9261-6A316540E6E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0560820,LKP SILIA,K0560820,"Jl.Tantular Slt No.414B Pringwulung, 55283",CONDONG CATUR,KEC. DEPOK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,Kursus,KKNI Level 2 dan KKNI Level 3,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,No.15,28-05-2011,408/Kpts/2018,05-06-2018,Silakan Upload SK (link file tidak valid) => [375572-207676--],2020-09-16 09,B,200,,2.,,,0274524051,silialkp@yahoo.co.id,,-7.770800000000,110.394800000000,0,0,0,4,,,2022/2023-2,,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Pariwisata,
D.I. Yogyakarta,Kab. Sleman,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DCD2035-D87D-4779-8672-13EF539743A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9998362,LKP SMART ROOM INDONESIA,K9998362,"Jl. Cempaka Baru No.59 Karangasem, Gempol",CONDONG CATUR,KEC. DEPOK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,Kursus,KKNI Level 2 dan KKNI Level 3,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/000006.84.22/005/LKP/2022,16-09-2022,503/000006.84.22/005/LKP/2022,16-09-2022,Lihat SK Operasional,2022-12-02 13,,700,,2.,,+6282116388433,,milenial.smartwork@gmail.com,,.000000000000,.000000000000,0,0,0,3,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Kesehatan,
D.I. Yogyakarta,Kab. Sleman,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86C191E5-52AD-4F0D-9ABA-00376294342A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0560792,LKP Sumber Waras,K0560792,"Jl. kaliurang KM 6,5 Gg.Harjuno No.C94 Kentungan, Sleman, DIY 55281",CONDONG CATUR,KEC. DEPOK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,Terakreditasi,0,,2.,,0,,lpk_sumberwaras@yahoo.co.id,,-7.748500000000,110.389800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Kesehatan,
D.I. Yogyakarta,Kab. Sleman,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61E94F8B-FC02-4DBB-BAA6-4302B1F01207,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0560767,LKP Wisma Bahasa,K0560767,"Jl.Affandi Gg.Bromo No.15A Mrican, Sleman, DIY 55281",CATUR TUNGGAL,KEC. DEPOK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,Kursus,KKNI Level 1,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,002/133/2017,06-07-2017,002/133/2017,06-07-2017,Lihat SK Operasional,2017-11-23 07,B,0,,2.,,0274520341,0274520341,info@wisma-bahasa.com,www.wisma-bahasa.com,-7.773400000000,110.390900000000,0,0,0,2,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,6,-6,0,0,0,0,0,0,0,0,0,0,0,0,KBK Bahasa,
D.I. Yogyakarta,Kab. Sleman,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF0E3F45-AD7F-4E92-92C9-1DB72986D1A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K0560750,LPK Gama Informatika,K0560750,"Jl.Gejayan Mrican No.8A Catur Tunggal, Depok, Sleman 55281",CATUR TUNGGAL,KEC. DEPOK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,Terakreditasi,0,,2.,,0,,info@gamainformatika.com,gamainformatika.com,-7.773500000000,110.389500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Teknologi Informasi dan Komunikasi,
D.I. Yogyakarta,Kab. Sleman,Depok,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CEA2323-BC1B-4B32-A690-5C7993B9527A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/P2961861,PKBM P. DIPONEGORO,P2961861,"SEMBEGO, MAGUWOHARJO",MAGUWOHARJO,KEC. DEPOK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,PKBM,"Paket A, Paket B,  dan Paket C","Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/Tanggal 10 April 2012,10-04-2012,551/Kpts/2015,25-09-2015,Lihat SK Operasional,2021-09-27 10,A,"2,040",1. 3 (Tri),2. Telkom Speedy,PLN,,02744332318,pkbmdiponegoro@yahoo.com,,-7.760185000000,110.440058000000,11,0,0,12,Sore/6 hari,,2022/2023-2,"7,000",10,0,1,3,0,0,13,1,11,0,0,0,8,3,0,10,1,0,4,2,2,0,1,2,2,9,2013,3 (Tri)
