prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83733EBB-951B-4B97-96FB-6CCD7FD255DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667771,LKP FIESTA SALON,K5667771,Jalan Garuda No. 9 Perumnas Mandala,KENANGAN BARU,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,02,03-03-2015,421.9/2642/PLS/2015,01-04-2015,Lihat SK Operasional,2017-04-24 06,,150,,2.,,,,lkpfiestasalon01@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Pariwisata,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACA9A4A3-0D50-4A29-94B2-0551FDE46BF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5668176,LKP FITRIAN SALON,K5668176,Jalan Pasar V Dusun XIV,TEMBUNG,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,33,19-03-2017,421.9/6303/PAUD&PNF/2017,18-09-2017,Lihat SK Operasional,2019-10-08 07,,0,,2.,,,,,,3.585200000000,98.736000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Pariwisata,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9ADAFE28-4508-4857-845D-64098C27BC7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667251,LKP FIVIEN,K5667251,Jl. Enggang II No. 148,KENANGAN,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,3,27-11-2008,421.9/150/PAUD&PNF/2019,10-01-2019,Lihat SK Operasional,2020-01-02 11,Terakreditasi,200,,2.,,,0617320998,fivienf21@gmail.com,,3.587500000000,98.733800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9F827C3-3134-4F5A-A7A7-57A48589F70A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9989642,LKP GALVA,K9989642,Jalan Garuda Raya No. 10 EE,KENANGAN,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,06,02-05-2019,421.9/6173/PAUD&PNF/2019,08-08-2019,Lihat SK Operasional,2019-08-23 09,,120,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D2798A9-9202-4C56-8B09-2E2E2D25E836,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667248,LKP GLORIA,K5667248,JL. Pinguwin XIII No.340 Perumnas Mandala,KENANGAN,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,08,30-11-2006,421.9/ 4397 / PAUD&PNF/2018,13-07-2018,Lihat SK Operasional,2019-09-27 17,,120,,2.,,0,,lkpgloria12345@gmail.com,0,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Seni Rupa dan Kriya,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A76AAC37-4DE4-44F1-A128-E910788004B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9990013,LKP IR & IR - KRIYA MELAYU,K9990013,Jl. Kutilang No. 8 Dusun VI,BANDAR KHALIPAH,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,05,28-08-2019,421.9/10977/PAUD&PNF/2019,20-12-2019,Lihat SK Operasional,2020-01-17 11,,805,,2.,,,,,,3.609300000000,98.749200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F04E615C-73EF-443D-AEB0-DA39853E3790,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9980850,LKP JULY,K9980850,Jalan Sopoyono Dusun XVIII,SAENTIS,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,07,07-11-2018,421.9/8274/PAUD&PNF/2018,12-11-2018,Lihat SK Operasional,2018-11-16 08,,400,,2.,,,,lkp.july50@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11AF433C-F223-4761-B605-8F1D3CA8F84C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5652708,LKP Kartika,K5652708,Dusun IX Jalan Beringin No. 24 Desa Tembung Kec. Percut Sei Tuan,TEMBUNG,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,144,27-12-2012,421.9/9294/PLS/2016,04-11-2016,Lihat SK Operasional,2017-12-31 11,C,140,,2.,,,,lkp.kartika01@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71291C27-0F53-4372-AE67-9C84A79B21FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9996515,LKP KEUMALA,K9996515,"Jalan Benteng Hilir Gang Seroja 8, No. 11",BANDAR KHALIPAH,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,67,16-03-2020,421.9/2036/PAUD&PNF/2020,30-03-2020,Lihat SK Operasional,2020-07-23 17,,157,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E1C7A93-5A05-4414-862D-C13BB98BDB0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9996508,LKP KIKI,K9996508,Jalan Sudirman Dusun I,CINTA RAKYAT,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,4,01-01-2018,421.9/307.A/PAUD&PNF/2020,17-01-2020,Lihat SK Operasional,2020-07-22 11,,232,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KBK Pariwisata,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5D85FC3-3163-4AD9-8589-C73628193FBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5668959,LKP LINTANG,K5668959,Jalan Beringin No. 37,TEMBUNG,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01,01-11-2016,421.9/11243/PLS/2016,29-12-2016,Lihat SK Operasional,2018-03-28 15,,140,,2.,,,,lkp.lintang01@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AF9EBE2-6D01-458D-BA9F-9486A9D6811F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667606,LKP NOVA,K5667606,Jalan Garuda I No. 7 Perumnas Mandala,KENANGAN,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04,20-04-2007,421.9/8976/PLS/2015,13-11-2015,Lihat SK Operasional,2017-03-21 09,B,101,,2.,,,,tuknovasalon@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD3413D1-CC2F-42A3-9F1F-0FF927B52112,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9990391,LKP NUR-HIKMATIKA,K9990391,Jl pendidikan desa kolam,KOLAM,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,21,28-01-2019,421.9.1610A/PAUD&PNF/2020,06-03-2020,Lihat SK Operasional,2020-06-19 19,,507,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004C3E7F-01E9-445B-A3A3-709949D83D0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9989738,LKP PELANGI,K9989738,Jalan Lembaga Lr. Usaha Timur,TANJUNG REJO,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,12,07-04-2018,421.9/3032/PAUD&PNF/2018,14-05-2018,Lihat SK Operasional,2019-09-24 10,,189,,2.,,,,lkppelangi99@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/508A644C-302A-411F-BEF8-0C32974696BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5652564,LKP PLS Winda,K5652564,Jalan Pendidikan II Gg. Widya Utama Dusun II,SEI ROTAN,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,05,12-02-2009,421.9/7835/PLS/2016,16-09-2016,Lihat SK Operasional,2017-12-22 14,Tidak Terakreditasi,236,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2D768F4-D1E2-4F3F-AB9F-8ACE58703D04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9981013,LKP RIATA,K9981013,Dusun I,SEI ROTAN,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01,13-12-2018,421.9/149/PAUD&PNF/2019,10-01-2019,Lihat SK Operasional,2019-01-23 13,,400,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Pariwisata,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A0A4394-8654-491A-9FEE-81E4C7F31900,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667242,LKP RIZKA BORDIR,K5667242,Jl. Amal Bakti Dusun I,TEMBUNG,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,10,19-06-2013,421.9/1087/PLS/2015,11-02-2015,Lihat SK Operasional,2016-11-19 15,,93,,2.,,,,rizkabordirds@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,KBK Seni Rupa dan Kriya,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6844B4F-5369-454F-B963-6BAF90C619AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667243,LKP RIZKA SALON,K5667243,Jl. Cucakrawa II No.27 Perumnas Mandala,KENANGAN,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,11,26-11-2008,421.9/2212/PLS/2016,14-03-2016,Lihat SK Operasional,2016-11-21 11,Terakreditasi,57,,2.,,,,lkprizkasalon123@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Percut Sei Tuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F42BD05-6B12-4394-9897-870742779EA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5667483,LKP SAMPE MAJU,K5667483,Jalan Anggrek No.7,BANDAR KHALIPAH,KEC. PERCUT SEI TUAN,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,09,15-10-2014,421.9/4197/PLS/2014,29-04-2014,Lihat SK Operasional,2017-02-17 15,,450,,2.,,,,sampemaju_011@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
