prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,program_/_layanan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5529880-BEC8-4676-A9F3-B09630358E51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662328,LKP Ganesha operation,K5662328,Jl.Margonda Raya No.252-A Kota Depok Prov.Jawa Barat,BOJONG SARI,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,0217759815,0217759815,go.margonda1@gmail.com,http,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99817AF2-7D20-4D17-B719-C6A5D93F751A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662405,LKP Gishesa Pelita Agency,K5662405,"Jl. Jasa Warga No.2 RT.05, RW.21, BAKTIJAYA, SUKMAJAYA - DEPOK",BOJONGSARI BARU,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,02177825752,02177825752,gishesapelitaagency@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77ADA1B6-C46D-4536-9D8E-32BAB4BA6C4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662477,LKP Han Boga Depok,K5662477,"Jl. Kedondong Raya No. 13 Rt. 01/02 Kel. Depok Jaya, Kec. Pancoran Mas, Kota Dep",KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,0217758307,0217520441,hanpesta@gmail.com,hanboga.co.id,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FFCC3D1-EEAB-4E02-BF2E-2587948D515B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662442,LKP Herli Flora Design School,K5662442,Jl. Kunir 110 Blok L Mega Cinere Kel. Cinere Kec. Limo Kota Depok,DUREN MEKAR,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,7536079,,www.herlifds.com,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/749A1965-DB66-415F-A44E-763F49E7FCFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662402,LKP HIAMA,K5662402,Jl. Duta Raya No.4 Pondok Duta I Tugu - Cimanggis 16951,CURUG,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,C,0,,2.,,,0218713761,hiama.bimbel@gmail.com,www.hiama.com,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DEB725F-54C3-4BE3-9C0E-6484FDE32EFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662305,LKP ILP Cinere,K5662305,Jl.Cinere raya no.12 Blok A,SERUA,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A9E1060-F1A8-482C-A44F-9928C24AF049,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662441,LKP International Language Education (ILE),K5662441,"Jl Abdul Wahab no 50 Kp Kebon Barat, Sawangan",KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72CF87E3-EF42-4B76-A251-C12F8FF483B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662459,LKP Kumon Anggrek Grand Depok City,K5662459,"Ruko Anggrek C1/56 Grand Depok City, Kel. Tirtajaya, Kec. Sukmajaya, Kota Depok",KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/068A6CD7-7010-47DF-854C-3831C68451DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662408,LKP Kumon Bukit Riveria,K5662408,Bukit Rivaria Jl. Muchtar Raya RT 03/RW 01 No. A4,BOJONGSARI BARU,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,24-06-2004,421.9/59-Disdik/2011,17-10-2011,Lihat SK Operasional,2017-12-27 07,,0,,2.,,,,,id.kumonglobal.com,-6.405600000000,106.763000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF997F61-E942-45EA-A43E-D1150D64D78F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662430,LKP Kumon Mutiara Depok,K5662430,Ruko Mutiara Depok No.10 Depok Jawa Barat  1641,DUREN MEKAR,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27552403-8258-485A-93B9-163EA5F4B806,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662456,LKP Kumon Nusantara Kelapa Dua,K5662456,"Ruko Lokasari No.8 Jl. Nusantara Komp. Hankam, Depok",KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A74D61F0-11EA-4B56-9477-2B8D8B26E902,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9998546,LKP KUSUMA MAKMUR NUSANTARA,K9998546,Dika Indah Residence 187 Jl. Curug No. 5,CURUG,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/0013Kur/DPMPTSP/II/2023,24-02-2023,421.9/0013Kur/DPMPTSP/II/2023,24-02-2023,Lihat SK Operasional,2023-03-09 15,,150,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34662372-B5FF-4465-AEA3-78444E6EA1FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662478,LKP Mahapatih Indonesia (Mind 8 Course),K5662478,"Ruko Tran Depok Cyber Village No.26 Jl. KSU Kebon Duren, Kel. Kalimulya Kec. Cil",DUREN SERIBU,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,www.mind8production.com,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD6491A7-9A66-4B16-B80F-738A25C62A32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662325,LKP Mahkota musik,K5662325,Jl.Kartini no.88a,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,02177218535,0217765234,evimiaindriani@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC3CD11A-AC2C-451E-844A-D1BDFF38A447,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K9998225,LKP MASS CLEAN INDONESIA,K9998225,Jl. House Of Mass Clean Dika Indah Residence Jl. Curug Raya,PONDOK PETIR,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/0037Kur/DPMPTSP/V/2021,06-05-2021,421.9/0037Kur/DPMPTSP/V/2021,06-05-2021,Lihat SK Operasional,2022-09-06 09,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17772C6F-49B7-449D-95A4-3D0D95DFE4AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662357,LKP Nurul Fikri English Course (NEC),K5662357,Jl. Margonda Raya No. 492D,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,A,0,,2.,,,0217863737,necmargonda@gmail.com,nf-english.com,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41D8254E-5525-482D-B7EC-26B3735553EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662361,LKP Profesional STIAMI,K5662361,"Jl. Arif Rahman Hakim No. 85 Depok, Kel. Beji, Kec. Beji Kota Depok",KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/649AAA87-2036-4C1D-BAA4-78D4424767F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662300,LKP Purwacaraka musik studio,K5662300,"Jl.Margonda Raya No.19, Depok Jabar",KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,,,,www.purwacarakamusicstudio.com,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D92FF8A3-1B54-44C2-A829-6503BC1444ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662395,LKP Quick Study Centre,K5662395,Jl. Cilodong Raya No.17 Cilodong - Depok 16414,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,0,,2.,,,02187900858,riani.bagasditya@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E478AE7-3E18-43A1-B2FB-6D8E75A6540A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662314,LKP Rachma,K5662314,Jl.Komp.Mampang indah II/G-9 Sawangan Prov.Jawa Barat 16435,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,C,0,,2.,,,0217790530,dewisri2887@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49EA06CD-6950-4E07-A04A-0E94FAE396C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662295,LKP Roemah cantigue,K5662295,Jl.Siliwangi No.14 Depok 16431,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,Terakreditasi,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Depok,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/904F0B75-F707-40AC-A550-87B401025639,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/K5662449,LKP Salemba Group,K5662449,Jl.Tole Iskandar 9D Depok Timur 16411,KEC. BOJONGSARI,KOTA DEPOK,PROV. JAWA BARAT,INDONESIA,SWASTA,Kursus,,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
