prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Kupang,Amarasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E171FA-A6FC-E111-807A-B7240E72800E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757512,SD NEGERI RIUM,69757512,RIUM,PAKUBAUN,KEC. AMARASI TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,343/KEP/AK/2011,04-08-2011,343/KEP/AK/2011,04-08-2011,Silakan Upload SK,,C,"15,625",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnrium01@gmail.com,,-10.211000000000,124.056400000000,8,31,13,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,1,0,0,7,7,1,0,0,0,8,0,6,2,3,2,0,2,0,0,1,3,5,1,1,1,1,1,1,0,3,3,0,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40DAC538-033C-E111-9892-2D1BD8F15606,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300253,SD NEGERI SIUF,50300253,Oebesi,PAKUBAUN,KEC. AMARASI TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1985 II 18/X/1979,01-08-1962,1985 II 18/X/1979,01-01-1910,Silakan Upload SK (link file tidak valid) => [586775-294305--],2022-02-07 10,C,"15,625",1. -,2. Telkomsel Flash,PLN,,,siufsdn@gmail.com,,-10.220500000000,123.944100000000,8,46,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,7,0,1,1,3,0,0,5,6,0,1,1,2,6,0,7,1,1,0,5,0,0,0,2,3,5,1,1,1,1,1,1,4,3,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F9B039-033C-E111-9392-373A80A02726,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300388,SDK NOEHAEN,50300388,Noehaen,ENORAEN,KEC. AMARASI TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SWASTISARI KEUSKUPAN AGUNG KUPANG,AW8468,SD/01/C.2/PDK,16-01-1967,SD/01/C.2/PDK,25-03-1974,Silakan Upload SK,,,"3,750",1. Telkomsel Flash,2. -,PLN,,,sdknoehaen@gmail.com,,-10.231500000000,124.004700000000,11,50,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,448,6,0,1,1,0,0,8,4,8,1,2,0,1,10,1,5,5,1,3,0,0,3,1,3,3,8,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Kupang,Amarasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00EC613A-033C-E111-BCEF-A948E809FCBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300208,SMP NEGERI 1 AMARASI TIMUR,50300208,Oebesi,OEBESI,KEC. AMARASI TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,15-07-1997,,01-01-1910,Silakan Upload SK,,B,"6,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnegeri1_amtim208@yahoo.com,,-10.216900000000,123.998100000000,22,96,77,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,1,0,0,6,0,0,16,16,3,3,0,6,16,0,21,1,6,7,1,2,5,1,0,9,13,,,,,,,0,1,2,6,0,0,0,1,2,2,2
Nusa Tenggara Timur,Kab. Kupang,Amarasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00EE78FA-A6FC-E111-8FCD-73D1B34E6A57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306533,SMP NEGERI 2 AMARASI TIMUR SATAP,50306533,JL. JURUSAN OEMORO - PANITE,ENORAEN,KEC. AMARASI TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,144/SKEP/HK/2008,31-03-2008,144/SKEP/HK/2008,31-03-2008,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnsatapenoraen@ymail.com,,-10.186200000000,124.029600000000,8,24,17,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,1,0,1,0,0,7,7,0,1,0,0,8,0,7,1,1,1,1,2,2,1,0,4,4,,,,,,,1,2,0,0,0,1,0,0,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Amarasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404B623A-033C-E111-9757-333F05AD8F68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306547,SMP NEGERI 3 AMARASI TIMUR SATAP,50306547,Rabe,RABEKA,KEC. AMARASI TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,05-08-2008,,01-01-1910,Silakan Upload SK,,C,"10,500",1. -,2. -,PLN,,,smp3amarasitimur@gmail.com,,-10.177300000000,124.049700000000,12,47,30,3,SMP 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,2,4,1,0,7,11,0,1,0,1,11,0,8,4,2,3,5,1,1,0,0,6,6,,,,,,,0,0,1,2,0,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Amarasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE7264BF-284A-4934-AA40-D6313AC585C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989069,SMP NEGERI 5 AMARASI TIMUR,69989069,"Rt 10, Rw 5 Dusun Bikoen",ENORAEN,KEC. AMARASI TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,336/KEP/HK/2018,27-09-2018,,27-09-2018,Silakan Upload SK (link file tidak valid) => [544100-3547--],2021-11-21 17,,288,1. -,2. -,PLN,,,smpn05amtim@gmail.com,http,-10.138000000000,124.147600000000,9,22,12,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,1,1,0,7,8,0,1,0,1,8,0,4,5,6,1,1,0,1,0,0,2,7,,,,,,,0,0,3,0,0,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Amarasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8836B54C-976C-459D-8CF5-BA942F0C7B89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988044,SMP NEGERI 6 AMARASI TIMUR SATU ATAP,69988044,KUANEKE,OEBESI,KEC. AMARASI TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,334/KEP/HK/2018,27-09-2018,334/KEP/HK/2018,27-09-2018,Lihat SK Operasional,2020-03-30 00,,"12,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,amarasitimursmpn6@gmail.com,,-10.191600000000,123.994500000000,13,37,39,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,2,1,0,10,11,0,2,0,2,11,1,11,1,5,1,2,2,2,0,1,3,10,,,,,,,0,0,3,0,0,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Amarasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A382C02B-5CBD-4B71-8ECB-C281F0CBF34F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725919,SMPN 2 AMARASI TMUR,69725919,NOENAK,RABEKA,KEC. AMARASI TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,343/KEP/HK/2011,04-08-2011,343/KEP/HK/2011,04-08-2011,Silakan Upload SK,,,"15,625",1. -,2. Telkomsel Flash,PLN,,,smpn2amarasitimur@yahoo.com,,-10.163500000000,124.068500000000,11,41,45,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,1,0,0,3,0,0,8,9,0,2,0,2,9,0,7,4,2,5,3,1,0,0,0,4,7,,,,,,,3,0,0,0,0,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Amarasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/501879FA-A6FC-E111-96BC-EFE4F14D4DC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726955,SMPN 4 AMARASI TIMUR SATAP,69726955,PAKUBAUN,PAKUBAUN,KEC. AMARASI TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/18/PK.II/2010,30-08-2010,420/18/PK.II/2010,30-08-2010,Lihat SK Operasional,2022-10-17 10,B,"15,625",1. -,2. Telkomsel Flash,PLN,,,smpn4amtim@gmail.com,,-10.243200000000,123.976500000000,13,25,28,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,1,1,2,0,0,11,13,0,0,0,2,11,0,9,4,3,7,2,1,0,0,0,4,9,,,,,,,1,3,0,0,1,0,0,0,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Amarasi Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1003943A-033C-E111-85DE-7DB60B7C697A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300224,SMPS PGRI SIUF,50300224,Jln.jurusan Oemoro Km.6,OEBESI,KEC. AMARASI TIMUR,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kota Kupang,AG0279,421.2/1997/PK II/2004,29-10-2004,421.2/1997/PK II/2004,29-10-2004,Silakan Upload SK,,Sertifikat Kedaluwarsa,"7,500",,2.,,,,smpspgri_suif@yahoo.com,,-10.187000000000,123.995200000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,,,
