prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku,Kab. Maluku Tenggara,Kei Besar Utara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60807DFB-30F5-E011-8154-835C148C28BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60100902,SD KRISTEN WAER,60100902,Dusun Waer,WAERAT,KEC. KEI BESAR UTARA BARAT,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,306/420/KP/12/2014,19-12-2014,306/420/KP/12/2014,19-12-2014,Lihat SK Operasional,2022-11-15 09,B,"3,000",1. -,2. -,PLN,,,,,-5.290900000000,133.126300000000,3,32,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,0,3,0,0,0,0,1,2,0,1,2,0,2,1,0,0,0,0,0,1,2,1,2,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Maluku,Kab. Maluku Tenggara,Kei Besar Utara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DF82FB-30F5-E011-9E2A-5196284A8E15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103150,SD NASKAT MUN OHOIIR,60103150,Mun Ohoiir,MUN OHOIIR,KEC. KEI BESAR UTARA BARAT,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,03/SK/YPKKA/I/2012,30-01-2012,503/01/DPMPTSP/VIII/2020,28-08-2020,Lihat SK Operasional,2020-08-29 19,B,"1,250",1. -,2. Telkomsel Flash,PLN,,,SDNaskatmunohoiir@gmail.com,,-5.451348900000,133.058504600000,5,74,71,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,4,0,1,1,1,3,1,0,1,4,0,2,3,0,1,0,0,0,2,2,2,3,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Maluku,Kab. Maluku Tenggara,Kei Besar Utara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70EA7DFB-30F5-E011-BD2C-DFF11D5FCEE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60100876,SD NASKAT OHOITUF,60100876,OHOITUF,OHOITUF,KEC. KEI BESAR UTARA BARAT,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,03/SK/YPKKA/I/2012,30-01-2012,503/02/DPMPTSP/VIII/2020,28-08-2020,Lihat SK Operasional,2022-11-10 10,C,"3,564",1. -,2. Telkomsel Flash,PLN,,,sdnaskatohoituf02@gmail.com,,-5.516800000000,133.044900000000,4,65,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,2,0,2,0,2,2,0,0,0,4,0,2,2,0,1,1,0,0,1,1,2,2,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Maluku,Kab. Maluku Tenggara,Kei Besar Utara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50EA7EFB-30F5-E011-989E-C13BDB316FA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103160,SD NASKAT UWAT,60103160,Uwat,UWAT,KEC. KEI BESAR UTARA BARAT,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,63/I17/M/93,01-01-1993,,01-01-1910,Silakan Upload SK (link file tidak valid) => [437566-915720--],2021-04-15 19,B,"6,300",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnaskatuwat20@gmail.com,,-5.494900000000,133.050200000000,3,55,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,1,2,0,0,1,1,2,0,0,1,2,0,2,1,0,0,0,0,0,2,1,1,2,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Maluku,Kab. Maluku Tenggara,Kei Besar Utara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008308FB-30F5-E011-9CEB-0BBD972734D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103127,SD NEGERI FRAWAV,60103127,Dusun Frawav,WEER FRAWAF,KEC. KEI BESAR UTARA BARAT,KAB. MALUKU TENGGARA,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1982-01-01,01-10-1982,1910-01-01,01-01-1910,Silakan Upload SK (link file tidak valid) => [787328-178088--],2023-02-28 09,C,"1,250",1. -,2. -,PLN,,,,,-5.481100000000,133.070600000000,8,81,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,4,0,0,4,4,3,1,0,1,7,0,4,4,1,2,1,1,2,1,0,2,6,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Maluku,Kab. Maluku Tenggara,Kei Besar Utara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A83A0C20-C9D6-4E46-9E31-6C549F3A0AF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960149,SMP NEGERI 11 KEI BESAR,69960149,Desa Uwat,UWAT,KEC. KEI BESAR UTARA BARAT,KAB. MALUKU TENGGARA,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,253 TAHUN 2016,18-05-2016,253 TAHUN 2016,18-05-2016,Lihat SK Operasional,2017-03-03 10,C,"8,300",1. -,2. -,PLN,,,smpn11.keibes@gmail.com,,-5.497600000000,133.048200000000,12,45,42,3,SMP 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,4,4,0,4,8,1,2,1,1,11,0,6,6,0,5,1,4,0,2,0,8,4,,,,,,,3,0,0,0,0,0,0,0,1,1,1
Maluku,Kab. Maluku Tenggara,Kei Besar Utara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F4BDFB-30F5-E011-A94E-DDEDCE574733,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103300,SMP NEGERI 4 KEI BESAR,60103300,,AD NGURWUL,KEC. KEI BESAR UTARA BARAT,KAB. MALUKU TENGGARA,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,26-07-1999,,26-07-1999,Silakan Upload SK,,B,"4,800",1. -,2. -,PLN & Diesel,,,,,-5.366100000000,133.115700000000,7,61,61,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,199",6,1,1,4,5,0,0,2,5,0,2,0,2,5,0,5,2,2,2,0,1,1,1,0,2,5,,,,,,,6,0,0,0,1,0,0,0,1,2,2
Maluku,Kab. Maluku Tenggara,Kei Besar Utara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C066BFFB-30F5-E011-9A14-E5668AB98F43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103309,SMP NEGERI SATU ATAP MUN ESSOY,60103309,Jln. Pendidikan - Mun Essoy,MUN KAHAR,KEC. KEI BESAR UTARA BARAT,KAB. MALUKU TENGGARA,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,No. 200a Tahun 2006,14-07-2006,421.3/308/2022,02-06-2022,Lihat SK Operasional,2023-02-13 07,C,"3,774",1. -,2. -,PLN,,,smpnsatapmunessoy@gmail.com,,-5.451500000000,133.058500000000,12,46,48,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",5,1,1,0,6,3,0,3,6,1,5,0,3,9,0,6,6,3,4,1,2,1,0,1,2,10,,,,,,,0,3,2,0,0,1,0,0,2,1,1
Maluku,Kab. Maluku Tenggara,Kei Besar Utara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/206FBBE8-E0FE-E111-A952-015B6C60134F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787141,SMP NEGERI SATU ATAP WEER OHOITEL,69787141,FRAWAV,WEER FRAWAF,KEC. KEI BESAR UTARA BARAT,KAB. MALUKU TENGGARA,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,641",1. -,2. -,PLN,,,1atap.weer@gmail.com,http,-5.667600000000,132.968600000000,9,36,42,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,1,1,2,5,0,0,4,6,0,2,1,2,7,0,6,3,2,3,1,1,0,0,2,4,5,,,,,,,0,0,3,0,1,0,0,0,1,1,1
Maluku,Kab. Maluku Tenggara,Kei Besar Utara Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4072DCFB-30F5-E011-814C-0DF1B9D134FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103315,SMP ST THOMAS AQUINO,60103315,Ohoituf,OHOITUF,KEC. KEI BESAR UTARA BARAT,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN AMBOINA (YPKKA),AM4775,03/SK/YPKKA/I/2012,30-01-2012,503/02/DPMPTSP/VIII/2020,28-08-2020,Lihat SK Operasional,2020-08-30 09,B,"22,500",1. Telkomsel Flash,2. -,PLN,,,,,-5.517754800000,133.045426500000,5,52,35,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",3,0,1,0,0,0,3,2,5,0,0,0,0,5,0,3,2,1,1,1,1,1,0,0,2,3,,,,,,,0,0,3,0,1,0,0,0,1,1,1
