prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5AFC36C-4501-4E58-AD76-2C5A5D16BE59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721866,MIS NW GERISAK,60721866,GERISAK DESA PENGKELAK MAS KEC. SAKRA BARAT,GERISAK SEMANGGLENG,KEC. SAKRA BARAT,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,266/84/MI/NTB/81,20-05-1981,266/84/MI/NTB/81,20-05-1981,Silakan Upload SK,,B,0,,2.,,,,,,-8.732000000000,116.507900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FB59247-2D59-4B69-86F2-A47213E05AB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721863,MIS NW MENGKURU,60721863,JL. SANGUPATI NO. 17 MENGKURU,MENGKURU,KEC. SAKRA BARAT,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,265/83/MI/NTB/81,20-05-1981,265/83/MI/NTB/81,20-05-1981,Silakan Upload SK,,B,0,,2.,,,,,,-8.703900000000,116.473300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F03E72A0-35AE-4A9D-9F08-A310AFDB34C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721859,MIS NW MONTONG BETER,60721859,Jl. Soekarno Hatta Peteluan Rensing,RENSING,KEC. SAKRA BARAT,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,P.Q/I/R/1996,01-07-1954,Kd.19.03/4/PP.044/671/2012,10-07-2012,Silakan Upload SK,,B,0,,2.,,,,,,-8.720900000000,116.464600000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE8FE960-93CD-4A7E-B66E-A75683BC3D93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721865,MIS NW REPO` ARE,60721865,JLN KETAPANG TUMBUH REPOK ARE,KEMBANG ARE SAMPAI,KEC. SAKRA BARAT,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,WX.8907 MI/3/89,22-07-1989,WX.8907 MI/3/89,22-07-1989,Silakan Upload SK,,A,0,,2.,,,,,,-8.743900000000,116.497300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF44A0D8-5547-40FA-A4DC-F727B2A5A71C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60721862,MIS NW TAMPIH,60721862,TAMPIH,RENSING,KEC. SAKRA BARAT,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,,,27/1992,29-02-1992,Wx/1-b/193/1992,23-04-1992,Lihat SK Operasional,2015-08-21 14,B,0,,2.,,,,,,-8.727400000000,116.462400000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3763151D-9BF0-4F1B-9077-0F858D2374D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927847,MISNW Tenges Enges,69927847,Jl. Waduk Toyang Tenges Enges,JERO GUNUNG,KEC. SAKRA BARAT,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MI,Kementerian Agama,Lainnya,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [443001-344697--],2021-05-02 14,B,0,,2.,,,,,,-8.713500000000,116.481400000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4980382B-D8B7-4743-A692-97A73FA0616F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976425,MTS JAUHARUNNAWIYAH WAL ARSYADIYAH,69976425,JL. BOROK UTAMA,BOROK TOYANG,KEC. SAKRA BARAT,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,268 TAHUN 2017,07-03-2017,268 TAHUN 2017,07-03-2017,Lihat SK Operasional,2020-01-06 10,B,0,,2.,,,,,,-8.720100000000,116.483000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9CF3503-F205-4735-B582-02FDC3820328,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975812,MTS MAMBA`UL BAROKAH-NW BOROK,69975812,JL. BOROK TOYANG,BOROK TOYANG,KEC. SAKRA BARAT,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,269 TAHUN 2017,03-07-2017,269 TAHUN 2017,03-07-2017,Lihat SK Operasional,2018-11-08 06,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77092DCD-1A66-40A8-B1A2-7873A492D075,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994578,MTs NW Pejaring,69994578,JALAN TANAK KAKEN PEJARING SELAYAR,PEJARING,KEC. SAKRA BARAT,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/294AE261-17E1-4553-BF1B-D35580B46196,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978964,MTsN 4 LOMBOK TIMUR,69978964,JL. RAYA SAKRA - KERUAK,GUNUNG RAJAK,KEC. SAKRA BARAT,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Pusat,,906 TAHUN 2017,25-10-2017,906 TAHUN 2017,25-10-2017,Silakan Upload SK (link file tidak valid) => [384990-943112--],2020-10-02 12,A,0,,2.,,,,,,-8.708700000000,116.463300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEE75091-D28C-4D60-BB84-A5CBFA91E860,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222997,MTSS AL-MUKHTARY NW BUNGTIANG,50222997,"JLN. PEMBAN AJI, DESA BUNGTIANG, KEC. SAKRA BARAT, KAB. LOTIM",BUNGTIANG,KEC. SAKRA BARAT,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,kw.194/4/PP.03.2/341/2006,11-03-2006,kw.194/4/PP.03.2/341/2006,11-03-2006,Lihat SK Operasional,2015-04-20 09,B,0,,2.,,,,,,-8.731100000000,116.482900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B595E5-C230-403A-BB77-AD5CE8A404FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222989,MTSS BIRRUL WALIDAIN NW RENSING,50222989,"JLN. HAMZANWADI. BUNUT BAOK. DESA RENSING, KEC. SAKRA BARAT, KAB. LOMBOK TIMUR",RENSING,KEC. SAKRA BARAT,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,Wx/3-d/PP.03.2/114/2002,31-01-2002,Wx/3-d/PP.03.2/114/2002,31-01-2002,Silakan Upload SK,,A,0,,2.,,,,,,-8.731614000000,116.501015000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5C89A0D-0989-45A8-B295-F5214392F388,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222986,MTSS DARUL ABIDIN NW PENGKELAK MAS,50222986,Jln.ponpes Darul Abidin NW Gerisak Semanggeleng,GERISAK SEMANGGLENG,KEC. SAKRA BARAT,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,Yayasan Ponpes Darul Abidin,AF9012,w.24DSL.HT.01-10,20-08-2000,wx/1-b/928/2000,04-10-2000,Silakan Upload SK,,A,0,,2.,,,,,,-8.685235000000,116.511868000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A67761B2-BC56-4027-A14F-28A4309A1C96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222996,MTSS DARUL FATIHIN NW GERINTUK,50222996,Jln. H. IBRAHIM GERINTUK,BOYEMARE,KEC. SAKRA BARAT,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,D/Kw/MTs/13/2011,28-09-2011,Kd.19.03/4/PP.004/223/2010,22-06-2010,Lihat SK Operasional,2021-12-07 03,B,0,,2.,,,,,,-8.742500000000,116.493800000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0589E913-5DBA-47F3-8F68-5AA4F918B515,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222990,MTSS NW BAGIK NYALA,50222990,Jl.Montong Beter-Lingkok Laki Bagik Nyala,MONTONG BETER,KEC. SAKRA BARAT,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,Wx.88.240 Ts/3/90,30-08-1990,Kd.19.03/4/PP.0004/671/2012,10-07-2012,Lihat SK Operasional,2015-12-04 19,B,0,,2.,,,,,,-8.716127000000,116.484065000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B044D71-5D42-4249-AC30-C558C7A57949,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222987,MTSS NW BUNGTIANG,50222987,Jalan Pemban Aji Bungtiang Kecamatan Sakra Barat Lombok Timur,BUNGTIANG,KEC. SAKRA BARAT,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,73/31/MTs/NTB/1981,20-05-1981,Kd.19.03/4/PP.004/671/2012,10-07-2012,Lihat SK Operasional,2021-04-28 08,B,0,,2.,,,,,,-8.731100000000,116.482100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/115CC587-4149-4840-B722-51E39A8E6E69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222988,MTSS NW GUNUNG RAJAK,50222988,Jl. Montong Beter - Sukarara KM 800M,MONTONG BETER,KEC. SAKRA BARAT,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,Wx.85.144 Ts/3/88,10-10-1988,Kd.19.3/4/PP.004/671/2012,07-10-2012,Lihat SK Operasional,2019-12-10 14,A,0,,2.,,,,,,-8.712500000000,116.460300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Timur,Sakra Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80269EE6-A311-4F03-94D0-7950D72AF705,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222992,MTSS NW MENGKURU,50222992,JLN. SANGOPATI 17 MENGKURU KEC. SAKRA BARAT LOTIM NTB,MENGKURU,KEC. SAKRA BARAT,KAB. LOMBOK TIMUR,PROV. NUSA TENGGARA BARAT,SWASTA,MTs,Kementerian Agama,,,32/PDNW-LTM/Kpt/1984,01-07-1984,Wx.84.261 MTS/03/1988,11-12-1988,Lihat SK Operasional,2015-07-08 10,A,0,,2.,,,,,,-8.704300000000,116.473400000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,
