prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Selatan,Kab. Kotabaru,Pulaulaut Sigam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/500B3053-30F5-E011-A85E-B33D4EDF55ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303516,SD NEGERI 3 KOTABARU HILIR,30303516,Jl. Pangeran Kacil,KOTABARU HILIR,KEC. PULAULAUT SIGAM,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1/1/1975,01-01-1910,,01-01-1910,Lihat SK Operasional,2021-11-18 15,B,"6,310",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,051822529,sdntigakotabaruhilir@yahoo.com,,-3.234000000000,116.232700000000,17,136,122,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,9,0,1,1,12,0,0,5,5,2,7,3,12,5,0,15,2,2,2,2,3,2,4,2,4,13,2,2,2,2,2,2,3,4,2,0,0,1,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulaulaut Sigam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70CC3053-30F5-E011-93EF-8508786FBE0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303248,SD NEGERI SIGAM,30303248,Jl. Campa Jawa Rt.03,SIGAM,KEC. PULAULAUT SIGAM,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,II-I/282/I/1983,01-01-2006,277/Pr.Set/Disdikbud/2020,10-01-1983,Lihat SK Operasional,2022-03-10 09,B,"5,170",1. -,2. Telkomsel Flash,PLN,,,sdnsigam@gmail.com,,-3.385200000000,116.135300000000,10,53,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,7,0,0,3,5,0,1,4,6,4,0,9,1,0,1,3,1,1,0,4,2,8,1,1,1,1,1,1,5,1,0,0,1,0,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulaulaut Sigam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AF3053-30F5-E011-A69A-4DA9EDB5CF94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303224,SD NEGERI TIRAWAN,30303224,Jl. Belingkar Atas Km. 2,TIRAWAN,KEC. PULAULAUT SIGAM,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,09-05-1983,,01-05-1983,Lihat SK Operasional,2021-11-18 14,B,945,1. Telkomsel Flash,2. Telkom Speedy,PLN,082266065128,,sdntirawan2020@gmail.com,https,-3.236268500000,116.247720700000,9,38,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,1,5,5,0,0,4,4,0,3,2,6,3,0,8,1,1,2,3,0,0,1,2,4,5,1,1,1,1,1,1,5,0,0,1,1,0,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulaulaut Sigam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0695F53-30F5-E011-A6E0-8B58EB2907A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30311709,SD SK SANTA MARIA,30311709,Jl. Dipenogoro No.3,BAHARU UTARA,KEC. PULAULAUT SIGAM,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perkumpulan Dharmaputri,AB5124,3791711993,01-10-1984,21/421/DISDIK/2004,01-09-2004,Lihat SK Operasional,2021-11-18 14,B,211,1. -,2. Telkom Speedy,PLN,051821354,051821354,sdksantamariaktb@gmail.com,,-3.279900000000,116.239200000000,8,72,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"9,900",6,1,1,2,0,0,6,4,6,0,2,0,3,5,0,7,1,2,3,1,0,0,2,0,2,6,1,1,1,1,1,1,5,1,0,0,1,0,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulaulaut Sigam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/305B5F53-30F5-E011-B55C-9B55718A714E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303239,SD SWASTA MUHAMMADIYAH 1,30303239,Jl. Patimura No.64,KOTABARU TENGAH,KEC. PULAULAUT SIGAM,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kotabaru,AC3419,412/1-012/KS-65/1977,03-10-1977,503/0779/IOSP-DPMPTSP/2020,16-09-2020,Lihat SK Operasional,2021-11-18 14,B,"2,000",1. -,2. Telkomsel Flash,PLN,,05186072973,sdmuhammadiyahktb@gmail.com,,-3.237600000000,116.226900000000,9,47,69,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"5,500",6,0,1,2,0,0,12,0,9,0,0,0,1,8,0,6,3,5,3,1,0,0,0,0,2,7,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulaulaut Sigam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04B2F53-30F5-E011-AFCD-7FDF3D774EB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303446,SDN 1 BAHARU SELATAN,30303446,Jl. Veteran,BAHARU SELATAN,KEC. PULAULAUT SIGAM,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1951,,01-01-1910,Lihat SK Operasional,2021-11-18 14,B,921,1. -,2. Telkom Speedy,PLN,,051825260,sdn.bahsel@yahoo.com,,-3.244169000000,116.226827000000,10,63,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,0,1,6,0,0,4,4,0,4,2,6,4,0,8,2,1,2,2,2,0,1,2,4,6,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulaulaut Sigam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0692F53-30F5-E011-8B79-37D7979E28F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303447,SDN 2 BAHARU SELATAN,30303447,Jl. Veteran No 03,BAHARU SELATAN,KEC. PULAULAUT SIGAM,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1966,,01-01-1910,Lihat SK Operasional,2021-11-18 14,B,"1,122",1. Telkomsel Flash,2. Telkom Speedy,PLN,,051825261,sdn2baharuselatan@gmail.com,,-3.243800000000,116.226700000000,10,40,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,5,0,0,5,6,1,1,2,5,5,0,9,1,1,2,2,2,0,1,2,3,7,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulaulaut Sigam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D02F53-30F5-E011-95E3-2D712A0BA7FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303505,SDN 2 KOTABARU HILIR,30303505,Jl. Pangeran Kacil,KOTABARU HILIR,KEC. PULAULAUT SIGAM,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2021-11-18 14,B,"1,600",1. Telkomsel Flash,2. Telkom Speedy,PLN,,051824341,sdnegeri2kotabaruhilir@gmail.com,,-3.234300000000,116.232400000000,14,84,74,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",7,0,1,1,10,0,0,4,5,0,6,3,9,5,0,14,0,0,2,2,3,2,4,1,5,9,1,1,2,1,2,1,7,0,0,0,1,0,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulaulaut Sigam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10823053-30F5-E011-835B-9D6FA8E2B465,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303460,SDN 5 BAHARU SELATAN,30303460,Jl. Putri Jaleha Gang Teluk Bayur,BAHARU SELATAN,KEC. PULAULAUT SIGAM,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Lihat SK Operasional,2021-11-18 14,B,"1,267",1. Telkomsel Flash,2. Telkom Speedy,PLN,,051823233,sdnlimabaharuselatan@gmail.com,,-3.246300000000,116.229400000000,10,53,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",5,0,0,1,8,0,0,2,2,1,4,3,10,0,0,10,0,0,1,0,2,2,1,4,2,8,1,1,1,1,1,1,3,2,0,1,0,0,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulaulaut Sigam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/102D3553-30F5-E011-B93D-A1CE1166A96C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303393,SDN GEDAMBAAN,30303393,Jl. Berangas Km.13,GEDAMBAAN,KEC. PULAULAUT SIGAM,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1986,,01-01-1910,Lihat SK Operasional,2021-11-18 14,B,"4,500",1. -,2. Telkomsel Flash,PLN,,,sdnegerigedambaan@gmail.com,,-3.281800000000,116.267400000000,10,86,85,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,2,7,0,0,3,4,0,5,1,6,4,0,10,0,1,1,1,1,2,3,1,5,5,1,1,1,2,1,1,5,0,0,2,0,0,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulaulaut Sigam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40EE2F53-30F5-E011-A743-7B85F7B502FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303449,SDN SARANG TIUNG,30303449,Jl. Berangas Km 8,SARANG TIUNG,KEC. PULAULAUT SIGAM,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1979-01-01,01-01-1910,1979-01-01,01-01-1910,Lihat SK Operasional,2022-03-18 09,B,"1,908",1. -,2. Telkom Speedy,PLN,,,sdnsarangtiung@gmail.com,,-3.244100000000,116.268400000000,20,169,159,15,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,500",12,0,1,4,13,0,0,7,8,1,10,1,12,8,0,18,2,2,1,9,6,1,1,0,8,12,2,3,2,3,2,3,12,0,0,0,1,0,0,0,,,
Kalimantan Selatan,Kab. Kotabaru,Pulaulaut Sigam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E061AB53-30F5-E011-817E-315B8D38FEF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303298,SMP ISLAM AL HIDAYAH FAJAR,30303298,Jl. H. Agus Salim Komplek Fajar,KOTABARU TENGAH,KEC. PULAULAUT SIGAM,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pesantren Al Hidayah Fajar Kotabaru,AC3375,KEP.21/421/DISDIK/2004,01-09-2004,KEP.21/421/DIDIK/2004,01-09-2004,Lihat SK Operasional,2021-11-18 14,B,"1,350",1. Telkom Speedy,2. Telkom Speedy,PLN,051821551,,SMPISLAMALHIDAYAH@YMAIL.COM,http,-3.237900000000,116.231300000000,20,100,104,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"2,200",8,1,1,2,11,0,6,5,9,0,8,3,11,9,0,13,7,2,3,4,5,4,0,2,4,16,,,,,,,7,1,0,0,1,0,0,0,2,3,2
Kalimantan Selatan,Kab. Kotabaru,Pulaulaut Sigam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/107EA253-30F5-E011-8B83-2DAAB3878C4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30303317,SMP NEGERI 4 KOTABARU,30303317,"Jl. Berangas Km.4,5",SIGAM,KEC. PULAULAUT SIGAM,KAB. KOTABARU,PROV. KALIMANTAN SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0299/O/1982,01-01-1982,0299/O/1982,09-10-1982,Lihat SK Operasional,2021-11-18 14,C,"12,000",1. -,2. Telkom Speedy,PLN,051821606,,smpn4kotabaru@gmail.com,http,-3.221900000000,116.254900000000,24,110,71,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,500",10,2,1,3,19,0,0,5,8,1,9,6,15,9,0,19,5,4,4,0,4,4,4,4,8,16,,,,,,,1,9,0,0,0,1,0,0,2,2,3
