prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A095A1B9-0FFF-E111-9DFF-576F99CCFA67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308642,SD NEGERI TOPAK,50308642,Topak,GOLO LANGKOK,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,HK/168.a/2011,01-07-2011,,01-01-1910,Lihat SK Operasional,2023-02-21 12,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,barnabasanggal@gmail.com,,-8.556373300000,120.427278300000,6,32,33,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",4,0,0,0,3,0,0,3,3,1,2,0,4,2,0,6,0,1,3,0,1,0,0,1,1,5,1,1,1,1,1,1,0,1,3,2,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/914E192C-36DF-4B4B-B816-ECA4ED71FCA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975213,SD NEGERI WATU LANDO,69975213,BANGKA AJANG,BANGKA AJANG,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,HK/582/2017,27-11-2017,DIN.PEND.420/539/IX/2017,04-09-2017,Lihat SK Operasional,2018-04-14 23,B,70,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,sdnwatulando@gmail.com,,-8.541300000000,120.415400000000,14,88,85,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,6,0,1,1,0,6,0,8,14,0,0,0,4,10,0,13,1,1,7,4,1,1,0,0,7,7,2,1,1,2,2,1,6,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609C0F3A-033C-E111-A609-B7C61C47D336,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303621,SDK BEOKINA,50303621,Beokina,GOLO LANGKOK,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN SUKMA PUSAT,AJ3992,30/1981,22-04-1981,12/Peng/1957,01-01-1957,Lihat SK Operasional,2022-05-10 13,,"2,100",1. -,2. -,PLN,,,beokinasdk908@gmail.com,,-8.554280000000,120.404655000000,7,76,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",8,0,1,1,1,0,2,4,6,0,1,0,3,4,0,7,0,3,1,1,1,0,0,1,2,5,1,1,1,1,1,1,2,6,0,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C70F3A-033C-E111-A9A5-37C23B745870,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307911,SDK LIANG BUA,50307911,Liang Bua,LIANG BUA,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN SUKMA PUSAT,AJ3992,12 PENG.12 Januari 1946,01-08-1946,12 PENG. TANGGAL 12 JANUA,01-08-1946,Silakan Upload SK,,C,"10,000",1. -,2. Telkomsel Flash,PLN,,,,,-8.546116700000,120.435806700000,13,140,113,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",11,0,1,2,2,0,9,3,11,1,1,0,3,10,1,12,0,3,5,3,0,1,0,1,6,7,2,2,2,2,2,2,2,2,7,1,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DB0F3A-033C-E111-B4FA-EF8AB17D6E24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303287,SDK MANONG,50303287,KELUMPANG,MANONG,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN SUKMA PUSAT,AJ3992,30/swasta bersubsidi.SKPS,01-08-1946,12/Peng/1957,22-04-1981,Silakan Upload SK (link file tidak valid) => [815952-512130--],2023-04-17 04,B,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkmanong@gmail.com,http,-8.509856700000,120.416430000000,11,72,100,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",9,0,1,4,1,0,7,4,10,0,1,0,2,9,0,8,3,5,3,1,1,1,0,0,4,7,2,1,2,1,2,1,1,2,6,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B09C153A-033C-E111-8510-09C9D1035755,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303297,SDK NANU,50303297,Nanu,B U A R,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN SUKMA PUSAT,AJ3992,68/BAB/-S/M/NTT/XI/2012,01-08-1954,,01-01-1910,Silakan Upload SK,,C,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,SDKNANU@gmail.com,,-8.524376700000,120.382813300000,13,123,125,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,13,0,1,2,4,0,4,5,9,0,4,0,4,9,0,13,0,5,3,1,0,1,3,0,2,11,2,2,2,2,2,2,13,0,0,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B20F3A-033C-E111-9EC5-B56E8146E342,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303208,SDK PASA,50303208,Pasa,TENGKU LESE,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN SUKMA PUSAT,AJ3992,21/Peng.21.01.1957,01-08-1921,21/PENG.21.01.1957,21-01-1957,Lihat SK Operasional,2016-08-31 09,,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkpasa1921@gmail.com,,-8.550200000000,120.389900000000,10,105,84,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",10,0,1,1,2,0,4,4,8,0,1,1,2,8,0,9,1,4,2,2,0,0,0,2,5,5,1,1,2,1,2,1,4,2,4,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61308E46-0BAC-4153-9D9B-8BCB4F282B90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995494,SDN WUNIS,69995494,WUNIS,WAE MANTANG,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,HK/455/2018,14-12-2018,Din.Pend. 420/1024.a/XII/2018,13-12-2018,Lihat SK Operasional,2023-02-14 10,C,"5,000",1. Telkomsel Flash,2. -,Tidak Ada,081246531019,,sekolahdasarnegeriwunis@gmail.com,http,-8.468700000000,120.397600000000,4,24,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",5,0,0,0,0,0,0,4,4,0,0,0,1,3,0,3,1,1,2,1,0,0,0,0,2,2,1,1,1,1,1,1,2,0,3,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5075793A-033C-E111-8C75-A560FA5FFCEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307925,SMP NEGERI 2 RUTENG-BEOKINA,50307925,Beokina,GOLO LANGKOK,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,DIN PK 911/1691/VII,17-07-2001,DIN PK 911/1691/VII,17-01-2001,Silakan Upload SK (link file tidak valid) => [490572-94264--],2021-08-13 14,B,"6,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,smpn2ruteng_beokina@yahoo.com,http,-8.559500000000,120.405900000000,32,187,229,14,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",16,1,1,4,6,11,0,15,27,0,3,2,3,29,0,24,8,13,10,4,0,3,1,1,19,13,,,,,,,4,5,7,0,0,1,0,0,4,5,5
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09E793A-033C-E111-A22D-514D09CA91AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307928,SMP NEGERI 3 RUTENG WATU BENTA,50307928,Watu Benta,BANGKA RUANG,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,HK/147/16 AGUSTUS 2007,01-07-2007,HK/147/2007,01-01-1910,Lihat SK Operasional,2023-04-14 08,B,"60,000",1. -,2. Telkomsel Flash,PLN,,,smpn3ruteng@yahoo.com,,-8.503868300000,120.383023300000,26,160,205,13,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",15,1,1,2,3,7,0,16,25,0,1,0,2,24,0,23,3,8,9,5,2,1,1,0,17,9,,,,,,,15,0,0,0,1,0,0,0,4,4,5
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E9A4B9-0FFF-E111-8145-3121A756DFFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307931,SMP NEGERI 4 RUTENG,50307931,Lengor,PONG LENGOR,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,2011 A C3 KP 2009,28-05-2009,HK 263 2009,01-12-2009,Silakan Upload SK,,B,"10,000",1. -,2. -,PLN,,,karolus.hambur@yahoo.com,,-8.543078300000,120.371143300000,20,186,198,12,SMP 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,0,8,1,1,2,3,6,0,11,17,0,3,0,1,19,0,18,2,7,3,2,7,1,0,0,10,10,,,,,,,4,4,0,0,0,1,0,0,4,4,4
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/503BA5B9-0FFF-E111-8118-05DBD62391DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308499,SMP NEGERI 8 RUTENG,50308499,Pau,BANGKA AJANG,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0676/63.1/SK 2010,01-04-2010,HK/263/2010,13-12-2010,Silakan Upload SK,,B,"7,800",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,smpn8ruteng@gmail.com,,-8.523920000000,120.423831700000,21,109,118,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,6,1,1,0,4,5,0,12,18,0,2,1,2,19,0,19,2,3,9,5,3,0,0,1,13,8,,,,,,,2,4,0,0,0,0,1,0,3,3,3
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5012A5B9-0FFF-E111-9880-49CEC52952E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308496,SMP NEGERI SATAP RANGKANG KALO,50308496,Rangkang kalo,BENTENG TUBI,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,HK 263 2010,13-12-2010,,01-01-1910,Silakan Upload SK,,B,"2,500",1. -,2. -,PLN,,,smpnsataprangkangkalo@yahoo.com,,-8.522300000000,120.409125000000,15,107,81,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,1,0,2,4,0,9,13,0,1,1,1,14,0,14,1,2,6,6,1,0,0,0,7,8,,,,,,,7,0,0,2,1,0,0,0,2,2,3
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F339792-F133-45D2-B675-93A21E0F2054,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995698,SMPN 12 RUTENG,69995698,MUWUR,WAE MANTANG,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,HK/319/2019,31-05-2019,Din.Pend. 420/561/VI/2019,18-06-2019,Lihat SK Operasional,2023-03-20 10,,0,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,081342639706,,smpn12ruteng@gmail.com,,-8.489100000000,120.407500000000,16,89,77,6,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,0,8,0,1,2,1,1,0,14,15,0,0,1,2,14,0,10,6,7,6,1,0,0,2,0,11,5,,,,,,,0,8,0,0,1,0,0,0,2,2,2
