prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kab. Konawe Selatan,Laonti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F25AC9-30F5-E011-ACFA-834D2CC047C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402135,SD NEGERI 6 LAONTI,40402135,Desa Sangi-sangi,SANGI-SANGI,KEC. LAONTI,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.3/78/DSS/1982,01-01-1982,800/851/2018,13-04-2018,Lihat SK Operasional,2023-03-13 13,B,"40,000",1. -,2. -,Diesel,0401,,sdnenamlaonti17@gmail.com,,-4.199700000000,122.894800000000,7,46,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,1,2,3,1,0,3,4,1,1,1,2,5,0,5,2,2,1,1,1,1,1,0,3,4,1,1,1,1,1,1,0,0,3,3,0,0,1,0,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Laonti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40145AC9-30F5-E011-8E7E-CB276D611E00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402132,SD NEGERI 7 LAONTI,40402132,Desa Tambolosu,TAMBOLOSU,KEC. LAONTI,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1983,,01-01-1910,Silakan Upload SK,,C,"2,340",1. -,2. -,Tenaga Surya,,,sdn7laonti@gmail.com,,-4.157600000000,122.771900000000,7,46,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,5,0,1,1,2,1,0,4,5,0,2,0,3,4,0,7,0,0,3,1,1,1,0,1,1,6,1,1,1,1,1,1,3,0,2,1,1,0,0,0,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Laonti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/507F59C9-30F5-E011-93ED-ABE268A5CBA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401846,SD NEGERI 8 LAONTI,40401846,Pulau Cempedak,CEMPEDAK,KEC. LAONTI,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,112/SKH/DC TAHUN1995,01-01-1995,112/SKH/DC TAHUN1995,01-01-1910,Lihat SK Operasional,2017-02-23 07,C,"2,250",1. -,2. -,Diesel,,,sdn8laonti@gmail.com,,-4.177400000000,122.904500000000,6,58,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",0,0,0,2,1,4,0,1,5,0,1,0,2,4,0,5,1,1,0,2,0,0,3,0,3,3,1,1,1,1,1,1,0,0,0,6,0,0,0,0,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Laonti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40225BC9-30F5-E011-B5B5-07D3595FCE90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402060,SD NEGERI 9 LAONTI,40402060,Lawisata,LAWISATA,KEC. LAONTI,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,03-01-1983,,03-01-1983,Silakan Upload SK,,B,"1,833",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,0401,,sdnsembilanlaonti@gmail.com,http,-4.202600000000,122.873200000000,5,34,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,0,1,2,0,2,4,0,1,0,1,4,0,2,3,1,2,1,0,0,1,0,4,1,1,1,1,1,1,1,0,0,6,0,0,0,0,1,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Laonti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F959C9-30F5-E011-B88D-61620094F2F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401954,SD NEGERI SATAP 16 KONAWE SELATAN,40401954,Desa Tue-tue,TUE TUE,KEC. LAONTI,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,31-12-1981,800/852/2018,13-04-2018,Lihat SK Operasional,2018-06-25 08,C,"2,601",1. Telkomsel Flash,2. -,Tenaga Surya,,,sdnsatap16konaweselatan@gmail.com,https,-4.260400000000,122.888300000000,8,31,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,4,2,0,2,4,0,4,0,2,6,0,7,1,0,1,0,2,2,3,0,3,5,1,1,1,1,1,1,0,0,3,0,0,0,0,0,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Laonti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D02159C9-30F5-E011-AB08-8BF8EDF4982A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401788,SD NEGERI SATU ATAP 1 KONAWE SELATAN,40401788,Pesisir Timur Sulawesi Desa Namu,NAMU,KEC. LAONTI,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,68,20-07-2005,68 Tahun 2005,20-07-2005,Lihat SK Operasional,2022-03-24 09,C,"1,640",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,sdnsatap1konselnamu@gmail.com,,-4.351900000000,122.895700000000,7,12,7,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,499",5,0,1,0,3,1,0,3,4,1,2,0,1,6,2,5,0,0,1,3,2,1,0,0,4,3,1,1,1,1,1,1,0,0,5,1,1,0,0,0,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Laonti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E55AC9-30F5-E011-87C1-BB519490ABB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401863,SD NEGERI SATU ATAP 12 KONAWE SELATAN,40401863,Pesisir Utara,LABUAN BEROPA,KEC. LAONTI,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,31-12-1981,800/852/2018,13-04-2018,Lihat SK Operasional,2018-06-25 08,B,"1,120",1. -,2. -,Diesel,,,sdnsatap12konsel@gmail.com,,-4.075300000000,122.833600000000,8,64,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",3,0,0,0,1,1,0,6,7,1,0,0,1,7,2,6,0,0,1,5,1,1,0,0,2,6,1,1,1,1,1,1,0,0,3,3,0,0,0,0,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Laonti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BD5AC9-30F5-E011-B343-3B144EBB142F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402009,SD NEGERI SATU ATAP 6 KONAWE SELATAN,40402009,Tambolosu,TAMBOLOSU,KEC. LAONTI,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1968,,01-01-1910,Silakan Upload SK,,C,"2,100",1. -,2. -,Diesel,,,sdnsatap6konsel@gmail.com,,-4.160500000000,122.776100000000,7,46,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,1,1,1,0,5,6,0,1,0,3,4,0,6,1,1,0,3,1,1,1,0,4,3,1,1,1,1,1,1,6,0,0,0,0,1,0,0,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Laonti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204B7B7C-BB0E-E211-B0D9-8523F87905B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405019,SD-SMPN SATU ATAP 12 KONAWE SELATAN,40405019,Pesisir Utara,LABUAN BEROPA,KEC. LAONTI,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,221.740 Tahun 2008,24-07-2008,800/854/2018,13-04-2018,Lihat SK Operasional,2018-07-02 13,B,"2,500",1. -,2. -,Diesel,,,smpn.satap12konsel@gmail.com,http,-4.062500000000,122.815000000000,6,47,36,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",0,0,1,0,0,0,1,5,6,0,0,0,1,5,0,3,3,2,1,1,1,1,0,0,2,4,,,,,,,0,0,0,3,0,0,1,0,1,1,1
Sulawesi Tenggara,Kab. Konawe Selatan,Laonti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4922B03C-646A-4DCC-8CED-04A81C76BA50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401985,SDN 11 Laonti,40401985,Desa Laonti,LAONTI,KEC. LAONTI,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/851/2018,01-01-2009,,01-01-2009,Lihat SK Operasional,2023-03-24 08,C,"1,886",1. -,2. -,Diesel,,,sdnsebelaslaonti@gmail.com,http,-4.232700000000,122.809300000000,6,38,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",6,0,1,1,4,1,0,1,2,1,3,0,3,3,0,6,0,0,1,1,0,4,0,0,2,4,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Sulawesi Tenggara,Kab. Konawe Selatan,Laonti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00748DCA-30F5-E011-9E2C-A11E3D6AA3F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401897,SMP NEGERI 14 KONAWE SELATAN,40401897,Jalan Lembah Raya,ULU SAWA,KEC. LAONTI,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0594,12-11-1985,800/853/2018,13-04-2018,Lihat SK Operasional,2018-05-08 16,B,"42,000",1. XL (GSM),2. Telkomsel Flash,Tenaga Surya,0401,,smpnsatuempatkonsel_laonti@yahoo.co.id,http,-4.202400000000,122.879400000000,10,70,82,6,SMP 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,9,1,1,6,3,2,0,5,8,0,1,1,4,6,0,9,1,6,2,0,0,1,1,0,3,7,,,,,,,2,7,0,0,1,0,0,0,2,2,2
Sulawesi Tenggara,Kab. Konawe Selatan,Laonti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20908DCA-30F5-E011-895A-39F796386BF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401917,SMP NEGERI 28 KONAWE SELATAN,40401917,Jl.pesisir Barat,TAMBEANGA,KEC. LAONTI,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-2000,201200513089,31-12-2000,Silakan Upload SK,,C,"3,000",1. -,2. -,Tenaga Surya,,,smp28konsel@gmail.com,,-4.103400000000,122.806100000000,9,73,55,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",5,1,1,4,3,1,0,5,6,0,2,1,4,5,0,8,1,4,1,1,0,2,0,1,7,2,,,,,,,0,3,2,0,0,1,0,0,2,2,2
Sulawesi Tenggara,Kab. Konawe Selatan,Laonti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B994CA-30F5-E011-AFA1-451C10F065E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405069,SMP NEGERI SATU ATAP 1 KONAWE SELATAN,40405069,Pesisir Timur Sulawesi Desa Namu,NAMU,KEC. LAONTI,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,68 Tahun 2005,01-06-2005,68 Tahun 2005,01-01-1910,Lihat SK Operasional,2020-09-22 14,C,"2,450",1. Telkomsel Flash,2. -,Lainnya,,,smpnsatap1konsel@gmail.com,,-4.351500000000,122.895800000000,11,19,25,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,500",3,0,0,3,1,5,0,5,10,0,1,0,1,10,0,10,1,1,2,4,0,4,0,0,4,7,,,,,,,0,0,3,0,0,0,0,0,1,1,1
Sulawesi Tenggara,Kab. Konawe Selatan,Laonti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E051B2CA-30F5-E011-B98E-C3FC045F21DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405047,SMP NEGERI SATU ATAP 6 KONAWE SELATAN,40405047,Tambolosu,TAMBOLOSU,KEC. LAONTI,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,090/240/Tahun 2007,01-01-2007,,01-01-1910,Silakan Upload SK,,C,"3,888",1. -,2. -,Diesel,,,smpnsatap6konsel@gmail.com,,-4.160700000000,122.775800000000,9,51,30,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,1,1,1,2,2,0,5,7,0,2,0,4,5,0,6,3,3,3,0,2,1,0,0,4,5,,,,,,,0,0,4,0,0,1,0,0,1,1,1
Sulawesi Tenggara,Kab. Konawe Selatan,Laonti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0EEA782-BA03-E211-8B3C-272667D2FF38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404997,SMPN SATAP 16 KONAWE SELATAN,40404997,Pesisir Timur Sulawesi,TUE TUE,KEC. LAONTI,KAB. KONAWE SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,22/740/2008,24-07-2008,800/854/2018,13-04-2018,Lihat SK Operasional,2018-06-25 08,C,"1,800",1. Telkomsel Flash,2. -,Tenaga Surya,0401,,smpnsatap16konaweselatan@gmail.com,https,-4.260800000000,122.888200000000,9,9,12,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,2,1,0,6,8,0,1,0,2,7,0,6,3,6,2,0,0,1,0,0,3,6,,,,,,,0,3,0,0,0,0,0,0,1,1,1
