prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C04342DC-31F5-E011-B06B-471A1AAD9019,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700420,SDN 141 BENGKULU UTARA,10700420,Jln. Simpang 5,SAMBAN JAYA,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,03-02-1985,,01-01-1910,Silakan Upload SK,,B,"3,900",1. -,2. Telkomsel Flash,PLN,,,sdn11batiknau@yahoo.co.id,,-3.453900000000,101.968500000000,9,55,46,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,1,1,1,0,7,8,0,1,0,3,6,0,6,3,4,2,1,1,0,1,0,1,8,1,1,1,1,1,1,0,4,2,0,0,0,0,0,,,
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05042DC-31F5-E011-8793-F7E889E61109,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700432,SDN 142 BENGKULU UTARA,10700432,Air Limas 1 Maninjau Kecamatan Batik Nau,MANINJAU,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1986,01-01-1910,800/1982/Dispendik/2019,01-01-1910,Lihat SK Operasional,2019-08-22 00,B,"5,000",1. -,2. -,PLN,,,sdn142bu@gmail.com,,-3.404900000000,101.972700000000,8,31,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,1,4,1,0,3,4,2,0,2,5,3,0,7,1,3,1,0,1,1,0,2,3,5,1,1,1,1,1,1,0,0,6,0,0,1,0,0,,,
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005E42DC-31F5-E011-9E42-7F2C46F10F01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700454,SDN 143 BENGKULU UTARA,10700454,Desa Maninjau Kecamatan batik Nau,MANINJAU,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/794/Dikbud/2016,01-08-1985,800/1287/Dispendik/2019,01-01-1985,Lihat SK Operasional,2019-08-22 00,C,"2,400",1. Lainnya (Satelit),2. Lainnya (Satelit),PLN,,,sdn13bn@gmail.com,,-2.969600000000,101.975100000000,8,22,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),900,6,0,0,0,0,1,0,7,8,0,0,0,3,5,0,7,1,3,1,3,1,0,0,0,1,7,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006D42DC-31F5-E011-8AAA-511ABA59FF72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700438,SDN 144  BENGKULU UTARA,10700438,Dusun Air Solok,SAMBAN JAYA,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,0,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [822793-254071--],2023-05-15 13,C,0,1. Telkomsel Flash,2. -,PLN,,,asmamanik844@gmail.com,http,-3.434700000000,101.964700000000,8,22,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,1,1,0,6,7,0,0,1,2,6,0,6,2,4,1,2,0,0,0,1,1,7,1,1,1,1,1,1,0,0,4,0,0,0,0,0,,,
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/307A42DC-31F5-E011-AA8F-5BF424DD6C03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700176,SDN 145 BENGKULU UTARA,10700176,Desa Seberang Tunggal,SEBERANG TUNGGAL,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,10-07-1985,800/1286/Dispendik/2019,18-03-2019,Lihat SK Operasional,2019-09-06 10,C,"2,500",1. Telkomsel Flash,2. -,PLN,085273001354,,sdn145bengkuluutara@gmail.com,,-3.392500000000,102.041100000000,8,35,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,2,1,1,0,6,8,0,0,0,1,7,0,5,3,2,2,1,2,1,0,0,2,6,1,1,1,1,1,1,7,0,0,0,1,0,0,0,,,
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808742DC-31F5-E011-B79B-DFEEF7F35DDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700161,SDN 146 BENGKULU UTARA,10700161,Desa Air Manganyau Barat,AIR MENGANYAU,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,3793.9/G.G4/KL/2009,27-07-1990,800/9283/Dispendik/2019,18-03-2019,Lihat SK Operasional,2019-10-07 16,B,"4,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri16batiknau@yahoo.com,,-3.410600000000,101.990200000000,8,49,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,1,2,5,0,0,3,3,1,3,1,3,5,0,7,1,0,1,3,0,2,1,1,1,7,1,1,1,1,1,1,4,4,0,0,1,0,0,0,,,
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/009542DC-31F5-E011-B665-AF96535BA7A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700170,SDN 147 BENGKULU UTARA,10700170,Desa Air Manganyau Timur,AIR MENGANYAU,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1991,800/1290/DISPENDIK/2019,01-01-1910,Lihat SK Operasional,2019-06-24 11,C,"3,584",1. Telkomsel Flash,2. -,PLN,0,0,danielatmoko03@gmail.com,,-3.324300000000,101.998100000000,7,25,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,2,1,0,4,5,2,0,0,3,4,0,4,3,2,2,1,1,0,0,1,2,5,1,1,1,1,1,1,3,0,3,0,1,0,0,0,,,
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A242DC-31F5-E011-B04F-2D429233E073,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10700202,SDN 148 BENGKULU UTARA,10700202,Jln Raya Bengkulu Ketahun,SELOLONG,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421./794/Dikbud2016,05-01-1993,800/0081/Dispendik/2019,07-01-2019,Lihat SK Operasional,2019-09-06 10,C,"6,493",1. -,2. -,PLN,,,sdn148bengkuluutara@gmail.com,http,-3.444600000000,101.957500000000,8,27,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,2,1,0,5,6,0,2,0,2,6,1,4,3,3,0,2,1,0,2,0,4,4,1,1,1,1,1,1,0,0,3,0,0,0,0,0,,,
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66EFE0C9-8562-43C6-9E0A-A4A9123A38AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965366,SDN.222 BENGKULU UTARA,69965366,Trans Durian Amparan,DURIAN AMPARAN,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/20/A.1/2015,16-01-2015,420/1633/Dispendik/2017,25-07-2017,Lihat SK Operasional,2017-08-16 18,C,"3,250",1. -,2. -,PLN,,,sdn222bu@gmail.com,,-3.358967000000,102.027975000000,9,16,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,1,1,0,7,8,1,0,0,3,6,0,6,3,4,1,3,0,0,0,1,1,8,1,1,1,1,1,1,0,0,3,0,0,0,0,0,,,
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0638BDC-31F5-E011-AA29-D94DB8367FD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702887,SMPN 38 BENGKULU UTARA,10702887,Jalan Pirsus-Ketahun,MANINJAU,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0283/10/1991,23-07-1990,4179/1226/I/1991,29-07-1991,Lihat SK Operasional,2018-02-01 12,B,"12,639",1. Telkomsel Flash,2. -,PLN,,,smpntigadelapanbu@gmail.com,http,-3.398500000000,101.953900000000,12,48,49,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",8,1,1,1,8,0,0,4,6,2,3,1,8,4,0,8,4,1,2,2,2,4,0,1,5,7,,,,,,,6,0,2,0,0,0,1,0,1,1,2
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40718BDC-31F5-E011-87D6-630CD3BB0E9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702891,SMPN 39 BENGKULU UTARA,10702891,Jl. Desa Batiknau,BATIK NAU,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,000,05-01-1999,,05-01-1999,Silakan Upload SK,,C,"8,695",1. Indosat IM3,2. Telkomsel Flash,PLN,0,,smpnduabatiknau@yahoo.com,http,-3.467500000000,101.973100000000,23,117,101,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,8,2,1,2,7,5,0,11,17,1,4,1,5,18,0,20,3,4,5,6,5,0,3,0,6,17,,,,,,,3,0,5,0,0,1,0,0,2,3,3
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607E8BDC-31F5-E011-8CDD-BB01F00D0321,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702893,SMPN 40 BENGKULU UTARA,10702893,Desa Ulak Tanding,ULAK TANDING,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0775,18-07-2005,0216,18-07-2005,Silakan Upload SK (link file tidak valid) => [808325-853432--],2023-03-27 13,C,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,smpn40bengkuluutara@gmail.com,,-3.337100000000,102.023200000000,11,19,11,3,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,898,5,0,0,0,4,2,0,5,8,0,3,0,2,9,1,8,2,2,4,0,2,1,2,0,5,6,,,,,,,0,4,1,0,0,0,0,0,1,1,1
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808B8BDC-31F5-E011-9E04-D992E7F12F79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702897,SMPN 41 BENGKULU UTARA,10702897,Desa Air Mangayau,AIR MENGANYAU,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,578,22-09-2007,020/SMP.04.SA/BTN/IV/2008,30-11-2008,Silakan Upload SK,,C,"3,855",1. -,2. Telkomsel Flash,PLN,085382104470,,smpnbu.41@gmail.com,http,-3.420100000000,101.963800000000,9,22,27,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,1,1,2,4,2,0,3,8,0,1,0,2,7,0,5,4,4,1,1,2,0,0,1,1,8,,,,,,,0,0,3,0,1,0,0,0,1,1,1
Bengkulu,Kab. Bengkulu Utara,Batik Nau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B28BDC-31F5-E011-82D2-83C2324B607B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702905,SMPN 42 BENGKULU UTARA,10702905,Desa Selolong,SELOLONG,KEC. BATIK NAU,KAB. BENGKULU UTARA,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,2007,16-07-2007,,16-07-2007,Silakan Upload SK,,C,500,1. -,2. -,PLN,,,smp42bu@gmail.com,http,-3.324800000000,101.982000000000,14,23,14,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,000",3,2,1,2,4,6,0,4,14,0,0,0,4,10,0,10,4,7,3,3,1,0,0,0,0,14,,,,,,,2,1,0,0,0,1,0,0,1,1,1
