prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Sikka,Kangae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2019F939-033C-E111-976E-3D9D65E38C57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302164,SD KATOLIK WOLOMUDE,50302164,Wolomude,TEKAIKU,KEC. KANGAE,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Persekolahan Umat Katolik Kabupaten Sikka (SANPUKAT),AM5504,81 1981,01-07-1960,,01-01-1910,Silakan Upload SK,,,"2,088",1. -,2. Telkomsel Flash,PLN,,,sdkwolomude@gmail.com,,-8.693000000000,122.238600000000,8,32,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,4,0,1,4,4,2,2,0,1,7,0,4,4,1,2,0,2,0,1,2,3,5,1,1,1,1,1,1,3,2,1,0,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Kangae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00452639-033C-E111-B254-6D443BE24189,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302146,SD NEGERI BLATAT,50302146,Blatat,TANADUEN,KEC. KANGAE,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,30-06-1957,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"4,000",1. -,2. Telkomsel Flash,PLN,,,sdnblatat@yahoo.com,,-8.400200000000,122.153400000000,9,72,68,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,1,6,0,0,3,4,3,2,0,6,3,0,8,1,0,0,5,1,0,1,2,2,7,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Sikka,Kangae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05D49E3-023C-E111-B6FB-E10FD42C04EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302284,SD NEGERI XXXIX HUBING,50302284,Hubing,TEKAIKU,KEC. KANGAE,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-03-1952,,01-01-1910,Silakan Upload SK,,B,"2,541",1. -,2. -,PLN,0,,sdn39hubing@yahoo.com,http,-8.691200000000,122.247000000000,9,48,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,2,6,1,0,2,4,0,4,1,4,5,0,7,2,0,3,1,2,1,1,1,3,6,1,1,1,1,1,1,4,0,0,2,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Kangae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50E72639-033C-E111-A654-0F602500D3D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302491,SDI SAPANJAWA,50302491,Sapanjawa,MEKENDETUN,KEC. KANGAE,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-09-1984,,01-01-1910,Silakan Upload SK,,B,"2,120",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sapanjawasdi@yahoo.co.id,,-8.680500000000,122.493400000000,6,36,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,1,0,4,0,0,2,3,1,2,0,3,3,0,5,1,0,0,2,2,0,1,1,1,5,1,1,1,1,1,1,0,0,2,4,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Kangae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BD2639-033C-E111-B1D2-F7370E030341,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302509,SDI WEKO,50302509,Weko,LANGIR,KEC. KANGAE,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,06 1980,01-08-1982,,30-08-1982,Silakan Upload SK,,B,"2,195",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpresweko82@gmail.com,,-8.662500000000,122.502000000000,9,64,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,899,7,0,1,2,6,0,0,3,4,0,5,0,6,3,0,8,1,1,1,1,1,1,1,3,2,7,1,1,1,1,1,1,7,0,0,0,0,0,1,0,,,
Nusa Tenggara Timur,Kab. Sikka,Kangae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9039F839-033C-E111-9340-5306842AE00C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302425,SDK HABI,50302425,Habi,HABI,KEC. KANGAE,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Persekolahan Umat Katolik Kabupaten Sikka (SANPUKAT),AM5504,81,11-04-1981,DPMPTSP.421/01/III/2023,01-03-2023,Lihat SK Operasional,2023-05-04 14,C,"5,860",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdkhabi_kangae@yahoo.com,,-8.651400000000,122.247900000000,9,48,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",8,0,1,2,4,0,3,2,5,2,1,1,2,7,0,8,1,2,2,1,1,0,2,1,1,8,1,1,1,1,1,1,0,8,0,0,0,1,0,0,,,
Nusa Tenggara Timur,Kab. Sikka,Kangae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C898DA-B7D6-E111-85B7-B5DA918427B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309031,SDN BOLAWOLONG,50309031,Bolawolong,TANADUEN,KEC. KANGAE,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,307/HK/2010,01-01-1910,307 HK 2010,31-12-2010,Silakan Upload SK,,C,"2,529",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnbolawolong@yahoo.com,,-8.659900000000,122.267400000000,9,63,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",0,0,0,0,5,0,0,4,4,3,2,0,5,4,1,7,1,0,2,3,2,1,0,1,2,7,1,1,1,1,1,1,0,0,0,8,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Sikka,Kangae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4024B03A-033C-E111-8C05-D3AA47952111,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302243,SMP MUHAMMADIYAH WAIPARE,50302243,Jl. Nairoa,WATUMILOK,KEC. KANGAE,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sikka,AO4395,E.1/02/MD-S/1986,01-10-1986,1255/I2102/I/88,26-05-1988,Lihat SK Operasional,2020-08-28 10,,"9,424",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smpmuhammadiyahw@gmail.com,,-8.655700000000,122.276100000000,13,125,96,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,500",19,1,1,2,2,0,5,8,12,0,0,1,2,11,1,9,3,3,4,4,1,0,0,1,7,6,,,,,,,19,0,0,0,1,0,0,0,2,3,3
Nusa Tenggara Timur,Kab. Sikka,Kangae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2038733A-033C-E111-938F-2D236F58D066,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302268,SMP NEGERI 1 KEWAPANTE,50302268,Jl. Waipare Kokowahor,KOKOWAHOR,KEC. KANGAE,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,04072/0/1983,01-07-1984,04072/0/1983,07-11-1983,Lihat SK Operasional,2023-03-10 16,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn1kewapante@yahoo.com,,-8.665300000000,122.267800000000,25,149,158,12,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",12,2,1,4,15,3,0,7,10,0,9,6,12,13,0,24,1,2,3,6,4,0,3,7,8,17,,,,,,,0,12,0,0,1,0,0,0,4,4,4
Nusa Tenggara Timur,Kab. Sikka,Kangae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D7C307D-EADC-4607-8E49-E01A7FD18AB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964477,SMP NEGERI NUBA ARAT,69964477,Banarat,WATULIWUNG,KEC. KANGAE,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,43/HK/2017,13-02-2017,43/HK/2017,13-02-2017,Lihat SK Operasional,2017-07-26 14,B,"5,005",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,nbrt130717@gmail.com,,-8.637200000000,122.261000000000,28,203,246,14,SMP 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"4,999",5,2,1,2,11,3,0,14,20,0,8,0,5,23,0,21,7,7,8,7,2,2,2,0,11,17,,,,,,,0,5,0,6,0,1,0,0,6,4,4
Nusa Tenggara Timur,Kab. Sikka,Kangae,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A054EBE4-023C-E111-A8DE-7B562FCEDA6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302219,SMP SAN KARLOS HABI,50302219,Habi,HABI,KEC. KANGAE,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SAN KARLOS HABI,AO4442,06/B2/Sc/1969,26-01-1970,58/SK/PKO/2020,28-08-2020,Lihat SK Operasional,2020-08-29 11,B,"9,768",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sankarloshabi@gmail.com,,-8.651900000000,122.247500000000,13,59,73,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,000",9,1,1,2,2,0,15,0,11,0,2,0,0,13,0,12,1,2,4,4,1,1,1,0,6,7,,,,,,,0,0,9,0,1,0,0,0,1,2,2
