prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Barat,Kab. Mamasa,Pana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00849BA5-58D3-E211-A3FA-E1D8C7836CC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872351,SDK BARANA,69872351,Alamat...,MANIPI,KEC. PANA,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/KPTS-165/V/2016,24-05-2016,0670/IOS/DPM&PTSP/2017,02-02-2017,Silakan Upload SK,,C,"3,000",1. -,2. -,Lainnya,,,,,-2.905830000000,119.486102000000,9,3,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,0,1,0,8,9,0,0,0,0,9,0,1,8,2,0,3,1,2,1,0,7,2,1,1,1,1,1,1,0,1,5,0,0,0,0,0,,,
Sulawesi Barat,Kab. Mamasa,Pana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4742E386-691C-4870-96A2-0BE99A2293CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838654,SDK NEGERI TETANG RATTE,69838654,Tetang Ratte,DATU BARINGAN,KEC. PANA,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/KPTS//2014,05-06-2014,029/2578/DPPO/VI/2014,05-06-2014,Silakan Upload SK,,C,"2,500",1. -,2. -,Tidak Ada,,,,,-3.115930000000,119.567659000000,8,36,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,1,0,0,7,8,0,0,0,0,8,2,6,0,2,3,1,2,0,0,0,4,4,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Sulawesi Barat,Kab. Mamasa,Pana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F175CBA-29F2-4AA3-B86C-4492FEFD78C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965654,SDK PATONGLOAN,69965654,BALATTAGI,PANA,KEC. PANA,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/1183/DPK/VIII/2017,16-08-2017,1100/IOS/DPM-PTSP/2017,21-08-2017,Lihat SK Operasional,2017-08-23 02,Tidak Terakreditasi,0,1. -,2. -,Lainnya,,,,,-3.081208700000,119.584637200000,3,8,10,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,0,3,1,1,1,1,1,1,0,0,5,0,0,0,0,0,,,
Sulawesi Barat,Kab. Mamasa,Pana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/209E00BE-0D26-E111-9613-F757989D22DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40605508,SDK. 014 TALLANG BULAWAN,40605508,TALLANG BULAWAN,TALLANG BULAWAN,KEC. PANA,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,029/340/DPPO/V/2010,29-05-2010,Silakan Upload SK,,C,"2,400",1. -,2. -,Tidak Ada,,,sdn014tallangbulawan@yahoo.com,,-3.027900000000,119.537400000000,12,14,10,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,2,0,0,10,10,1,1,0,1,11,0,6,6,1,1,4,3,2,1,0,7,5,1,1,1,1,1,1,0,0,3,3,0,0,0,0,,,
Sulawesi Barat,Kab. Mamasa,Pana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2051840F-A1FE-E111-95A1-D7A0A0781571,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754234,SDK. 015 SALU WAI MANUK,69754234,MANIPI,MANIPI,KEC. PANA,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,241.2/063/50/VII/2011,22-07-2011,029/2698/DPPO/VII/2012,23-07-2012,Silakan Upload SK,,Tidak Terakreditasi,"2,800",1. -,2. -,Tidak Ada,,,,,-3.081700000000,119.605300000000,8,15,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,1,0,0,7,7,0,1,0,0,8,6,0,2,1,3,0,2,1,1,0,5,3,1,1,1,1,1,1,0,0,2,4,0,0,0,0,,,
Sulawesi Barat,Kab. Mamasa,Pana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E800BE-0D26-E111-A307-73CB56E0A8A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601003,SDN 008 KARAKA,40601003,Karaka,KARAKA,KEC. PANA,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,21-10-1979,,01-01-1910,Silakan Upload SK,,C,750,1. -,2. -,Tidak Ada,,,,,-3.048651000000,119.578252000000,15,31,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,3,5,0,7,12,2,1,0,2,13,1,9,5,2,1,1,5,3,3,0,6,9,1,1,1,1,1,1,0,0,3,3,0,0,0,0,,,
Sulawesi Barat,Kab. Mamasa,Pana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E610FA73-BBA6-44D6-A0EA-CAAF5BC31C9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987360,SDN 020 SALOAN,69987360,Saloan,SALOAN,KEC. PANA,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/KPTS-71/I/2019,31-01-2019,2108/IOS/DPM-PTSP/2019,20-02-2019,Lihat SK Operasional,2019-05-04 02,,"2,000",1. -,2. -,Tidak Ada,,,,,-3.010658000000,119.522787000000,14,21,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,1,1,0,12,13,0,1,0,0,14,0,7,7,8,3,2,0,1,0,0,7,7,1,1,1,1,1,1,0,0,0,3,0,0,0,0,,,
Sulawesi Barat,Kab. Mamasa,Pana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205FCEBE-0D26-E111-AD17-19EAA5E130CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601131,SDN. 004 PEONAN,40601131,Palian,DATU BARINGAN,KEC. PANA,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-09-1979,,01-01-1910,Silakan Upload SK,,B,"2,520",1. -,2. -,Lainnya,,,,,-3.121000000000,119.536900000000,11,51,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,2,3,0,6,9,1,1,0,1,10,1,2,8,0,3,3,2,0,2,1,7,4,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Sulawesi Barat,Kab. Mamasa,Pana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5003EFBE-0D26-E111-9081-D5E63DC89DDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40602617,SDN. 012 PASAPA,40602617,Pasapa,SALOAN,KEC. PANA,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/ktsp.623/v/2008,05-05-2008,2843/IOS/DPM-PTSP/2020,10-08-2020,Lihat SK Operasional,2020-09-14 11,C,"2,500",1. -,2. -,Tidak Ada,,,,,-3.070700000000,119.541300000000,17,11,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,1,0,0,16,16,1,0,0,0,17,0,3,14,3,4,1,4,1,2,2,7,10,1,1,1,1,1,1,0,0,3,3,0,0,0,0,,,
Sulawesi Barat,Kab. Mamasa,Pana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806BDABE-0D26-E111-AB65-FB4CBED16A5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604260,SDN. 013 TOMBANGLEA,40604260,TOMBANGLEA,ULUSALU,KEC. PANA,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/KPS-592.3III/2008,19-03-2008,,01-01-1910,Silakan Upload SK,,C,"2,100",1.,2.,Tidak Ada,,,,,-2.916200000000,119.415100000000,11,24,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,1,0,2,0,0,9,10,0,1,0,1,10,4,2,5,2,5,1,1,1,1,0,5,6,1,1,1,1,1,1,0,3,0,3,0,0,1,0,,,
Sulawesi Barat,Kab. Mamasa,Pana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C7A2C0-0D26-E111-B57D-694F60BD1043,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604962,SMP NEGERI 02 SATAP PANA,40604962,SALOAN,SALOAN,KEC. PANA,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,20-04-2009,,01-01-1910,Silakan Upload SK,,C,"1,200",1.,2.,Tidak Ada,,,,,-3.071500000000,119.566900000000,17,26,27,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,3,2,0,12,15,0,2,0,1,16,0,4,13,7,2,1,2,3,2,0,8,9,,,,,,,0,0,2,1,0,0,0,1,1,1,1
Sulawesi Barat,Kab. Mamasa,Pana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80FC99C0-0D26-E111-BAD0-59846EE378D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601032,SMP NEGERI 1 PANA,40601032,Kelurahan Pana,PANA,KEC. PANA,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,17-02-1979,,01-01-1910,Silakan Upload SK,,B,600,1. -,2. -,PLN,,,,,-3.048600000000,119.573500000000,25,92,68,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",13,0,0,0,9,1,0,15,18,3,2,2,5,20,0,9,16,7,5,4,2,2,1,4,12,13,,,,,,,0,13,0,6,0,0,0,1,2,2,2
Sulawesi Barat,Kab. Mamasa,Pana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53613694-CB4C-40DC-9C00-6A25D7E77730,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908989,SMP NEGERI 3 PANA,69908989,MANIPI,MANIPI,KEC. PANA,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/2259/DPPO/VI/2013,08-07-2013,503/08/IO/KPTSP/VI/2015,02-07-2015,Lihat SK Operasional,2015-10-13 09,C,600,1. -,2. -,PLN,,,,,-3.029580000000,119.493827500000,13,37,37,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,4,0,0,9,10,1,2,0,1,12,1,1,11,1,4,3,1,1,3,0,4,9,,,,,,,0,0,0,3,0,0,0,0,1,1,1
Sulawesi Barat,Kab. Mamasa,Pana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2794A666-11B6-443A-8BC9-6747E69B1E73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982485,SMP NEGERI 5 TANETE,69982485,Dusun Tanete,SAPAN,KEC. PANA,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/KPTS-304/X/2018,05-10-2018,1905/IOS/DPM-PTSP/2018,26-09-2018,Lihat SK Operasional,2018-11-29 10,Tidak Terakreditasi,"5,000",1. -,2. -,Tenaga Surya,,,,,-3.034797000000,119.550277000000,16,15,15,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,200,0,0,0,0,0,4,0,12,16,0,0,0,1,15,0,9,7,6,2,2,4,1,1,0,5,11,,,,,,,0,0,0,3,0,0,0,1,1,1,1
Sulawesi Barat,Kab. Mamasa,Pana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08FE1681-29E8-44FA-A8D6-6D1F33126CA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965390,SMPN 4 DATUBARINGAN,69965390,Datu Baringan,DATU BARINGAN,KEC. PANA,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/KPTS-132/V/2017,31-05-2017,0946/IOS/DPM-PTSP/2017,29-05-2017,Lihat SK Operasional,2017-08-16 19,Tidak Terakreditasi,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,,,-3.054626700000,119.568023500000,13,32,33,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,0,0,0,2,0,0,0,13,13,0,0,0,0,13,0,10,3,2,9,1,0,1,0,0,8,5,,,,,,,0,0,0,3,0,0,0,0,1,1,1
Sulawesi Barat,Kab. Mamasa,Pana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0FCC2C0-0D26-E111-B987-D7C3638534A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601063,SMPN 6 PANA,40601063,Mamullu,PANA,KEC. PANA,KAB. MAMASA,PROV. SULAWESI BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/306/SET/VII/2020,01-07-2020,2950/IOS/DPM-PTSP/2020,23-10-2020,Lihat SK Operasional,2020-12-14 11,Tidak Terakreditasi,"1,200",1. -,2. -,Tidak Ada,,,,,-3.050800000000,119.544000000000,16,21,25,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,2,0,0,14,14,0,2,0,2,14,0,3,13,4,1,3,3,4,1,0,6,10,,,,,,,0,0,0,4,0,0,0,1,1,1,1
Sulawesi Barat,Kab. Mamasa,Pana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02FC3C0-0D26-E111-AEF8-6B359A84D916,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40601061,SMPS. YPM ULUSALU,40601061,Ulusalu,ULUSALU,KEC. PANA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPM ULUSALU,AD1260,,13-01-1992,261/KEP/106/II/1992,23-11-1999,Silakan Upload SK,,Tidak Terakreditasi,270,1. -,2. -,PLN,,,,,-3.034800000000,119.531600000000,7,14,12,2,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,1,0,2,0,1,4,5,0,2,0,1,6,2,3,2,0,1,2,0,0,1,3,5,2,,,,,,,0,0,1,3,0,0,1,0,0,1,1
