prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Landak,Air Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C05009-30F5-E011-8E09-19683B18EB9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104742,SD NEGERI 11 SEMUNTI,30104742,Jl. Semunti Desa Semunti,SEMUNTIK,KEC. AIR BESAR,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK (link file tidak valid) => [439820-789527--],2021-04-23 08,C,"5,536",1. -,2. -,PLN,,,sdn.semunti@gmail.com,,.655000000000,110.123800000000,5,51,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,4,2,1,0,2,3,1,1,0,1,4,0,0,5,0,2,1,0,0,1,1,2,3,1,1,1,1,1,1,6,0,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Landak,Air Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0CD5009-30F5-E011-A053-7727CC44B591,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104721,SD NEGERI 12 SUTI PADANG,30104721,Dusun Padang Bengawan,PAREK,KEC. AIR BESAR,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1979,,01-01-1910,Silakan Upload SK,,C,"11,531",1. -,2. -,Lainnya,,,sdn12sutipadang@gmail.com,,.836500000000,109.839800000000,9,72,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,1,0,2,0,0,7,7,0,2,0,1,8,0,2,7,2,2,3,1,0,0,1,4,5,1,1,1,1,1,1,4,0,0,3,0,0,1,0,,,
Kalimantan Barat,Kab. Landak,Air Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DA5009-30F5-E011-969D-EF0BB5020879,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104723,SD NEGERI 13 BAREH,30104723,Jl. Dusun Bareh Desa Sekendal Kecamatan Air Besar,SEKENDAL,KEC. AIR BESAR,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,2000-01-05,01-01-1910,421.2/02/PDPK-AP,05-01-2000,Silakan Upload SK (link file tidak valid) => [778599-100121--],2023-02-15 14,C,"18,750",1. -,2. -,Tidak Ada,,,sdn13bareh2020@gmail.com,,.621700000000,110.191500000000,7,30,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,4,0,0,3,4,0,3,0,3,4,0,5,2,2,1,2,0,0,0,2,4,3,1,1,1,1,1,1,0,3,3,0,0,0,0,0,,,
Kalimantan Barat,Kab. Landak,Air Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E75009-30F5-E011-8944-6175DF85786A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104771,SD NEGERI 14 TAUK,30104771,Jl. Dusun Tauk,ENGKANGIN,KEC. AIR BESAR,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,28-07-1982,420/234/HK-2009,25-11-2009,Lihat SK Operasional,2015-08-20 07,C,"4,000",1. -,2. -,Tidak Ada,,,sdn14tauk@gmail.com,,.821800000000,110.118800000000,4,32,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,3,0,0,1,1,1,2,0,0,4,1,1,2,0,1,1,0,2,0,0,2,2,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Landak,Air Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90F45009-30F5-E011-A94C-31D5F89A3828,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104781,SD NEGERI 15 SEMPATE,30104781,Jl. Sempate,TEMOYOK,KEC. AIR BESAR,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"8,000",1. -,2. -,Tenaga Surya,,,,,.949400000000,109.947400000000,6,15,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,0,2,4,0,0,2,3,1,2,0,3,3,0,5,1,0,4,0,0,0,1,1,1,5,1,1,1,1,1,1,0,3,2,0,0,0,0,0,,,
Kalimantan Barat,Kab. Landak,Air Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0015109-30F5-E011-9CFC-6552898510E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104767,SD NEGERI 16 KELEPUK DAIT,30104767,Dusun Kelepuk Dait,SEKENDAL,KEC. AIR BESAR,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/262/HK-2011,28-12-2011,420/262/HK-2011,28-12-2011,Lihat SK Operasional,2023-03-13 13,C,"2,324",1. -,2. Telkomsel Flash,Tenaga Surya,,,sdn16kelepukdait@gmail.com,,.822500000000,110.155100000000,6,53,51,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,150,3,0,1,0,2,1,0,3,4,0,2,0,3,3,1,3,2,1,1,0,0,2,2,0,1,5,1,1,1,1,1,1,0,0,3,0,1,0,0,0,,,
Kalimantan Barat,Kab. Landak,Air Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D00E5109-30F5-E011-8D94-7BA385B1A15E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104762,SD NEGERI 17 TENGON PELAIK,30104762,Tengon Pelaik,TENGOK PELAIK,KEC. AIR BESAR,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,C,"22,500",1. -,2. -,Tidak Ada,,,sdntengonpelaik4@gmail.com,,.944700000000,109.997600000000,6,27,23,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,1,3,0,0,3,3,1,2,0,1,5,0,3,3,0,3,1,2,0,0,0,3,3,1,1,1,1,1,1,0,0,3,0,0,0,0,0,,,
Kalimantan Barat,Kab. Landak,Air Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401C5109-30F5-E011-AFEF-113FA9B8541B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104751,SD NEGERI 18 DANGE AJI,30104751,Jln. Dusun Dange Aji,DANGE AJI,KEC. AIR BESAR,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/ 262/ HK - 2011,28-12-2011,420/ 262/ HK - 2011,28-12-2011,Lihat SK Operasional,2021-08-24 08,C,"5,950",1. -,2. -,Tenaga Surya,,,sdn18dangeaji@gmail.com,,.792100000000,110.004400000000,4,28,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,200,3,0,1,0,3,0,0,1,1,1,2,0,0,4,0,2,2,0,0,2,0,0,1,1,2,2,1,1,1,1,1,1,0,0,3,0,0,0,1,0,,,
Kalimantan Barat,Kab. Landak,Air Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60295109-30F5-E011-B9E5-3B08BEEBFF51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104676,SD NEGERI 19 EMPESAK ENTORO,30104676,Jln. Empasak Entoro,TENGUWE,KEC. AIR BESAR,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-09-1983,,01-01-1910,Silakan Upload SK,,C,"2,925",1. -,2. -,Tidak Ada,,,sdn19empesak@gmail.com,,.774600000000,109.869300000000,2,26,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,2,1,1,0,0,1,0,1,0,1,1,0,2,0,0,0,2,0,0,0,0,2,0,1,1,1,1,1,1,3,0,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Landak,Air Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60365109-30F5-E011-BD08-5511D3F8CACF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104654,SD NEGERI 20 PERBUAK,30104654,Dusun Perbuak,MERAYUH,KEC. AIR BESAR,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,28-12-2011,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [800836-630544--],2023-03-16 13,C,"7,500",1. -,2. -,Tidak Ada,,,perbuaksdn@gmail.com,,.959900000000,110.181300000000,5,18,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,0,1,2,0,0,3,3,2,0,0,1,4,0,3,2,1,1,2,1,0,0,0,2,3,1,1,1,1,1,1,0,5,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Landak,Air Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80435109-30F5-E011-AA6B-DF18BAE847DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104661,SD NEGERI 21 MERAYUH,30104661,Jl. Merayuh,MERAYUH,KEC. AIR BESAR,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/262/HK-2011,01-04-1982,,11-07-1983,Lihat SK Operasional,2023-04-06 04,C,"2,500",1. -,2. -,Tidak Ada,,,sdn21merayuh@gmail.com,,.912200000000,110.180400000000,5,21,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,0,3,1,0,0,4,4,0,1,0,1,4,0,3,2,0,1,3,0,1,0,0,1,4,1,1,1,1,1,1,5,0,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Landak,Air Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70505109-30F5-E011-8188-4F4079846FC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104665,SD NEGERI 22 NYAKE TEMBAWANG,30104665,Jl. Nyake Tembawang,NYARI,KEC. AIR BESAR,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,30-12-1986,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"9,000",1. -,2. -,Tidak Ada,0,0,,,.962000000000,110.071200000000,7,29,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,2,2,0,0,5,5,1,1,0,0,7,1,1,5,0,1,1,3,0,1,1,6,1,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Landak,Air Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C05D5109-30F5-E011-A8A6-619BACEB680A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104707,SD NEGERI 23 ENGKADIK PADE,30104707,Jln. Desa Engkadik Pade,ENKADIK PADE,KEC. AIR BESAR,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-08-1982,,01-01-1910,Silakan Upload SK,,C,"7,500",1. -,2. -,Tidak Ada,,,sdnengkadikpade@gmail.com,,.726500000000,110.028600000000,0,9,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,2,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,4,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Landak,Air Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B06A5109-30F5-E011-B21B-DFD2B4760228,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104702,SD NEGERI 24 KUALA PADE,30104702,Jl. Kuala Pade,ENKADIK PADE,KEC. AIR BESAR,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,08-06-1982,,01-01-1910,Silakan Upload SK,,C,"2,095",1. -,2. -,Tenaga Surya,,,sdnkualapade@gmail.com,,.834000000000,110.002000000000,2,33,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,200,4,0,0,2,1,0,0,1,1,0,1,0,2,0,0,1,1,0,0,1,1,0,0,0,2,0,1,1,1,1,1,1,0,0,4,0,0,0,0,0,,,
Kalimantan Barat,Kab. Landak,Air Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00785109-30F5-E011-9FAB-0593C4965AA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104691,SD NEGERI 25 JAMBU BALAI,30104691,Jl. Jambu Balai,JAMBU TEMBAWANG,KEC. AIR BESAR,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/262/HK-2011,28-12-2011,420/262/HK-2011,28-12-2011,Silakan Upload SK (link file tidak valid) => [816334-43232--],2023-04-17 13,C,"8,000",1. -,2. Telkomsel Flash,PLN,,,sdnjambubalai25jt@gmail.com,,.867600000000,110.029200000000,8,78,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,5,0,0,3,3,1,2,2,4,4,1,7,0,0,2,1,0,0,4,1,4,4,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Kalimantan Barat,Kab. Landak,Air Besar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0845109-30F5-E011-B74E-BBF2E9FE56E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104320,SD NEGERI 26 TENGON KADIK,30104320,Jl. Dusun Kadik,TENGOK PELAIK,KEC. AIR BESAR,KAB. LANDAK,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1983,,01-01-1910,Silakan Upload SK,,C,"4,800",1. -,2. -,Tidak Ada,,,sdn26tengonkadik@gmail.com,,.976500000000,110.030200000000,6,39,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,2,1,1,0,4,5,0,1,0,2,4,0,5,1,0,2,3,0,0,1,0,5,1,1,1,1,1,1,1,3,0,0,0,0,0,0,0,,,
