prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Bolaang Mongondow,Lolayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E766AC-30F5-E011-9907-7360D9FFA36D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100250,SD NEGERI 4 TANOYAN,40100250,Desa Tanoyan,TANOYAN SELATAN,KEC. LOLAYAN,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1493/D.OI/DIK/2016,18-02-2016,1493/D.OI/DIK/2016,18-02-2016,Lihat SK Operasional,2018-02-28 11,B,"1,806",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,4tanoyan@gmail.com,,.600900000000,124.270700000000,10,66,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,1,5,0,0,5,7,0,2,1,4,6,0,7,3,4,2,2,0,0,1,1,2,8,1,1,1,1,1,1,7,0,0,0,1,0,0,0,,,
Sulawesi Utara,Kab. Bolaang Mongondow,Lolayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70743EAC-30F5-E011-A70D-070EA77DD8E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100249,SD NEGERI 4 TUNGOI,40100249,Tungoi Satu,TUNGOI I,KEC. LOLAYAN,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1534/D.01/DIK/2015,14-08-2015,1534/D.01/DIK/2015,14-08-2015,Lihat SK Operasional,2016-03-02 10,B,"30,450",1. -,2. -,PLN,,,sdntungoi04@gmail.com,,.590500000000,124.137600000000,8,49,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,7,1,0,0,1,1,3,3,7,1,0,6,2,0,0,0,1,0,7,0,3,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sulawesi Utara,Kab. Bolaang Mongondow,Lolayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00CD66AC-30F5-E011-9CF5-B9ADA518F1AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100231,SD NEGERI 5 KOPANDAKAN,40100231,Jalan Lolota Lotung,KOPANDAKAN II,KEC. LOLAYAN,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1414/D.01/DIK/2015,03-08-2015,1414/D.01/DIK/2015,03-08-2015,Lihat SK Operasional,2016-08-02 05,B,"3,097",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnlimakopandakan@gmail.com,,.697400000000,124.275900000000,8,36,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,0,2,6,0,0,2,2,1,4,1,5,3,0,8,0,1,1,0,0,1,3,2,2,6,1,1,1,1,1,1,8,0,0,0,0,0,0,0,,,
Sulawesi Utara,Kab. Bolaang Mongondow,Lolayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0173DAC-30F5-E011-9F78-61B14E782948,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100235,SD NEGERI ABAK,40100235,Jln. AKD,ABAK,KEC. LOLAYAN,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1537/D.01/DIK/2015,14-08-2015,1537/D.01/DIK/2015,14-08-2015,Lihat SK Operasional,2016-03-01 10,B,924,1. Telkomsel Flash,2. Lainnya,PLN,0,,sdnabak20@gmail.com,,.649800000000,124.201200000000,9,54,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,4,0,0,5,5,2,1,1,2,7,0,6,3,3,1,1,1,0,1,2,4,5,1,1,1,1,1,1,1,5,0,0,0,0,0,0,,,
Sulawesi Utara,Kab. Bolaang Mongondow,Lolayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D73DAC-30F5-E011-B868-33849AFB9492,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100240,SD NEGERI BAKAN,40100240,Desa Bakan,BAKAN,KEC. LOLAYAN,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1898/D.01/DIK/2015,08-10-2015,1898/D.01/DIK/2015,08-10-2015,Silakan Upload SK (link file tidak valid) => [539381-46039--],2021-11-09 09,Sertifikat Kedaluwarsa,"3,420",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnbakan@yahoo.com,,.603200000000,124.287800000000,11,53,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,6,0,0,5,7,1,2,1,3,8,0,9,2,3,3,0,2,0,2,1,2,9,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Sulawesi Utara,Kab. Bolaang Mongondow,Lolayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0BC3DAC-30F5-E011-AD65-477EC82A4A70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100268,SD NEGERI BOMBANON,40100268,Bombanon,BOMBANON,KEC. LOLAYAN,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-03-1977,,01-01-1910,Silakan Upload SK,,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alvarodemakota@gmail.com,,.652600000000,124.193200000000,7,12,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,3,5,1,0,1,4,0,0,3,5,2,4,3,0,1,2,0,0,0,1,3,2,5,1,1,1,1,1,1,0,0,5,1,0,0,0,0,,,
Sulawesi Utara,Kab. Bolaang Mongondow,Lolayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/903A66AC-30F5-E011-A089-1F1AE5DFF5CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100496,SD NEGERI I MOPAIT,40100496,Desa Mopait,MOPAIT,KEC. LOLAYAN,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1402/D.01/DIK/2015,31-07-2015,1402/D.01/DIK/2015,31-07-2015,Lihat SK Operasional,2016-08-02 05,A,"2,701",1. Lainnya,2. -,PLN,,04342628063,Sdn1mopait@gmail.com,,.636600000000,124.070800000000,10,100,107,8,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,200",8,0,0,1,5,2,0,3,6,1,1,2,4,6,0,8,2,3,1,2,0,1,2,1,1,9,2,2,1,1,1,1,8,0,0,0,0,0,0,0,,,
Sulawesi Utara,Kab. Bolaang Mongondow,Lolayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D00A3DAC-30F5-E011-9FA6-51DF31D5EB85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100688,SD NEGERI I TANOYAN,40100688,Jalan Raya Tanoyan,TANOYAN UTARA,KEC. LOLAYAN,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,23/C.10/SDN1TAN/1970,01-01-1970,6/D.14/DISDIK/2023,01-01-1910,Lihat SK Operasional,2023-03-17 08,B,"2,964",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0,,,.606400000000,124.275100000000,11,62,73,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,0,0,5,0,0,6,6,0,5,0,5,6,1,8,2,2,3,3,1,1,0,1,3,8,1,1,1,1,1,1,0,6,2,0,0,0,0,1,,,
Sulawesi Utara,Kab. Bolaang Mongondow,Lolayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FD3CAC-30F5-E011-AC7A-435FB27D1F25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100694,SD NEGERI I TUNGOI,40100694,Desa Tungoi I,TUNGOI I,KEC. LOLAYAN,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1248a/D.01/DIK/2015,25-06-2015,62/D.14/DISDIK/2023,23-02-2023,Lihat SK Operasional,2023-03-17 08,Sertifikat Kedaluwarsa,"2,450",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdntungoi7@gmail.com,,.670700000000,124.270400000000,9,74,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,299",9,0,1,1,5,1,0,3,4,1,4,0,5,4,0,6,3,1,1,0,1,2,4,0,3,6,1,1,1,1,1,1,7,0,2,0,1,0,0,0,,,
Sulawesi Utara,Kab. Bolaang Mongondow,Lolayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80243DAC-30F5-E011-B40D-7F056CAEF0F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100166,SD NEGERI LOLAYAN,40100166,Jln. Bubak Dusun 2     RT.,LOLAYAN,KEC. LOLAYAN,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-02-1968,,01-01-1910,Silakan Upload SK,,C,"1,247",1. Smartfren,2. -,PLN,,,sdnlolayan00@gmail.com,,.646114300000,124.307681900000,8,45,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,1,0,3,2,0,3,5,0,3,0,4,4,1,6,1,4,0,0,1,0,2,1,1,7,1,1,1,1,1,1,0,5,1,0,0,1,0,0,,,
Sulawesi Utara,Kab. Bolaang Mongondow,Lolayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0CA3DAC-30F5-E011-93F5-1FA1254168EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100370,SD NEGERI MATALI BARU,40100370,Matali Baru,MATALI BARU,KEC. LOLAYAN,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1558/D.01/DIK/2015,18-08-2015,1558/D.01/DIK/2015,18-08-2015,Lihat SK Operasional,2018-02-23 10,C,"7,700",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnmatalibaru@yahoo.co.id,,.531300000000,124.196100000000,8,35,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,2,1,0,5,7,1,0,0,3,5,1,4,3,2,1,1,2,0,1,1,1,7,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Sulawesi Utara,Kab. Bolaang Mongondow,Lolayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806891AC-30F5-E011-95F8-C583E56F9FA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100372,SD NEGERI MENGKANG,40100372,Mengkang,MENGKANG,KEC. LOLAYAN,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-12-2002,,01-01-1910,Silakan Upload SK,,C,"3,132",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.mengkang14@gmail.com,,.570044000000,124.231575300000,9,10,7,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,1,5,0,0,4,6,0,2,1,2,7,0,6,3,2,3,1,0,0,2,1,6,3,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sulawesi Utara,Kab. Bolaang Mongondow,Lolayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400F67AC-30F5-E011-A5DF-69C20969CE66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40100365,SD NEGERI TAPAAOG,40100365,Desa Tapa Aog,TAPA AOG,KEC. LOLAYAN,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1659/D.01/DIK/2015,09-09-2015,1659/D.01/DIK/2015,02-09-2015,Lihat SK Operasional,2016-03-16 10,B,"1,525",1. Telkomsel Flash,2. -,PLN,,,sdntapaaog3@gmail.com,,.649700000000,124.214900000000,9,50,66,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,5,0,0,4,4,1,0,4,6,3,0,7,2,2,1,1,0,0,1,4,1,8,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Sulawesi Utara,Kab. Bolaang Mongondow,Lolayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AD3AC63-E587-4598-AEB1-2BFA62D31021,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013091,SMP ISLAM CENDEKIA,70013091,JL.BARU DESA MOPAIT KECAMATAN LOLAYAN,MOPAIT,KEC. LOLAYAN,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05/SK.PDM/III.B/2.b/2018,27-04-2018,602/D.14/DISDIK2021,06-05-2021,Lihat SK Operasional,2021-09-15 21,,"6,000",1. 3 (Tri),2. 3 (Tri),PLN,,,cendekiasmpislam@gmail.com,,-.000100000000,.006500000000,5,16,10,2,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"1,300",2,0,0,0,4,0,0,1,2,0,3,0,3,2,0,3,2,2,1,0,1,0,1,0,1,4,,,,,,,2,0,0,0,0,0,0,0,1,1,0
