prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0AA8778-2FF5-E011-A340-F5C3EE23819E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301619,SD N 06 SUNGAI NANAM,10301619,Jln. Syech Kaciak Jorong Taratak Pauh,SUNGAI NANAM,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1951,,01-01-1910,Silakan Upload SK,,B,"1,371",1. -,2. -,PLN,,,sdn06sungainanamkabsolok@gmail.com,,-1.042600000000,100.773100000000,10,139,117,8,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,11,0,1,2,6,1,0,3,4,1,4,1,6,4,0,9,1,1,1,2,1,0,3,2,1,9,1,1,2,2,1,1,0,11,0,0,0,1,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B78778-2FF5-E011-B2AD-F5660FC1596C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10308076,SD N 07 ALAHAN PANJANG,10308076,Alahan Panjang,ALAHAN PANJANG,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1952,,01-01-1910,Silakan Upload SK,,B,"2,000",1. -,2. -,PLN,0,0,sdn7alahanpanjang_kabsolok@yahoo.co.id,,-1.095300000000,100.779000000000,9,108,72,8,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,8,0,0,1,4,1,2,2,6,3,0,7,2,0,0,2,2,0,2,3,2,7,1,1,2,1,2,1,0,2,2,4,0,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10C58778-2FF5-E011-AE74-F56E791DCD54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301741,SD N 08 ALAHAN PANJANG,10301741,Alahan Panjang,ALAHAN PANJANG,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,124/KPTS/BAPSN/MM XI 2008,01-01-1957,124/KPTS/BAPSN/MM XI 2008,01-01-1910,Silakan Upload SK,,A,"3,378",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,sdn8alahanpanjang_kabsolok@yahoo.co.id,,-1.058100000000,100.766200000000,12,126,129,10,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,9,0,1,2,8,1,0,3,7,0,4,1,7,5,0,11,1,2,0,1,4,1,4,0,1,11,1,2,2,1,2,2,0,7,2,0,0,1,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30D28778-2FF5-E011-9172-9B6636BF7C0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301756,SD N 09 SUNGAI NANAM,10301756,Sungai Nanam,SUNGAI NANAM,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,O,01-01-1962,,01-01-1910,Silakan Upload SK,,B,"1,147",1. -,2. -,PLN,,,sdn9sungainanam_kabsolok@yahoo.co.id,,1.026700000000,100.784300000000,16,139,136,12,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,10,0,0,0,8,2,0,6,9,3,4,0,7,9,0,12,4,2,1,3,4,2,3,1,2,14,2,2,2,2,2,2,10,0,0,0,0,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E18778-2FF5-E011-9DA6-E307536624F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301693,SD N 10 SUNGAI NANAM,10301693,Sungai Nanam,SUNGAI NANAM,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1963,,01-01-1910,Silakan Upload SK,,B,"1,680",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn10sungainanam_kabsolok@yahoo.co.id,,-1.039100000000,100.800900000000,12,108,92,8,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,8,0,1,4,5,4,0,3,9,2,1,0,6,6,0,10,2,2,1,4,2,1,1,1,1,11,2,1,1,1,1,2,0,1,7,0,0,0,1,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0EF4478-2FF5-E011-9BED-75C81D0B7599,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301702,SD N 12 SALIMPAT,10301702,Salimpat,SALIMPEK,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-03-1969,,01-01-1910,Silakan Upload SK,,B,"1,980",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn12salimpat_kabsolok@yahoo.co.id,,-1.074000000000,100.802700000000,11,115,91,8,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,17,0,0,5,5,0,0,6,7,0,2,2,6,5,0,10,1,2,2,1,2,2,0,2,2,9,1,2,1,1,2,1,13,2,2,0,0,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80088878-2FF5-E011-A7D1-513B5603B7A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301711,SD N 13 SUNGAI NANAM,10301711,Sungai Nanam,SUNGAI NANAM,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,No/PDK-1120/G/71,18-08-1971,NO/PDK-1120/G/71,18-08-1971,Silakan Upload SK,,B,"1,444",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,SDN13SungaiNanamkabSolok@yahoo.co.id,,-1.141200000000,100.928600000000,9,97,92,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,5,2,0,2,4,0,4,1,6,3,0,6,3,0,2,2,2,0,3,0,0,9,1,1,1,1,1,2,0,6,0,0,0,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0158878-2FF5-E011-BAA2-6FA0D66057C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301705,SD N 14 ALAHAN PANJANG,10301705,Jl Taluak Dalam Alahan Panjang,ALAHAN PANJANG,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1972,,01-01-1910,Silakan Upload SK,,B,"1,529",1. Smartfren,2. Smartfren,PLN & Diesel,,,sdn14alahanpanjang@gmail.com,,-1.064400000000,100.762300000000,12,144,128,10,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,8,0,0,5,7,1,0,4,4,1,6,1,6,6,0,12,0,0,0,4,4,1,1,2,2,10,2,1,2,2,1,2,0,2,6,0,0,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20238878-2FF5-E011-8C66-9D5BECDD31F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10307786,SD N 15 ALAHAN PANJANG,10307786,Alahan Panjang,ALAHAN PANJANG,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,02/Depdikbudcam-1973,01-01-1973,,01-01-1910,Silakan Upload SK,,A,"3,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn15alahanpanjang@gmail.com,,-1.060200000000,100.783000000000,9,73,68,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,8,0,1,2,8,0,0,1,1,1,7,0,8,1,0,4,5,0,0,0,0,3,4,2,1,8,1,1,1,1,1,1,0,1,7,0,1,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20308878-2FF5-E011-81FF-B12EFBFD3D39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301473,SD N 16 AIR DINGIN,10301473,Koto Baru,AIE DINGIN,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1975,,01-01-1910,Silakan Upload SK,,B,"2,120",1. -,2. Telkomsel Flash,PLN,,,sdn16airdingin_kabsolok@yahoo.co.id,,-1.101400000000,100.793600000000,12,166,125,11,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,9,0,1,2,4,1,0,7,8,1,2,1,5,7,0,8,4,3,0,3,5,0,1,0,2,10,2,2,2,2,2,1,9,0,0,0,0,0,1,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D09B68D1-31F5-E011-BA8F-39F183FA650D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301498,SD N 17 SALIMPAT,10301498,Salimpat,SALIMPEK,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/250/Disdikpora.08/TU-2015,01-01-1976,800/1750/Disdikpora.08-2021,01-01-1910,Lihat SK Operasional,2021-09-02 15,A,"1,800",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn17salimpat@gmail.com,,-1.050000000000,100.756900000000,7,70,70,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,14,0,1,1,5,0,0,2,2,2,2,1,4,3,1,3,3,0,0,2,0,0,3,2,2,5,1,1,1,1,1,1,14,0,0,0,1,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70BA68D1-31F5-E011-9BE4-A59863C792F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301487,SD N 19 SUNGAI NANAM,10301487,Sungai Nanam,SUNGAI NANAM,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,10-03-1982,,10-03-1982,Silakan Upload SK,,B,"3,070",1. -,2. Telkomsel Flash,PLN,0,0,sdn19sungainanam_kabsolok@yahoo.co.id,,-1.038000000000,100.760800000000,13,154,136,11,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",10,0,1,0,4,0,0,9,9,1,1,2,7,6,1,9,3,2,2,4,2,1,0,2,2,11,2,1,2,2,2,2,10,0,0,0,1,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50319078-2FF5-E011-93C6-C383C076DD23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301434,SD N 21 SUNGAI NANAM,10301434,Sungai Nanam,SUNGAI NANAM,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,B,"2,054",1. -,2. -,PLN,,075560469,sdn21sungainanam_kabsolok@yahoo.co.id,,-1.124000000000,100.795300000000,9,58,56,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,4,1,0,4,6,0,2,1,4,5,0,8,1,1,1,1,3,0,1,2,0,9,1,1,1,1,1,1,3,3,0,0,0,1,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404B9078-2FF5-E011-A20E-01796299E928,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301418,SD N 23 AIR DINGIN,10301418,Aie Dingin,AIE DINGIN,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/1127/Disdikpora-2022,01-02-1982,800/1127/Disdikpora-2022,01-01-1910,Lihat SK Operasional,2022-05-30 10,B,"2,343",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn23.airdinginlegum@gmail.com,,-1.144200000000,100.797400000000,10,117,101,8,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,9,0,2,2,3,2,0,5,7,0,3,0,4,6,0,9,1,0,3,4,2,0,1,0,2,8,2,1,1,2,1,1,4,0,5,0,2,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30FE68D1-31F5-E011-ABC2-D72AFAE5EA08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301423,SD N 24 ALAHAN PANJANG,10301423,Alahan Panjang,ALAHAN PANJANG,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,10-03-1982,,09-05-1983,Silakan Upload SK (link file tidak valid) => [494786-640122--],2021-08-18 14,B,"360,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn24alahanpanjanglegum@gmail.com,,-1.101800000000,100.772100000000,11,119,111,12,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"2,500",8,0,0,0,4,2,0,5,7,0,3,1,5,6,0,10,1,1,0,3,2,1,3,1,2,9,3,2,2,2,2,1,0,8,0,0,0,0,0,0,,,
Sumatera Barat,Kab. Solok,Lembah Gumanti,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0659078-2FF5-E011-9734-979F743CD4AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301439,SD N 25 AIR DINGIN,10301439,Data Air Dingin,AIE DINGIN,KEC. LEMBAH GUMANTI,KAB. SOLOK,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,456",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn25airdinginkabsolok@yahoo.com,,-1.122200000000,100.784000000000,9,102,103,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,0,0,4,2,0,3,5,1,3,0,5,4,0,8,1,1,2,4,1,0,0,1,3,6,2,1,1,1,1,1,0,0,8,0,0,0,0,0,,,
