prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Tapanuli Utara,Muara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E492D8-2EF5-E011-9472-8F5976B3659B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206067,SD NEGERI 173351 PAPANDE,10206067,PAPANDE,PAPANDE,KEC. MUARA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1950,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,sdn173351papande@gmail.com,http,2.357800000000,98.886400000000,6,48,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,4,1,0,1,4,0,1,1,1,5,0,4,2,1,1,0,1,0,1,2,2,4,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Muara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0CA92D8-2EF5-E011-99C8-F15278971527,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206080,SD NEGERI 173352 SOSOR LONTUNG,10206080,Desa Hutalontung,HUTA LONTUNG,KEC. MUARA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,26-02-1951,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. XL (GSM),PLN,,,sdn173352sosorlontung@yahoo.co.id,,2.107500000000,98.757600000000,6,31,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,2,2,0,2,4,0,2,0,1,5,0,5,1,1,1,1,0,2,1,0,1,5,1,1,1,1,1,1,2,1,3,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Muara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D792D8-2EF5-E011-83FE-27F160151AA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206081,SD NEGERI 173361 SIBANDANG,10206081,Sibandang,SIBANDANG,KEC. MUARA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-01-1946,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkomsel Flash,PLN,0,,sdn.173361sibandang@gmail.com,http,2.353500000000,98.909100000000,6,52,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,0,1,2,0,3,5,0,1,0,0,6,0,5,1,1,4,0,1,0,0,0,1,5,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Muara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004F93D8-2EF5-E011-AF4F-29F250026C37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206082,SD NEGERI 173362 SIBANDANG,10206082,SAMPURAN,SAMPURAN,KEC. MUARA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,000",1. -,2. XL (GSM),PLN,,,sd.173362sibandang@gmail.com,http,2.382600000000,98.899900000000,7,36,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,1,2,0,4,6,1,0,0,1,6,0,4,3,3,1,0,1,0,2,0,1,6,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Muara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04792D8-2EF5-E011-967A-5FF5478D9ECB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206083,SD NEGERI 173365 MUARA,10206083,Pasar Muara,HUTANA GODANG,KEC. MUARA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,900",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn173365muara@gmail.com,,2.336400000000,98.904100000000,7,52,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,6,0,0,0,3,1,0,3,4,0,1,2,1,6,0,1,6,0,1,1,1,0,1,3,1,6,1,1,1,1,1,1,4,2,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Muara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/109792D8-2EF5-E011-B35B-BBE7A5F0544C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206110,SD NEGERI 174539 SILINTA,10206110,Silinta,HUTANA GODANG,KEC. MUARA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-01-1975,,05-01-1976,Silakan Upload SK,,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sekolah174539silinta@gmail.com,http,2.235700000000,98.998000000000,6,30,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,0,3,1,0,2,4,2,0,0,1,5,0,4,2,0,0,2,1,1,0,2,2,4,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Muara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207D92D8-2EF5-E011-B7D3-4524FB267178,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206065,SD NEGERI 175795 LOBUTANGGA,10206065,LOBUTANGGA,SILALI TORUAN,KEC. MUARA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-10-1976,,01-01-1976,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Lainnya,PLN,,,sd.lobutangga95@gmail.com,http,2.331600000000,98.897100000000,8,34,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,3,1,0,4,5,1,2,0,3,5,0,6,2,0,0,4,2,1,1,0,4,4,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Muara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00BE92D8-2EF5-E011-84AA-6962644734CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206056,SD NEGERI 175798 ARITONANG,10206056,Aritonang,ARITONANG,KEC. MUARA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-12-1977,,01-01-1910,Silakan Upload SK,,B,"1,265",1. Telkomsel Flash,2. -,PLN,,,sdn175798aritonang@yahoo.co.id,,2.341100000000,98.937500000000,7,32,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,1,2,0,0,5,5,0,1,1,1,6,0,6,1,1,2,2,0,0,1,1,2,5,1,1,1,1,1,1,5,0,0,1,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Muara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600AF0DC-2EF5-E011-9153-9DE7B833ED9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206177,SD NEGERI 176357 SIBANDANG,10206177,Sibandang,SIBANDANG,KEC. MUARA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-12-1979,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd176357@gmail.com,,2.030400000000,99.067900000000,7,47,40,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,2,0,0,5,6,0,1,0,2,5,0,6,1,2,3,0,0,0,2,0,1,6,1,1,1,1,1,1,3,3,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Muara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E03493D8-2EF5-E011-B10E-DD283A84BDCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206171,SD NEGERI 177064 SILANDO,10206171,Silando,SILANDO,KEC. MUARA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,650",1. -,2. -,PLN,,,sd.negeri177064silando@gmail.com,http,2.275500000000,98.975300000000,9,79,83,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,0,0,2,2,0,5,7,0,2,0,2,7,0,5,4,0,4,3,0,0,1,1,0,9,1,1,1,1,2,1,6,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Muara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204293D8-2EF5-E011-A248-875F46D0DB1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206204,SD NEGERI 177664 SITANGGOR,10206204,Bunturaja,SITANGGOR,KEC. MUARA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1983,,01-01-1910,Silakan Upload SK,,B,"1,800",1. -,2. -,PLN,,,sdn177664sitanggor@gmail.com,http,2.330500000000,98.972600000000,8,30,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,3,0,0,5,5,1,1,1,1,7,0,2,6,4,1,0,0,0,2,1,2,6,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Sumatera Utara,Kab. Tapanuli Utara,Muara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30F107DA-2EF5-E011-B99D-47C0EE50052C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206121,SMP NEGERI 1 MUARA,10206121,Lobutangga,SILALI TORUAN,KEC. MUARA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,2106/B11,02-01-1951,,01-01-1910,Silakan Upload SK,,B,"6,000",1. Telkomsel Flash,2. Lainnya,PLN,,,smpnegeri1muara@gmail.com,,2.331200000000,98.898000000000,20,153,145,12,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,400",20,0,0,2,13,2,0,5,8,0,7,5,8,12,0,9,11,3,0,3,2,2,4,6,7,13,,,,,,,8,10,2,0,0,0,0,1,4,4,4
Sumatera Utara,Kab. Tapanuli Utara,Muara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50FE07DA-2EF5-E011-900B-79B9E422F874,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206156,SMP NEGERI 2 MUARA,10206156,Aritonang,ARITONANG,KEC. MUARA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0472/0/1983,07-11-1983,0472/0/1983,07-11-1983,Silakan Upload SK,,A,"10,000",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,narwensianturi2@gmail.com,,2.318700000000,98.939400000000,18,164,168,12,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,12,1,1,2,10,2,0,6,9,0,6,3,11,7,0,13,5,1,5,1,0,6,1,4,4,14,,,,,,,12,0,0,0,0,1,0,0,4,4,4
Sumatera Utara,Kab. Tapanuli Utara,Muara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600B08DA-2EF5-E011-9D28-EB5B5F089EA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206152,SMP NEGERI 3 MUARA,10206152,Desa Hutaginjang,HUTA GINJANG,KEC. MUARA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,01/01/1990,01-01-1910,12/6101992,01-01-1910,Silakan Upload SK,,A,"20,000",1. Lainnya (Satelit),2. Indosat IM3,PLN,,,smp_n_3_muara@yahoo.co.id,,2.300600000000,98.965200000000,15,133,114,9,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya (Satelit),"2,199",12,2,0,2,11,1,0,3,5,0,5,5,9,6,0,5,10,0,1,4,3,0,5,2,6,9,,,,,,,12,0,0,0,0,0,0,1,3,3,3
Sumatera Utara,Kab. Tapanuli Utara,Muara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02107DA-2EF5-E011-90BE-6B0450F3EF9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206145,SMP NEGERI 4 MUARA,10206145,Jl Lingkar Pulau Sibandang,SIBANDANG,KEC. MUARA,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-07-2002,421/199/DPN/2003,11-09-2002,Silakan Upload SK (link file tidak valid) => [497877-122266--],2021-08-22 11,B,"3,600",1. Telkomsel Flash,2. -,PLN,,,smpnegeri4muara@yahoo.co.id,,2.348700000000,98.898800000000,11,82,85,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",6,0,1,1,5,1,0,5,6,0,3,2,6,5,0,9,2,3,0,0,1,2,4,1,3,8,,,,,,,0,6,0,0,0,1,0,0,2,2,2
