prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A46609-30F5-E011-8C3B-BF9B3BDC01D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105649,SD NEGERI 11 BATU AMPAR,30105649,Dusun Sungai Sawak,TAPANG PULAU,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,3/P.G/IA/1967,03-01-1967,,01-01-1910,Silakan Upload SK,,B,"17,500",1. -,2. -,Tidak Ada,,,sdn11batuamparampar@gmail.com,,.229500000000,111.094100000000,5,60,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,1,0,3,0,0,2,2,1,2,0,3,2,0,4,1,2,1,0,0,0,1,1,1,4,1,1,1,1,1,1,0,0,0,6,0,1,0,0,,,
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B26609-30F5-E011-A814-0F110014B529,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105663,SD NEGERI 12 EMPAJAK,30105663,"JL. Poros Merbang, Desa Empajak",EMPAJAK,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1978,,01-01-1910,Silakan Upload SK (link file tidak valid) => [513260-864139--],2021-09-07 03,B,"6,000",1. -,2. -,PLN,,,sdn12empajak01@gmail.com,,.346600000000,111.106100000000,4,20,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,2,0,0,2,3,0,1,0,1,3,0,4,0,1,2,0,1,0,0,0,2,2,1,1,1,1,1,1,3,0,0,3,1,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BF6609-30F5-E011-A805-4B6C35CB86DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105686,SD NEGERI 13 JANANG RAN,30105686,Dusun Janang Ran,ENTABUK,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,19-09-1974,,01-01-1910,Silakan Upload SK,,C,"5,394",1. -,2. Telkomsel Flash,PLN,,,janangransd13@gmail.com,http,.161200000000,111.099800000000,7,24,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,6,0,0,1,2,2,2,1,5,2,0,6,1,0,2,1,0,1,1,2,2,5,1,1,1,1,1,1,3,0,3,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0CC6609-30F5-E011-8809-8F25002C1E7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105704,SD NEGERI 14 NANGA SEBEDAU,30105704,Dusun Nanga Sebedau,SUNGAI AYAK I,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1971,,01-01-1910,Silakan Upload SK,,C,"1,680",1. -,2. -,PLN,,,sdn14nangasebedau@gmail.com,,.056200000000,111.079100000000,5,53,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,1,1,2,0,2,5,0,0,0,0,5,0,4,1,1,1,2,1,0,0,0,2,3,1,1,1,1,1,1,3,3,0,0,0,0,0,1,,,
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00DA6609-30F5-E011-B1A0-7B80D89D9D30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105718,SD NEGERI 15 SELOAM,30105718,Seloam,SEMADU,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,15-07-1978,,01-01-1910,Silakan Upload SK,,C,"4,500",1. -,2. -,Tidak Ada,,,sdn15_seloam@yahoo.co.id,,.289000000000,111.004200000000,5,39,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,3,1,0,1,3,2,0,0,1,4,0,5,0,0,0,2,2,0,1,0,0,5,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80E76609-30F5-E011-A127-89E5F79F5EE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105730,SD NEGERI 16 MENAWAI TEKAM,30105730,Jl. Menawai Tekam,MENAWAI TEKAM,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1977,,01-01-1910,Silakan Upload SK,,C,"40,000",1. -,2. -,Tidak Ada,,,,,.252500000000,111.094100000000,5,66,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,2,1,0,2,3,0,2,0,0,5,0,2,3,0,1,1,1,0,1,1,2,3,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F46609-30F5-E011-B0BB-2D3478098B62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105744,SD NEGERI 17 PINYAK,30105744,Dusun Pinyak,SUNGAI AYAK III,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1979,,01-01-1910,Silakan Upload SK,,C,"6,090",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sammidi58@gmail.com,,.080900000000,111.034600000000,5,43,36,6,SD 2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,2,1,2,0,2,4,0,1,0,2,3,0,4,1,0,2,2,0,0,0,1,1,4,1,1,1,1,1,1,6,0,0,0,0,0,0,1,,,
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0016709-30F5-E011-8A80-1B7F2B15CDCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105758,SD NEGERI 18 SUNGAI ASAM,30105758,Dusun Sungai Asam,SUNGAI AYAK I,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-07-1980,,01-01-1910,Silakan Upload SK,,C,"2,960",1. -,2. -,PLN,,,sdnsungaiasam23@gmail.com,,.076500000000,111.065700000000,8,65,69,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,7,0,0,1,1,2,3,2,3,5,0,7,1,0,0,4,0,0,2,2,3,5,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800F6709-30F5-E011-B59D-6BEC898F463D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105787,SD NEGERI 20 NANGA SEMALAM,30105787,Nanga Semalam,MERBANG,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,C,"24,973",1. -,2. -,PLN,,,sdn20nangasemalam@yahoo.com,,.296000000000,111.137700000000,3,16,11,4,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,1,2,0,0,2,1,0,0,0,3,0,2,1,0,0,2,1,0,0,0,1,2,1,1,1,1,0,0,3,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B01C6709-30F5-E011-B26A-C789F598674D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105804,SD NEGERI 21 SUNGAI AYAK,30105804,Sunyat,SUNGAI AYAK III,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,25-12-1981,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,864,,2.,,,,sdn21sungaiayak@gmail.com,,.088700000000,111.065600000000,0,0,0,0,SD 2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0296709-30F5-E011-848F-3F442462C3E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105816,SD NEGERI 22 SUNGAI KULAT,30105816,Menawai Tekam,MENAWAI TEKAM,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,C,"3,200",1. -,2. -,Tidak Ada,,,sekolahdasar22seikulat@gmail.com,,.225800000000,111.070200000000,7,12,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,1,2,3,0,0,4,5,0,2,0,1,6,0,5,2,2,1,1,2,0,1,0,3,4,1,1,1,1,1,1,5,0,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90376709-30F5-E011-9275-37689A16BEC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105824,SD NEGERI 23 NEBUK,30105824,"RT.02/RW.02, Dusun Nebuk",SEMADU,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1983,,01-01-1910,Silakan Upload SK (link file tidak valid) => [445068-348113--],2021-05-17 07,C,"8,125",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,Sdn23Nebuk80@gmail.com,http,.411600000000,110.986400000000,3,17,21,5,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,000",2,0,0,2,1,2,0,0,3,0,0,0,1,2,0,3,0,1,0,1,1,0,0,0,1,2,1,1,1,1,1,0,0,2,0,4,0,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0446709-30F5-E011-85A0-517C33800398,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105838,SD NEGERI 24 TRANS MELANJAN,30105838,Dusun Melanjan,TAPANG PULAU,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,412.2/172/PDPK-AP,20-01-1987,,01-01-1910,Silakan Upload SK,,B,"20,000",1. -,2. -,PLN,,,mugirahayu51@yahoo.co.id,,.191300000000,111.143200000000,8,57,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,6,0,0,2,2,3,0,3,2,6,1,6,1,0,2,1,0,1,0,4,3,5,1,1,1,1,1,1,0,3,0,3,0,1,0,0,,,
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00526709-30F5-E011-81DC-B97D65CA80CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105844,SD NEGERI 25 SP III TAPANG PULAU,30105844,SP.III Tapang Pulau,TAPANG PULAU,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,17-07-1992,,01-01-1910,Silakan Upload SK,,B,"12,800",1. -,2. -,PLN,,,sdn25spIIItapangpulau@gmail.com,,.264400000000,111.073800000000,9,79,71,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,5,1,0,3,4,1,4,0,2,7,0,7,2,1,1,2,1,1,1,2,4,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40606709-30F5-E011-ABB7-AF0D1B5F4748,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105848,SD NEGERI 26 KUMPANG BIS,30105848,Sp 10 Dusun Kumpang Bis,KUMPANG BIS,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,15-07-1996,,01-01-1910,Silakan Upload SK,,B,"21,750",1. -,2. XL (GSM),PLN,,,sdn26kumpangbis@gmail.com,,.263700000000,111.134900000000,8,90,87,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,1,4,0,0,4,4,1,1,2,3,5,0,8,0,0,2,2,1,0,3,0,3,5,1,1,2,2,1,1,6,0,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sekadau,Belitang Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806D6709-30F5-E011-83E7-7D9DB6F50FFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30106564,SD NEGERI 27 EMPETAI,30106564,Dusun Empetai,MERBANG,KEC. BELITANG HILIR,KAB. SEKADAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-2007,,01-01-1910,Silakan Upload SK,,B,"14,375",1. Telkomsel Flash,2. -,PLN,,,sdn27_empetai@yahoo.co.id,http,.414800000000,111.029500000000,4,33,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,1,3,3,0,0,1,1,0,3,0,2,2,0,3,1,0,1,3,0,0,0,0,2,2,1,1,1,1,1,1,0,3,1,1,0,0,1,3,,,
