prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Seruyan,Danau Seluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0824C35-30F5-E011-ACDC-4F3BC3FDC610,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203174,SD NEGERI 1 TANJUNG RANGAS II,30203174,Tanjung Rangas,DESA ASAM BARU,KEC. DANAU SELULUK,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/474/2017,01-01-1965,,01-01-1910,Lihat SK Operasional,2019-10-26 10,C,"2,064",1. -,2. Telkom Astinet,PLN,0,,sdntanjungrangas11@gmail.com,,-2.320800000000,112.186200000000,7,17,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,3,2,0,2,6,1,0,0,1,6,1,4,2,1,2,2,2,0,0,0,2,5,1,1,1,1,1,1,0,0,6,0,0,0,0,1,,,
Kalimantan Tengah,Kab. Seruyan,Danau Seluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0564C35-30F5-E011-84EC-E3DF7DB7B716,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203054,SD NEGERI 2 ASAM BARU,30203054,Jl. Pratama Gang Inpres,DESA ASAM BARU,KEC. DANAU SELULUK,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-05-1957,,01-01-1910,Silakan Upload SK,,B,"4,138",1. Telkomsel Flash,2. XL (GSM),PLN,,,sdn2.asambaru@yahoo.co.id,http,-2.409600000000,112.173500000000,8,54,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,300",8,0,0,0,5,2,0,1,3,2,2,1,4,4,0,7,1,1,1,4,1,0,1,0,2,6,1,1,1,1,1,1,3,5,0,4,0,0,0,1,,,
Kalimantan Tengah,Kab. Seruyan,Danau Seluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/909E8D6F-6BF9-E111-99B5-45D1985CCA47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204478,SD NEGERI RUNGAU RAYA,30204478,Jl. Jend. Sudirman Km. 102 Ds. Rungau Raya,DESA RUNGAU RAYA,KEC. DANAU SELULUK,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"5,000",1. -,2. Lainnya (Wavelan),PLN,,,maskurspd83@gmail.com,,-2.338443400000,112.313867200000,7,51,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,0,3,2,0,2,4,3,0,0,2,5,0,5,2,0,2,3,1,0,1,0,2,5,1,1,1,1,1,1,0,5,1,0,0,0,1,0,,,
Kalimantan Tengah,Kab. Seruyan,Danau Seluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60675735-30F5-E011-8709-7F65B87752D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203134,SD WIJAYA KUSUMA,30203134,Jl. Jendral Sudirman Km. 120,DESA ASAM BARU,KEC. DANAU SELULUK,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Wahyu Wijayakusuma,AO3141,19/VI/1999,01-01-1999,06/KPTS.11/DS/2000,13-03-2000,Lihat SK Operasional,2020-08-24 19,B,"3,575",1. Indosat IM2 (Satelit),2. Telkom Speedy,Diesel,,,sdwkmc@gmail.com,,-2.405500000000,112.222900000000,17,189,187,12,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM2 (Satelit),"5,000",12,1,1,24,0,0,19,0,17,0,0,0,4,13,0,14,3,10,2,3,0,1,1,0,9,8,2,2,2,2,2,2,12,0,0,0,1,0,0,0,,,
Kalimantan Tengah,Kab. Seruyan,Danau Seluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10768E6F-6BF9-E111-AFD5-5F37A45FCBC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728688,SDS EKA TJIPTA MANDANG,69728688,Jl. Jend. Sudirman Km. 105 Ds. Rungau Raya,DESA ASAM BARU,KEC. DANAU SELULUK,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA EKA TJIPTA WIDJAJA,AM7286,044B/MNAE-EM/I/2010,30-01-2010,421.2/1134.A/DISDIKPORA/XI/2011,04-11-2011,Lihat SK Operasional,2020-08-28 14,A,"3,328",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdetmandang@yahoo.com,http,-2.744700000000,112.395900000000,12,102,93,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,12,1,2,3,0,0,13,1,12,0,0,0,1,11,0,11,1,3,3,4,2,0,0,0,5,7,1,1,1,1,1,1,10,2,0,0,2,0,0,0,,,
Kalimantan Tengah,Kab. Seruyan,Danau Seluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20108E6F-6BF9-E111-8498-0B30429CE591,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203132,SDS EKA TJIPTA PERDANA,30203132,Jl. Jend. Sudirman Km. 98 Ds. Rungau Raya,DESA RUNGAU RAYA,KEC. DANAU SELULUK,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA EKA TJIPTA WIDJAJA,AM7286,369 tahun 2010,01-01-1910,421.2/369/DIKPORA/III/201,02-03-2010,Lihat SK Operasional,2020-08-24 19,A,"4,800",1. Lainnya,2. Telkomsel Flash,PLN,,,sdekatjiptaperdana@gmail.com,http,-2.708800000000,112.435100000000,10,94,95,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"5,300",6,0,1,2,0,0,11,1,10,0,0,0,1,9,0,6,4,3,6,1,0,0,0,0,4,6,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Tengah,Kab. Seruyan,Danau Seluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E58635-30F5-E011-9F47-7958572A6D74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203069,SMP EKA TJIPTA RUNGAU,30203069,Jl. Jend. Sudirman Sampit Pangkalan Bun Km. 107,DESA RUNGAU RAYA,KEC. DANAU SELULUK,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA EKA TJIPTA WIDJAJA,AM7286,49/125.9/MN/KPTS/2000,01-07-2000,49/125.9/MN/KPTS/2000,01-07-2000,Lihat SK Operasional,2020-08-27 09,A,"8,000",1. -,2. Lainnya (Wavelan),PLN,,,smp.ekatjipta.rungau@gmail.com,http,-2.338300000000,112.314400000000,12,100,103,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"13,200",6,1,1,2,0,0,13,1,12,0,0,0,2,10,0,10,2,5,1,2,0,4,0,0,7,5,,,,,,,6,0,0,0,1,0,0,0,2,2,2
Kalimantan Tengah,Kab. Seruyan,Danau Seluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0DD906F-6BF9-E111-A4C7-1B02160CA3E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726858,SMP EKA TJIPTA SEMILAR,69726858,Jl. Jend.Sudirman Km.105 Sampit - Pangkalan Bun,DESA RUNGAU RAYA,KEC. DANAU SELULUK,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA EKA TJIPTA WIDJAJA,AM7286,01/YPBS/I/2011,28-02-2011,421.2/322/DIKPORA/V/2011,19-05-2011,Lihat SK Operasional,2020-08-31 08,A,"9,960",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,smp.ekatjipta.semilar@gmail.com,http,-2.252600000000,112.356100000000,12,80,73,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"2,300",6,3,1,2,0,0,14,0,12,0,0,0,2,10,0,10,2,4,7,0,1,0,0,0,6,6,,,,,,,6,0,0,0,1,0,0,0,2,2,2
Kalimantan Tengah,Kab. Seruyan,Danau Seluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3FB9129-1EED-493C-8DBC-4F47CF28ABA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888575,SMP EKA TJIPTA TANGAR,69888575,JL.JEND.SUDIRMAN.KM.107,DESA RUNGAU RAYA,KEC. DANAU SELULUK,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA EKA TJIPTA WIDJAJA,AM7286,132/BAP-TNGE/VI/2014,26-06-2014,421.2/1914/DIKPORA-DS/XI/,06-11-2014,Lihat SK Operasional,2020-08-28 07,A,"4,760",1. -,2. Telkom Speedy,Diesel,,,smpekatjiptatangar3@gmail.com,,-2.398464900000,112.327017500000,13,68,70,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"4,000",6,1,1,2,0,0,17,1,13,0,0,0,0,13,0,10,3,4,6,2,1,0,0,0,4,9,,,,,,,0,6,0,0,0,1,0,0,2,2,2
Kalimantan Tengah,Kab. Seruyan,Danau Seluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0407C35-30F5-E011-98A9-C502B50E4A2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203836,SMP NEGERI 1 DANAU SELULUK,30203836,Desa Asam Baru,DESA ASAM BARU,KEC. DANAU SELULUK,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,641.6/166/Ck/2006,30-08-2006,42.2/682 /DIKDAS/VII/2007,12-07-2007,Lihat SK Operasional,2018-06-26 15,C,"16,000",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,smpnduahanau@yahoo.co.id,,-2.397100000000,112.187700000000,10,47,57,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,199",6,1,1,2,9,0,0,1,2,0,7,1,4,6,0,10,0,0,2,2,4,1,1,0,5,5,,,,,,,6,0,0,0,1,0,0,0,1,2,2
Kalimantan Tengah,Kab. Seruyan,Danau Seluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004E7C35-30F5-E011-A7D1-638F9766E858,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30204486,SMP NEGERI 2 DANAU SELULUK,30204486,Desa Tanjung Paring,DESA TANJUNG PARING,KEC. DANAU SELULUK,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,317 Tahun 2012,01-04-2007,421.2/855/DIKDAS/IX/2009,07-09-2009,Lihat SK Operasional,2018-06-26 15,C,"10,000",1. Telkomsel Flash,2. Lainnya,PLN,,,smpntigahanau@gmail.com,,-2.353900000000,112.179000000000,6,15,13,3,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"1,299",3,0,1,4,3,1,0,2,3,0,3,0,3,3,0,4,2,0,2,0,0,4,0,0,2,4,,,,,,,3,0,0,0,1,0,0,0,1,1,1
Kalimantan Tengah,Kab. Seruyan,Danau Seluluk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F28635-30F5-E011-BC1C-D1A4FBAC0B3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30203072,SMP WIJAYA KUSUMA,30203072,Jl. Sampit-Pangkalan Bun KM 120,DESA ASAM BARU,KEC. DANAU SELULUK,KAB. SERUYAN,PROV. KALIMANTAN TENGAH,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Wahyu Wijayakusuma,AO3141,NO.06/KPTS.II/DS/2000,13-03-2000,No. 503-A.H/08.001/DPMPTSP/VI/2021,02-06-2021,Lihat SK Operasional,2022-04-03 19,A,"4,623",1. Telkomsel Flash,2. Telkom Speedy,Diesel,05312619986,05312619986,smpwijayakusuma1@gmail.com,http,-2.405900000000,112.222500000000,16,131,117,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,000",9,1,1,5,1,0,17,1,15,0,1,0,4,12,0,15,1,3,3,6,2,2,0,0,7,9,,,,,,,9,0,0,0,1,0,0,0,3,3,3
