prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Ketapang,Marau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003C1A09-30F5-E011-B651-337B6C9A0C3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103797,SD NEGERI 11 MARAU,30103797,Jl. Setapak Dusun Bentawan,RANGKUNG,KEC. MARAU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/023/PDPK-AP,01-01-1982,421.2/023/PDPK-AP,11-07-1983,Lihat SK Operasional,2018-04-16 08,C,"3,500",1. Telkomsel Flash,2. -,Tenaga Surya,,,sdn11bentawanmarau@gmail.com,,-2.078400000000,110.693000000000,4,14,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,000",3,0,0,0,3,0,0,1,2,0,1,1,2,2,0,1,3,0,0,1,1,0,2,0,3,1,1,1,1,1,1,1,0,3,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Marau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0481A09-30F5-E011-AB3C-FBA735C416A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103838,SD NEGERI 12 MARAU,30103838,Karya Baru,KARYA BARU,KEC. MARAU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,C,"4,000",1. Telkomsel Flash,2. Lainnya,PLN,,,sdn.12_marau@yahoo.co.id,http,-2.192200000000,110.716100000000,4,33,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,1,0,3,4,0,0,0,0,4,0,3,1,0,1,1,2,0,0,0,0,4,1,1,1,1,1,1,0,3,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Marau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40561A09-30F5-E011-8C9E-69C5CF3B7314,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103397,SD NEGERI 13 MARAU,30103397,Marau,PELANJAU JAYA,KEC. MARAU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1982,P/0986/DISDIK-B.2/V/2022,30-05-2022,Lihat SK Operasional,2022-10-14 08,B,"15,000",1.,2.,PLN,,,,,-2.260200000000,110.644300000000,6,57,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,3,1,0,2,4,0,2,0,2,4,0,5,1,0,3,0,1,1,1,0,2,4,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Ketapang,Marau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30631A09-30F5-E011-9680-8DFFFA051F56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103378,SD NEGERI 14 MARAU,30103378,Dusun Batu Perak,RIAM BATU GADING,KEC. MARAU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,05-05-1982,,01-01-1910,Silakan Upload SK,,B,"3,692",1. -,2. -,PLN,,,sdn14marau@gmail.com,,-2.020500000000,110.691100000000,9,35,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,1,5,1,0,3,4,1,2,2,6,3,0,7,2,2,2,0,2,0,0,3,2,7,1,1,1,1,1,1,2,0,0,4,0,1,0,0,,,
Kalimantan Barat,Kab. Ketapang,Marau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80701A09-30F5-E011-9D63-C17B9A01C96A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103368,SD NEGERI 15 MARAU,30103368,Dusun Bakung,RANDAI,KEC. MARAU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1984,,01-01-1910,Silakan Upload SK,,C,"2,500",1. -,2. Telkomsel Flash,Tenaga Surya,,,sdnlimabelas15marau@gmail.com,,-2.198200000000,110.861500000000,6,17,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,2,1,0,3,4,0,2,0,2,4,0,4,2,1,2,0,2,0,1,0,2,4,1,1,1,1,1,1,0,3,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Ketapang,Marau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07D1A09-30F5-E011-94C1-B37DE5179470,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103429,SD NEGERI 16 MARAU,30103429,Dusun Rangkung,RANGKUNG,KEC. MARAU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1983,,01-01-1910,Silakan Upload SK,,A,"4,080",1. -,2. -,Diesel,,,sdnegeri16marau@gmail.com,,-2.061900000000,110.743000000000,4,22,11,5,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,"3,000",5,0,0,2,2,0,0,2,2,0,1,1,3,1,1,2,1,0,1,2,0,0,0,1,3,1,1,1,0,1,1,1,0,5,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Marau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08A1A09-30F5-E011-8BBA-29EAD5707A0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103437,SD NEGERI 17 MARAU,30103437,Dusun Belatok,BELABAN,KEC. MARAU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,42.12.023/PDPK/AP,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"4,000",1. -,2. -,PLN,,,sdn17belatok@gmail.com,,-2.013800000000,110.635200000000,7,45,53,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,1,2,2,1,0,4,5,0,2,0,3,4,0,3,4,2,1,2,1,1,0,0,1,6,2,1,1,1,1,1,0,7,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Ketapang,Marau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0971A09-30F5-E011-ACBE-8B9ED84939FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107454,SD NEGERI 18 MARAU,30107454,Dusun Penyiuran,RIAM BATU GADING,KEC. MARAU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"4,336",1. Indosat IM3,2. Telkomsel Flash,PLN,081352040666,,sdn18marau2020@gmail.com,http,-2.110000000000,110.725200000000,7,21,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",0,0,0,0,6,1,0,0,2,0,3,2,6,1,0,6,1,0,1,1,1,1,1,2,3,4,1,1,1,1,1,1,0,0,0,6,0,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Marau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A51A09-30F5-E011-B504-B18ACC14D89A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103303,SD NEGERI 19 MARAU,30103303,Dusun Bengok,PELANJAU JAYA,KEC. MARAU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,C,"6,240",1. -,2. Telkomsel Flash,PLN,,,azis.artu@gmail.com,http,-2.291100000000,110.653000000000,4,13,7,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,1,2,0,1,3,0,1,0,2,2,0,4,0,0,3,0,1,0,0,0,2,2,1,1,1,1,1,1,0,2,1,0,0,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Marau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B21A09-30F5-E011-9510-272F05DF8F9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103357,SD NEGERI 20 MARAU,30103357,DUSUN TANJUNG BATU,BATU PAYUNG DUA,KEC. MARAU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"7,680",1. Lainnya,2. Lainnya,PLN,,,sdn_20mr@yahoo.co.id,,-2.023300000000,110.559100000000,4,49,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,6,0,1,2,2,0,0,2,2,1,1,0,2,2,0,4,0,0,1,2,1,0,0,0,2,2,1,1,1,1,1,1,6,0,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Ketapang,Marau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0BF1A09-30F5-E011-B3D3-CD870DF41DEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103351,SD NEGERI 21 MARAU,30103351,Sedawak,KARYA BARU,KEC. MARAU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1984,,01-01-1910,Silakan Upload SK,,C,"3,600",1. Telkomsel Flash,2. -,PLN,,,sdnegeri21marau@gmail.com,,-2.192200000000,110.672100000000,4,20,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,1,0,0,3,3,0,1,0,0,4,0,1,3,1,2,0,0,1,0,0,0,4,1,1,1,1,1,1,0,3,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Marau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D01A09-30F5-E011-8827-8DDD47FC7433,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103611,SD NEGERI 22 MARAU,30103611,DUSUN MANGGUNGAN,BANTAN SARI,KEC. MARAU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,20-07-1996,,01-01-1910,Silakan Upload SK,,C,"7,400",1. Telkomsel Flash,2. -,Tenaga Surya,,,sdn22marau@gmail.com,,-2.368300000000,110.794600000000,6,20,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,6,0,0,1,3,0,0,3,4,1,1,0,2,4,0,5,1,0,1,1,1,2,1,0,3,3,1,1,1,1,1,1,1,5,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Marau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40DE1A09-30F5-E011-980A-F1651BF4D783,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107455,SD NEGERI 23 MARAU,30107455,Batu Menang,SUKA KARYA,KEC. MARAU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-2005,,01-01-1910,Silakan Upload SK,,C,"6,000",1. -,2. -,Tidak Ada,0,,sekolahdasar23marau@gmail.com,,-2.079900000000,110.678000000000,2,10,6,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,2,0,1,1,0,1,1,1,0,0,0,4,0,0,0,1,,,
Kalimantan Barat,Kab. Ketapang,Marau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0358E6F-E005-E211-A027-A7BD01DF6FA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109910,SD NEGERI 24 MARAU,30109910,JL. TONG SEMAGAT DUSUN TEMPAYAK,SUKA KARYA,KEC. MARAU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,200",1. Indosat IM3,2. Telkomsel Flash,PLN & Diesel,085245915746,,sdn24marau02@gmail.com,,-2.023500000000,110.684700000000,9,194,132,12,SD 2013,Double Shift/6 hari,,2022/2023-2,Indosat IM3,450,7,0,0,2,4,3,0,2,5,0,3,1,5,4,0,8,1,0,2,2,1,1,2,1,1,8,2,2,2,2,2,2,1,6,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Marau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2310A3E-7AF6-4789-833C-C943279E22CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900064,SD SWASTA SANDIKA LESTARI,69900064,Jln. Kompleks Perum CHC Beturus Estate Desa Sukakarya Kec. Marau Kab. Ketapang,SUKA KARYA,KEC. MARAU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,533/DISPEND/2015,04-08-2015,533/DISPEND/2015,04-08-2015,Lihat SK Operasional,2015-08-19 15,C,"10,000",1. -,2. -,Diesel,,,palexa34@yahoo.co.id,,-2.173400000000,110.661100000000,3,59,54,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,0,2,0,0,3,1,3,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,3,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Ketapang,Marau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0DD0CEB-8CA8-E211-8868-1FC1F155A2F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760857,SDS EKA TJIPTA KENANGA MARAU,69760857,"Pondok 1 Kenanga, Dusun Teluk Batu Selatan",RANDAI,KEC. MARAU,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA EKA TJIPTA WIDJAJA,AM7286,C-1483-HT.01.02.TH2006,01-01-1910,92 / Dispend A / 2013,21-02-2013,Silakan Upload SK (link file tidak valid) => [669254-566060--],2022-08-03 12,A,"3,060",1. Telkomsel Flash,2. Lainnya,Lainnya,,,sdsetkenanga21@gmail.com,http,-2.124600000000,110.527100000000,7,69,68,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"7,200",6,0,1,6,0,0,9,0,7,0,0,0,4,3,0,6,1,2,5,0,0,0,0,0,2,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
