prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanatun Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3001E638-033C-E111-87E6-FD3A20CE44B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306887,SD INPRES NOEOKAN,50306887,Noeokan,TUMU,KEC. AMANATUN UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,13-11-1985,,01-01-1910,Silakan Upload SK (link file tidak valid) => [367506-471194--],2020-09-02 09,,"4,480",1. -,2. -,Tidak Ada,,,sdinoeokan@gmail.com,,-9.645200000000,124.667800000000,8,38,59,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,000",4,0,1,0,3,0,0,5,5,1,2,0,0,8,1,3,4,1,1,2,1,2,0,1,2,6,1,1,1,1,1,1,2,2,0,2,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanatun Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C3E538-033C-E111-A1F4-CB22B963266E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306889,SD INPRES NOMENI,50306889,Nomeni,NASI,KEC. AMANATUN UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,14-01-1960,,01-01-1910,Silakan Upload SK,,,"20,000",1. -,2. -,PLN,,,sdinpresnomeni@yahoo.com,,-9.719900000000,124.688200000000,8,20,27,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"9,000",0,0,0,0,3,0,0,5,5,3,0,0,0,8,0,1,7,2,2,1,0,1,0,2,4,4,1,1,0,1,1,1,0,0,0,6,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanatun Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D7E538-033C-E111-8A91-2305F9C3759C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306904,SD INPRES TAUANAS,50306904,Tauanas,TAUANAS,KEC. AMANATUN UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,18-07-1983,,01-01-1910,Silakan Upload SK (link file tidak valid) => [624328-40578--],2022-05-11 10,C,"26,224",1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,085253147522,,yonilinome451@gmail.com,,-9.728000000000,124.741200000000,4,42,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,1,0,0,3,3,1,0,0,0,4,0,2,2,1,0,0,2,0,1,0,2,2,1,1,1,1,1,1,0,0,6,1,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanatun Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A064C439-033C-E111-ADF8-33F53F08A170,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307007,SD KATHOLIK YASWARI PUTAIN,50307007,Putain,LILO,KEC. AMANATUN UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SWASTISARI KEUSKUPAN AGUNG KUPANG,AW8468,DUKBUD 06.03.02/48/2023,08-01-1960,,01-01-1910,Lihat SK Operasional,2023-05-30 05,B,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkyasputain@yahoo.com,,-9.756200000000,124.729700000000,6,39,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,299",6,0,0,0,1,0,2,3,5,0,1,0,1,5,0,3,3,1,1,1,1,0,0,2,2,4,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanatun Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4095C439-033C-E111-A4B9-29D712D67B69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307011,SD KATHOLIK YASWARI TUMU,50307011,Tumu,TUMU,KEC. AMANATUN UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AW8468,AHU-5638.AH.01.04.TAHUN 2011,10-01-1969,DIKBUD.06.03.02/145/2018,01-01-1910,Lihat SK Operasional,2023-05-26 14,C,"4,580",1. -,2. Telkomsel Flash,PLN,,,tumusdkyaswari@gmail.com,,-9.687900000000,124.646600000000,6,33,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,2,0,1,3,4,0,2,0,1,5,1,2,3,1,2,0,0,0,1,2,2,4,1,1,1,1,1,1,0,0,3,3,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanatun Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0FAE438-033C-E111-9661-1D13DDDDFEC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307013,SD NEGERI BIMATE,50307013,Snok,TAUANAS,KEC. AMANATUN UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,72 NI - BIMATE,01-06-1967,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnbimate@yahoo.com,,-9.724200000000,124.637800000000,10,40,55,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,300",3,0,0,1,5,2,0,3,5,3,2,0,1,9,0,5,5,2,1,1,1,1,0,4,4,6,1,1,1,1,1,1,0,1,2,4,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanatun Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E6E438-033C-E111-AF5A-71C1DADCD159,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307015,SD NEGERI FATUONI,50307015,Bonefatu,FATUONI,KEC. AMANATUN UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,32/N/1963,23-09-1963,,01-01-1910,Silakan Upload SK,,C,"12,650",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,osiasbatmalo360@gmail.com,,-9.677800000000,124.687200000000,8,85,78,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,4,1,4,0,3,7,1,0,0,1,7,0,3,5,1,1,1,4,0,0,1,1,7,1,1,1,1,1,1,0,3,3,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanatun Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA503A34-2B5D-4924-90BC-A9EB9AD19917,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988515,SD NEGERI KOE,69988515,Jln. Lunat Tafuli,SNOK,KEC. AMANATUN UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NOMOR 149/KEP/HK/2018,02-04-2018,NOMOR 149/KEP/HK/2018,02-04-2018,Lihat SK Operasional,2019-07-06 10,C,"50,000",1. -,2. -,Tidak Ada,,,sdnkoe@yahoo.co.id,,-9.693128000000,124.681778000000,5,25,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,1,0,1,2,0,2,5,0,0,0,1,4,0,2,3,1,2,0,1,1,0,0,5,0,1,1,1,1,1,1,0,0,0,6,1,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanatun Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E7D538-033C-E111-A15F-D94D09C23A7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307018,SD NEGERI NASI,50307018,Nasi,NASI,KEC. AMANATUN UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-08-1952,,01-08-1952,Silakan Upload SK (link file tidak valid) => [475040-316847--],2021-07-22 10,C,56,1. -,2. -,PLN,,,sdnnasi@yahoo.com,,-9.745600000000,124.618400000000,6,62,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,299",6,0,0,1,1,0,0,5,6,0,0,0,0,6,0,4,2,1,1,2,1,0,0,1,2,4,1,1,1,1,1,1,5,1,0,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanatun Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000FD638-033C-E111-839A-351B6CA8C4A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309048,SD NEGERI NOENAPAS,50309048,Noenapas,NASI,KEC. AMANATUN UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,KSR-421/1465/2007,12-06-2007,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. Telkomsel Flash,Diesel,,,sdnegerinoenapas3@gmail.com,,-9.773700000000,124.624900000000,5,50,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,1,0,0,0,5,5,0,0,0,0,5,0,3,2,1,0,1,2,0,1,0,2,3,1,1,1,1,1,1,0,0,3,3,0,0,0,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanatun Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEF48823-D930-42E2-A5AD-A1B9CF2FDE59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990147,SD NEGERI OANA,69990147,Jln. Raya Bunu,SONO,KEC. AMANATUN UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor 149/KEP/HK/2018,02-04-2018,Nomor 149/KEP/HK/2018,02-04-2018,Lihat SK Operasional,2019-08-30 02,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerioana@gmail.com,,-9.664994800000,124.680640000000,4,70,81,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,1,1,0,2,4,0,0,0,0,4,0,3,1,0,3,0,1,0,0,0,0,4,1,1,1,1,1,1,0,0,0,6,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanatun Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802AE538-033C-E111-8419-7BF490DBCEC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307023,SD NEGERI OEBAHA,50307023,Jl. Seki Tafuli,NASI,KEC. AMANATUN UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,243,01-07-1967,,01-01-1910,Silakan Upload SK (link file tidak valid) => [789189-608185--],2023-03-01 05,C,56,1. -,2. -,Tidak Ada,,,sdinpresoebaha@gmail.com,http,-9.746800000000,124.684400000000,8,21,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,3,2,0,3,5,2,1,0,0,8,1,4,3,1,0,1,4,0,0,2,5,3,1,1,1,1,1,1,0,2,4,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanatun Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40BFE438-033C-E111-8360-8FFFF044A6D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307025,SD NEGERI PATAL,50307025,Sono,SONO,KEC. AMANATUN UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-08-1963,,01-08-1963,Silakan Upload SK (link file tidak valid) => [566413-695028--],2022-01-10 11,C,"40,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,negeripatal@gmail.com,,-9.735400000000,124.709300000000,11,48,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,0,4,0,0,7,7,3,1,0,1,10,0,4,7,2,3,0,1,2,2,1,5,6,1,1,1,1,1,1,0,0,5,0,0,0,0,0,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Amanatun Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6091D538-033C-E111-AD8C-ABE405037E10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307133,SD NEGERI PONAS,50307133,Sono,SONO,KEC. AMANATUN UTARA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,KSR.421.1217.2006,12-07-2022,ada,12-03-2021,Silakan Upload SK (link file tidak valid) => [628707-611022--],2022-05-27 08,C,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,sdnponas@yahoo.com,,-9.717700000000,124.703300000000,9,48,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,1,6,0,0,0,3,0,0,6,6,2,1,0,0,9,2,1,6,2,0,2,1,0,1,3,4,5,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
