prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809CF308-30F5-E011-B24B-790616DF8D31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102562,SD NEGERI 14 PELAIK II,30102562,Nanga Tonggoi,NANGA TONGGOI,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,C,560,1. -,2. -,Diesel,,,hendrycalbara@rocketmail.com,,-.228300000000,112.086900000000,4,31,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,1,2,1,1,0,2,3,1,0,0,1,3,0,2,2,0,1,1,1,1,0,0,2,2,1,1,1,1,1,1,0,2,1,5,0,1,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A9F308-30F5-E011-B0F7-2139F0746672,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102588,SD NEGERI 15 MERAH ARAI,30102588,JL Alat Kasih Desa Merah Arai,MERAH ARAI,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1979,,01-01-1910,Silakan Upload SK,,C,"17,438",1. Lainnya (Satelit),2. Telkomsel Flash,Diesel,,,sdn15meraharai77@gmail.com,,-.135300000000,112.413800000000,7,56,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),"3,200",4,0,0,2,2,0,0,5,6,0,1,0,2,5,1,2,4,3,1,1,2,0,0,0,2,5,1,1,1,1,1,1,0,3,1,6,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B6F308-30F5-E011-92F9-89D3CAFEB121,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102724,SD NEGERI 16 EMPONYANG,30102724,Emponyang,EMPONYANG,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1982,,01-01-1910,Silakan Upload SK,,C,"20,000",1. -,2. -,Tenaga Surya,0,0,sdn16emponyang@gmail.com,,-.133000000000,112.020400000000,5,22,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,0,0,3,0,0,2,2,0,1,2,1,4,0,3,2,1,1,0,0,1,0,2,4,1,1,1,1,1,1,1,0,0,5,1,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C3F308-30F5-E011-86D0-418F6330DA78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102712,SD NEGERI 17 NANGA ABAI,30102712,Nanga Abai,NANGA ABAI,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1975,,01-01-1910,Silakan Upload SK,,C,"8,600",1. -,2. -,Tidak Ada,,,sdn17nangaabai@gmail.com,,-.056000000000,112.322600000000,6,68,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,8,0,0,2,2,0,0,4,4,0,2,0,2,4,1,2,3,2,1,1,1,1,0,0,1,5,1,1,1,1,1,1,0,6,2,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D0F308-30F5-E011-A0BE-F7146FFAEE8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102754,SD NEGERI 18 NANGA TORAN,30102754,Nanga Toran,NANGA TORAN,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-10-1980,,01-01-1910,Silakan Upload SK,,C,"18,000",1. -,2. Telkomsel Flash,Tenaga Surya,,,nangatoransdn18@gmail.com,http,-.039300000000,112.120300000000,8,70,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",6,0,0,1,4,0,0,4,7,0,0,1,4,4,0,4,4,0,6,0,1,0,0,1,2,6,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DDF308-30F5-E011-A7CC-3D3AA370FFDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102747,SD NEGERI 19 NANGA KERAPUK,30102747,Kerapuk Jaya,KERAPUK JAYA,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-07-1982,,01-01-1910,Silakan Upload SK,,C,"5,000",1. -,2. -,Tidak Ada,,,sdnnangakerapuk@gmail.com,,.072700000000,112.326900000000,6,67,60,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,7,0,0,2,3,0,0,3,3,1,1,1,2,4,0,2,4,2,1,1,0,1,0,1,5,1,1,1,1,1,1,1,0,7,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0EAF308-30F5-E011-A11C-6BA025E9197C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102661,SD NEGERI 20 RIAM MUNTIK,30102661,Riam Muntik,RIAM MUNTIK,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-06-1983,,01-01-1910,Silakan Upload SK,,B,"57,368",1. -,2. -,Tidak Ada,,,sdn20riammuntik@yahoo.com,,.042000000000,112.407000000000,5,30,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,1,3,0,0,2,3,1,1,0,2,3,0,3,2,1,2,1,1,0,0,0,1,4,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F7F308-30F5-E011-A84F-C12349718E22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102654,SD NEGERI 21 MENALUK,30102654,"TAPANG MENUA,KECAMATAN KAYAN HULU",TAPANG MANUA,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1984,,01-01-1910,Silakan Upload SK,,C,"2,500",1. -,2. -,Tidak Ada,,,sdnmenaluk@gmail.com,,-.158300000000,112.261400000000,6,16,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,1,3,0,0,3,5,0,1,0,3,3,0,4,2,0,1,2,1,2,0,0,0,6,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6004F408-30F5-E011-AF09-23EFCCADADC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102693,SD NEGERI 22 KP ARAK,30102693,Buluh Merindu,BULUH MERINDU,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,16-05-1984,,01-01-1910,Silakan Upload SK (link file tidak valid) => [509569-633411--],2021-09-01 07,B,"8,640",1. -,2. -,Tidak Ada,,,sd.22.arak@gmail.com,,-.022600000000,112.180000000000,7,62,71,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,8,0,0,1,3,0,0,4,4,1,2,0,2,5,0,4,3,1,2,1,0,0,2,1,3,4,1,1,1,1,1,1,0,8,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8011F408-30F5-E011-A5AB-C7C513FF1590,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102681,SD NEGERI 23 NANGA TORAH,30102681,Desa Nanga Laar,NANGA LAAR,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1980,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. -,Tenaga Surya,0,,sdn_na.torah@yahoo.com,,.037900000000,112.319100000000,8,52,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,6,0,0,0,2,2,0,4,7,0,1,0,1,7,0,5,3,1,3,2,1,1,0,0,2,6,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801EF408-30F5-E011-8EA7-83CB7C4D9727,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102376,SD NEGERI 24 TOPAN,30102376,Dusun Topan,TOPAN NANGA,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1986,,01-01-1910,Silakan Upload SK,,C,"1,215",1. -,2. -,PLN,,,sdn24topan2020@gmail.com,,-.033000000000,112.152300000000,6,34,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,1,2,3,0,0,3,3,0,3,0,3,3,0,3,3,0,1,1,1,1,2,0,4,2,1,1,1,1,1,1,4,0,0,2,1,0,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/102CF408-30F5-E011-A67C-27353CCAD7F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102378,SD NEGERI 25 EMPAKAN,30102378,Empakan,EMPAKAN,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,20-05-1985,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,Tidak Ada,,,sd25empakan@gmail.com,,-.162400000000,112.237700000000,4,54,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,1,2,0,0,2,3,0,1,0,1,3,0,4,0,2,1,0,0,1,0,0,1,3,1,1,1,1,1,1,3,3,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sintang,Kayan Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3039F408-30F5-E011-92D3-4DEBE0CB9DC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102385,SD NEGERI 26 NANGA TAMPANG,30102385,Dusun Nanga Tampang,NANGA TAMPANG,KEC. KAYAN HULU,KAB. SINTANG,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1991-01-01,01-01-1991,,01-01-1910,Silakan Upload SK (link file tidak valid) => [489571-946925--],2021-08-12 08,C,"21,600",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,sdn26nangatampang@gmail.com,,.037600000000,112.166700000000,5,60,71,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,500",9,0,0,2,1,0,0,4,4,0,1,0,2,3,0,1,4,0,2,3,0,0,0,0,1,4,1,1,1,1,1,1,0,7,2,0,0,0,0,1,,,
