prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Sanggau,Jangkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E058DE08-30F5-E011-AF19-6D37DA5F3AC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102218,SD NEGERI 11 SAPE,30102218,Jl. Raya No. 15 Rt. 1 Rw. 1 Dusun Sape,SAPE,KEC. JANGKANG,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,27-04-1973,,01-01-1910,Silakan Upload SK,,B,"4,800",1. -,2. -,PLN,,,sdn11sape@gmail.com,,.340700000000,110.930700000000,3,12,9,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,2,1,0,0,1,0,2,0,1,2,0,2,1,0,0,0,1,0,0,2,1,2,1,1,1,1,1,1,0,6,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Sanggau,Jangkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C066DE08-30F5-E011-93BE-8FB268A44040,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102281,SD NEGERI 12 JELAWAT,30102281,Dusun Jelawat,SELAMPUNG,KEC. JANGKANG,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,201/B/1976,02-02-1976,421.2/37/sd.12/upt.Jangkang,01-01-1910,Lihat SK Operasional,2017-07-03 12,C,"6,267",1. -,2. -,Tidak Ada,,,sdnegeri12jelawat@gmail.com,,.242000000000,110.795400000000,7,59,55,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,9,0,1,3,2,0,0,5,5,1,0,1,2,5,0,3,4,0,4,1,0,0,0,2,4,3,1,1,1,1,1,1,0,3,6,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sanggau,Jangkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E074DE08-30F5-E011-BD6E-3D461A2B045F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102272,SD NEGERI 13 EMPIYANG,30102272,Dusun Empiyang,EMPIYANG,KEC. JANGKANG,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1976,,01-01-1910,Silakan Upload SK,,B,"12,825",1. -,2. -,PLN,,,,,.518200000000,110.757700000000,8,37,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,9,0,1,0,4,2,0,2,6,0,2,0,4,4,0,6,2,2,0,3,1,0,2,0,4,4,1,1,1,1,1,1,0,2,7,0,1,0,0,0,,,
Kalimantan Barat,Kab. Sanggau,Jangkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4082DE08-30F5-E011-A749-3F3C8D3D7FC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102152,SD NEGERI 14 SELAMPONG,30102152,Dusun Selampung,SELAMPUNG,KEC. JANGKANG,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-02-1974,,01-01-1910,Silakan Upload SK,,C,"8,000",1. -,2. -,PLN,,,sdnegeri14selampong@yahoo.com,,.278600000000,110.819800000000,6,33,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,13,0,0,2,4,1,0,1,3,0,2,1,3,3,0,6,0,0,2,2,1,0,0,1,1,5,1,1,1,1,1,1,0,0,13,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sanggau,Jangkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6090DE08-30F5-E011-A12A-C3B74A09ADE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102160,SD NEGERI 15 JAMBU,30102160,Dusun Jambu,SEMIRAU,KEC. JANGKANG,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-08-1977,,01-01-1910,Silakan Upload SK,,C,990,1. -,2. -,Tidak Ada,085250617516,,sdnegeri15jambu@gmail.com,,.555200000000,110.905100000000,4,18,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,1,0,0,3,3,1,0,0,1,3,0,3,1,0,0,4,0,0,0,0,2,2,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sanggau,Jangkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/209EDE08-30F5-E011-85FF-C1E5369EC6D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102136,SD NEGERI 16 ENDOYA,30102136,Dusun Endoya,SAPE,KEC. JANGKANG,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-06-1977,,01-01-1910,Silakan Upload SK,,C,"8,000",1. -,2. -,Tenaga Surya,,,sdnegeri16endoya@gmail.com,,.360700000000,110.896400000000,4,10,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,1,1,0,2,3,0,1,0,0,4,0,3,1,2,0,0,0,2,0,0,1,3,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sanggau,Jangkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/708390D1-31F5-E011-BE89-2914233E5E3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102199,SD NEGERI 17 TANGGUNG,30102199,Dusun Tanggung,TANGGUNG,KEC. JANGKANG,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,5728/1.2./PEND/1978,31-08-1978,,01-01-1910,Silakan Upload SK,,B,"17,616",1. Indosat IM3,2. -,PLN,,,sdnegeri17tanggung@gmail.com,,.587000000000,110.853100000000,8,91,68,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,9,0,1,2,3,3,0,2,5,0,3,0,2,6,0,6,2,0,1,3,1,1,0,2,5,3,1,1,1,1,1,1,5,4,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sanggau,Jangkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80BADE08-30F5-E011-AAD4-F97CEDF2D38C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102202,SD NEGERI 18 BENGKAWAN,30102202,"Jl. Raya Bengkawan, Dusun Mongkau",JANGKANG,KEC. JANGKANG,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,5728.B.1 Pend,31-08-1978,,01-01-1910,Silakan Upload SK,,B,"8,075",1. -,2. -,PLN,,,sdn18bengkawan@gmail.com,,.508200000000,110.817600000000,8,36,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,0,2,3,0,3,6,0,2,0,0,8,0,8,0,3,2,0,1,0,1,1,3,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Kalimantan Barat,Kab. Sanggau,Jangkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C8DE08-30F5-E011-AD8B-CFADDBBEA897,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102178,SD NEGERI 19 EMPORAS,30102178,Dusun Uru,BALAI SEBUT,KEC. JANGKANG,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,5090/BP-1/Pend,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. Telkomsel Flash,PLN,,,sdnegeri19emporas@gmail.com,,.431700000000,110.935200000000,7,40,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,3,1,0,3,4,1,1,1,2,5,0,5,2,0,1,3,0,0,0,3,0,7,1,1,1,1,1,1,6,0,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sanggau,Jangkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90D5DE08-30F5-E011-BAA7-EBB703511589,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101770,SD NEGERI 20 SEBOTUH,30101770,Dusun Sebotuh,EMPIYANG,KEC. JANGKANG,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1979,,01-01-1910,Silakan Upload SK,,C,"5,000",1. -,2. -,PLN,,,sdnegerisebotuh20@gmail.com,,.159400000000,110.428900000000,3,15,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,2,1,0,0,2,2,1,0,0,1,2,0,1,2,0,1,2,0,0,0,0,0,3,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sanggau,Jangkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B790D1-31F5-E011-A233-9F270FA55089,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101747,SD NEGERI 21 SEMUKAU,30101747,Dusun Semukau,KETORI,KEC. JANGKANG,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/0747/DIKBUD.A,01-01-1979,421.2/35/sd.21/UPT Disdikbud,01-01-1910,Lihat SK Operasional,2017-04-20 09,C,"8,800",1. -,2. XL (GSM),Tenaga Surya,,,sdnegeri21semukau@gmail.com,,.636900000000,110.909700000000,6,30,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,300,6,0,1,1,1,1,0,4,6,0,0,0,2,4,0,4,2,1,1,3,1,0,0,0,3,3,1,1,1,1,1,1,2,1,3,0,0,0,1,0,,,
Kalimantan Barat,Kab. Sanggau,Jangkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50F1DE08-30F5-E011-806A-7FB61168335E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101756,SD NEGERI 22 SEKANTOT,30101756,Sekantot,JANGKANG,KEC. JANGKANG,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,8221/167/PDRK/1/p,01-01-1985,,01-01-1910,Silakan Upload SK,,C,"6,400",1. -,2. Indosat IM3,PLN,,,sdnegeri22sekantot@gmail.com,,.479400000000,110.839800000000,7,37,32,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,0,3,2,1,0,4,6,1,0,0,0,7,0,5,2,0,1,4,0,1,1,0,4,3,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sanggau,Jangkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0FEDE08-30F5-E011-8569-E586AC826CE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101802,SD NEGERI 23 ENSIBAU,30101802,Dusun Ensibau,SEMIRAU,KEC. JANGKANG,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/167/PDPKM-AP,20-01-1987,,01-01-1910,Silakan Upload SK,,C,"13,750",1. -,2. -,Tenaga Surya,,,sdn23ensibau@gmail.com,,.513600000000,110.932100000000,5,22,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,2,2,1,0,2,3,1,1,0,2,3,0,2,3,1,0,2,0,0,1,1,3,2,1,1,1,1,1,1,6,0,0,0,0,1,0,0,,,
Kalimantan Barat,Kab. Sanggau,Jangkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/900CDF08-30F5-E011-BFE0-711CB539138C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101811,SD NEGERI 24 ENGKASAI,30101811,Jl. Merakai Rt 018 Rw 009 Dusun Engkasai,BALAI SEBUT,KEC. JANGKANG,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/167/PDPKM-AP,20-01-1987,,01-01-1986,Silakan Upload SK (link file tidak valid) => [688382-481626--],2022-08-26 16,B,"3,010",1. Indosat IM3,2. Telkomsel Flash,PLN,0,,sd.24engkasai@gmail.com,,.471900000000,110.830400000000,9,54,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",6,0,1,3,2,3,0,4,7,0,1,1,3,6,1,6,2,2,3,2,0,0,1,1,1,8,1,1,1,1,1,1,3,3,0,0,0,0,1,0,,,
Kalimantan Barat,Kab. Sanggau,Jangkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801ADF08-30F5-E011-9753-47A74A469F2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101783,SD NEGERI 25 JANGKANG,30101783,Jangkang Benua,JANGKANG,KEC. JANGKANG,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,03 SG/ 1980,25-04-1981,,01-01-1910,Silakan Upload SK,,C,"7,000",1. -,2. -,PLN,,,sdnegeri25jangkangbenua@gmail.com,,.497100000000,110.829800000000,3,17,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,2,0,1,0,2,3,0,0,0,0,3,0,1,2,0,0,3,0,0,0,0,1,2,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Barat,Kab. Sanggau,Jangkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E027DF08-30F5-E011-B8BE-177FF6F27AB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101817,SD NEGERI 26 TEBUAS,30101817,Dusun Tebuas,KETORI,KEC. JANGKANG,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/5134/DIKBUD.A,01-01-1989,420/5134/DIKBUD.A,01-01-1989,Lihat SK Operasional,2023-02-23 09,Tidak Terakreditasi,"3,410",1. -,2. -,Tenaga Surya,,,sdnegeri26tebuas2022@gmail.com,,.686800000000,110.945200000000,6,31,27,6,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,300,6,0,0,0,2,1,0,3,5,1,0,0,2,4,0,6,0,0,2,1,0,2,0,1,3,3,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
