prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bali,Kab. Tabanan,Pupuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008AC614-31F5-E011-BDB2-A9280CD587DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101317,SD NEGERI 1 PUPUAN,50101317,"Dusun Semoja, Pupuan, Tabanan",PUPUAN,KEC. PUPUAN,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/5340/Disdik/2021,01-01-1910,420/5340/Disdik/2021,01-01-1910,Lihat SK Operasional,2022-04-03 19,A,"4,950",1. -,2. Telkom Speedy,PLN,,036271055,sdn1pupuan@gmail.com,,-8.316700000000,115.006400000000,8,111,72,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,1,0,6,0,0,2,4,1,2,1,4,4,0,5,3,0,2,2,0,0,1,3,2,6,1,1,1,1,1,1,6,0,1,0,0,1,0,0,,,
Bali,Kab. Tabanan,Pupuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10D9C614-31F5-E011-984B-379CD4F88FC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101043,SD NEGERI 1 SAI,50101043,Banjar Dinas Sai,PAJAHAN,KEC. PUPUAN,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,9/1953,01-07-1953,180/327/03/HK&HAM/2018,06-06-2018,Lihat SK Operasional,2019-02-14 08,B,"1,950",1. -,2. Lainnya (Kabel),PLN,,,sd1pajahan@yahoo.com,,-8.324400000000,114.998700000000,7,63,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,4,0,0,3,4,2,1,0,3,4,0,6,1,0,2,1,1,0,2,1,4,3,1,1,1,1,1,1,3,3,0,0,1,0,0,0,,,
Bali,Kab. Tabanan,Pupuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4000C714-31F5-E011-9165-C915E36955E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101346,SD NEGERI 1 SANDA,50101346,"Br. paka , Desa Sanda",SANDA,KEC. PUPUAN,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,29/P/73,01-08-1964,29/P/73,01-08-1974,Lihat SK Operasional,2015-04-15 10,B,"1,800",1. Telkomsel Flash,2. XL (GSM),PLN,,,sdnegeri1sanda@gmail.com,,-8.356700000000,115.022700000000,7,56,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,3,2,0,2,5,1,1,0,2,5,0,5,2,1,4,0,0,0,1,1,0,7,1,1,1,1,1,1,3,0,3,0,1,0,0,0,,,
Bali,Kab. Tabanan,Pupuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/601AC714-31F5-E011-906E-2731625B90F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101030,SD NEGERI 2 BANTIRAN,50101030,Br. Teja Bukit,BANTIRAN,KEC. PUPUAN,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,234/1964,01-08-1964,GUB.KDH.TK.1.BALINo.234/1964,06-11-1964,Lihat SK Operasional,2021-12-09 10,B,"2,000",1. -,2. Telkom Speedy,PLN,0,0,bantirandua@yahoo.com,https,-8.319800000000,114.962900000000,8,39,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,4,4,0,0,5,1,0,2,5,3,0,6,2,1,2,1,0,2,0,2,5,3,1,1,1,1,1,1,0,0,3,5,0,0,1,0,,,
Bali,Kab. Tabanan,Pupuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E6C614-31F5-E011-9250-6D9ED0853E45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101032,SD NEGERI 2 BATUNGSEL,50101032,Batungsel Kaja,BATUNGSEL,KEC. PUPUAN,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,29/P/1973,13-07-1973,,01-01-1910,Lihat SK Operasional,2021-10-08 07,B,"2,000",1. -,2. Lainnya (Serat Optik),PLN,0,,sdnbts9@gmail.com,,-8.314300000000,115.019700000000,6,35,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,1,3,2,0,1,4,0,2,0,4,2,0,6,0,0,2,2,0,1,1,0,1,5,1,1,1,1,1,1,0,0,6,0,0,0,0,0,,,
Bali,Kab. Tabanan,Pupuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FBC714-31F5-E011-9F57-E5FDE40C0D6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101033,SD NEGERI 2 BELIMBING,50101033,Br. Dinas Suradadi,BELIMBING,KEC. PUPUAN,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-08-1957,,01-01-1910,Silakan Upload SK,,B,"1,904",1. -,2. Telkomsel Flash,PLN,,,sdnegeri2belimbing@gmail.com,http,-8.418500000000,115.036000000000,5,24,29,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,2,2,2,0,1,4,1,0,0,2,3,0,4,1,1,2,0,1,0,0,1,2,3,1,1,1,1,1,1,3,0,3,0,0,0,0,0,,,
Bali,Kab. Tabanan,Pupuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C034C714-31F5-E011-A064-6FAF4528F94D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101482,SD NEGERI 2 MUNDUKTEMU,50101482,Munduktemu,MUNDUK TEMU,KEC. PUPUAN,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/01/1969,18-01-1973,420/1943/Disdik/2022,01-01-1910,Lihat SK Operasional,2022-03-29 21,A,0,1. -,2. Lainnya,PLN,,,sdn2munduktemu@gmail.com,,-8.332500000000,114.969000000000,10,41,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,299",6,0,0,2,3,3,0,4,8,1,1,0,3,7,0,7,3,1,2,2,1,2,1,1,5,5,1,1,1,1,1,1,3,1,2,0,0,0,0,0,,,
Bali,Kab. Tabanan,Pupuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F3C614-31F5-E011-94F4-7FF6EF9A9977,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101099,SD NEGERI 2 PAJAHAN,50101099,Pajahan,PAJAHAN,KEC. PUPUAN,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01 tahun 1989,01-08-1963,420/4226/Disdik/2021,01-01-1910,Lihat SK Operasional,2021-09-06 10,B,"2,000",1. Lainnya,2. Telkom Speedy,PLN,,,made.suwitri@rocketmail.com,,-8.334600000000,114.988800000000,7,41,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,5,0,1,2,3,3,0,1,4,1,1,1,3,4,0,6,1,0,1,2,1,1,0,2,4,3,1,1,1,1,1,1,5,0,0,0,1,0,0,0,,,
Bali,Kab. Tabanan,Pupuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C076C714-31F5-E011-BF29-3D73018B6970,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101177,SD NEGERI 2 PUPUAN,50101177,Dusun Semoja,PUPUAN,KEC. PUPUAN,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,29 Th 1981,01-01-1976,420/2423/Disdik,01-01-1910,Lihat SK Operasional,2022-08-22 19,B,"2,000",1. -,2. Telkom Speedy,PLN,0,03623481011,pupuansdn2@gmail.com,,-8.314000000000,115.003500000000,8,43,55,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,6,2,0,0,4,0,4,0,7,1,0,8,0,0,1,2,1,1,3,0,2,6,1,1,1,1,1,1,0,4,2,1,0,1,0,0,,,
Bali,Kab. Tabanan,Pupuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7091C714-31F5-E011-90F4-7164D8A886C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101449,SD NEGERI 3 BANTIRAN,50101449,Banjar Ambang,BANTIRAN,KEC. PUPUAN,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,11/Pd/4/11/78,01-01-1978,,01-01-1910,Silakan Upload SK,,B,"1,200",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn3bantiran45@gmail.com,,-8.345300000000,115.031900000000,6,42,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",6,0,0,2,4,2,0,0,2,1,1,2,5,1,0,5,1,1,0,2,0,0,1,2,1,5,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Bali,Kab. Tabanan,Pupuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D2C714-31F5-E011-8A56-7555610179EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101439,SD NEGERI 3 KEBONPADANGAN,50101439,Kebonpadangan,PUPUAN,KEC. PUPUAN,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,4 /SD/1982,07-07-1982,,01-01-1910,Silakan Upload SK,,B,"2,010",1. -,2. Smartfren,PLN,,,trisnha.d@yahoo.com,,-8.334400000000,115.016200000000,6,62,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,5,1,0,0,3,1,2,0,3,3,0,4,2,3,0,0,0,0,1,2,3,3,1,1,1,1,1,1,0,3,3,0,0,1,0,0,,,
Bali,Kab. Tabanan,Pupuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205CC714-31F5-E011-AB42-CFF7B04C04BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101068,SD NEGERI 3 MUNDUKTEMU,50101068,Dusun Kebonjero Kauh,MUNDUK TEMU,KEC. PUPUAN,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,29/P/74,06-01-1969,420/3207/Disdik/2022,15-03-2022,Lihat SK Operasional,2022-03-23 10,B,"2,280",1. XL (GSM),2. Lainnya (Wavelan),PLN,,,sdntiga_munduktemu@yahoo.com,,-8.380500000000,114.953600000000,7,33,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,300",7,0,0,2,5,1,0,1,2,0,5,0,6,1,0,2,5,0,2,2,1,1,0,1,4,3,1,1,1,1,1,1,0,0,7,0,0,0,0,0,,,
Bali,Kab. Tabanan,Pupuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4069C714-31F5-E011-B925-F16603FBD8C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101161,SD NEGERI 3 PAJAHAN,50101161,Br Kelau Pajahan,PAJAHAN,KEC. PUPUAN,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1 januari 1972,01-01-1972,420/4540/Disdik/2021,28-09-2001,Lihat SK Operasional,2021-12-21 07,A,"2,200",1. -,2. Telkom Speedy,PLN,,,sukadana20@mail.com,,-8.334600000000,114.988200000000,8,43,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,4,2,0,2,6,2,0,0,4,4,0,5,3,2,2,2,0,0,1,1,3,5,1,1,1,1,1,1,0,6,0,0,1,0,0,0,,,
Bali,Kab. Tabanan,Pupuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0941F15-31F5-E011-B3A5-6BBD0C31C530,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101164,SD NEGERI 3 PUJUNGAN,50101164,Br. Mekarsari,PUJUNGAN,KEC. PUPUAN,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/5791/2021,01-01-1974,420/5791/2021,01-01-1974,Lihat SK Operasional,2022-02-15 07,B,"1,650",1. -,2. Telkom Speedy,PLN,0,,raka.nyoman@yahoo.co.id,http,-8.322800000000,115.028000000000,7,61,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,8,0,1,1,4,3,0,0,4,1,2,0,3,4,0,4,3,0,2,2,0,1,1,1,1,6,1,1,1,1,1,1,0,0,8,0,0,0,1,0,,,
Bali,Kab. Tabanan,Pupuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0084C714-31F5-E011-B9E7-8108E3810D3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101182,SD NEGERI 4 BELIMBING,50101182,"Jl.Antosari Pupuan KM.11, Desa Belimbing, Kecamatan Pupuan, Tabanan, Bali",BELIMBING,KEC. PUPUAN,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,47/PD/II/4/1978,03-05-1978,47/PD/II/4/1978,03-05-1978,Silakan Upload SK,,B,"2,332",1. Indosat IM3,2. XL (GSM),PLN,,,sdn4belimbing@gmail.com,,-8.409200000000,115.037200000000,8,37,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,0,1,2,4,2,0,2,7,0,0,1,4,4,0,7,1,2,3,2,0,0,0,1,2,6,1,1,1,1,1,1,4,2,0,0,0,1,0,0,,,
Bali,Kab. Tabanan,Pupuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/304C9814-31F5-E011-890A-D7D2B769EADF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50101302,SD NEGERI 5 BATUNGSEL,50101302,Batungsel,BATUNGSEL,KEC. PUPUAN,KAB. TABANAN,PROV. BALI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,58/SB/T/81,01-07-1981,58/SB//T/81,01-07-1981,Silakan Upload SK,,A,0,1. Smartfren,2. Lainnya,PLN & Diesel,0,,sd5batungsel@gmail.com,,-8.308400000000,115.028800000000,6,53,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",6,0,1,2,3,1,0,2,4,0,2,0,4,2,0,2,4,0,2,1,0,1,0,2,2,4,1,1,1,1,1,1,3,0,3,0,0,1,0,0,,,
