prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kab. Seluma,Semidang Alas Maras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E165DC-31F5-E011-96D6-4BBA919DF4BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701608,SD NEGERI 42 SELUMA,10701608,Padang Peri,PADANG PERI,KEC. SEMIDANG ALAS MARAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,14/05/1970,01-02-1975,01/01/1976,01-01-1976,Silakan Upload SK,,B,"10,217",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd42@yahoo.com,http,-4.257000000000,102.756600000000,11,108,85,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,1,4,2,0,5,7,1,1,2,4,7,0,6,5,3,2,2,1,1,1,1,3,8,2,1,1,1,1,2,0,6,0,2,0,0,0,1,,,
Bengkulu,Kab. Seluma,Semidang Alas Maras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40EE65DC-31F5-E011-A1C3-156889F33B3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701604,SD NEGERI 47 SELUMA,10701604,Desa Talang Beringin,TALANG BERINGIN,KEC. SEMIDANG ALAS MARAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,06-07-1976,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,0,0,sdn47selumasam@gmail.com,,-4.259900000000,102.759100000000,8,104,87,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",7,0,1,2,3,1,0,4,5,0,0,3,4,4,1,6,1,2,0,3,0,0,2,1,4,4,1,1,1,1,1,1,1,4,2,0,0,0,1,0,,,
Bengkulu,Kab. Seluma,Semidang Alas Maras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FB65DC-31F5-E011-877B-5BAB4268A717,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701582,SD NEGERI 51 SELUMA,10701582,Desa Ujung Padang,UJUNG PADANG,KEC. SEMIDANG ALAS MARAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1973,,01-01-1910,Silakan Upload SK,,C,600,1. -,2. Telkomsel Flash,PLN,,,samin.bi495@gmail.com,,-4.394500000000,102.945700000000,14,89,84,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,11,0,1,0,9,1,1,3,8,1,3,2,7,7,0,14,0,2,3,3,2,0,1,3,5,9,1,1,1,2,2,1,3,8,0,0,1,0,0,0,,,
Bengkulu,Kab. Seluma,Semidang Alas Maras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A00B66DC-31F5-E011-91E7-6D0591A1DD7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701593,SD NEGERI 52 SELUMA,10701593,Muara Timput,MUARA TIMPUT,KEC. SEMIDANG ALAS MARAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"25,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sugiantogiok@yahoo.com,,-4.258200000000,102.797000000000,12,73,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,10,0,1,1,3,1,0,8,9,0,3,0,4,8,0,8,4,4,3,2,3,0,0,0,1,11,1,1,1,1,1,1,0,10,0,0,0,1,0,0,,,
Bengkulu,Kab. Seluma,Semidang Alas Maras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801966DC-31F5-E011-905E-95FF972E7422,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701715,SD NEGERI 53 SELUMA,10701715,Desa Talang Alai,TALANG ALAI,KEC. SEMIDANG ALAS MARAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,20-07-1977,,01-01-1910,Silakan Upload SK,,C,"2,508",1. Telkomsel Flash,2. -,PLN,,,sdnegeri53seluma@gmail.com,,-4.275700000000,102.729900000000,10,64,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,5,1,0,4,5,1,2,2,4,6,0,7,3,1,2,2,1,0,1,3,6,4,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Bengkulu,Kab. Seluma,Semidang Alas Maras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002766DC-31F5-E011-A236-9DF791879743,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703329,SD NEGERI 64 SELUMA,10703329,Pering Baru,KETAPANG BARU,KEC. SEMIDANG ALAS MARAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-08-1980,,01-01-1910,Silakan Upload SK,,C,"4,200",1. -,2. Indosat IM3,PLN,,,SDN64456@yahoo.com,,-4.249600000000,102.756200000000,9,64,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,2,0,0,7,8,0,1,0,2,7,0,6,3,5,1,1,2,0,0,0,3,6,1,1,1,1,1,1,0,6,0,0,0,1,0,0,,,
Bengkulu,Kab. Seluma,Semidang Alas Maras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203466DC-31F5-E011-8310-E75C3B746ECA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701578,SD NEGERI 76 SELUMA,10701578,Maras Tengah,MARAS TENGAH,KEC. SEMIDANG ALAS MARAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1981,,01-01-1910,Silakan Upload SK,,C,"3,276",1. Lainnya,2. Lainnya,PLN,0,,SDN76.marastengah@gmail.com,,-4.303000000000,102.786800000000,8,79,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,7,0,1,0,1,1,0,6,7,0,0,1,4,4,1,6,1,0,2,4,1,0,0,1,2,6,1,1,1,1,1,1,0,3,4,0,0,1,0,0,,,
Bengkulu,Kab. Seluma,Semidang Alas Maras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404166DC-31F5-E011-B65F-952E9EAE2187,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701711,SD NEGERI 77 SELUMA,10701711,Gunung Bantan,GUNUNG BANTAN,KEC. SEMIDANG ALAS MARAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,SK tahun 1981,01-01-1981,,01-01-1910,Silakan Upload SK,,B,"9,000",1. -,2. Telkomsel Flash,PLN,0,0,resinanira@yahoo.co.id,,-4.252000000000,102.720100000000,11,63,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,1,0,1,2,0,8,10,0,0,1,3,8,0,9,2,1,4,1,3,1,0,1,3,8,1,1,1,1,1,1,4,0,3,0,0,1,0,0,,,
Bengkulu,Kab. Seluma,Semidang Alas Maras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F04E66DC-31F5-E011-BDB2-3DED83604E8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701721,SD NEGERI 78 SELUMA,10701721,Desa Sendawar,SENDAWAR,KEC. SEMIDANG ALAS MARAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,08-01-1981,,01-01-1910,Silakan Upload SK,,C,"5,590",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn78seluma@gmail.com,,-4.273300000000,102.737100000000,7,48,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,1,2,0,0,5,5,0,1,1,3,4,0,6,1,2,2,0,1,0,1,1,1,6,1,1,1,1,1,1,0,3,3,0,0,1,0,0,,,
Bengkulu,Kab. Seluma,Semidang Alas Maras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605C66DC-31F5-E011-BA59-3D397D2F6042,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701738,SD NEGERI 79 SELUMA,10701738,Desa Kembang Mumpo,KEMBANG MUMPO,KEC. SEMIDANG ALAS MARAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-08-1981,,01-01-1910,Silakan Upload SK,,B,"3,653",1. -,2. -,PLN,,,ayulizal@yahoo.com,http,-4.263400000000,102.747000000000,9,57,51,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,0,5,0,0,4,4,0,4,1,5,4,0,6,3,2,1,1,2,1,1,1,1,8,1,1,1,1,1,1,0,0,5,3,0,0,0,1,,,
Bengkulu,Kab. Seluma,Semidang Alas Maras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/906966DC-31F5-E011-A1A5-65F066EC375D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701732,SD NEGERI 80 SELUMA,10701732,Rimbo Besar,RIMBO BESAR,KEC. SEMIDANG ALAS MARAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-08-1981,,01-01-1910,Silakan Upload SK,,C,"7,297",1. -,2. Telkomsel Flash,PLN,,,,,-4.243300000000,102.757000000000,9,24,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,6,0,1,1,4,0,0,5,6,1,1,1,3,6,0,9,0,2,2,2,1,0,1,1,5,4,1,1,1,1,1,1,0,0,6,0,0,0,1,0,,,
Bengkulu,Kab. Seluma,Semidang Alas Maras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E292DC-31F5-E011-9909-B9623B8BC246,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701499,SMP NEGERI 13 SELUMA,10701499,Desa Jambat Akar,JAMBAT AKAR,KEC. SEMIDANG ALAS MARAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0283/0/1991,31-05-1991,0283/0/1991,30-05-1991,Silakan Upload SK,,B,"7,854",1. Telkom Speedy,2. Telkom Speedy,PLN,,,Smp75413@gmail.com,,-4.259100000000,102.737600000000,30,136,150,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,13,1,1,0,10,4,0,16,23,0,4,3,6,24,0,21,9,12,7,6,2,0,1,2,10,20,,,,,,,7,0,6,1,0,0,1,0,3,3,3
Bengkulu,Kab. Seluma,Semidang Alas Maras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00EF92DC-31F5-E011-B131-D973CB86B3B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701504,SMP NEGERI 14 SELUMA,10701504,Desa Karang Anyar,KARANG ANYAR,KEC. SEMIDANG ALAS MARAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0216-C-1992,05-05-1992,0216-C-1992,05-05-1992,Silakan Upload SK,,A,"15,130",1. Lainnya,2. Telkomsel Flash,PLN,,,smpnegeri14seluma@gmail.com,,-4.298800000000,102.769800000000,38,255,236,16,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",19,1,1,2,19,6,0,13,21,0,15,2,15,23,0,32,6,11,7,7,4,4,4,1,10,28,,,,,,,9,0,10,0,0,0,1,0,5,6,5
Bengkulu,Kab. Seluma,Semidang Alas Maras,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FC92DC-31F5-E011-9A10-730522E33680,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701488,SMP NEGERI 19 SELUMA,10701488,Ds. Ketapang Baru,KETAPANG BARU,KEC. SEMIDANG ALAS MARAS,KAB. SELUMA,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,4220259,05-03-2003,,01-07-2002,Silakan Upload SK,,A,"8,024",1. -,2. Lainnya (Satelit),PLN,0,,seluma19smpn@gmail.com,http,-4.261200000000,102.738200000000,29,164,136,11,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",13,0,1,8,11,3,0,15,18,0,10,1,8,21,0,24,5,11,6,1,5,2,3,1,9,20,,,,,,,0,9,4,0,0,1,0,0,3,4,4
