prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Samosir,Onanrunggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0DCA6D8-2EF5-E011-8CAB-61CEBD804AD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208933,SD NEGERI 19 RINABOLAK,10208933,Simarpinggan,RINA BOLAK,KEC. ONANRUNGGU,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1976,,01-01-1910,Silakan Upload SK,,B,"10,000",1.,2.,PLN,,,,,2.503865000000,98.940298000000,4,11,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,2,1,0,1,4,0,0,0,3,1,0,4,0,0,4,0,0,0,0,0,1,3,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Samosir,Onanrunggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F1A4D8-2EF5-E011-88C4-23351D3B785D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209006,SD NEGERI 2 HARIAN,10209006,Harian,HARIAN,KEC. ONANRUNGGU,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1956,,01-01-1910,Silakan Upload SK,,B,912,1. Telkomsel Flash,2. -,PLN,0,,sdn2harian@gmail.com,,2.436400000000,98.924300000000,7,34,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,0,4,2,0,1,5,0,0,2,4,3,0,4,3,2,2,0,1,0,0,2,2,5,1,1,1,1,1,1,0,0,4,2,0,0,0,0,,,
Sumatera Utara,Kab. Samosir,Onanrunggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10CEA6D8-2EF5-E011-84F8-ED03A8DA19C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208931,SD NEGERI 20 SIPIRA,10208931,Junjungan,SIPIRA,KEC. ONANRUNGGU,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,160/OR/11/86,02-02-1986,161/OR/VIII/87,01-01-1910,Silakan Upload SK,,B,"10,000",1. Axis,2. -,PLN,,,jeffsiahaan@yahoo.com,,2.506900000000,98.958300000000,7,26,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Axis,900,3,0,1,1,4,0,0,3,3,1,3,0,1,6,0,6,1,2,0,2,1,0,1,1,2,5,1,1,1,1,1,1,3,0,0,3,0,1,0,0,,,
Sumatera Utara,Kab. Samosir,Onanrunggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C001A5D8-2EF5-E011-9948-3B7723A8009B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209019,SD NEGERI 3 PAKPAHAN,10209019,Lumban  Baringin,PAKPAHAN,KEC. ONANRUNGGU,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1959,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn03pakpahan@gmail.com,,2.448000000000,98.953000000000,5,42,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,3,1,0,1,2,2,1,0,3,2,0,0,5,0,1,1,0,0,2,1,1,4,1,1,1,1,1,1,2,4,0,0,0,0,0,1,,,
Sumatera Utara,Kab. Samosir,Onanrunggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B010A5D8-2EF5-E011-AA76-194668F8AED6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209018,SD NEGERI 4 RINABOLAK,10209018,Rinabolak,RINA BOLAK,KEC. ONANRUNGGU,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1930,,01-01-1910,Silakan Upload SK,,C,"2,000",1.,2.,PLN,,,,,2.506911900000,98.932758800000,6,11,11,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",6,0,1,1,5,1,0,0,3,1,0,2,5,1,0,2,4,1,0,1,0,0,0,4,2,4,1,1,1,1,1,1,1,3,2,0,0,1,0,0,,,
Sumatera Utara,Kab. Samosir,Onanrunggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B5F0DC-2EF5-E011-9F08-FFF1CF01C856,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209017,SD NEGERI 5 HUTAHOTANG,10209017,Baringin,HUTA HOTANG,KEC. ONANRUNGGU,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,66/KET/1987,14-03-1987,,01-01-1910,Silakan Upload SK,,B,450,1.,2.,PLN,,,,,2.485459000000,98.934287500000,7,17,10,6,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,7,0,1,2,3,1,0,3,5,1,1,0,3,4,0,5,2,0,4,1,1,0,0,1,3,4,1,1,1,1,1,1,7,0,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Samosir,Onanrunggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B6A4D8-2EF5-E011-ACF0-01C006E5AF17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209016,SD NEGERI 6 ONANRUNGGU,10209016,jln. pelabuhan,ONAN RUNGGU,KEC. ONANRUNGGU,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1943,,01-01-1910,Silakan Upload SK,,B,"3,672",,2.,,,,,,2.457600000000,98.977400000000,5,51,55,6,SD 2013,,,2022/2023-2,,,18,0,0,0,4,1,0,0,2,1,1,1,5,0,0,3,2,0,1,1,0,0,0,3,1,4,1,1,1,1,1,1,0,17,1,0,0,0,0,0,,,
Sumatera Utara,Kab. Samosir,Onanrunggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802DA5D8-2EF5-E011-BED2-5DA29EF1A372,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209014,SD NEGERI 8 PARDOMUAN,10209014,SIBUTAR,PARDOMUAN,KEC. ONANRUNGGU,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1953,,01-01-1953,Silakan Upload SK,,B,"3,500",1.,2.,PLN,,,,,2.483018000000,98.970730400000,7,24,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,6,0,0,1,2,1,3,1,5,2,0,7,0,0,1,1,0,0,2,3,2,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Samosir,Onanrunggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8058A5D8-2EF5-E011-9D76-F5FB6371E77E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209013,SD NEGERI 9 PARDOMUAN,10209013,Gonting,PARDOMUAN,KEC. ONANRUNGGU,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1956,,01-01-1910,Silakan Upload SK,,C,"1,104",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hildaerfantig@gmail.com,,2.476577500000,98.959894500000,7,31,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,0,5,1,0,1,2,2,2,1,5,2,0,5,2,2,0,1,0,0,2,2,2,5,1,1,1,1,1,1,0,0,3,3,0,1,0,0,,,
Sumatera Utara,Kab. Samosir,Onanrunggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0CC9AD9-2EF5-E011-AF30-233B6472B3FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209001,SD SW. SANTO PAULUS ONANRUNGGU,10209001,Onanrunggu,ONAN RUNGGU,KEC. ONANRUNGGU,KAB. SAMOSIR,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PUTERI HATI KUDUS,AK4073,74/2985/142/T.U/79,01-08-1957,25/105/A.89,26-01-1989,Silakan Upload SK,,A,0,1. Telkomsel Flash,2. Lainnya,PLN,,,sdswstpaulusonanrunggu@gmail.com,,2.457600000000,98.975900000000,8,110,85,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",7,0,1,2,1,0,5,5,7,0,1,0,1,7,0,6,2,4,1,0,2,1,0,0,3,5,1,1,1,1,1,1,7,0,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Samosir,Onanrunggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F60ADA-2EF5-E011-A89C-63A8A814AB4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208877,SMP NEGERI 1 ONANRUNGGU,10208877,Onan Runggu,PAKPAHAN,KEC. ONANRUNGGU,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,05-01-1999,,05-01-1999,Silakan Upload SK,,A,"8,815",1. Lainnya (Kabel),2. Lainnya,PLN,,,smpnegeri1onanrunggu@gmail.com,,2.452600000000,98.958400000000,13,111,129,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),"2,200",4,1,1,2,9,2,0,2,4,0,5,4,7,6,0,4,9,0,0,0,6,1,4,2,4,9,,,,,,,0,4,0,4,0,0,1,0,3,3,3
Sumatera Utara,Kab. Samosir,Onanrunggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8019F51B-BBBA-E111-826B-51ABA70419F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10226211,SMP NEGERI 2 SATU ATAP ONANRUNGGU,10226211,Sipira,SIPIRA,KEC. ONANRUNGGU,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,142/2008,30-06-2008,Nomor 142 Tahun 2008,30-06-2008,Lihat SK Operasional,2022-10-07 14,Sertifikat Kedaluwarsa,0,1. -,2. Lainnya (Satelit),PLN,,,smpsatapn2or123@gmail.com,,2.518899900000,98.899323900000,6,87,78,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,2,1,0,4,1,0,1,3,0,3,0,2,4,0,2,4,1,2,1,2,0,0,0,0,6,,,,,,,5,0,0,0,0,0,1,0,2,2,2
Sumatera Utara,Kab. Samosir,Onanrunggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/009F55DA-2EF5-E011-BDC6-19942E93C8AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208910,SMP SW. BAKTI MULIA ONANRUNGGU,10208910,Jl. Susteran Onanrunggu,ONAN RUNGGU,KEC. ONANRUNGGU,KAB. SAMOSIR,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PUTERI HATI KUDUS,AK4073,25,17-03-1983,287I05/KEP/1997,25-09-1997,Silakan Upload SK,,A,"5,680",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,smp_baktimulia@yahoo.co.id,http,2.456100000000,98.975700000000,14,138,114,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"23,000",9,1,0,2,1,0,8,8,12,0,2,0,3,11,0,11,3,8,1,1,1,3,0,0,6,8,,,,,,,0,9,0,0,0,0,0,0,2,3,3
Sumatera Utara,Kab. Samosir,Onanrunggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AF55DA-2EF5-E011-A3CC-8DF459F03DD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208897,SMP SW. BULUGOK,10208897,Onan Runggu,HUTA HOTANG,KEC. ONANRUNGGU,KAB. SAMOSIR,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Dan Sosial Bulugok,AB7303,09,12-09-1980,204070826133,25-09-1997,Silakan Upload SK (link file tidak valid) => [732705-674347--],2022-11-08 09,C,"3,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,smpbulugok@gmail.com,,2.508649100000,98.956818400000,6,24,17,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,1,1,2,1,0,6,0,5,0,1,0,2,4,0,1,5,1,1,1,0,1,0,2,3,3,,,,,,,0,0,2,1,0,1,0,0,1,1,1
